time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,3.998,-0.01309,0.3,-0.02618,295.85,2.8501,walk_east_mid.0,399.0729,0.3,-0.02618,0.3,-0.02618,Sidewalk
1.0,2.4487,3.9706,-0.09163,0.6,-0.15708,295.5513,2.9296,walk_east_mid.0,397.9864,0.6,-0.15708,0.6,-0.15708,Sidewalk
1.5,2.7462,3.9314,-0.1309,0.6,-0.07854,295.2538,2.9836,walk_east_mid.0,397.6181,0.6,-0.07854,0.6,-0.07854,Sidewalk
2.0,3.0411,3.8768,-0.18326,0.6,-0.10472,294.9589,3.0524,walk_east_mid.0,396.9311,0.6,-0.10472,0.6,-0.10472,Sidewalk
2.5,3.4531,3.7948,-0.19635,0.84,-0.02618,294.547,3.0741,walk_east_mid.0,396.103,0.84,-0.02618,0.84,-0.02618,Sidewalk
3.0,3.7457,3.7286,-0.22253,0.6,-0.05236,294.2545,3.1992,walk_east_mid.0,395.8292,0.6,-0.05236,0.6,-0.05236,Sidewalk
3.5,4.1858,3.6351,-0.20944,0.9,0.02618,293.8144,3.1939,walk_east_mid.0,395.1868,0.9,0.02618,0.9,0.02618,Sidewalk
4.0,4.538,3.5602,-0.20944,0.72,-0.0,293.4624,3.1987,walk_east_mid.0,394.5503,0.72,-0.0,0.72,-0.0,Sidewalk
4.5,4.8673,3.5386,-0.06545,0.66,0.28798,293.1331,3.2688,walk_east_mid.0,394.4976,0.66,0.28798,0.66,0.28798,Sidewalk
5.0,5.1959,3.5084,-0.09163,0.66,-0.05236,292.8045,3.3521,walk_east_mid.0,393.6182,0.66,-0.05236,0.66,-0.05236,Sidewalk
5.5,5.5558,3.5178,0.02618,0.72,0.23562,292.4446,3.3461,walk_east_mid.0,393.3902,0.72,0.23562,0.72,0.23562,Sidewalk
6.0,5.8557,3.51,-0.02618,0.6,-0.10472,292.1448,3.4719,walk_east_mid.0,392.7792,0.6,-0.10472,0.6,-0.10472,Sidewalk
6.5,6.2154,3.4959,-0.03927,0.72,-0.02618,291.7851,3.5385,walk_east_mid.0,392.143,0.72,-0.02618,0.72,-0.02618,Sidewalk
7.0,6.5746,3.4723,-0.06545,0.72,-0.05236,291.4259,3.5598,walk_east_mid.0,391.4537,0.72,-0.05236,0.72,-0.05236,Sidewalk
7.5,6.9641,3.4927,0.05236,0.78,0.23562,291.0364,3.5547,walk_east_mid.0,391.1971,0.78,0.23562,0.78,0.23562,Sidewalk
8.0,7.3196,3.549,0.15708,0.72,0.20944,290.6807,3.5713,walk_east_mid.0,390.7494,0.72,0.20944,0.72,0.20944,Sidewalk
8.5,7.7976,3.593,0.09163,0.96,-0.1309,290.2027,3.4805,walk_east_mid.0,389.5125,0.96,-0.1309,0.96,-0.1309,Sidewalk
9.0,8.182,3.659,0.17017,0.78,0.15708,289.8182,3.4388,walk_east_mid.0,389.5794,0.78,0.15708,0.78,0.15708,Sidewalk
9.5,8.511,3.6849,0.07854,0.66,-0.18326,289.4892,3.5071,walk_east_mid.0,389.0385,0.66,-0.18326,0.66,-0.18326,Sidewalk
10.0,8.9908,3.6975,0.02618,0.96,-0.10472,289.0093,3.3815,walk_east_mid.0,388.1703,0.96,-0.10472,0.96,-0.10472,Sidewalk
10.5,9.3483,3.7398,0.11781,0.72,0.18326,288.6518,3.4378,walk_east_mid.0,387.9972,0.72,0.18326,0.72,0.18326,Sidewalk
11.0,9.738,3.7551,0.03927,0.78,-0.15708,288.2621,3.4111,walk_east_mid.0,387.202,0.78,-0.15708,0.78,-0.15708,Sidewalk
11.5,10.1259,3.7959,0.10472,0.78,0.1309,287.8742,3.3809,walk_east_mid.0,387.0386,0.78,0.1309,0.78,0.1309,Sidewalk
12.0,10.5111,3.8569,0.15708,0.78,0.10472,287.489,3.4021,walk_east_mid.0,386.3893,0.78,0.10472,0.78,0.10472,Sidewalk
12.5,10.8936,3.933,0.19635,0.78,0.07854,287.1064,3.4096,walk_east_mid.0,385.8003,0.78,0.07854,0.78,0.07854,Sidewalk
