time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5697,3.9801,-0.03491,0.74,-0.0,295.4303,2.9688,walk_east_dn.0,587.7083,0.74,-0.0,0.74,-0.0,Sidewalk
1.5,2.9697,3.9801,0.0,0.8,0.06981,295.0303,2.9776,walk_east_dn.0,586.3462,0.8,0.06981,0.8,0.06981,Sidewalk
2.0,3.3687,4.008,0.06981,0.8,0.13963,294.6313,3.0299,walk_east_dn.0,585.3882,0.8,0.13963,0.8,0.13963,Sidewalk
2.5,3.7665,4.0498,0.10472,0.8,0.06981,294.2335,3.0491,walk_east_dn.0,584.4184,0.8,0.06981,0.8,0.06981,Sidewalk
3.0,4.1643,4.0916,0.10472,0.8,-0.0,293.8357,3.0851,walk_east_dn.0,583.6815,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5604,4.1473,0.13963,0.8,0.06981,293.4396,3.0908,walk_east_dn.0,582.7839,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.9565,4.203,0.13963,0.8,-0.0,293.0436,3.1715,walk_east_dn.0,581.9573,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3504,4.2724,0.17453,0.8,0.06981,292.6497,3.1952,walk_east_dn.0,581.1737,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.7444,4.3419,0.17453,0.8,-0.0,292.2558,3.2789,walk_east_dn.0,580.2938,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1405,4.3976,0.13963,0.8,-0.06981,291.8598,3.3352,walk_east_dn.0,579.5876,0.8,-0.06981,0.8,-0.06981,Sidewalk
6.0,6.5366,4.4532,0.13963,0.8,-0.0,291.4638,3.3511,walk_east_dn.0,578.6705,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9344,4.495,0.10472,0.8,-0.06981,291.066,3.357,walk_east_dn.0,577.9979,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.3322,4.5369,0.10472,0.8,-0.0,290.6683,3.3857,walk_east_dn.0,577.0609,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7312,4.5648,0.06981,0.8,-0.06981,290.2693,3.425,walk_east_dn.0,576.3994,0.8,-0.06981,0.8,-0.06981,Sidewalk
8.0,8.1302,4.5927,0.06981,0.8,-0.0,289.8704,3.4632,walk_east_dn.0,575.4494,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.53,4.6066,0.03491,0.8,-0.06981,289.4706,3.4493,walk_east_dn.0,574.8292,0.8,-0.06981,0.8,-0.06981,Sidewalk
9.0,8.9298,4.6206,0.03491,0.8,-0.0,289.0709,3.5113,walk_east_dn.0,573.852,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3298,4.6206,-0.0,0.8,-0.06981,288.6709,3.5463,walk_east_dn.0,573.2344,0.8,-0.06981,0.8,-0.06981,Sidewalk
10.0,9.7298,4.6206,-0.0,0.8,-0.0,288.2709,3.5603,walk_east_dn.0,572.264,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.1295,4.6066,-0.03491,0.8,-0.06981,287.8711,3.6139,walk_east_dn.0,571.6583,0.8,-0.06981,0.8,-0.06981,Sidewalk
11.0,10.5293,4.5927,-0.03491,0.8,-0.0,287.4713,3.6128,walk_east_dn.0,570.6857,0.8,-0.0,0.8,-0.0,Sidewalk
