time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.2688,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5497,4.0052,0.03491,0.7,0.13963,295.4503,2.8869,walk_east_mid.0,588.4844,0.7,0.13963,0.7,0.13963,Sidewalk
1.5,2.9088,4.0303,0.06981,0.72,0.06981,295.0912,2.9987,walk_east_mid.0,587.5737,0.72,0.06981,0.72,0.06981,Sidewalk
2.0,3.3049,4.086,0.13963,0.8,0.13963,294.6951,3.0473,walk_east_mid.0,586.1384,0.8,0.13963,0.8,0.13963,Sidewalk
2.5,3.7481,4.1642,0.17453,0.9,0.06981,294.252,3.1298,walk_east_mid.0,584.9306,0.9,0.06981,0.9,0.06981,Sidewalk
3.0,4.2011,4.244,0.17453,0.92,-0.0,293.799,3.1344,walk_east_mid.0,584.2491,0.92,-0.0,0.92,-0.0,Sidewalk
3.5,4.5873,4.2983,0.13963,0.78,-0.06981,293.4129,3.1708,walk_east_dn.0,583.7551,0.78,-0.06981,0.78,-0.06981,Sidewalk
4.0,5.0527,4.3637,0.13963,0.94,-0.0,292.9475,3.1773,walk_east_dn.0,582.1605,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.4505,4.4055,0.10472,0.8,-0.06981,292.5498,3.2467,walk_east_dn.0,581.8199,0.8,-0.06981,0.8,-0.06981,Sidewalk
5.0,5.9179,4.4547,0.10472,0.94,-0.0,292.0824,3.2315,walk_east_dn.0,580.1797,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.3369,4.484,0.06981,0.84,-0.06981,291.6635,3.2501,walk_east_dn.0,579.7746,0.84,-0.06981,0.84,-0.06981,Sidewalk
