time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.125,4.0,0.0,0.25,0.0,295.875,2.875,walk_east_mid.0,no_path,,0.25,0.0,0.25,0.0,Sidewalk
1.0,2.3741,3.9783,-0.08674,0.5,-0.17348,295.6259,3.1414,walk_east_dn.0,path_found,297.0,0.5,-0.17348,0.5,-0.17348,Sidewalk
1.5,2.7477,3.9459,-0.08674,0.75,0.0,295.2524,3.2264,walk_east_dn.0,path_found,297.0,0.75,0.0,0.75,0.0,Sidewalk
2.0,2.9977,3.9459,0.00018,0.5,0.17384,295.0024,3.3816,walk_east_dn.0,no_path,,0.5,0.17384,0.5,0.17384,Sidewalk
2.5,3.1477,3.9459,0.00018,0.3,0.0,294.8524,3.6825,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.0,3.2977,3.946,0.00018,0.3,0.0,294.7024,3.9584,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.5,3.4477,3.946,0.00018,0.3,0.0,294.5524,4.2467,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
4.0,3.7226,3.9518,0.02116,0.55,0.04195,294.2774,4.4077,walk_east_dn.0,path_found,296.0,0.55,0.04195,0.55,0.04195,Sidewalk
4.5,4.1225,3.9603,0.02116,0.8,0.0,293.8775,4.4596,walk_east_dn.0,path_found,296.0,0.8,0.0,0.8,0.0,Sidewalk
5.0,4.6225,3.9672,0.01381,1.0,-0.0147,293.3776,4.3444,walk_east_dn.0,path_found,295.0,1.0,-0.0147,1.0,-0.0147,Sidewalk
5.5,5.1224,3.9741,0.01381,1.0,0.0,292.8776,4.2973,walk_east_dn.0,path_found,295.0,1.0,0.0,1.0,0.0,Sidewalk
6.0,5.6224,3.9786,0.00901,1.0,-0.0096,292.3776,4.2379,walk_east_dn.0,path_found,294.0,1.0,-0.0096,1.0,-0.0096,Sidewalk
6.5,6.1224,3.9831,0.00901,1.0,0.0,291.8776,4.1576,walk_east_dn.0,path_found,294.0,1.0,0.0,1.0,0.0,Sidewalk
7.0,6.6145,4.0715,0.17774,1.0,0.33745,291.3855,4.1379,walk_east_dn.0,path_found,293.0,1.0,0.33745,1.0,0.33745,Sidewalk
7.5,7.1066,4.1599,0.17774,1.0,0.0,290.8934,4.0948,walk_east_dn.0,path_found,293.0,1.0,0.0,1.0,0.0,Sidewalk
8.0,7.6064,4.1755,0.03113,1.0,-0.2932,290.3937,4.0218,walk_east_dn.0,path_found,292.0,1.0,-0.2932,1.0,-0.2932,Sidewalk
8.5,8.1061,4.191,0.03113,1.0,0.0,289.8939,3.9091,walk_east_dn.0,path_found,292.0,1.0,0.0,1.0,0.0,Sidewalk
9.0,8.606,4.2012,0.02038,1.0,-0.02151,289.394,3.8324,walk_east_dn.0,path_found,291.0,1.0,-0.02151,1.0,-0.02151,Sidewalk
9.5,9.1059,4.2114,0.02038,1.0,0.0,288.8942,3.7552,walk_east_dn.0,path_found,291.0,1.0,0.0,1.0,0.0,Sidewalk
10.0,9.6059,4.2181,0.01334,1.0,-0.01408,288.3942,3.7091,walk_east_dn.0,path_found,290.0,1.0,-0.01408,1.0,-0.01408,Sidewalk
10.5,10.1058,4.2247,0.01334,1.0,0.0,287.8943,3.6511,walk_east_dn.0,path_found,290.0,1.0,0.0,1.0,0.0,Sidewalk
11.0,10.6058,4.2291,0.00873,1.0,-0.00922,287.3943,3.5564,walk_east_dn.0,path_found,289.0,1.0,-0.00922,1.0,-0.00922,Sidewalk
11.5,11.1058,4.2335,0.00873,1.0,0.0,286.8943,3.4653,walk_east_dn.0,path_found,289.0,1.0,0.0,1.0,0.0,Sidewalk
12.0,11.6058,4.2363,0.00571,1.0,-0.00603,286.3943,3.4354,walk_east_dn.0,path_found,288.0,1.0,-0.00603,1.0,-0.00603,Sidewalk
12.5,12.1058,4.2392,0.00571,1.0,0.0,285.8943,3.4068,walk_east_dn.0,path_found,288.0,1.0,0.0,1.0,0.0,Sidewalk
13.0,12.6058,4.241,0.00374,1.0,-0.00395,285.3943,3.3158,walk_east_dn.0,path_found,287.0,1.0,-0.00395,1.0,-0.00395,Sidewalk
13.5,13.1058,4.2429,0.00374,1.0,0.0,284.8943,3.2737,walk_east_dn.0,path_found,287.0,1.0,0.0,1.0,0.0,Sidewalk
14.0,13.6058,4.2441,0.00245,1.0,-0.00258,284.3943,3.2153,walk_east_dn.0,path_found,286.0,1.0,-0.00258,1.0,-0.00258,Sidewalk
14.5,14.1058,4.2454,0.00245,1.0,0.0,283.8943,3.1245,walk_east_dn.0,path_found,286.0,1.0,0.0,1.0,0.0,Sidewalk
15.0,14.6058,4.2462,0.0016,1.0,-0.00169,283.3943,3.0219,walk_east_dn.0,path_found,285.0,1.0,-0.00169,1.0,-0.00169,Sidewalk
15.5,15.1058,4.247,0.0016,1.0,0.0,282.8943,2.9678,walk_east_dn.0,path_found,285.0,1.0,0.0,1.0,0.0,Sidewalk
16.0,15.6058,4.2475,0.00105,1.0,-0.00111,282.3943,2.9353,walk_east_dn.0,path_found,284.0,1.0,-0.00111,1.0,-0.00111,Sidewalk
16.5,16.1058,4.248,0.00105,1.0,0.0,281.8943,2.8706,walk_east_dn.0,path_found,284.0,1.0,0.0,1.0,0.0,Sidewalk
17.0,16.6058,4.2484,0.00069,1.0,-0.00072,281.3943,2.759,walk_east_dn.0,path_found,283.0,1.0,-0.00072,1.0,-0.00072,Sidewalk
17.5,17.1058,4.2487,0.00069,1.0,0.0,280.8943,2.646,walk_east_dn.0,path_found,283.0,1.0,0.0,1.0,0.0,Sidewalk
18.0,17.6058,4.2489,0.00045,1.0,-0.00047,280.3943,2.5652,walk_east_dn.0,path_found,282.0,1.0,-0.00047,1.0,-0.00047,Sidewalk
18.5,18.1058,4.2491,0.00045,1.0,0.0,279.8943,2.4819,walk_east_dn.0,path_found,282.0,1.0,0.0,1.0,0.0,Sidewalk
19.0,18.6039,4.2063,-0.08587,1.0,-0.17264,279.3962,2.4305,walk_east_dn.0,path_found,281.0,1.0,-0.17264,1.0,-0.17264,Sidewalk
19.5,19.1021,4.1634,-0.08587,1.0,0.0,278.898,2.3817,walk_east_dn.0,path_found,281.0,1.0,0.0,1.0,0.0,Sidewalk
20.0,19.6013,4.1352,-0.05632,1.0,0.05911,278.3987,2.3086,walk_east_dn.0,path_found,280.0,1.0,0.05911,1.0,0.05911,Sidewalk
20.5,20.1005,4.1071,-0.05632,1.0,0.0,277.8995,2.246,walk_east_dn.0,path_found,280.0,1.0,0.0,1.0,0.0,Sidewalk
21.0,20.6002,4.0886,-0.03692,1.0,0.0388,277.3999,2.1285,walk_east_dn.0,path_found,279.0,1.0,0.0388,1.0,0.0388,Sidewalk
21.5,21.0998,4.0702,-0.03692,1.0,0.0,276.9002,2.0168,walk_east_dn.0,path_found,279.0,1.0,0.0,1.0,0.0,Sidewalk
22.0,21.5968,4.0153,-0.10996,1.0,-0.14607,276.4032,1.9322,walk_east_dn.0,path_found,278.0,1.0,-0.14607,1.0,-0.14607,Sidewalk
22.5,22.0938,3.9604,-0.10996,1.0,0.0,275.9062,1.8838,walk_east_dn.0,path_found,278.0,1.0,0.0,1.0,0.0,Sidewalk
23.0,22.5925,3.9243,-0.07229,1.0,0.07534,275.4075,1.8343,walk_east_dn.0,path_found,277.0,1.0,0.07534,1.0,0.07534,Sidewalk
23.5,23.0912,3.8882,-0.07229,1.0,0.0,274.9089,1.7207,walk_east_dn.0,path_found,277.0,1.0,0.0,1.0,0.0,Sidewalk
24.0,23.5908,3.9074,0.03841,1.0,0.22139,274.4092,1.6893,walk_east_dn.0,path_found,276.0,1.0,0.22139,1.0,0.22139,Sidewalk
24.5,24.0904,3.9266,0.03841,1.0,0.0,273.9096,1.6273,walk_east_dn.0,path_found,276.0,1.0,0.0,1.0,0.0,Sidewalk
25.0,24.5903,3.9392,0.02521,1.0,-0.02639,273.4097,1.53,walk_east_dn.0,path_found,275.0,1.0,-0.02639,1.0,-0.02639,Sidewalk
25.5,25.0901,3.9518,0.02521,1.0,0.0,272.9099,1.4947,walk_east_dn.0,path_found,275.0,1.0,0.0,1.0,0.0,Sidewalk
26.0,25.59,3.9601,0.01655,1.0,-0.01733,272.41,1.456,walk_east_dn.0,path_found,274.0,1.0,-0.01733,1.0,-0.01733,Sidewalk
26.5,26.09,3.9684,0.01655,1.0,0.0,271.91,1.3577,walk_east_dn.0,path_found,274.0,1.0,0.0,1.0,0.0,Sidewalk
27.0,26.5899,3.9738,0.01086,1.0,-0.01137,271.4101,1.301,walk_east_dn.0,path_found,273.0,1.0,-0.01137,1.0,-0.01137,Sidewalk
27.5,27.0899,3.9792,0.01086,1.0,0.0,270.9101,1.2561,walk_east_dn.0,path_found,273.0,1.0,0.0,1.0,0.0,Sidewalk
28.0,27.5884,3.94,-0.07861,1.0,-0.17896,270.4116,1.1804,walk_east_dn.0,path_found,272.0,1.0,-0.17896,1.0,-0.17896,Sidewalk
28.5,28.0868,3.9007,-0.07861,1.0,0.0,269.9132,1.1097,walk_east_dn.0,path_found,272.0,1.0,0.0,1.0,0.0,Sidewalk
29.0,28.5862,3.8749,-0.05169,1.0,0.05385,269.4139,1.0007,walk_east_dn.0,path_found,271.0,1.0,0.05385,1.0,0.05385,Sidewalk
29.5,29.0855,3.849,-0.05169,1.0,0.0,268.9146,0.9479,walk_east_dn.0,path_found,271.0,1.0,0.0,1.0,0.0,Sidewalk
30.0,29.5852,3.8321,-0.03397,1.0,0.03544,268.4149,0.9112,walk_east_dn.0,path_found,270.0,1.0,0.03544,1.0,0.03544,Sidewalk
30.5,30.0849,3.8151,-0.03397,1.0,0.0,267.9152,0.8422,walk_east_dn.0,path_found,270.0,1.0,0.0,1.0,0.0,Sidewalk
31.0,30.5848,3.8039,-0.02232,1.0,0.0233,267.4153,0.7984,walk_east_dn.0,path_found,269.0,1.0,0.0233,1.0,0.0233,Sidewalk
31.5,31.0847,3.7928,-0.02232,1.0,0.0,266.9154,0.7574,walk_east_dn.0,path_found,269.0,1.0,0.0,1.0,0.0,Sidewalk
32.0,31.5846,3.7854,-0.01467,1.0,0.01531,266.4155,0.6666,walk_east_dn.0,path_found,268.0,1.0,0.01531,1.0,0.01531,Sidewalk
32.5,32.0846,3.7781,-0.01467,1.0,0.0,265.9155,0.6248,walk_east_dn.0,path_found,268.0,1.0,0.0,1.0,0.0,Sidewalk
33.0,32.5823,3.7306,-0.0951,1.0,-0.16086,265.4178,0.5143,walk_east_dn.0,path_found,267.0,1.0,-0.16086,1.0,-0.16086,Sidewalk
33.5,33.08,3.6831,-0.0951,1.0,0.0,264.9202,0.4204,walk_east_dn.0,path_found,267.0,1.0,0.0,1.0,0.0,Sidewalk
34.0,33.5791,3.6518,-0.06264,1.0,0.06492,264.4212,0.3382,walk_east_dn.0,path_found,266.0,1.0,0.06492,1.0,0.06492,Sidewalk
