time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,no_path,0.0,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.45,4.0,0.0,0.6,0.0,295.55,3.0899,walk_east_dn.0,no_path,0.0,0.6,0.0,0.6,0.0,Sidewalk
1.5,2.9,4.0,0.0,0.9,0.0,295.1,3.0499,walk_east_dn.0,no_path,0.0,0.9,0.0,0.9,0.0,Sidewalk
2.0,3.5,4.0,0.0,1.2,0.0,294.5,2.9001,walk_east_dn.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
2.5,4.1,4.0,0.0,1.2,0.0,293.9,2.7133,walk_east_dn.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
3.0,4.7,4.0,0.0,1.2,0.0,293.3,2.5435,walk_east_dn.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
3.5,5.3,4.0,0.0,1.2,0.0,292.7,2.3389,walk_east_dn.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
4.0,5.9,4.0,0.0,1.2,0.0,292.1,2.2091,walk_east_dn.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
4.5,6.4993,3.9708,-0.04872,1.2,-0.09743,291.5007,2.0088,walk_east_dn.0,path_found,21.0,1.2,-0.09743,1.2,-0.09743,Sidewalk
5.0,7.0986,3.9416,-0.04872,1.2,0.0,290.9014,1.8673,walk_east_dn.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
5.5,7.6983,3.9591,0.02921,1.2,0.15585,290.3017,1.7203,walk_east_dn.0,no_path,0.0,1.2,0.15585,1.2,0.15585,Sidewalk
6.0,8.2968,3.9158,-0.07216,1.2,-0.20273,289.7033,1.5141,walk_east_dn.0,path_found,21.0,1.2,-0.20273,1.2,-0.20273,Sidewalk
6.5,8.8952,3.8726,-0.07216,1.2,0.0,289.1048,1.3045,walk_east_dn.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
7.0,9.494,3.9107,0.06363,1.2,0.27157,288.506,1.1552,walk_east_dn.0,no_path,0.0,1.2,0.27157,1.2,0.27157,Sidewalk
7.5,10.0934,3.8851,-0.04279,1.2,-0.21283,287.9066,0.9971,walk_east_dn.0,path_found,21.0,1.2,-0.21283,1.2,-0.21283,Sidewalk
8.0,10.6929,3.8594,-0.04279,1.2,0.0,287.3071,0.8432,walk_east_dn.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
8.5,11.2925,3.8366,-0.03795,1.2,0.00968,286.7076,0.665,walk_east_dn.0,path_found,21.0,1.2,0.00968,1.2,0.00968,Sidewalk
9.0,11.892,3.8139,-0.03795,1.2,0.0,286.108,0.5616,walk_east_dn.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
9.5,12.4894,3.8695,0.0928,1.2,0.2615,285.5106,0.5453,walk_east_dn.0,no_path,0.0,1.2,0.2615,1.2,0.2615,Sidewalk
10.0,13.0892,3.8523,-0.02854,1.2,-0.24268,284.9108,0.5086,walk_east_dn.0,path_found,21.0,1.2,-0.24268,1.2,-0.24268,Sidewalk
10.5,13.689,3.8352,-0.02854,1.2,0.0,284.3111,0.5198,walk_east_dn.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
11.0,14.2888,3.8238,-0.01902,1.2,0.01905,283.7112,0.6045,walk_east_dn.0,path_found,21.0,1.2,0.01905,1.2,0.01905,Sidewalk
11.5,14.8887,3.8124,-0.01902,1.2,0.0,283.1113,0.7145,walk_east_dn.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
12.0,15.4861,3.8684,0.09352,1.2,0.22508,282.5139,0.9059,walk_east_dn.0,no_path,0.0,1.2,0.22508,1.2,0.22508,Sidewalk
12.5,16.0848,3.9078,0.06569,1.2,-0.05568,281.9152,1.041,walk_east_dn.0,no_path,0.0,1.2,-0.05568,1.2,-0.05568,Sidewalk
13.0,16.6843,3.8829,-0.0415,1.2,-0.21438,281.3157,1.1714,walk_east_dn.0,path_found,20.0,1.2,-0.21438,1.2,-0.21438,Sidewalk
13.5,17.2838,3.858,-0.0415,1.2,0.0,280.7163,1.344,walk_east_dn.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
14.0,17.8823,3.9005,0.07086,1.2,0.22473,280.1177,1.4782,walk_east_dn.0,no_path,0.0,1.2,0.22473,1.2,0.22473,Sidewalk
14.5,18.482,3.8817,-0.03129,1.2,-0.20432,279.518,1.672,walk_east_dn.0,path_found,20.0,1.2,-0.20432,1.2,-0.20432,Sidewalk
15.0,19.0817,3.863,-0.03129,1.2,0.0,278.9183,1.8247,walk_east_dn.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
15.5,19.6803,3.904,0.06841,1.2,0.1994,278.3197,2.0022,walk_east_dn.0,no_path,0.0,1.2,0.1994,1.2,0.1994,Sidewalk
16.0,20.2796,3.9328,0.04797,1.2,-0.04087,277.7204,2.1567,walk_east_dn.0,no_path,0.0,1.2,-0.04087,1.2,-0.04087,Sidewalk
16.5,20.8793,3.9529,0.03361,1.2,-0.02872,277.1207,2.289,walk_east_dn.0,no_path,0.0,1.2,-0.02872,1.2,-0.02872,Sidewalk
17.0,21.4791,3.967,0.02354,1.2,-0.02015,276.5209,2.4414,walk_east_dn.0,no_path,0.0,1.2,-0.02015,1.2,-0.02015,Sidewalk
17.5,22.079,3.9769,0.01648,1.2,-0.01412,275.921,2.6437,walk_east_dn.0,no_path,0.0,1.2,-0.01412,1.2,-0.01412,Sidewalk
18.0,22.679,3.9838,0.01154,1.2,-0.00989,275.321,2.8407,walk_east_dn.0,no_path,0.0,1.2,-0.00989,1.2,-0.00989,Sidewalk
18.5,23.279,3.9887,0.00808,1.2,-0.00692,274.721,3.0091,walk_east_dn.0,no_path,0.0,1.2,-0.00692,1.2,-0.00692,Sidewalk
19.0,23.8789,3.9921,0.00565,1.2,-0.00485,274.1211,3.1617,walk_east_dn.0,no_path,0.0,1.2,-0.00485,1.2,-0.00485,Sidewalk
19.5,24.4789,3.9945,0.00396,1.2,-0.00339,273.5211,3.3009,walk_east_dn.0,no_path,0.0,1.2,-0.00339,1.2,-0.00339,Sidewalk
20.0,25.0777,3.9566,-0.06306,1.2,-0.13404,272.9223,3.5067,walk_east_dn.0,path_found,20.0,1.2,-0.13404,1.2,-0.13404,Sidewalk
20.5,25.6766,3.9188,-0.06306,1.2,0.0,272.3235,3.6498,walk_east_dn.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
21.0,26.276,3.8936,-0.04213,1.2,0.04187,271.724,3.861,walk_east_dn.0,path_found,20.0,1.2,0.04187,1.2,0.04187,Sidewalk
21.5,26.8755,3.8683,-0.04213,1.2,0.0,271.1245,4.0658,walk_east_dn.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
22.0,27.4741,3.8279,-0.06741,1.2,-0.05056,270.5259,4.2412,walk_east_dn.0,path_found,20.0,1.2,-0.05056,1.2,-0.05056,Sidewalk
22.5,28.0728,3.7875,-0.06741,1.2,0.0,269.9273,4.4262,walk_east_dn.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
23.0,28.6723,3.763,-0.04073,1.2,0.05337,269.3278,4.5838,walk_east_dn.0,path_found,20.0,1.2,0.05337,1.2,0.05337,Sidewalk
