time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1205,3.9669,-0.26786,0.25,-0.53573,295.8795,2.8799,walk_east_mid.0,mpc_optimized,822674.7991,0.25,-0.53573,0.25,-0.53573,Sidewalk
1.0,2.3698,3.9477,-0.07712,0.5,0.38148,295.6302,3.2422,walk_east_up.0,mpc_optimized,821923.3872,0.5,0.38148,0.5,0.38148,Sidewalk
1.5,2.7432,3.9133,-0.09175,0.75,-0.02926,295.2568,3.4299,walk_east_up.0,mpc_optimized,820520.7068,0.75,-0.02926,0.75,-0.02926,Sidewalk
2.0,3.2406,3.8619,-0.10292,1.0,-0.02234,294.7595,3.4548,walk_east_up.0,mpc_optimized,818421.5809,1.0,-0.02234,1.0,-0.02234,Sidewalk
2.5,3.7376,3.8076,-0.10878,1.0,-0.01171,294.2624,3.5046,walk_east_up.0,mpc_optimized,815629.9821,1.0,-0.01171,1.0,-0.01171,Sidewalk
3.0,4.2355,3.7614,-0.09268,1.0,0.03219,293.7646,3.5127,walk_east_up.0,mpc_optimized,812844.8859,1.0,0.03219,1.0,0.03219,Sidewalk
3.5,4.7349,3.7843,0.04587,1.0,0.2771,293.2651,3.5289,walk_east_up.0,mpc_optimized,810060.0244,1.0,0.2771,1.0,0.2771,Sidewalk
4.0,5.2341,3.8127,0.05677,1.0,0.02181,292.7659,3.5142,walk_east_up.0,mpc_optimized,807270.9005,1.0,0.02181,1.0,0.02181,Sidewalk
4.5,5.7335,3.8373,0.04932,1.0,-0.01489,292.2665,3.539,walk_east_up.0,mpc_optimized,804488.1573,1.0,-0.01489,1.0,-0.01489,Sidewalk
5.0,6.233,3.8595,0.04447,1.0,-0.00971,291.767,3.5061,walk_east_up.0,mpc_optimized,801709.1228,1.0,-0.00971,1.0,-0.00971,Sidewalk
5.5,6.7327,3.8788,0.03849,1.0,-0.01195,291.2674,3.5624,walk_east_up.0,mpc_optimized,798934.26,1.0,-0.01195,1.0,-0.01195,Sidewalk
6.0,7.2324,3.8956,0.0337,1.0,-0.00959,290.7676,3.5232,walk_east_up.0,mpc_optimized,796163.5306,1.0,-0.00959,1.0,-0.00959,Sidewalk
6.5,7.7322,3.9099,0.02843,1.0,-0.01054,290.2678,3.5188,walk_east_up.0,mpc_optimized,793397.1295,1.0,-0.01054,1.0,-0.01054,Sidewalk
7.0,8.232,3.9223,0.02496,1.0,-0.00695,289.768,3.5434,walk_east_up.0,mpc_optimized,790635.0929,1.0,-0.00695,1.0,-0.00695,Sidewalk
7.5,8.7319,3.9331,0.02158,1.0,-0.00676,289.2681,3.5941,walk_east_up.0,mpc_optimized,787877.6152,1.0,-0.00676,1.0,-0.00676,Sidewalk
8.0,9.2318,3.9423,0.01842,1.0,-0.00631,288.7682,3.6443,walk_east_up.0,mpc_optimized,785124.7411,1.0,-0.00631,1.0,-0.00631,Sidewalk
8.5,9.7318,3.9504,0.01621,1.0,-0.00442,288.2682,3.6727,walk_east_up.0,mpc_optimized,782376.5131,1.0,-0.00442,1.0,-0.00442,Sidewalk
9.0,10.2317,3.9573,0.0137,1.0,-0.00503,287.7683,3.6869,walk_east_up.0,mpc_optimized,779632.9973,1.0,-0.00503,1.0,-0.00503,Sidewalk
9.5,10.7317,3.9632,0.01183,1.0,-0.00374,287.2683,3.6846,walk_east_up.0,mpc_optimized,776894.1989,1.0,-0.00374,1.0,-0.00374,Sidewalk
10.0,11.2317,3.9679,0.00934,1.0,-0.00497,286.7683,3.6946,walk_east_up.0,mpc_optimized,774160.1511,1.0,-0.00497,1.0,-0.00497,Sidewalk
10.5,11.7316,3.9719,0.00814,1.0,-0.0024,286.2684,3.6617,walk_east_up.0,mpc_optimized,771430.8559,1.0,-0.0024,1.0,-0.0024,Sidewalk
11.0,12.2316,3.9755,0.00718,1.0,-0.00191,285.7684,3.6209,walk_east_up.0,mpc_optimized,768706.3472,1.0,-0.00191,1.0,-0.00191,Sidewalk
11.5,12.7316,3.9787,0.00627,1.0,-0.00182,285.2684,3.6091,walk_east_up.0,mpc_optimized,765986.6406,1.0,-0.00182,1.0,-0.00182,Sidewalk
12.0,13.2316,3.9816,0.00596,1.0,-0.00062,284.7684,3.5679,walk_east_up.0,mpc_optimized,763271.7488,1.0,-0.00062,1.0,-0.00062,Sidewalk
12.5,13.7316,3.9843,0.00533,1.0,-0.00128,284.2684,3.5894,walk_east_up.0,mpc_optimized,760561.6641,1.0,-0.00128,1.0,-0.00128,Sidewalk
13.0,14.2316,3.9864,0.00409,1.0,-0.00247,283.7684,3.5602,walk_east_up.0,mpc_optimized,757856.3858,1.0,-0.00247,1.0,-0.00247,Sidewalk
13.5,14.7316,3.988,0.00319,1.0,-0.00181,283.2684,3.5155,walk_east_up.0,mpc_optimized,755155.9134,1.0,-0.00181,1.0,-0.00181,Sidewalk
14.0,15.2316,3.9894,0.00288,1.0,-0.00063,282.7684,3.5574,walk_east_up.0,mpc_optimized,752460.2446,1.0,-0.00063,1.0,-0.00063,Sidewalk
14.5,15.7316,3.9909,0.00305,1.0,0.00035,282.2684,3.6051,walk_east_up.0,mpc_optimized,749769.3972,1.0,0.00035,1.0,0.00035,Sidewalk
15.0,16.2316,3.9922,0.00247,1.0,-0.00117,281.7684,3.6553,walk_east_up.0,mpc_optimized,747083.373,1.0,-0.00117,1.0,-0.00117,Sidewalk
15.5,16.7316,3.9932,0.00213,1.0,-0.00067,281.2684,3.681,walk_east_up.0,mpc_optimized,744402.1665,1.0,-0.00067,1.0,-0.00067,Sidewalk
16.0,17.2316,3.9942,0.00204,1.0,-0.0002,280.7684,3.709,walk_east_up.0,mpc_optimized,741725.7729,1.0,-0.0002,1.0,-0.0002,Sidewalk
16.5,17.7316,3.9951,0.00169,1.0,-0.00069,280.2684,3.7507,walk_east_up.0,mpc_optimized,739054.2027,1.0,-0.00069,1.0,-0.00069,Sidewalk
17.0,18.2316,3.9957,0.00124,1.0,-0.0009,279.7684,3.7731,walk_east_up.0,mpc_optimized,736387.4472,1.0,-0.0009,1.0,-0.0009,Sidewalk
17.5,18.7316,3.9962,0.00094,1.0,-0.00059,279.2684,3.7504,walk_east_up.0,mpc_optimized,733725.5157,1.0,-0.00059,1.0,-0.00059,Sidewalk
18.0,19.2316,3.9966,0.00094,1.0,0.0,278.7684,3.7264,walk_east_up.0,mpc_optimized,731068.4,1.0,0.0,1.0,0.0,Sidewalk
18.5,19.7316,3.9971,0.00094,1.0,0.0,278.2684,3.7108,walk_east_up.0,mpc_optimized,728416.1044,1.0,0.0,1.0,0.0,Sidewalk
19.0,20.2316,3.9975,0.00084,1.0,-0.0002,277.7684,3.7293,walk_east_up.0,mpc_optimized,725768.6288,1.0,-0.0002,1.0,-0.0002,Sidewalk
19.5,20.7316,3.998,0.00084,1.0,0.0,277.2684,3.7653,walk_east_up.0,mpc_optimized,723125.9736,1.0,0.0,1.0,0.0,Sidewalk
20.0,21.2316,3.9982,0.00054,1.0,-0.0006,276.7684,3.7826,walk_east_up.0,mpc_optimized,720488.1372,1.0,-0.0006,1.0,-0.0006,Sidewalk
20.5,21.7316,3.9985,0.00054,1.0,0.0,276.2684,3.8006,walk_east_up.0,mpc_optimized,717855.1102,1.0,0.0,1.0,0.0,Sidewalk
21.0,22.2316,3.9987,0.00036,1.0,-0.00037,275.7684,3.7918,walk_east_up.0,mpc_optimized,715226.9117,1.0,-0.00037,1.0,-0.00037,Sidewalk
21.5,22.7316,3.9989,0.00036,1.0,0.0,275.2684,3.8271,walk_east_up.0,mpc_optimized,712603.534,1.0,0.0,1.0,0.0,Sidewalk
22.0,23.2316,3.999,0.00036,1.0,0.0,274.7684,3.8084,walk_east_up.0,mpc_optimized,709984.9822,1.0,0.0,1.0,0.0,Sidewalk
22.5,23.7316,3.9992,0.00028,1.0,-0.00017,274.2684,3.8149,walk_east_up.0,mpc_optimized,707371.2538,1.0,-0.00017,1.0,-0.00017,Sidewalk
23.0,24.2316,3.9993,0.00028,1.0,0.0,273.7684,3.8488,walk_east_up.0,mpc_optimized,704762.3321,1.0,0.0,1.0,0.0,Sidewalk
