time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5679,3.9543,-0.10472,0.74,-0.13963,295.4322,2.9303,walk_east_mid.0,588.0141,0.74,-0.13963,0.74,-0.13963,Sidewalk
1.5,2.9442,3.9015,-0.13963,0.76,-0.06981,295.0559,3.0607,walk_east_mid.0,586.9742,0.76,-0.06981,0.76,-0.06981,Sidewalk
2.0,3.3332,3.8743,-0.06981,0.78,0.13963,294.6668,3.1709,walk_east_mid.0,585.9536,0.78,0.13963,0.78,0.13963,Sidewalk
2.5,3.731,3.8324,-0.10472,0.8,-0.06981,294.269,3.3113,walk_east_mid.0,584.8913,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.1288,3.7906,-0.10472,0.8,-0.0,293.8713,3.4333,walk_east_mid.0,583.8388,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5278,3.7627,-0.06981,0.8,0.06981,293.4722,3.5407,walk_east_mid.0,582.9774,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.9269,3.7348,-0.06981,0.8,-0.0,293.0732,3.6368,walk_east_dn.0,582.0752,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3266,3.7209,-0.03491,0.8,0.06981,292.6735,3.7021,walk_east_mid.0,581.2494,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.7264,3.7069,-0.03491,0.8,-0.0,292.2738,3.7657,walk_east_mid.0,580.3481,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1254,3.679,-0.06981,0.8,-0.06981,291.8748,3.8476,walk_east_mid.0,579.552,0.8,-0.06981,0.8,-0.06981,Sidewalk
6.0,6.5244,3.6511,-0.06981,0.8,-0.0,291.4758,3.889,walk_east_mid.0,578.6821,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9242,3.6371,-0.03491,0.8,0.06981,291.076,3.9849,walk_east_mid.0,577.8983,0.8,0.06981,0.8,0.06981,Sidewalk
7.0,7.3239,3.6232,-0.03491,0.8,-0.0,290.6763,4.0725,walk_east_mid.0,577.0149,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7239,3.6232,-0.0,0.8,0.06981,290.2763,4.1489,walk_east_mid.0,576.254,0.8,0.06981,0.8,0.06981,Sidewalk
8.0,8.1239,3.6232,-0.0,0.8,-0.0,289.8763,4.193,walk_east_mid.0,575.3802,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.5237,3.6092,-0.03491,0.8,-0.06981,289.4766,4.2389,walk_east_mid.0,574.6165,0.8,-0.06981,0.8,-0.06981,Sidewalk
9.0,8.9235,3.5953,-0.03491,0.8,-0.0,289.0768,4.3389,walk_east_mid.0,573.7414,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3235,3.5953,-0.0,0.8,0.06981,288.6768,4.438,walk_east_mid.0,572.9777,0.8,0.06981,0.8,0.06981,Sidewalk
10.0,9.7235,3.5953,-0.0,0.8,-0.0,288.2768,4.5666,walk_east_mid.0,572.0941,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.1232,3.5813,-0.03491,0.8,-0.06981,287.8771,4.6132,walk_east_mid.0,571.3509,0.8,-0.06981,0.8,-0.06981,Sidewalk
11.0,10.523,3.5673,-0.03491,0.8,-0.0,287.4774,4.7047,walk_east_mid.0,570.473,0.8,-0.0,0.8,-0.0,Sidewalk
