time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7407,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.0394,walk_east_up.0,588.4781,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8699,3.9948,0.0,0.84,-0.0,295.1301,2.9944,walk_east_up.0,586.8365,0.84,-0.0,0.84,-0.0,Sidewalk
2.0,3.2697,3.9808,-0.03491,0.8,-0.06981,294.7303,2.9557,walk_east_up.0,586.0771,0.8,-0.06981,0.8,-0.06981,Sidewalk
2.5,3.6687,3.9529,-0.06981,0.8,-0.06981,294.3313,2.9523,walk_east_up.0,585.1634,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.0864,3.909,-0.10472,0.84,-0.06981,293.9136,2.9766,walk_east_up.0,584.1818,0.84,-0.06981,0.84,-0.06981,Sidewalk
3.5,4.5852,3.8741,-0.06981,1.0,0.06981,293.4149,2.8622,walk_east_up.0,582.87,1.0,0.06981,1.0,0.06981,Sidewalk
4.0,5.0341,3.8427,-0.06981,0.9,-0.0,292.966,2.8271,walk_east_up.0,581.787,0.9,-0.0,0.9,-0.0,Sidewalk
4.5,5.4916,3.7946,-0.10472,0.92,-0.06981,292.5085,2.7548,walk_east_up.0,580.8351,0.92,-0.06981,0.92,-0.06981,Sidewalk
5.0,5.9903,3.7598,-0.06981,1.0,0.06981,292.0098,2.636,walk_east_up.0,579.4204,1.0,0.06981,1.0,0.06981,Sidewalk
5.5,6.4592,3.727,-0.06981,0.94,-0.0,291.5409,2.6184,walk_east_up.0,578.617,0.94,-0.0,0.94,-0.0,Sidewalk
6.0,6.9366,3.6768,-0.10472,0.96,-0.06981,291.0636,2.5715,walk_east_up.0,577.5176,0.96,-0.06981,0.96,-0.06981,Sidewalk
6.5,7.4353,3.6419,-0.06981,1.0,0.06981,290.5649,2.4799,walk_east_up.0,576.3965,1.0,0.06981,1.0,0.06981,Sidewalk
7.0,7.9042,3.6091,-0.06981,0.94,-0.0,290.0961,2.41,walk_east_up.0,575.6814,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.4039,3.5917,-0.03491,1.0,0.06981,289.5964,2.3134,walk_east_up.0,574.3112,1.0,0.06981,1.0,0.06981,Sidewalk
8.0,8.8936,3.5746,-0.03491,0.98,-0.0,289.1067,2.2307,walk_east_up.0,573.5527,0.98,-0.0,0.98,-0.0,Sidewalk
8.5,9.3936,3.5746,0.0,1.0,0.06981,288.6067,2.1565,walk_east_up.0,572.3806,1.0,0.06981,1.0,0.06981,Sidewalk
9.0,9.8936,3.5746,0.0,1.0,-0.0,288.1067,2.0371,walk_east_up.0,571.278,1.0,-0.0,1.0,-0.0,Sidewalk
9.5,10.3933,3.5571,-0.03491,1.0,-0.06981,287.607,1.9665,walk_east_up.0,570.3713,1.0,-0.06981,1.0,-0.06981,Sidewalk
10.0,10.8933,3.5571,0.0,1.0,0.06981,287.107,1.8557,walk_east_up.0,569.2469,1.0,0.06981,1.0,0.06981,Sidewalk
10.5,11.3933,3.5571,0.0,1.0,-0.0,286.607,1.751,walk_east_up.0,568.3744,1.0,-0.0,1.0,-0.0,Sidewalk
11.0,11.893,3.5397,-0.03491,1.0,-0.06981,286.1074,1.6878,walk_east_up.0,567.2646,1.0,-0.06981,1.0,-0.06981,Sidewalk
11.5,12.393,3.5397,0.0,1.0,0.06981,285.6074,1.6303,walk_east_up.0,566.1507,1.0,0.06981,1.0,0.06981,Sidewalk
12.0,12.893,3.5397,0.0,1.0,-0.0,285.1074,1.5551,walk_east_up.0,565.1322,1.0,-0.0,1.0,-0.0,Sidewalk
12.5,13.3927,3.5222,-0.03491,1.0,-0.06981,284.6077,1.4786,walk_east_up.0,564.1301,1.0,-0.06981,1.0,-0.06981,Sidewalk
13.0,13.8927,3.5222,0.0,1.0,0.06981,284.1077,1.4298,walk_east_up.0,563.1165,1.0,0.06981,1.0,0.06981,Sidewalk
13.5,14.3927,3.5222,0.0,1.0,-0.0,283.6077,1.3602,walk_east_up.0,562.0728,1.0,-0.0,1.0,-0.0,Sidewalk
14.0,14.8924,3.5048,-0.03491,1.0,-0.06981,283.1081,1.3167,walk_east_up.0,561.1484,1.0,-0.06981,1.0,-0.06981,Sidewalk
14.5,15.3924,3.5048,0.0,1.0,0.06981,282.6081,1.2644,walk_east_up.0,560.0731,1.0,0.06981,1.0,0.06981,Sidewalk
15.0,15.8924,3.5048,0.0,1.0,-0.0,282.1081,1.2273,walk_east_up.0,559.046,1.0,-0.0,1.0,-0.0,Sidewalk
15.5,16.3921,3.5222,0.03491,1.0,0.06981,281.6083,1.1815,walk_east_up.0,558.1011,1.0,0.06981,1.0,0.06981,Sidewalk
16.0,16.8918,3.5397,0.03491,1.0,-0.0,281.1086,1.1519,walk_east_up.0,557.0235,1.0,-0.0,1.0,-0.0,Sidewalk
16.5,17.3918,3.5397,0.0,1.0,-0.06981,280.6086,1.1461,walk_east_up.0,556.1022,1.0,-0.06981,1.0,-0.06981,Sidewalk
17.0,17.8915,3.5222,-0.03491,1.0,-0.06981,280.1089,1.163,walk_east_up.0,555.1178,1.0,-0.06981,1.0,-0.06981,Sidewalk
17.5,18.3915,3.5222,0.0,1.0,0.06981,279.6089,1.167,walk_east_up.0,554.0711,1.0,0.06981,1.0,0.06981,Sidewalk
18.0,18.8915,3.5222,0.0,1.0,-0.0,279.1089,1.1834,walk_east_up.0,552.9907,1.0,-0.0,1.0,-0.0,Sidewalk
18.5,19.3912,3.5048,-0.03491,1.0,-0.06981,278.6093,1.2305,walk_east_up.0,552.0553,1.0,-0.06981,1.0,-0.06981,Sidewalk
19.0,19.8912,3.5048,0.0,1.0,0.06981,278.1093,1.2722,walk_east_up.0,550.9778,1.0,0.06981,1.0,0.06981,Sidewalk
19.5,20.3912,3.5048,0.0,1.0,-0.0,277.6093,1.3015,walk_east_up.0,549.8922,1.0,-0.0,1.0,-0.0,Sidewalk
20.0,20.8909,3.5222,0.03491,1.0,0.06981,277.1096,1.3142,walk_east_up.0,548.9748,1.0,0.06981,1.0,0.06981,Sidewalk
20.5,21.3906,3.5397,0.03491,1.0,-0.0,276.6098,1.3304,walk_east_up.0,547.873,1.0,-0.0,1.0,-0.0,Sidewalk
21.0,21.8906,3.5397,0.0,1.0,-0.06981,276.1098,1.3651,walk_east_up.0,546.9222,1.0,-0.06981,1.0,-0.06981,Sidewalk
21.5,22.3902,3.5222,-0.03491,1.0,-0.06981,275.6102,1.4467,walk_east_up.0,545.9072,1.0,-0.06981,1.0,-0.06981,Sidewalk
22.0,22.8902,3.5222,0.0,1.0,0.06981,275.1102,1.5286,walk_east_up.0,544.8302,1.0,0.06981,1.0,0.06981,Sidewalk
22.5,23.3902,3.5222,0.0,1.0,-0.0,274.6102,1.6293,walk_east_up.0,543.8411,1.0,-0.0,1.0,-0.0,Sidewalk
23.0,23.8899,3.5397,0.03491,1.0,0.06981,274.1104,1.7134,walk_east_up.0,542.8127,1.0,0.06981,1.0,0.06981,Sidewalk
