time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7407,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4492,3.9738,-0.06981,0.6,-0.06981,295.5508,2.9778,walk_east_up.0,588.3919,0.6,-0.06981,0.6,-0.06981,Sidewalk
1.5,2.8967,3.9268,-0.10472,0.9,-0.06981,295.1033,2.9446,walk_east_up.0,586.2173,0.9,-0.06981,0.9,-0.06981,Sidewalk
2.0,3.3819,3.8586,-0.13963,0.98,-0.06981,294.6181,2.8858,walk_east_up.0,584.7862,0.98,-0.06981,0.98,-0.06981,Sidewalk
2.5,3.8593,3.8084,-0.10472,0.96,0.06981,294.1407,2.829,walk_east_up.0,583.9869,0.96,0.06981,0.96,0.06981,Sidewalk
3.0,4.3566,3.7562,-0.10472,1.0,-0.0,293.6435,2.7495,walk_east_up.0,582.2221,1.0,-0.0,1.0,-0.0,Sidewalk
3.5,4.8554,3.7213,-0.06981,1.0,0.06981,293.1448,2.6821,walk_east_up.0,581.5816,1.0,0.06981,1.0,0.06981,Sidewalk
4.0,5.3541,3.6864,-0.06981,1.0,-0.0,292.646,2.5669,walk_east_up.0,580.0818,1.0,-0.0,1.0,-0.0,Sidewalk
4.5,5.8538,3.669,-0.03491,1.0,0.06981,292.1464,2.4371,walk_east_up.0,579.5754,1.0,0.06981,1.0,0.06981,Sidewalk
5.0,6.3535,3.6515,-0.03491,1.0,-0.0,291.6467,2.3689,walk_east_up.0,578.1457,1.0,-0.0,1.0,-0.0,Sidewalk
5.5,6.8523,3.6166,-0.06981,1.0,-0.06981,291.1479,2.2623,walk_east_up.0,577.0602,1.0,-0.06981,1.0,-0.06981,Sidewalk
6.0,7.352,3.5992,-0.03491,1.0,0.06981,290.6483,2.1803,walk_east_up.0,576.3677,1.0,0.06981,1.0,0.06981,Sidewalk
6.5,7.8517,3.5817,-0.03491,1.0,-0.0,290.1486,2.1006,walk_east_up.0,575.0663,1.0,-0.0,1.0,-0.0,Sidewalk
7.0,8.3517,3.5817,0.0,1.0,0.06981,289.6486,2.0175,walk_east_up.0,574.4074,1.0,0.06981,1.0,0.06981,Sidewalk
7.5,8.8517,3.5817,0.0,1.0,-0.0,289.1486,1.9251,walk_east_up.0,573.1523,1.0,-0.0,1.0,-0.0,Sidewalk
8.0,9.3514,3.5643,-0.03491,1.0,-0.06981,288.6489,1.8281,walk_east_up.0,572.0927,1.0,-0.06981,1.0,-0.06981,Sidewalk
8.5,9.8514,3.5643,0.0,1.0,0.06981,288.1489,1.7522,walk_east_up.0,571.3252,1.0,0.06981,1.0,0.06981,Sidewalk
9.0,10.3514,3.5643,0.0,1.0,-0.0,287.6489,1.6566,walk_east_up.0,570.1121,1.0,-0.0,1.0,-0.0,Sidewalk
9.5,10.8511,3.5468,-0.03491,1.0,-0.06981,287.1493,1.5615,walk_east_up.0,569.1361,1.0,-0.06981,1.0,-0.06981,Sidewalk
10.0,11.3511,3.5468,0.0,1.0,0.06981,286.6493,1.4558,walk_east_up.0,568.2392,1.0,0.06981,1.0,0.06981,Sidewalk
10.5,11.8511,3.5468,0.0,1.0,-0.0,286.1493,1.3981,walk_east_up.0,567.1009,1.0,-0.0,1.0,-0.0,Sidewalk
11.0,12.3508,3.5294,-0.03491,1.0,-0.06981,285.6496,1.3458,walk_east_up.0,566.1571,1.0,-0.06981,1.0,-0.06981,Sidewalk
11.5,12.8508,3.5294,0.0,1.0,0.06981,285.1496,1.2935,walk_east_up.0,565.1797,1.0,0.06981,1.0,0.06981,Sidewalk
