time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,3.998,-0.01309,0.3,-0.02618,295.85,2.8501,walk_east_mid.0,399.0729,0.3,-0.02618,0.3,-0.02618,Sidewalk
1.0,2.4487,3.9706,-0.09163,0.6,-0.15708,295.5513,3.083,walk_east_mid.0,397.9946,0.6,-0.15708,0.6,-0.15708,Sidewalk
1.5,2.7759,3.9275,-0.1309,0.66,-0.07854,295.2241,3.2175,walk_east_mid.0,397.2519,0.66,-0.07854,0.66,-0.07854,Sidewalk
2.0,3.0709,3.8728,-0.18326,0.6,-0.10472,294.9291,3.4075,walk_east_mid.0,396.6385,0.6,-0.10472,0.6,-0.10472,Sidewalk
2.5,3.4828,3.7909,-0.19635,0.84,-0.02618,294.5173,3.5319,walk_east_mid.0,395.6164,0.84,-0.02618,0.84,-0.02618,Sidewalk
3.0,3.872,3.7654,-0.06545,0.78,0.2618,294.1281,3.6753,walk_east_mid.0,395.0963,0.78,0.2618,0.78,0.2618,Sidewalk
3.5,4.2598,3.7246,-0.10472,0.78,-0.07854,293.7403,3.782,walk_east_mid.0,394.2513,0.78,-0.07854,0.78,-0.07854,Sidewalk
4.0,4.7098,3.7246,-0.0,0.9,0.20944,293.2903,3.8229,walk_east_mid.0,393.5056,0.9,0.20944,0.9,0.20944,Sidewalk
4.5,5.0982,3.7603,0.09163,0.78,0.18326,292.9019,3.8845,walk_east_mid.0,393.2213,0.78,0.18326,0.78,0.18326,Sidewalk
5.0,5.4855,3.8062,0.11781,0.78,0.05236,292.5146,3.9797,walk_east_mid.0,392.689,0.78,0.05236,0.78,0.05236,Sidewalk
5.5,5.9019,3.861,0.1309,0.84,0.02618,292.0981,4.075,walk_east_mid.0,391.9995,0.84,0.02618,0.84,0.02618,Sidewalk
6.0,6.3206,3.8939,0.07854,0.84,-0.10472,291.6794,4.1853,walk_east_mid.0,391.2201,0.84,-0.10472,0.84,-0.10472,Sidewalk
6.5,6.8306,3.9006,0.01309,1.02,-0.1309,291.1694,4.2004,walk_east_mid.0,389.9882,1.02,-0.1309,1.02,-0.1309,Sidewalk
7.0,7.2805,3.8947,-0.01309,0.9,-0.05236,290.7195,4.2798,walk_east_mid.0,389.7932,0.9,-0.05236,0.9,-0.05236,Sidewalk
7.5,7.8497,3.8649,-0.05236,1.14,-0.07854,290.1503,4.2135,walk_east_mid.0,388.4833,1.14,-0.07854,1.14,-0.07854,Sidewalk
