time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,472.8318,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4497,4.0045,0.03491,0.58,0.13963,295.5503,3.0158,walk_east_dn.0,471.2836,0.58,0.13963,0.58,0.13963,Sidewalk
1.5,2.8687,4.0338,0.06981,0.84,0.06981,295.1313,3.0279,walk_east_dn.0,469.9396,0.84,0.06981,0.84,0.06981,Sidewalk
2.0,3.2977,4.0638,0.06981,0.86,-0.0,294.7024,3.0332,walk_east_dn.0,469.1325,0.86,-0.0,0.86,-0.0,Sidewalk
2.5,3.775,4.114,0.10472,0.96,0.06981,294.225,3.0132,walk_east_dn.0,467.6803,0.96,0.06981,0.96,0.06981,Sidewalk
3.0,4.2623,4.1652,0.10472,0.98,-0.0,293.7377,2.9641,walk_east_dn.0,466.7716,0.98,-0.0,0.98,-0.0,Sidewalk
3.5,4.7179,4.2292,0.13963,0.92,0.06981,293.2822,2.9038,walk_east_dn.0,465.962,0.92,0.06981,0.92,0.06981,Sidewalk
4.0,5.2625,4.3058,0.13963,1.1,-0.0,292.7376,2.8024,walk_east_dn.0,464.4213,1.1,-0.0,1.1,-0.0,Sidewalk
4.5,5.8194,4.3643,0.10472,1.12,-0.06981,292.1808,2.6597,walk_east_dn.0,463.8931,1.12,-0.06981,1.12,-0.06981,Sidewalk
5.0,6.4261,4.4281,0.10472,1.22,-0.0,291.5742,2.5039,walk_east_dn.0,462.2576,1.22,-0.0,1.22,-0.0,Sidewalk
5.5,6.9648,4.4658,0.06981,1.08,-0.06981,291.0356,2.3896,walk_east_dn.0,461.8865,1.08,-0.06981,1.08,-0.06981,Sidewalk
6.0,7.5534,4.5069,0.06981,1.18,-0.0,290.4471,2.2734,walk_east_dn.0,460.307,1.18,-0.0,1.18,-0.0,Sidewalk
6.5,8.113,4.5265,0.03491,1.12,-0.06981,289.8875,2.1679,walk_east_dn.0,459.7687,1.12,-0.06981,1.12,-0.06981,Sidewalk
7.0,8.7226,4.5477,0.03491,1.22,-0.0,289.2779,2.0512,walk_east_dn.0,458.2472,1.22,-0.0,1.22,-0.0,Sidewalk
7.5,9.3026,4.5477,-0.0,1.16,-0.06981,288.6979,1.8978,walk_east_dn.0,457.7039,1.16,-0.06981,1.16,-0.06981,Sidewalk
8.0,9.8926,4.5477,-0.0,1.18,-0.0,288.1079,1.7554,walk_east_dn.0,456.4692,1.18,-0.0,1.18,-0.0,Sidewalk
8.5,10.4923,4.5268,-0.03491,1.2,-0.06981,287.5082,1.6219,walk_east_dn.0,455.6764,1.2,-0.06981,1.2,-0.06981,Sidewalk
