time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,590.1029,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4497,3.9843,-0.03491,0.58,-0.0,295.5503,3.0154,walk_east_mid.0,587.9744,0.58,-0.0,0.58,-0.0,Sidewalk
1.5,2.9086,3.9522,-0.06981,0.92,-0.06981,295.0914,2.992,walk_east_mid.0,585.6345,0.92,-0.06981,0.92,-0.06981,Sidewalk
2.0,3.2977,3.925,-0.06981,0.78,-0.0,294.7024,3.0763,walk_east_mid.0,585.3461,0.78,-0.0,0.78,-0.0,Sidewalk
2.5,3.8148,3.8706,-0.10472,1.04,-0.06981,294.1852,2.9948,walk_east_mid.0,582.8855,1.04,-0.06981,1.04,-0.06981,Sidewalk
3.0,4.3419,3.8152,-0.10472,1.06,-0.0,293.6582,2.9403,walk_east_mid.0,582.2689,1.06,-0.0,1.06,-0.0,Sidewalk
3.5,4.7974,3.7512,-0.13963,0.92,-0.06981,293.2027,2.9336,walk_east_mid.0,581.5202,0.92,-0.06981,0.92,-0.06981,Sidewalk
4.0,5.3817,3.6691,-0.13963,1.18,-0.0,292.6185,2.8927,walk_east_mid.0,579.0501,1.18,-0.0,1.18,-0.0,Sidewalk
4.5,5.9784,3.6064,-0.10472,1.2,0.06981,292.0219,2.8169,walk_east_mid.0,580.269,1.2,0.06981,1.2,0.06981,Sidewalk
5.0,6.5851,3.5426,-0.10472,1.22,-0.0,291.4153,2.6875,walk_east_mid.0,576.2834,1.22,-0.0,1.22,-0.0,Sidewalk
5.5,7.1636,3.5022,-0.06981,1.16,0.06981,290.8368,2.6011,walk_east_up.0,576.3479,1.16,0.06981,1.16,0.06981,Sidewalk
6.0,7.7522,3.461,-0.06981,1.18,-0.0,290.2483,2.5011,walk_east_up.0,574.0945,1.18,-0.0,1.18,-0.0,Sidewalk
6.5,8.3119,3.4415,-0.03491,1.12,0.06981,289.6887,2.4216,walk_east_up.0,575.3587,1.12,0.06981,1.12,0.06981,Sidewalk
7.0,8.9215,3.4202,-0.03491,1.22,-0.0,289.0791,2.2887,walk_east_mid.0,571.5194,1.22,-0.0,1.22,-0.0,Sidewalk
7.5,9.5415,3.4202,-0.0,1.24,0.06981,288.4591,2.1828,walk_east_up.0,571.2863,1.24,0.06981,1.24,0.06981,Sidewalk
8.0,10.1315,3.4202,-0.0,1.18,-0.0,287.8691,2.0819,walk_east_up.0,569.5226,1.18,-0.0,1.18,-0.0,Sidewalk
8.5,10.6912,3.4397,0.03491,1.12,0.06981,287.3094,2.0033,walk_east_up.0,576.2946,1.12,0.06981,1.12,0.06981,Sidewalk
9.0,11.3008,3.461,0.03491,1.22,-0.0,286.6997,1.8874,walk_east_mid.0,568.3111,1.22,-0.0,1.22,-0.0,Sidewalk
9.5,11.8808,3.461,-0.0,1.16,-0.06981,286.1197,1.7811,walk_east_up.0,566.1472,1.16,-0.06981,1.16,-0.06981,Sidewalk
10.0,12.4708,3.461,-0.0,1.18,-0.0,285.5297,1.671,walk_east_up.0,565.096,1.18,-0.0,1.18,-0.0,Sidewalk
10.5,13.0704,3.482,0.03491,1.2,0.06981,284.9301,1.5634,walk_east_mid.0,565.6253,1.2,0.06981,1.2,0.06981,Sidewalk
11.0,13.6401,3.5019,0.03491,1.14,-0.0,284.3604,1.4602,walk_east_mid.0,563.5156,1.14,-0.0,1.14,-0.0,Sidewalk
11.5,14.2601,3.5019,-0.0,1.24,-0.06981,283.7404,1.3568,walk_east_up.0,561.2828,1.24,-0.06981,1.24,-0.06981,Sidewalk
12.0,14.8501,3.5019,-0.0,1.18,-0.0,283.1504,1.301,walk_east_up.0,561.0182,1.18,-0.0,1.18,-0.0,Sidewalk
12.5,15.3298,3.4851,-0.03491,0.96,-0.06981,282.6707,1.3029,walk_east_up.0,560.5237,0.96,-0.06981,0.96,-0.06981,Sidewalk
13.0,15.9394,3.4638,-0.03491,1.22,-0.0,282.0611,1.2768,walk_east_mid.0,557.8588,1.22,-0.0,1.22,-0.0,Sidewalk
13.5,16.5594,3.4638,-0.0,1.24,0.06981,281.4411,1.1272,walk_east_mid.0,556.8681,1.24,0.06981,1.24,0.06981,Sidewalk
14.0,17.1494,3.4638,-0.0,1.18,-0.0,280.8511,1.0402,walk_east_mid.0,555.5543,1.18,-0.0,1.18,-0.0,Sidewalk
14.5,17.749,3.4848,0.03491,1.2,0.06981,280.2514,0.9615,walk_east_mid.0,554.972,1.2,0.06981,1.2,0.06981,Sidewalk
15.0,18.3587,3.506,0.03491,1.22,-0.0,279.6418,0.8441,walk_east_mid.0,554.1643,1.22,-0.0,1.22,-0.0,Sidewalk
15.5,18.9787,3.506,-0.0,1.24,-0.06981,279.0218,0.7128,walk_east_mid.0,552.116,1.24,-0.06981,1.24,-0.06981,Sidewalk
16.0,19.5687,3.506,-0.0,1.18,-0.0,278.4318,0.6628,walk_east_mid.0,551.2965,1.18,-0.0,1.18,-0.0,Sidewalk
16.5,20.1683,3.527,0.03491,1.2,0.06981,277.8321,0.5794,walk_east_mid.0,550.1195,1.2,0.06981,1.2,0.06981,Sidewalk
17.0,20.7779,3.5483,0.03491,1.22,-0.0,277.2224,0.4899,walk_east_mid.0,549.3669,1.22,-0.0,1.22,-0.0,Sidewalk
17.5,21.3979,3.5483,-0.0,1.24,-0.06981,276.6024,0.4688,walk_east_mid.0,548.7903,1.24,-0.06981,1.24,-0.06981,Sidewalk
18.0,21.9879,3.5483,-0.0,1.18,-0.0,276.0124,0.4719,walk_east_mid.0,547.7553,1.18,-0.0,1.18,-0.0,Sidewalk
18.5,22.5876,3.5692,0.03491,1.2,0.06981,275.4128,0.4772,walk_east_mid.0,546.3324,1.2,0.06981,1.2,0.06981,Sidewalk
19.0,23.1972,3.5905,0.03491,1.22,-0.0,274.8031,0.8879,walk_east_mid.0,542.7108,1.22,-0.0,1.22,-0.0,Sidewalk
19.5,23.8172,3.5905,-0.0,1.24,-0.06981,274.1831,1.4628,walk_east_mid.0,541.2263,1.24,-0.06981,1.24,-0.06981,Sidewalk
20.0,24.4072,3.5905,-0.0,1.18,-0.0,273.5931,1.6096,walk_east_mid.0,540.2957,1.18,-0.0,1.18,-0.0,Sidewalk
20.5,25.0068,3.6114,0.03491,1.2,0.06981,272.9934,1.7084,walk_east_mid.0,539.0536,1.2,0.06981,1.2,0.06981,Sidewalk
21.0,25.6165,3.6327,0.03491,1.22,-0.0,272.3838,1.8637,walk_east_mid.0,537.5957,1.22,-0.0,1.22,-0.0,Sidewalk
21.5,26.2365,3.6327,-0.0,1.24,-0.06981,271.7638,1.9579,walk_east_mid.0,536.322,1.24,-0.06981,1.24,-0.06981,Sidewalk
22.0,26.8265,3.6327,-0.0,1.18,-0.0,271.1738,2.0882,walk_east_mid.0,535.4062,1.18,-0.0,1.18,-0.0,Sidewalk
22.5,27.4261,3.6537,0.03491,1.2,0.06981,270.5741,2.1626,walk_east_mid.0,534.1743,1.2,0.06981,1.2,0.06981,Sidewalk
23.0,28.0357,3.675,0.03491,1.22,-0.0,269.9645,2.304,walk_east_mid.0,532.7226,1.22,-0.0,1.22,-0.0,Sidewalk
23.5,28.6557,3.675,-0.0,1.24,-0.06981,269.3445,2.4539,walk_east_mid.0,531.4526,1.24,-0.06981,1.24,-0.06981,Sidewalk
24.0,29.2457,3.675,-0.0,1.18,-0.0,268.7545,2.5472,walk_east_mid.0,530.5388,1.18,-0.0,1.18,-0.0,Sidewalk
24.5,29.8454,3.6959,0.03491,1.2,0.06981,268.1548,2.6947,walk_east_mid.0,529.3086,1.2,0.06981,1.2,0.06981,Sidewalk
25.0,30.455,3.7172,0.03491,1.22,-0.0,267.5452,2.8501,walk_east_mid.0,527.8699,1.22,-0.0,1.22,-0.0,Sidewalk
25.5,31.075,3.7172,-0.0,1.24,-0.06981,266.9252,2.9444,walk_east_mid.0,526.6041,1.24,-0.06981,1.24,-0.06981,Sidewalk
26.0,31.665,3.7172,-0.0,1.18,-0.0,266.3352,3.0051,walk_east_mid.0,525.6924,1.18,-0.0,1.18,-0.0,Sidewalk
26.5,32.2646,3.7381,0.03491,1.2,0.06981,265.7355,3.115,walk_east_mid.0,524.4625,1.2,0.06981,1.2,0.06981,Sidewalk
27.0,32.8742,3.7594,0.03491,1.22,-0.0,265.1259,3.2679,walk_east_mid.0,523.0217,1.22,-0.0,1.22,-0.0,Sidewalk
