time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.125,4.0,0.0,0.25,0.0,295.875,2.875,walk_east_mid.0,no_path,,0.25,0.0,0.25,0.0,Sidewalk
1.0,2.3713,4.0428,0.17219,0.5,0.34438,295.6287,3.0929,walk_east_mid.0,path_found,297.0,0.5,0.34438,0.5,0.34438,Sidewalk
1.5,2.7408,4.1071,0.17219,0.75,0.0,295.2593,3.1671,walk_east_mid.0,path_found,297.0,0.75,0.0,0.75,0.0,Sidewalk
2.0,2.9908,4.107,-0.00036,0.5,-0.34511,295.0093,3.3256,walk_east_mid.0,no_path,,0.5,-0.34511,0.5,-0.34511,Sidewalk
2.5,3.3652,4.0871,-0.0532,0.75,-0.10568,294.6348,3.3807,walk_east_mid.0,path_found,296.0,0.75,-0.10568,0.75,-0.10568,Sidewalk
3.0,3.8612,4.0236,-0.12723,1.0,-0.14807,294.1388,3.3666,walk_east_mid.0,path_found,296.0,1.0,-0.14807,1.0,-0.14807,Sidewalk
3.5,4.2362,4.0236,-8e-05,0.75,0.25431,293.7638,3.4165,walk_east_mid.0,no_path,,0.75,0.25431,0.75,0.25431,Sidewalk
4.0,4.7274,3.9305,-0.18722,1.0,-0.37428,293.2726,3.4047,walk_east_mid.0,path_found,296.0,1.0,-0.37428,1.0,-0.37428,Sidewalk
4.5,5.2187,3.8374,-0.18722,1.0,0.0,292.7813,3.3378,walk_east_mid.0,path_found,296.0,1.0,0.0,1.0,0.0,Sidewalk
5.0,5.7151,3.7772,-0.12074,1.0,0.13297,292.285,3.2841,walk_east_mid.0,path_found,295.0,1.0,0.13297,1.0,0.13297,Sidewalk
5.5,6.2114,3.717,-0.12074,1.0,0.0,291.7887,3.257,walk_east_mid.0,path_found,295.0,1.0,0.0,1.0,0.0,Sidewalk
6.0,6.7099,3.6782,-0.07766,1.0,0.08615,291.2903,3.1991,walk_east_mid.0,path_found,294.0,1.0,0.08615,1.0,0.08615,Sidewalk
6.5,7.2084,3.6394,-0.07766,1.0,0.0,290.7918,3.1252,walk_east_mid.0,path_found,294.0,1.0,0.0,1.0,0.0,Sidewalk
7.0,7.708,3.6592,0.03959,1.0,0.23451,290.2922,3.0702,walk_east_mid.0,path_found,292.0,1.0,0.23451,1.0,0.23451,Sidewalk
7.5,8.2076,3.679,0.03959,1.0,0.0,289.7925,3.0196,walk_east_mid.0,path_found,292.0,1.0,0.0,1.0,0.0,Sidewalk
8.0,8.7075,3.6917,0.02542,1.0,-0.02834,289.2927,2.9601,walk_east_mid.0,path_found,291.0,1.0,-0.02834,1.0,-0.02834,Sidewalk
8.5,9.2073,3.7044,0.02542,1.0,0.0,288.7928,2.9434,walk_east_mid.0,path_found,291.0,1.0,0.0,1.0,0.0,Sidewalk
9.0,9.7072,3.7126,0.01632,1.0,-0.0182,288.2929,2.8803,walk_east_mid.0,path_found,290.0,1.0,-0.0182,1.0,-0.0182,Sidewalk
9.5,10.2072,3.7207,0.01632,1.0,0.0,287.793,2.7759,walk_east_mid.0,path_found,290.0,1.0,0.0,1.0,0.0,Sidewalk
10.0,10.7056,3.6813,-0.07887,1.0,-0.19039,287.2946,2.7091,walk_east_mid.0,path_found,289.0,1.0,-0.19039,1.0,-0.19039,Sidewalk
10.5,11.2041,3.6419,-0.07887,1.0,0.0,286.7962,2.6525,walk_east_mid.0,path_found,289.0,1.0,0.0,1.0,0.0,Sidewalk
11.0,11.7034,3.6166,-0.05073,1.0,0.0563,286.2968,2.6234,walk_east_mid.0,path_found,288.0,1.0,0.0563,1.0,0.0563,Sidewalk
11.5,12.2028,3.5912,-0.05073,1.0,0.0,285.7975,2.5429,walk_east_mid.0,path_found,288.0,1.0,0.0,1.0,0.0,Sidewalk
12.0,12.6991,3.5307,-0.12139,1.0,-0.14134,285.3013,2.5373,walk_east_mid.0,path_found,287.0,1.0,-0.14134,1.0,-0.14134,Sidewalk
12.5,13.1954,3.4701,-0.12139,1.0,0.0,284.8051,2.5281,walk_east_mid.0,path_found,287.0,1.0,0.0,1.0,0.0,Sidewalk
13.0,13.6939,3.431,-0.07833,1.0,0.08612,284.3067,2.4472,walk_east_mid.0,path_found,286.0,1.0,0.08612,1.0,0.08612,Sidewalk
13.5,14.1924,3.3919,-0.07833,1.0,0.0,283.8083,2.4478,walk_east_mid.0,path_found,286.0,1.0,0.0,1.0,0.0,Sidewalk
14.0,14.6917,3.3667,-0.05049,1.0,0.05568,283.309,2.4061,walk_east_mid.0,path_found,285.0,1.0,0.05568,1.0,0.05568,Sidewalk
14.5,15.1911,3.3414,-0.05049,1.0,0.0,282.8097,2.3994,walk_east_mid.0,path_found,285.0,1.0,0.0,1.0,0.0,Sidewalk
15.0,15.6908,3.3252,-0.03253,1.0,0.03592,282.31,2.3096,walk_east_mid.0,path_found,284.0,1.0,0.03592,1.0,0.03592,Sidewalk
15.5,16.1906,3.3089,-0.03253,1.0,0.0,281.8103,2.2941,walk_east_mid.0,path_found,284.0,1.0,0.0,1.0,0.0,Sidewalk
16.0,16.6904,3.2984,-0.02096,1.0,0.02315,281.3104,2.2145,walk_east_mid.0,path_found,283.0,1.0,0.02315,1.0,0.02315,Sidewalk
16.5,17.1903,3.2879,-0.02096,1.0,0.0,280.8106,2.182,walk_east_mid.0,path_found,283.0,1.0,0.0,1.0,0.0,Sidewalk
17.0,17.6903,3.2812,-0.0135,1.0,0.01492,280.3106,2.1749,walk_east_mid.0,path_found,282.0,1.0,0.01492,1.0,0.01492,Sidewalk
17.5,18.1902,3.2744,-0.0135,1.0,0.0,279.8107,2.0962,walk_east_mid.0,path_found,282.0,1.0,0.0,1.0,0.0,Sidewalk
18.0,18.6902,3.2701,-0.0087,1.0,0.00961,279.3107,2.0511,walk_east_mid.0,path_found,281.0,1.0,0.00961,1.0,0.00961,Sidewalk
18.5,19.1902,3.2657,-0.0087,1.0,0.0,278.8108,2.0366,walk_east_mid.0,path_found,281.0,1.0,0.0,1.0,0.0,Sidewalk
19.0,19.6902,3.2629,-0.0056,1.0,0.00619,278.3108,1.9935,walk_east_mid.0,path_found,280.0,1.0,0.00619,1.0,0.00619,Sidewalk
19.5,20.1902,3.2601,-0.0056,1.0,0.0,277.8108,1.9714,walk_east_mid.0,path_found,280.0,1.0,0.0,1.0,0.0,Sidewalk
20.0,20.6902,3.2583,-0.00361,1.0,0.00399,277.3108,1.8959,walk_east_mid.0,path_found,279.0,1.0,0.00399,1.0,0.00399,Sidewalk
20.5,21.1902,3.2565,-0.00361,1.0,0.0,276.8108,1.804,walk_east_mid.0,path_found,279.0,1.0,0.0,1.0,0.0,Sidewalk
21.0,21.6902,3.2554,-0.00232,1.0,0.00257,276.3108,1.7285,walk_east_mid.0,path_found,278.0,1.0,0.00257,1.0,0.00257,Sidewalk
21.5,22.1902,3.2542,-0.00232,1.0,0.0,275.8108,1.6592,walk_east_mid.0,path_found,278.0,1.0,0.0,1.0,0.0,Sidewalk
22.0,22.6902,3.2535,-0.0015,1.0,0.00165,275.3108,1.6149,walk_east_mid.0,path_found,277.0,1.0,0.00165,1.0,0.00165,Sidewalk
