time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4492,3.9738,-0.06981,0.6,-0.06981,295.5508,2.9308,walk_east_mid.0,588.5497,0.6,-0.06981,0.6,-0.06981,Sidewalk
1.5,2.8967,3.9268,-0.10472,0.9,-0.06981,295.1033,2.8149,walk_east_mid.0,586.9192,0.9,-0.06981,0.9,-0.06981,Sidewalk
2.0,3.3819,3.8586,-0.13963,0.98,-0.06981,294.6181,2.6577,walk_east_mid.0,585.1434,0.98,-0.06981,0.98,-0.06981,Sidewalk
2.5,3.8054,3.7839,-0.17453,0.86,-0.06981,294.1947,2.6248,walk_east_mid.0,584.6179,0.86,-0.06981,0.86,-0.06981,Sidewalk
3.0,4.1478,3.7112,-0.20944,0.7,-0.06981,293.8524,2.6383,walk_east_mid.0,584.753,0.7,-0.06981,0.7,-0.06981,Sidewalk
3.5,4.5575,3.6969,-0.03491,0.82,0.34907,293.4426,2.5577,walk_east_mid.0,584.1147,0.82,0.34907,0.82,0.34907,Sidewalk
4.0,4.9354,3.7366,0.10472,0.76,0.27925,293.0647,2.5292,walk_east_mid.0,583.4962,0.76,0.27925,0.76,0.27925,Sidewalk
4.5,5.2876,3.8114,0.20944,0.72,0.20944,292.7125,2.5601,walk_east_mid.0,582.8079,0.72,0.20944,0.72,0.20944,Sidewalk
5.0,5.6267,3.8351,0.06981,0.68,-0.27925,292.3733,2.5788,walk_east_mid.0,582.0862,0.68,-0.27925,0.68,-0.27925,Sidewalk
5.5,5.9665,3.8233,-0.03491,0.68,-0.20944,292.0335,2.6228,walk_east_mid.0,581.3328,0.68,-0.20944,0.68,-0.20944,Sidewalk
6.0,6.4553,3.7891,-0.06981,0.98,-0.06981,291.5447,2.5057,walk_east_mid.0,579.7155,0.98,-0.06981,0.98,-0.06981,Sidewalk
6.5,6.9526,3.7368,-0.10472,1.0,-0.06981,291.0475,2.3597,walk_east_mid.0,577.969,1.0,-0.06981,1.0,-0.06981,Sidewalk
7.0,7.3685,3.6784,-0.13963,0.84,-0.06981,290.6317,2.3363,walk_east_mid.0,577.7877,0.84,-0.06981,0.84,-0.06981,Sidewalk
7.5,7.7033,3.6193,-0.17453,0.68,-0.06981,290.2969,2.3426,walk_east_mid.0,577.871,0.68,-0.06981,0.68,-0.06981,Sidewalk
8.0,8.1886,3.5511,-0.13963,0.98,0.06981,289.8118,2.2103,walk_east_mid.0,576.7693,0.98,0.06981,0.98,0.06981,Sidewalk
8.5,8.6837,3.4816,-0.13963,1.0,-0.0,289.3168,2.1336,walk_east_mid.0,574.2012,1.0,-0.0,1.0,-0.0,Sidewalk
9.0,9.181,3.4293,-0.10472,1.0,0.06981,288.8196,2.0077,walk_east_mid.0,574.3593,1.0,0.06981,1.0,0.06981,Sidewalk
9.5,9.6782,3.377,-0.10472,1.0,-0.0,288.3224,1.9187,walk_east_mid.0,572.0698,1.0,-0.0,1.0,-0.0,Sidewalk
10.0,10.177,3.3422,-0.06981,1.0,0.06981,287.8237,1.8067,walk_east_mid.0,571.7465,1.0,0.06981,1.0,0.06981,Sidewalk
10.5,10.6758,3.3073,-0.06981,1.0,-0.0,287.325,1.7116,walk_east_mid.0,570.1895,1.0,-0.0,1.0,-0.0,Sidewalk
11.0,11.1755,3.2898,-0.03491,1.0,0.06981,286.8254,1.601,walk_east_mid.0,569.9056,1.0,0.06981,1.0,0.06981,Sidewalk
11.5,11.6752,3.2724,-0.03491,1.0,-0.0,286.3257,1.4689,walk_east_mid.0,568.1494,1.0,-0.0,1.0,-0.0,Sidewalk
12.0,12.1752,3.2724,-0.0,1.0,0.06981,285.8257,1.3493,walk_east_mid.0,567.7406,1.0,0.06981,1.0,0.06981,Sidewalk
12.5,12.6752,3.2724,-0.0,1.0,-0.0,285.3257,1.2628,walk_east_mid.0,566.4647,1.0,-0.0,1.0,-0.0,Sidewalk
13.0,13.1749,3.2898,0.03491,1.0,0.06981,284.826,1.1416,walk_east_mid.0,566.1933,1.0,0.06981,1.0,0.06981,Sidewalk
13.5,13.6746,3.3073,0.03491,1.0,-0.0,284.3263,1.0485,walk_east_mid.0,564.6426,1.0,-0.0,1.0,-0.0,Sidewalk
14.0,14.1734,3.3422,0.06981,1.0,0.06981,283.8274,0.9438,walk_east_mid.0,564.2837,1.0,0.06981,1.0,0.06981,Sidewalk
14.5,14.6721,3.377,0.06981,1.0,-0.0,283.3285,0.8289,walk_east_mid.0,563.647,1.0,-0.0,1.0,-0.0,Sidewalk
15.0,15.1718,3.3945,0.03491,1.0,-0.06981,282.8288,0.7207,walk_east_mid.0,562.3129,1.0,-0.06981,1.0,-0.06981,Sidewalk
15.5,15.6718,3.3945,-0.0,1.0,-0.06981,282.3288,0.6649,walk_east_mid.0,561.0542,1.0,-0.06981,1.0,-0.06981,Sidewalk
16.0,16.1715,3.4119,0.03491,1.0,0.06981,281.8291,0.6113,walk_east_mid.0,560.6089,1.0,0.06981,1.0,0.06981,Sidewalk
16.5,16.6712,3.4294,0.03491,1.0,-0.0,281.3294,0.5858,walk_east_mid.0,559.9234,1.0,-0.0,1.0,-0.0,Sidewalk
17.0,17.1712,3.4294,-0.0,1.0,-0.06981,280.8294,0.603,walk_east_mid.0,558.7401,1.0,-0.06981,1.0,-0.06981,Sidewalk
17.5,17.6709,3.4468,0.03491,1.0,0.06981,280.3296,0.8583,walk_east_mid.0,556.0762,1.0,0.06981,1.0,0.06981,Sidewalk
18.0,18.1706,3.4643,0.03491,1.0,-0.0,279.8299,1.2687,walk_east_mid.0,554.3819,1.0,-0.0,1.0,-0.0,Sidewalk
18.5,18.6706,3.4643,-0.0,1.0,-0.06981,279.3299,1.3932,walk_east_mid.0,553.3832,1.0,-0.06981,1.0,-0.06981,Sidewalk
19.0,19.1703,3.4817,0.03491,1.0,0.06981,278.8302,1.5343,walk_east_mid.0,552.2942,1.0,0.06981,1.0,0.06981,Sidewalk
19.5,19.67,3.4992,0.03491,1.0,-0.0,278.3304,1.6455,walk_east_mid.0,551.1702,1.0,-0.0,1.0,-0.0,Sidewalk
20.0,20.17,3.4992,-0.0,1.0,-0.06981,277.8304,1.795,walk_east_mid.0,550.2047,1.0,-0.06981,1.0,-0.06981,Sidewalk
20.5,20.6697,3.5166,0.03491,1.0,0.06981,277.3307,1.9135,walk_east_mid.0,549.297,1.0,0.06981,1.0,0.06981,Sidewalk
21.0,21.1694,3.5341,0.03491,1.0,-0.0,276.831,2.0614,walk_east_mid.0,548.1527,1.0,-0.0,1.0,-0.0,Sidewalk
21.5,21.6694,3.5341,-0.0,1.0,-0.06981,276.331,2.1662,walk_east_mid.0,547.136,1.0,-0.06981,1.0,-0.06981,Sidewalk
22.0,22.1691,3.5166,-0.03491,1.0,-0.06981,275.8313,2.3407,walk_east_mid.0,546.1538,1.0,-0.06981,1.0,-0.06981,Sidewalk
22.5,22.6691,3.5166,-0.0,1.0,0.06981,275.3313,2.472,walk_east_mid.0,545.2476,1.0,0.06981,1.0,0.06981,Sidewalk
23.0,23.1691,3.5166,-0.0,1.0,-0.0,274.8313,2.5978,walk_east_mid.0,544.1363,1.0,-0.0,1.0,-0.0,Sidewalk
23.5,23.6688,3.4992,-0.03491,1.0,-0.06981,274.3317,2.7369,walk_east_mid.0,543.1591,1.0,-0.06981,1.0,-0.06981,Sidewalk
24.0,24.1688,3.4992,-0.0,1.0,0.06981,273.8317,2.843,walk_east_mid.0,542.2416,1.0,0.06981,1.0,0.06981,Sidewalk
24.5,24.6688,3.4992,-0.0,1.0,-0.0,273.3317,2.9536,walk_east_mid.0,541.1355,1.0,-0.0,1.0,-0.0,Sidewalk
25.0,25.1585,3.4821,-0.03491,0.98,-0.06981,272.842,3.0945,walk_east_mid.0,540.3122,0.98,-0.06981,0.98,-0.06981,Sidewalk
25.5,25.6585,3.4821,-0.0,1.0,0.06981,272.342,3.2693,walk_east_mid.0,539.2717,1.0,0.06981,1.0,0.06981,Sidewalk
26.0,26.1585,3.4821,-0.0,1.0,-0.0,271.842,3.4367,walk_east_mid.0,538.1619,1.0,-0.0,1.0,-0.0,Sidewalk
26.5,26.6582,3.4995,0.03491,1.0,0.06981,271.3423,3.6077,walk_east_mid.0,537.3306,1.0,0.06981,1.0,0.06981,Sidewalk
27.0,27.1579,3.517,0.03491,1.0,-0.0,270.8425,3.7437,walk_east_mid.0,536.1742,1.0,-0.0,1.0,-0.0,Sidewalk
27.5,27.6579,3.517,-0.0,1.0,-0.06981,270.3425,3.8555,walk_east_mid.0,535.1676,1.0,-0.06981,1.0,-0.06981,Sidewalk
28.0,28.1576,3.4995,-0.03491,1.0,-0.06981,269.8429,4.0333,walk_east_mid.0,534.1852,1.0,-0.06981,1.0,-0.06981,Sidewalk
28.5,28.6576,3.4995,-0.0,1.0,0.06981,269.3429,4.1845,walk_east_mid.0,533.259,1.0,0.06981,1.0,0.06981,Sidewalk
29.0,29.1576,3.4995,-0.0,1.0,-0.0,268.8429,4.3214,walk_east_mid.0,532.1553,1.0,-0.0,1.0,-0.0,Sidewalk
29.5,29.6573,3.517,0.03491,1.0,0.06981,268.3432,4.421,walk_east_mid.0,531.3127,1.0,0.06981,1.0,0.06981,Sidewalk
30.0,30.157,3.5344,0.03491,1.0,-0.0,267.8434,4.5127,walk_east_up.0,530.1654,1.0,-0.0,1.0,-0.0,Sidewalk
30.5,30.657,3.5344,-0.0,1.0,-0.06981,267.3434,4.4776,walk_east_up.0,529.1628,1.0,-0.06981,1.0,-0.06981,Sidewalk
31.0,31.1567,3.517,-0.03491,1.0,-0.06981,266.8438,4.4735,walk_east_up.0,528.1849,1.0,-0.06981,1.0,-0.06981,Sidewalk
31.5,31.6567,3.517,-0.0,1.0,0.06981,266.3438,4.4805,walk_east_up.0,527.2749,1.0,0.06981,1.0,0.06981,Sidewalk
32.0,32.1567,3.517,-0.0,1.0,-0.0,265.8438,4.5153,walk_east_up.0,526.146,1.0,-0.0,1.0,-0.0,Sidewalk
32.5,32.6564,3.4995,-0.03491,1.0,-0.06981,265.3441,4.4972,walk_east_up.0,525.1833,1.0,-0.06981,1.0,-0.06981,Sidewalk
33.0,33.1564,3.4995,-0.0,1.0,0.06981,264.8441,4.5188,walk_east_up.0,524.2606,1.0,0.06981,1.0,0.06981,Sidewalk
33.5,33.6564,3.4995,-0.0,1.0,-0.0,264.3441,4.5546,walk_east_up.0,523.1371,1.0,-0.0,1.0,-0.0,Sidewalk
34.0,34.1561,3.517,0.03491,1.0,0.06981,263.8444,4.5719,walk_east_up.0,522.2825,1.0,0.06981,1.0,0.06981,Sidewalk
34.5,34.6558,3.5344,0.03491,1.0,-0.0,263.3447,4.5574,walk_east_up.0,521.1555,1.0,-0.0,1.0,-0.0,Sidewalk
35.0,35.1558,3.5344,-0.0,1.0,-0.06981,262.8447,4.5434,walk_east_up.0,520.1552,1.0,-0.06981,1.0,-0.06981,Sidewalk
35.5,35.6554,3.517,-0.03491,1.0,-0.06981,262.345,4.5243,walk_east_up.0,519.1807,1.0,-0.06981,1.0,-0.06981,Sidewalk
36.0,36.1554,3.517,-0.0,1.0,0.06981,261.845,4.5255,walk_east_up.0,518.2604,1.0,0.06981,1.0,0.06981,Sidewalk
36.5,36.6554,3.517,-0.0,1.0,-0.0,261.345,4.5059,walk_east_up.0,517.1507,1.0,-0.0,1.0,-0.0,Sidewalk
37.0,37.1551,3.4995,-0.03491,1.0,-0.06981,260.8453,4.4991,walk_east_up.0,516.1856,1.0,-0.06981,1.0,-0.06981,Sidewalk
37.5,37.6551,3.4995,-0.0,1.0,0.06981,260.3453,4.5326,walk_east_up.0,515.2581,1.0,0.06981,1.0,0.06981,Sidewalk
38.0,38.1551,3.4995,-0.0,1.0,-0.0,259.8453,4.5832,walk_east_up.0,514.133,1.0,-0.0,1.0,-0.0,Sidewalk
38.5,38.6548,3.517,0.03491,1.0,0.06981,259.3456,4.5867,walk_east_up.0,513.2794,1.0,0.06981,1.0,0.06981,Sidewalk
39.0,39.1545,3.5344,0.03491,1.0,-0.0,258.8459,4.6075,walk_east_up.0,512.1447,1.0,-0.0,1.0,-0.0,Sidewalk
39.5,39.6545,3.5344,-0.0,1.0,-0.06981,258.3459,4.6429,walk_east_up.0,511.1431,1.0,-0.06981,1.0,-0.06981,Sidewalk
40.0,40.1542,3.517,-0.03491,1.0,-0.06981,257.8462,4.6886,walk_east_up.0,510.1623,1.0,-0.06981,1.0,-0.06981,Sidewalk
40.5,40.6542,3.517,-0.0,1.0,0.06981,257.3462,4.7233,walk_east_up.0,509.199,1.0,0.06981,1.0,0.06981,Sidewalk
41.0,41.1542,3.517,-0.0,1.0,-0.0,256.8462,4.6876,walk_east_up.0,508.1119,1.0,-0.0,1.0,-0.0,Sidewalk
41.5,41.6539,3.4995,-0.03491,1.0,-0.06981,256.3466,4.7384,walk_east_up.0,507.1584,1.0,-0.06981,1.0,-0.06981,Sidewalk
