time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.6002,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5996,3.9791,-0.03491,0.8,-0.0,295.4004,2.9342,walk_east_dn.0,588.3139,0.8,-0.0,0.8,-0.0,Sidewalk
1.5,3.0296,3.9791,0.0,0.86,0.06981,294.9704,2.9262,walk_east_dn.0,587.1924,0.86,0.06981,0.86,0.06981,Sidewalk
2.0,3.4696,3.9791,0.0,0.88,-0.0,294.5304,2.9942,walk_east_dn.0,586.2981,0.88,-0.0,0.88,-0.0,Sidewalk
2.5,3.9294,3.9951,0.03491,0.92,0.06981,294.0706,3.0115,walk_east_dn.0,585.0281,0.92,0.06981,0.92,0.06981,Sidewalk
3.0,4.3991,4.0115,0.03491,0.94,-0.0,293.6009,3.0139,walk_east_dn.0,584.1371,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.8679,4.0443,0.06981,0.94,0.06981,293.1321,2.9792,walk_east_dn.0,582.8411,0.94,0.06981,0.94,0.06981,Sidewalk
4.0,5.3333,4.1097,0.13963,0.94,0.13963,292.6667,2.9888,walk_east_dn.0,581.9656,0.94,0.13963,0.94,0.13963,Sidewalk
4.5,5.7962,4.1913,0.17453,0.94,0.06981,292.2039,3.015,walk_east_dn.0,580.8177,0.94,0.06981,0.94,0.06981,Sidewalk
5.0,6.2591,4.2729,0.17453,0.94,-0.0,291.7411,3.035,walk_east_dn.0,579.7515,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.7245,4.3384,0.13963,0.94,-0.06981,291.2757,3.1078,walk_east_dn.0,578.9819,0.94,-0.06981,0.94,-0.06981,Sidewalk
6.0,7.1899,4.4038,0.13963,0.94,-0.0,290.8104,3.1668,walk_east_dn.0,577.8076,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.6573,4.4529,0.10472,0.94,-0.06981,290.343,3.21,walk_east_dn.0,577.0465,0.94,-0.06981,0.94,-0.06981,Sidewalk
7.0,8.1248,4.502,0.10472,0.94,-0.0,289.8757,3.2356,walk_east_dn.0,575.9072,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.5936,4.5348,0.06981,0.94,-0.06981,289.4069,3.2578,walk_east_dn.0,575.1693,0.94,-0.06981,0.94,-0.06981,Sidewalk
8.0,9.0625,4.5676,0.06981,0.94,-0.0,288.9381,3.2645,walk_east_dn.0,574.0311,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,9.5322,4.584,0.03491,0.94,-0.06981,288.4684,3.2487,walk_east_dn.0,573.3494,0.94,-0.06981,0.94,-0.06981,Sidewalk
9.0,10.0019,4.6004,0.03491,0.94,-0.0,287.9987,3.2279,walk_east_dn.0,572.1923,0.94,-0.0,0.94,-0.0,Sidewalk
9.5,10.4719,4.6004,-0.0,0.94,-0.06981,287.5287,3.2122,walk_east_dn.0,571.5825,0.94,-0.06981,0.94,-0.06981,Sidewalk
10.0,10.9419,4.6004,-0.0,0.94,-0.0,287.0587,3.2171,walk_east_dn.0,570.3697,0.94,-0.0,0.94,-0.0,Sidewalk
10.5,11.4116,4.6168,0.03491,0.94,0.06981,286.589,3.2528,walk_east_dn.0,569.2946,0.94,0.06981,0.94,0.06981,Sidewalk
11.0,11.8813,4.6332,0.03491,0.94,-0.0,286.1194,3.2386,walk_east_dn.0,568.417,0.94,-0.0,0.94,-0.0,Sidewalk
