time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.08,3.9972,-0.03491,0.16,-0.06981,295.92,2.9201,walk_east_mid.0,355.8633,0.16,-0.06981,0.16,-0.06981,Sidewalk
1.0,2.2391,3.9805,-0.10472,0.32,-0.13963,295.7609,3.2626,walk_east_mid.0,355.1001,0.32,-0.13963,0.32,-0.13963,Sidewalk
1.5,2.4991,3.9805,-0.0,0.52,0.20944,295.5009,3.5051,walk_east_mid.0,354.2176,0.52,0.20944,0.52,0.20944,Sidewalk
2.0,2.8183,4.0028,0.06981,0.64,0.13963,295.1817,3.6575,walk_east_mid.0,353.5634,0.64,0.13963,0.64,0.13963,Sidewalk
2.5,3.1167,4.0342,0.10472,0.6,0.06981,294.8834,3.8024,walk_east_mid.0,353.2229,0.6,0.06981,0.6,0.06981,Sidewalk
3.0,3.4365,4.0453,0.03491,0.64,-0.13963,294.5635,3.9409,walk_east_mid.0,352.6456,0.64,-0.13963,0.64,-0.13963,Sidewalk
3.5,3.7756,4.069,0.06981,0.68,0.06981,294.2244,4.1067,walk_east_mid.0,352.0401,0.68,0.06981,0.68,0.06981,Sidewalk
4.0,4.1756,4.069,-0.0,0.8,-0.13963,293.8244,4.1695,walk_east_mid.0,351.3401,0.8,-0.13963,0.8,-0.13963,Sidewalk
4.5,4.5154,4.0809,0.03491,0.68,0.06981,293.4846,4.3109,walk_east_mid.0,350.9106,0.68,0.06981,0.68,0.06981,Sidewalk
5.0,4.8752,4.0684,-0.03491,0.72,-0.13963,293.1248,4.4463,walk_east_mid.0,350.1813,0.72,-0.13963,0.72,-0.13963,Sidewalk
5.5,5.2543,4.0418,-0.06981,0.76,-0.06981,292.7457,4.5389,walk_east_mid.0,349.7009,0.76,-0.06981,0.76,-0.06981,Sidewalk
6.0,5.6143,4.0418,-0.0,0.72,0.13963,292.3857,4.6549,walk_east_mid.0,349.1206,0.72,0.13963,0.72,0.13963,Sidewalk
6.5,6.034,4.0565,0.03491,0.84,0.06981,291.966,4.729,walk_east_mid.0,348.5395,0.84,0.06981,0.84,0.06981,Sidewalk
7.0,6.3938,4.0439,-0.03491,0.72,-0.13963,291.6062,4.8757,walk_east_mid.0,348.0472,0.72,-0.13963,0.72,-0.13963,Sidewalk
7.5,6.8527,4.0118,-0.06981,0.92,-0.06981,291.1473,4.8635,walk_east_mid.0,347.3091,0.92,-0.06981,0.92,-0.06981,Sidewalk
8.0,7.2517,3.9839,-0.06981,0.8,-0.0,290.7483,4.9443,walk_east_mid.0,346.9178,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,7.6694,3.94,-0.10472,0.84,-0.06981,290.3306,4.9922,walk_east_mid.0,346.1222,0.84,-0.06981,0.84,-0.06981,Sidewalk
9.0,8.1091,3.9247,-0.03491,0.88,0.13963,289.8909,4.979,walk_east_mid.0,345.6128,0.88,0.13963,0.88,0.13963,Sidewalk
9.5,8.568,3.8926,-0.06981,0.92,-0.06981,289.432,5.0284,walk_east_mid.0,344.9216,0.92,-0.06981,0.92,-0.06981,Sidewalk
10.0,9.008,3.8926,-0.0,0.88,0.13963,288.992,5.0542,walk_east_mid.0,344.4312,0.88,0.13963,0.88,0.13963,Sidewalk
10.5,9.4677,3.8765,-0.03491,0.92,-0.06981,288.5323,5.0327,walk_east_mid.0,343.921,0.92,-0.06981,0.92,-0.06981,Sidewalk
11.0,9.8675,3.8905,0.03491,0.8,0.13963,288.1325,5.0847,walk_east_mid.0,343.5532,0.8,0.13963,0.8,0.13963,Sidewalk
11.5,10.3264,3.9226,0.06981,0.92,0.06981,287.6736,5.0568,walk_east_mid.0,342.9262,0.92,0.06981,0.92,0.06981,Sidewalk
12.0,10.7254,3.9505,0.06981,0.8,-0.0,287.2746,5.1358,walk_east_mid.0,342.5376,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.1829,3.9986,0.10472,0.92,0.06981,286.8171,5.0779,walk_east_dn.1,341.6838,0.92,0.06981,0.92,0.06981,Sidewalk
13.0,11.6226,4.0139,0.03491,0.88,-0.13963,286.3774,4.872,walk_east_dn.1,341.2031,0.88,-0.13963,0.88,-0.13963,Sidewalk
13.5,12.0815,4.046,0.06981,0.92,0.06981,285.9185,4.7714,walk_east_dn.1,340.583,0.92,0.06981,0.92,0.06981,Sidewalk
14.0,12.5204,4.0767,0.06981,0.88,-0.0,285.4796,4.6531,walk_east_dn.1,340.2144,0.88,-0.0,0.88,-0.0,Sidewalk
14.5,12.9402,4.0914,0.03491,0.84,-0.06981,285.0599,4.4664,walk_east_dn.1,339.7287,0.84,-0.06981,0.84,-0.06981,Sidewalk
15.0,13.3799,4.1067,0.03491,0.88,-0.0,284.6201,4.2573,walk_east_dn.1,339.2184,0.88,-0.0,0.88,-0.0,Sidewalk
15.5,13.8388,4.1388,0.06981,0.92,0.06981,284.1613,4.1891,walk_east_dn.1,338.3547,0.92,0.06981,0.92,0.06981,Sidewalk
16.0,14.2788,4.1388,-0.0,0.88,-0.13963,283.7213,4.0485,walk_east_dn.1,337.923,0.88,-0.13963,0.88,-0.13963,Sidewalk
16.5,14.7385,4.1549,0.03491,0.92,0.06981,283.2615,3.9347,walk_east_dn.1,337.2975,0.92,0.06981,0.92,0.06981,Sidewalk
17.0,15.1782,4.1702,0.03491,0.88,-0.0,282.8218,3.8106,walk_east_dn.1,336.8897,0.88,-0.0,0.88,-0.0,Sidewalk
17.5,15.5972,4.1995,0.06981,0.84,0.06981,282.4029,3.6621,walk_east_dn.1,336.3101,0.84,0.06981,0.84,0.06981,Sidewalk
