time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.6002,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5977,3.9512,-0.10472,0.8,-0.13963,295.4023,2.8538,walk_east_mid.0,588.365,0.8,-0.13963,0.8,-0.13963,Sidewalk
1.5,3.0631,3.8858,-0.13963,0.94,-0.06981,294.9369,2.7648,walk_east_mid.0,587.3657,0.94,-0.06981,0.94,-0.06981,Sidewalk
2.0,3.5331,3.8858,-0.0,0.94,0.27925,294.4669,2.7133,walk_east_mid.0,586.2795,0.94,0.27925,0.94,0.27925,Sidewalk
2.5,4.0005,3.9349,0.10472,0.94,0.20944,293.9995,2.6078,walk_east_mid.0,585.3475,0.94,0.20944,0.94,0.20944,Sidewalk
3.0,4.4634,4.0165,0.17453,0.94,0.13963,293.5366,2.5895,walk_east_mid.0,584.3706,0.94,0.13963,0.94,0.13963,Sidewalk
3.5,4.9231,4.1143,0.20944,0.94,0.06981,293.0769,2.5803,walk_east_mid.0,583.5629,0.94,0.06981,0.94,0.06981,Sidewalk
4.0,5.3046,4.1953,0.20944,0.78,-0.0,292.6955,2.6027,walk_east_mid.0,583.4848,0.78,-0.0,0.78,-0.0,Sidewalk
4.5,5.7743,4.2117,0.03491,0.94,-0.34907,292.2258,2.5725,walk_east_mid.0,581.9882,0.94,-0.34907,0.94,-0.34907,Sidewalk
5.0,6.2318,4.2598,0.10472,0.92,0.13963,291.7683,2.5429,walk_east_mid.0,580.7357,0.92,0.13963,0.92,0.13963,Sidewalk
5.5,6.6972,4.3252,0.13963,0.94,0.06981,291.303,2.457,walk_east_mid.0,579.9447,0.94,0.06981,0.94,0.06981,Sidewalk
6.0,7.1062,4.2966,-0.06981,0.82,-0.41888,290.8939,2.4726,walk_east_mid.0,579.9828,0.82,-0.41888,0.82,-0.41888,Sidewalk
6.5,7.5762,4.2966,-0.0,0.94,0.13963,290.4239,2.4496,walk_east_mid.0,578.6963,0.94,0.13963,0.94,0.13963,Sidewalk
7.0,8.0437,4.2475,-0.10472,0.94,-0.20944,289.9565,2.3863,walk_east_mid.0,578.2554,0.94,-0.20944,0.94,-0.20944,Sidewalk
7.5,8.4027,4.158,-0.24435,0.74,-0.27925,289.5974,2.3826,walk_east_mid.0,577.4964,0.74,-0.27925,0.74,-0.27925,Sidewalk
8.0,8.8545,4.0285,-0.27925,0.94,-0.06981,289.1455,2.3145,walk_east_mid.0,575.9207,0.94,-0.06981,0.94,-0.06981,Sidewalk
8.5,9.3062,3.8989,-0.27925,0.94,-0.0,288.6938,2.2897,walk_east_mid.0,575.3752,0.94,-0.0,0.94,-0.0,Sidewalk
9.0,9.6581,3.7846,-0.31416,0.74,-0.06981,288.3419,2.39,walk_east_mid.0,574.6208,0.74,-0.06981,0.74,-0.06981,Sidewalk
9.5,10.0481,3.6579,-0.31416,0.82,-0.0,287.9521,2.4593,walk_east_mid.0,573.425,0.82,-0.0,0.82,-0.0,Sidewalk
10.0,10.4999,3.5283,-0.27925,0.94,0.06981,287.5005,2.463,walk_east_mid.0,572.2596,0.94,0.06981,0.94,0.06981,Sidewalk
10.5,10.9587,3.4962,-0.06981,0.92,0.41888,287.0417,2.444,walk_east_mid.0,572.591,0.92,0.41888,0.92,0.41888,Sidewalk
11.0,11.3665,3.4534,-0.10472,0.82,-0.06981,286.634,2.4728,walk_east_mid.0,570.7716,0.82,-0.06981,0.82,-0.06981,Sidewalk
11.5,11.8339,3.4042,-0.10472,0.94,-0.0,286.1667,2.4086,walk_east_mid.0,569.701,0.94,-0.0,0.94,-0.0,Sidewalk
12.0,12.2828,3.4356,0.06981,0.9,0.34907,285.7177,2.3751,walk_east_mid.0,570.1404,0.9,0.34907,0.9,0.34907,Sidewalk
12.5,12.6828,3.4356,-0.0,0.8,-0.13963,285.3177,2.3923,walk_east_mid.0,568.2859,0.8,-0.13963,0.8,-0.13963,Sidewalk
13.0,13.1525,3.4192,-0.03491,0.94,-0.06981,284.8481,2.3103,walk_east_mid.0,566.9206,0.94,-0.06981,0.94,-0.06981,Sidewalk
13.5,13.6223,3.4028,-0.03491,0.94,-0.0,284.3784,2.2285,walk_east_mid.0,566.8924,0.94,-0.0,0.94,-0.0,Sidewalk
