time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1205,3.9669,-0.26786,0.25,-0.53573,295.8795,2.8799,walk_east_mid.0,mpc_optimized,822674.7991,0.25,-0.53573,0.25,-0.53573,Sidewalk
1.0,2.3698,3.9477,-0.07713,0.5,0.38147,295.6302,3.1453,walk_east_up.0,mpc_optimized,821923.3977,0.5,0.38147,0.5,0.38147,Sidewalk
1.5,2.7432,3.9133,-0.0918,0.75,-0.02933,295.2568,3.1957,walk_east_up.0,mpc_optimized,820520.7224,0.75,-0.02933,0.75,-0.02933,Sidewalk
2.0,3.2406,3.8618,-0.10314,1.0,-0.02269,294.7595,3.1545,walk_east_up.0,mpc_optimized,818421.6003,1.0,-0.02269,1.0,-0.02269,Sidewalk
2.5,3.7376,3.8074,-0.10891,1.0,-0.01154,294.2625,3.177,walk_east_up.0,mpc_optimized,815630.0652,1.0,-0.01154,1.0,-0.01154,Sidewalk
3.0,4.2354,3.761,-0.09295,1.0,0.03192,293.7647,3.1944,walk_east_up.0,mpc_optimized,812845.0073,1.0,0.03192,1.0,0.03192,Sidewalk
3.5,4.7349,3.7838,0.04561,1.0,0.27712,293.2652,3.1323,walk_east_up.0,mpc_optimized,810060.2215,1.0,0.27712,1.0,0.27712,Sidewalk
4.0,5.2341,3.8122,0.05677,1.0,0.02232,292.7659,3.0407,walk_east_up.0,mpc_optimized,807271.068,1.0,0.02232,1.0,0.02232,Sidewalk
4.5,5.7336,3.8353,0.04619,1.0,-0.02115,292.2665,2.967,walk_east_up.0,mpc_optimized,804488.3288,1.0,-0.02115,1.0,-0.02115,Sidewalk
5.0,6.233,3.8604,0.05023,1.0,0.00808,291.7671,2.8917,walk_east_up.0,mpc_optimized,801708.8751,1.0,0.00808,1.0,0.00808,Sidewalk
5.5,6.7325,3.8813,0.04186,1.0,-0.01674,291.2675,2.8506,walk_east_up.0,mpc_optimized,798934.7689,1.0,-0.01674,1.0,-0.01674,Sidewalk
6.0,7.2322,3.8989,0.03518,1.0,-0.01337,290.7678,2.8082,walk_east_up.0,mpc_optimized,796164.4105,1.0,-0.01337,1.0,-0.01337,Sidewalk
6.5,7.732,3.9135,0.02922,1.0,-0.01191,290.268,2.7518,walk_east_up.0,mpc_optimized,793398.1531,1.0,-0.01191,1.0,-0.01191,Sidewalk
7.0,8.2318,3.9264,0.02578,1.0,-0.00687,289.7682,2.6957,walk_east_up.0,mpc_optimized,790636.1793,1.0,-0.00687,1.0,-0.00687,Sidewalk
7.5,8.7317,3.9369,0.02101,1.0,-0.00954,289.2683,2.6216,walk_east_up.0,mpc_optimized,787878.7629,1.0,-0.00954,1.0,-0.00954,Sidewalk
8.0,9.2316,3.946,0.01811,1.0,-0.00581,288.7684,2.5754,walk_east_up.0,mpc_optimized,785125.8523,1.0,-0.00581,1.0,-0.00581,Sidewalk
8.5,9.7316,3.9532,0.01449,1.0,-0.00723,288.2684,2.5135,walk_east_up.0,mpc_optimized,782377.6092,1.0,-0.00723,1.0,-0.00723,Sidewalk
9.0,10.2315,3.9594,0.0123,1.0,-0.00437,287.7685,2.4365,walk_east_up.0,mpc_optimized,779634.0214,1.0,-0.00437,1.0,-0.00437,Sidewalk
9.5,10.7315,3.9646,0.01044,1.0,-0.00372,287.2685,2.4287,walk_east_up.0,mpc_optimized,776895.1642,1.0,-0.00372,1.0,-0.00372,Sidewalk
10.0,11.2315,3.9692,0.00918,1.0,-0.00252,286.7685,2.354,walk_east_up.0,mpc_optimized,774161.0823,1.0,-0.00252,1.0,-0.00252,Sidewalk
10.5,11.7315,3.9733,0.00827,1.0,-0.00183,286.2685,2.3601,walk_east_up.0,mpc_optimized,771431.7698,1.0,-0.00183,1.0,-0.00183,Sidewalk
11.0,12.2315,3.977,0.00734,1.0,-0.00186,285.7685,2.314,walk_east_up.0,mpc_optimized,768707.2683,1.0,-0.00186,1.0,-0.00186,Sidewalk
11.5,12.7315,3.9799,0.00583,1.0,-0.00302,285.2685,2.2317,walk_east_up.0,mpc_optimized,765987.5703,1.0,-0.00302,1.0,-0.00302,Sidewalk
12.0,13.2314,3.9827,0.00552,1.0,-0.00061,284.7686,2.1685,walk_east_up.0,mpc_partial,763272.6548,1.0,-0.00061,1.0,-0.00061,Sidewalk
12.5,13.7314,3.9849,0.00459,1.0,-0.00186,284.2686,2.1198,walk_east_up.0,mpc_optimized,760562.5556,1.0,-0.00186,1.0,-0.00186,Sidewalk
13.0,14.2314,3.9868,0.00364,1.0,-0.0019,283.7686,2.0515,walk_east_up.0,mpc_optimized,757857.272,1.0,-0.0019,1.0,-0.0019,Sidewalk
13.5,14.7314,3.9883,0.00303,1.0,-0.00122,283.2686,2.0517,walk_east_up.0,mpc_optimized,755156.7796,1.0,-0.00122,1.0,-0.00122,Sidewalk
14.0,15.2314,3.9896,0.00272,1.0,-0.00062,282.7686,1.9926,walk_east_up.0,mpc_optimized,752461.1241,1.0,-0.00062,1.0,-0.00062,Sidewalk
14.5,15.7314,3.9906,0.00186,1.0,-0.00172,282.2686,1.9086,walk_east_up.0,mpc_optimized,749770.2826,1.0,-0.00172,1.0,-0.00172,Sidewalk
15.0,16.2314,3.9915,0.00184,1.0,-4e-05,281.7686,1.8509,walk_east_up.0,mpc_optimized,747084.244,1.0,-4e-05,1.0,-4e-05,Sidewalk
15.5,16.7314,3.9923,0.00157,1.0,-0.00054,281.2686,1.8444,walk_east_up.0,mpc_optimized,744403.02,1.0,-0.00054,1.0,-0.00054,Sidewalk
16.0,17.2314,3.9931,0.00156,1.0,-2e-05,280.7686,1.8043,walk_east_up.0,mpc_optimized,741726.6314,1.0,-2e-05,1.0,-2e-05,Sidewalk
16.5,17.7314,3.9938,0.00155,1.0,-2e-05,280.2686,1.7637,walk_east_up.0,mpc_optimized,739055.0573,1.0,-2e-05,1.0,-2e-05,Sidewalk
17.0,18.2314,3.9945,0.00126,1.0,-0.00058,279.7686,1.7318,walk_east_up.0,mpc_optimized,736388.3128,1.0,-0.00058,1.0,-0.00058,Sidewalk
17.5,18.7314,3.9949,0.00097,1.0,-0.00057,279.2686,1.6786,walk_east_up.0,mpc_optimized,733726.3827,1.0,-0.00057,1.0,-0.00057,Sidewalk
18.0,19.2314,3.9952,0.00056,1.0,-0.00082,278.7686,1.6187,walk_east_up.0,mpc_optimized,731069.2713,1.0,-0.00082,1.0,-0.00082,Sidewalk
18.5,19.7314,3.9955,0.00056,1.0,0.0,278.2686,1.6227,walk_east_up.0,mpc_optimized,728416.956,1.0,0.0,1.0,0.0,Sidewalk
19.0,20.2314,3.9959,0.0008,1.0,0.00048,277.7686,1.6075,walk_east_up.0,mpc_optimized,725769.4814,1.0,0.00048,1.0,0.00048,Sidewalk
19.5,20.7314,3.9959,6e-05,1.0,-0.00148,277.2686,1.533,walk_east_up.0,mpc_optimized,723126.847,1.0,-0.00148,1.0,-0.00148,Sidewalk
20.0,21.2314,3.9957,-0.00051,1.0,-0.00114,276.7686,1.4827,walk_east_up.0,mpc_optimized,720489.0022,1.0,-0.00114,1.0,-0.00114,Sidewalk
20.5,21.7314,3.9956,-0.00014,1.0,0.00074,276.2686,1.4931,walk_east_up.0,mpc_optimized,717855.9658,1.0,0.00074,1.0,0.00074,Sidewalk
21.0,22.2314,3.9955,-0.00013,1.0,2e-05,275.7686,1.5,walk_east_up.0,mpc_optimized,715227.7659,1.0,2e-05,1.0,2e-05,Sidewalk
21.5,22.7314,3.9955,-0.00012,1.0,2e-05,275.2686,1.4219,walk_east_up.0,mpc_optimized,712604.4234,1.0,2e-05,1.0,2e-05,Sidewalk
22.0,23.2314,3.9953,-0.00036,1.0,-0.00049,274.7686,1.3537,walk_east_up.0,mpc_optimized,709985.8654,1.0,-0.00049,1.0,-0.00049,Sidewalk
22.5,23.7314,3.9953,-2e-05,1.0,0.0007,274.2686,1.3556,walk_east_up.0,mpc_optimized,707372.0978,1.0,0.0007,1.0,0.0007,Sidewalk
23.0,24.2314,3.9951,-0.00037,1.0,-0.0007,273.7686,1.3053,walk_east_up.0,mpc_optimized,704763.2046,1.0,-0.0007,1.0,-0.0007,Sidewalk
23.5,24.7314,3.9951,6e-05,1.0,0.00085,273.2686,1.295,walk_east_up.0,mpc_optimized,702159.0888,1.0,0.00085,1.0,0.00085,Sidewalk
24.0,25.2314,3.9947,-0.00096,1.0,-0.00203,272.7686,1.2457,walk_east_up.0,mpc_optimized,699559.8329,1.0,-0.00203,1.0,-0.00203,Sidewalk
24.5,25.7314,3.9941,-0.00111,1.0,-0.00031,272.2686,1.1765,walk_east_up.0,mpc_optimized,696965.4026,1.0,-0.00031,1.0,-0.00031,Sidewalk
25.0,26.2314,3.9937,-0.00083,1.0,0.00057,271.7686,1.1309,walk_east_up.0,mpc_optimized,694375.7532,1.0,0.00057,1.0,0.00057,Sidewalk
25.5,26.7314,3.9928,-0.00187,1.0,-0.00208,271.2686,1.07,walk_east_up.0,mpc_optimized,691790.9632,1.0,-0.00208,1.0,-0.00208,Sidewalk
26.0,27.2314,3.992,-0.0015,1.0,0.00075,270.7686,1.0155,walk_east_up.0,mpc_optimized,689210.9769,1.0,0.00075,1.0,0.00075,Sidewalk
26.5,27.7314,3.9906,-0.00279,1.0,-0.0026,270.2686,0.964,walk_east_up.0,mpc_optimized,686635.8151,1.0,-0.0026,1.0,-0.0026,Sidewalk
27.0,28.2314,3.987,-0.00727,1.0,-0.00895,269.7686,0.9393,walk_east_up.0,mpc_optimized,684065.442,1.0,-0.00895,1.0,-0.00895,Sidewalk
27.5,28.7314,3.9839,-0.00618,1.0,0.00217,269.2686,0.9264,walk_east_up.0,mpc_optimized,681499.9605,1.0,0.00217,1.0,0.00217,Sidewalk
28.0,29.2314,3.9806,-0.00648,1.0,-0.0006,268.7686,0.9124,walk_east_up.0,mpc_optimized,678939.2973,1.0,-0.0006,1.0,-0.0006,Sidewalk
28.5,29.7314,3.9776,-0.00614,1.0,0.00069,268.2686,0.8858,walk_east_up.0,mpc_optimized,676383.4788,1.0,0.00069,1.0,0.00069,Sidewalk
29.0,30.2314,3.9757,-0.00379,1.0,0.0047,267.7686,0.8811,walk_east_up.0,mpc_optimized,673832.4183,1.0,0.0047,1.0,0.0047,Sidewalk
29.5,30.7314,3.9739,-0.00365,1.0,0.00028,267.2686,0.875,walk_east_up.0,mpc_optimized,671286.1817,1.0,0.00028,1.0,0.00028,Sidewalk
30.0,31.2314,3.9692,-0.00934,1.0,-0.01139,266.7686,0.8317,walk_east_up.0,mpc_optimized,668744.8761,1.0,-0.01139,1.0,-0.01139,Sidewalk
30.5,31.7314,3.97,0.00166,1.0,0.022,266.2686,0.8346,walk_east_up.0,mpc_optimized,666208.2393,1.0,0.022,1.0,0.022,Sidewalk
31.0,32.2314,3.9708,0.00161,1.0,-0.0001,265.7686,0.839,walk_east_up.0,mpc_optimized,663676.4398,1.0,-0.0001,1.0,-0.0001,Sidewalk
31.5,32.7314,3.9711,0.00064,1.0,-0.00194,265.2686,0.8398,walk_east_up.0,mpc_optimized,661149.469,1.0,-0.00194,1.0,-0.00194,Sidewalk
32.0,33.2314,3.9716,0.00083,1.0,0.0004,264.7686,0.8416,walk_east_up.0,mpc_optimized,658627.3085,1.0,0.0004,1.0,0.0004,Sidewalk
32.5,33.7314,3.972,0.00085,1.0,3e-05,264.2686,0.846,walk_east_up.0,mpc_optimized,656109.9649,1.0,3e-05,1.0,3e-05,Sidewalk
33.0,34.2314,3.973,0.002,1.0,0.00231,263.7686,0.8514,walk_east_up.0,mpc_optimized,653597.4434,1.0,0.00231,1.0,0.00231,Sidewalk
33.5,34.7314,3.9735,0.00113,1.0,-0.00175,263.2686,0.8253,walk_east_up.0,mpc_optimized,651089.8125,1.0,-0.00175,1.0,-0.00175,Sidewalk
34.0,35.2313,3.9681,-0.01086,1.0,-0.02397,262.7687,0.8208,walk_east_up.0,mpc_optimized,648586.9052,1.0,-0.02397,1.0,-0.02397,Sidewalk
34.5,35.7313,3.9639,-0.00842,1.0,0.00487,262.2687,0.8128,walk_east_up.0,mpc_optimized,646089.0037,1.0,0.00487,1.0,0.00487,Sidewalk
35.0,36.2313,3.9583,-0.01118,1.0,-0.00551,261.7687,0.7929,walk_east_up.0,mpc_optimized,643595.9144,1.0,-0.00551,1.0,-0.00551,Sidewalk
35.5,36.7313,3.9546,-0.00736,1.0,0.00762,261.2687,0.7867,walk_east_up.0,mpc_optimized,641107.6091,1.0,0.00762,1.0,0.00762,Sidewalk
36.0,37.2312,3.9459,-0.01749,1.0,-0.02024,260.7688,0.7697,walk_east_up.0,mpc_optimized,638624.1933,1.0,-0.02024,1.0,-0.02024,Sidewalk
