time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,3.998,-0.01309,0.3,-0.02618,295.85,2.8501,walk_east_mid.0,399.0729,0.3,-0.02618,0.3,-0.02618,Sidewalk
1.0,2.4194,4.0157,0.06545,0.54,0.15708,295.5806,2.9365,walk_east_mid.0,398.124,0.54,0.15708,0.54,0.15708,Sidewalk
1.5,2.7168,4.0549,0.1309,0.6,0.1309,295.2832,3.0349,walk_east_mid.0,397.456,0.6,0.1309,0.6,0.1309,Sidewalk
2.0,3.0467,4.0635,0.02618,0.66,-0.20944,294.9533,3.0686,walk_east_mid.0,396.9388,0.66,-0.20944,0.66,-0.20944,Sidewalk
2.5,3.3765,4.0505,-0.03927,0.66,-0.1309,294.6235,3.1513,walk_east_mid.0,396.5702,0.66,-0.1309,0.66,-0.1309,Sidewalk
3.0,3.7362,4.0647,0.03927,0.72,0.15708,294.2638,3.1507,walk_east_mid.0,395.7585,0.72,0.15708,0.72,0.15708,Sidewalk
3.5,4.0957,4.0458,-0.05236,0.72,-0.18326,293.9043,3.2144,walk_east_mid.0,395.1487,0.72,-0.18326,0.72,-0.18326,Sidewalk
4.0,4.5134,4.0019,-0.10472,0.84,-0.10472,293.4866,3.207,walk_east_mid.0,394.604,0.84,-0.10472,0.84,-0.10472,Sidewalk
4.5,4.9034,3.9968,-0.01309,0.78,0.18326,293.0966,3.2473,walk_east_mid.0,394.0321,0.78,0.18326,0.78,0.18326,Sidewalk
5.0,5.2626,4.0204,0.06545,0.72,0.15708,292.7374,3.2856,walk_east_mid.0,393.5327,0.72,0.15708,0.72,0.15708,Sidewalk
5.5,5.6225,4.0109,-0.02618,0.72,-0.18326,292.3775,3.3214,walk_east_mid.0,392.9989,0.72,-0.18326,0.72,-0.18326,Sidewalk
6.0,6.101,3.9733,-0.07854,0.96,-0.10472,291.899,3.2231,walk_east_mid.0,392.2951,0.96,-0.10472,0.96,-0.10472,Sidewalk
6.5,6.491,3.9784,0.01309,0.78,0.18326,291.509,3.2575,walk_east_mid.0,391.8089,0.78,0.18326,0.78,0.18326,Sidewalk
7.0,6.8502,3.9548,-0.06545,0.72,-0.15708,291.1498,3.3355,walk_east_mid.0,391.2957,0.72,-0.15708,0.72,-0.15708,Sidewalk
7.5,7.3276,3.9047,-0.10472,0.96,-0.07854,290.6725,3.2118,walk_east_mid.0,390.607,0.96,-0.07854,0.96,-0.07854,Sidewalk
8.0,7.6876,3.9047,-0.0,0.72,0.20944,290.3125,3.2673,walk_east_mid.0,390.3307,0.72,0.20944,0.72,0.20944,Sidewalk
8.5,8.0468,3.8811,-0.06545,0.72,-0.1309,289.9532,3.3226,walk_east_mid.0,389.7122,0.72,-0.1309,0.72,-0.1309,Sidewalk
9.0,8.4968,3.887,0.01309,0.9,0.15708,289.5033,3.2445,walk_east_mid.0,389.3424,0.9,0.15708,0.9,0.15708,Sidewalk
9.5,8.9454,3.9223,0.07854,0.9,0.1309,289.0546,3.1834,walk_east_mid.0,388.6035,0.9,0.1309,0.9,0.1309,Sidewalk
10.0,9.3618,3.9771,0.1309,0.84,0.10472,288.6382,3.1787,walk_east_mid.0,388.0358,0.84,0.10472,0.84,0.10472,Sidewalk
10.5,9.7461,4.0432,0.17017,0.78,0.07854,288.2539,3.1503,walk_east_mid.0,387.6504,0.78,0.07854,0.78,0.07854,Sidewalk
11.0,10.1286,4.1193,0.19635,0.78,0.05236,287.8714,3.1241,walk_east_mid.0,387.1569,0.78,0.05236,0.78,0.05236,Sidewalk
11.5,10.5395,4.2066,0.20944,0.84,0.02618,287.4606,3.0772,walk_east_mid.0,386.5073,0.84,0.02618,0.84,0.02618,Sidewalk
12.0,10.9796,4.3002,0.20944,0.9,-0.0,287.0205,3.0289,walk_east_mid.0,385.7993,0.9,-0.0,0.9,-0.0,Sidewalk
12.5,11.5093,4.4055,0.19635,1.08,-0.02618,286.491,2.9034,walk_east_mid.0,384.6288,1.08,-0.02618,1.08,-0.02618,Sidewalk
13.0,12.1006,4.5071,0.17017,1.2,-0.05236,285.8999,2.6893,walk_east_mid.0,383.5929,1.2,-0.05236,1.2,-0.05236,Sidewalk
13.5,12.6657,4.5815,0.1309,1.14,-0.07854,285.3349,2.5454,walk_east_mid.0,384.4591,1.14,-0.07854,1.14,-0.07854,Sidewalk
14.0,13.0348,4.3811,-0.49742,0.84,-1.25664,284.9654,2.5502,walk_east_mid.0,386.9779,0.84,-1.25664,0.84,-1.25664,Sidewalk
14.5,13.1967,3.8346,-1.28282,1.14,-1.5708,284.8033,2.7386,walk_east_mid.0,385.3524,1.14,-1.5708,1.14,-1.5708,Sidewalk
15.0,12.9104,3.3073,-2.06822,1.2,-1.5708,285.0904,3.4509,walk_east_mid.0,385.0517,1.2,-1.5708,1.2,-1.5708,Sidewalk
15.5,12.3561,3.0777,-2.74889,1.2,-1.36136,285.6454,4.4538,walk_east_mid.0,384.9727,1.2,-1.36136,1.2,-1.36136,Sidewalk
16.0,11.8018,3.2107,2.90597,1.14,-1.25664,286.1993,5.3501,walk_east_mid.0,384.9669,1.14,-1.25664,1.14,-1.25664,Sidewalk
16.5,11.4537,3.5412,2.38237,0.96,-1.0472,286.5467,5.4927,walk_east_dn.1,384.9736,0.96,-1.0472,0.96,-1.0472,Sidewalk
17.0,11.3135,3.9371,1.91114,0.84,-0.94248,286.6866,4.9437,walk_east_dn.1,385.0482,0.84,-0.94248,0.84,-0.94248,Sidewalk
17.5,11.3221,4.267,1.54462,0.66,-0.73304,286.678,4.5145,walk_east_dn.1,385.1815,0.66,-0.73304,0.66,-0.73304,Sidewalk
18.0,11.4484,4.5718,1.1781,0.66,-0.73304,286.5522,4.2788,walk_east_dn.1,385.1177,0.66,-0.73304,0.66,-0.73304,Sidewalk
18.5,11.6755,4.8112,0.81158,0.66,-0.73304,286.3256,4.1048,walk_east_dn.1,385.2115,0.66,-0.73304,0.66,-0.73304,Sidewalk
19.0,11.9734,4.9533,0.44506,0.66,-0.73304,286.0282,3.9828,walk_east_dn.1,385.4525,0.66,-0.73304,0.66,-0.73304,Sidewalk
19.5,12.3024,4.97,0.07854,0.66,-0.73304,285.6993,3.875,walk_east_dn.1,385.8177,0.66,-0.73304,0.66,-0.73304,Sidewalk
20.0,12.7822,4.9574,-0.02618,0.96,-0.20944,285.2194,3.8371,walk_east_dn.1,381.498,0.96,-0.20944,0.96,-0.20944,Sidewalk
20.5,13.3817,4.9339,-0.03927,1.2,-0.02618,284.6198,3.9453,walk_east_dn.1,379.0885,1.2,-0.02618,1.2,-0.02618,Sidewalk
21.0,13.9805,4.8946,-0.06545,1.2,-0.05236,284.0209,4.0202,walk_east_dn.1,378.3614,1.2,-0.05236,1.2,-0.05236,Sidewalk
21.5,14.5796,4.8632,-0.05236,1.2,0.02618,283.4217,4.1323,walk_east_dn.1,377.5256,1.2,0.02618,1.2,0.02618,Sidewalk
22.0,15.1788,4.8318,-0.05236,1.2,-0.0,282.8224,4.2594,walk_east_dn.1,376.7596,1.2,-0.0,1.2,-0.0,Sidewalk
22.5,15.7775,4.7926,-0.06545,1.2,-0.02618,282.2236,4.3636,walk_east_dn.1,376.0539,1.2,-0.02618,1.2,-0.02618,Sidewalk
23.0,16.375,4.7377,-0.09163,1.2,-0.05236,281.626,4.4073,walk_east_dn.1,375.3897,1.2,-0.05236,1.2,-0.05236,Sidewalk
23.5,16.9732,4.6906,-0.07854,1.2,0.02618,281.0277,4.5341,walk_east_dn.1,374.5578,1.2,0.02618,1.2,0.02618,Sidewalk
