time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1205,3.9669,-0.26786,0.25,-0.53573,295.8795,2.8799,walk_east_mid.0,mpc_optimized,822674.7991,0.25,-0.53573,0.25,-0.53573,Sidewalk
1.0,2.3698,3.9477,-0.07712,0.5,0.38149,295.6302,3.1996,walk_east_mid.0,mpc_optimized,821923.3866,0.5,0.38149,0.5,0.38149,Sidewalk
1.5,2.7432,3.9133,-0.09179,0.75,-0.02934,295.2568,3.3943,walk_east_dn.0,mpc_optimized,820520.7089,0.75,-0.02934,0.75,-0.02934,Sidewalk
2.0,3.2406,3.8619,-0.10292,1.0,-0.02226,294.7595,3.4285,walk_east_dn.0,mpc_optimized,818421.5913,1.0,-0.02226,1.0,-0.02226,Sidewalk
2.5,3.7376,3.8077,-0.10874,1.0,-0.01163,294.2624,3.4675,walk_east_dn.0,mpc_optimized,815629.9912,1.0,-0.01163,1.0,-0.01163,Sidewalk
3.0,4.2354,3.761,-0.09336,1.0,0.03075,293.7647,3.5434,walk_east_dn.0,mpc_optimized,812844.8793,1.0,0.03075,1.0,0.03075,Sidewalk
3.5,4.7349,3.7836,0.04523,1.0,0.27718,293.2651,3.6171,walk_east_dn.0,mpc_optimized,810060.1947,1.0,0.27718,1.0,0.27718,Sidewalk
4.0,5.2341,3.8119,0.05645,1.0,0.02243,292.7659,3.624,walk_east_dn.0,mpc_optimized,807270.9932,1.0,0.02243,1.0,0.02243,Sidewalk
4.5,5.7335,3.837,0.0503,1.0,-0.0123,292.2665,3.7044,walk_east_dn.0,mpc_optimized,804488.196,1.0,-0.0123,1.0,-0.0123,Sidewalk
5.0,6.233,3.8587,0.0434,1.0,-0.01379,291.767,3.7673,walk_east_dn.0,mpc_optimized,801709.2951,1.0,-0.01379,1.0,-0.01379,Sidewalk
5.5,6.7327,3.8776,0.03787,1.0,-0.01107,291.2674,3.8338,walk_east_dn.0,mpc_optimized,798934.3044,1.0,-0.01107,1.0,-0.01107,Sidewalk
6.0,7.2324,3.8943,0.03346,1.0,-0.00881,290.7676,3.8437,walk_east_dn.0,mpc_optimized,796163.507,1.0,-0.00881,1.0,-0.00881,Sidewalk
6.5,7.7322,3.9088,0.02887,1.0,-0.00919,290.2678,3.9455,walk_east_dn.0,mpc_optimized,793397.0822,1.0,-0.00919,1.0,-0.00919,Sidewalk
7.0,8.232,3.9213,0.02513,1.0,-0.00747,289.768,3.9726,walk_east_dn.0,mpc_optimized,790635.0814,1.0,-0.00747,1.0,-0.00747,Sidewalk
7.5,8.7319,3.9324,0.02202,1.0,-0.00624,289.2681,4.0599,walk_east_dn.0,mpc_optimized,787877.6177,1.0,-0.00624,1.0,-0.00624,Sidewalk
8.0,9.2318,3.9418,0.01893,1.0,-0.00617,288.7682,4.132,walk_east_dn.0,mpc_optimized,785124.7696,1.0,-0.00617,1.0,-0.00617,Sidewalk
8.5,9.7318,3.9497,0.01585,1.0,-0.00617,288.2682,4.2084,walk_east_dn.0,mpc_optimized,782376.565,1.0,-0.00617,1.0,-0.00617,Sidewalk
9.0,10.2317,3.9567,0.01396,1.0,-0.00376,287.7683,4.2435,walk_east_dn.0,mpc_optimized,779633.0331,1.0,-0.00376,1.0,-0.00376,Sidewalk
9.5,10.7317,3.9626,0.01179,1.0,-0.00434,287.2683,4.3408,walk_east_dn.0,mpc_optimized,776894.2411,1.0,-0.00434,1.0,-0.00434,Sidewalk
10.0,11.2316,3.9679,0.01054,1.0,-0.00251,286.7684,4.3496,walk_east_dn.0,mpc_optimized,774160.1957,1.0,-0.00251,1.0,-0.00251,Sidewalk
10.5,11.7316,3.9724,0.00896,1.0,-0.00315,286.2684,4.3647,walk_east_dn.0,mpc_optimized,771430.9289,1.0,-0.00315,1.0,-0.00315,Sidewalk
11.0,12.2316,3.9762,0.00772,1.0,-0.0025,285.7684,4.3688,walk_east_dn.0,mpc_optimized,768706.4409,1.0,-0.0025,1.0,-0.0025,Sidewalk
11.5,12.7316,3.9795,0.00646,1.0,-0.00251,285.2684,4.3641,walk_east_dn.0,mpc_optimized,765986.7584,1.0,-0.00251,1.0,-0.00251,Sidewalk
12.0,13.2316,3.9821,0.0052,1.0,-0.00253,284.7684,4.4424,walk_east_dn.0,mpc_optimized,763271.8583,1.0,-0.00253,1.0,-0.00253,Sidewalk
12.5,13.7316,3.9845,0.00491,1.0,-0.00058,284.2684,4.4732,walk_east_dn.0,mpc_optimized,760561.7578,1.0,-0.00058,1.0,-0.00058,Sidewalk
13.0,14.2316,3.9868,0.00455,1.0,-0.00072,283.7684,4.5024,walk_east_dn.0,mpc_optimized,757856.4734,1.0,-0.00072,1.0,-0.00072,Sidewalk
13.5,14.7316,3.9889,0.00425,1.0,-0.0006,283.2684,4.5572,walk_east_dn.0,mpc_optimized,755156.0032,1.0,-0.0006,1.0,-0.0006,Sidewalk
14.0,15.2316,3.9909,0.00393,1.0,-0.00063,282.7684,4.5794,walk_east_dn.0,mpc_optimized,752460.3481,1.0,-0.00063,1.0,-0.00063,Sidewalk
14.5,15.7316,3.9922,0.00271,1.0,-0.00244,282.2684,4.6708,walk_east_dn.0,mpc_optimized,749769.5093,1.0,-0.00244,1.0,-0.00244,Sidewalk
15.0,16.2316,3.9935,0.00251,1.0,-0.00039,281.7684,4.6935,walk_east_dn.0,mpc_optimized,747083.4828,1.0,-0.00039,1.0,-0.00039,Sidewalk
15.5,16.7316,3.9946,0.00219,1.0,-0.00063,281.2684,4.6952,walk_east_dn.0,mpc_optimized,744402.2731,1.0,-0.00063,1.0,-0.00063,Sidewalk
16.0,17.2316,3.9954,0.00173,1.0,-0.00093,280.7684,4.7668,walk_east_dn.0,mpc_optimized,741725.8795,1.0,-0.00093,1.0,-0.00093,Sidewalk
16.5,17.7316,3.9961,0.00137,1.0,-0.00072,280.2684,4.8186,walk_east_dn.0,mpc_optimized,739054.319,1.0,-0.00072,1.0,-0.00072,Sidewalk
17.0,18.2316,3.9965,0.00077,1.0,-0.00118,279.7684,4.8328,walk_east_dn.0,mpc_optimized,736387.5633,1.0,-0.00118,1.0,-0.00118,Sidewalk
17.5,18.7316,3.9969,0.00077,1.0,0.0,279.2684,4.8725,walk_east_dn.0,mpc_optimized,733725.6263,1.0,0.0,1.0,0.0,Sidewalk
18.0,19.2316,3.9972,0.00069,1.0,-0.00016,278.7684,4.9008,walk_east_dn.0,mpc_optimized,731068.5091,1.0,-0.00016,1.0,-0.00016,Sidewalk
18.5,19.7316,3.9976,0.00077,1.0,0.00016,278.2684,4.964,walk_east_dn.0,mpc_optimized,728416.2103,1.0,0.00016,1.0,0.00016,Sidewalk
19.0,20.2316,3.998,0.00077,1.0,0.0,277.7684,4.9541,walk_east_dn.0,mpc_optimized,725768.7348,1.0,0.0,1.0,0.0,Sidewalk
19.5,20.7316,3.9983,0.00062,1.0,-0.00031,277.2684,5.0221,walk_east_dn.0,mpc_optimized,723126.0753,1.0,-0.00031,1.0,-0.00031,Sidewalk
20.0,21.2316,3.9985,0.00033,1.0,-0.00057,276.7684,5.0803,walk_east_dn.0,mpc_optimized,720488.2274,1.0,-0.00057,1.0,-0.00057,Sidewalk
20.5,21.7316,3.9988,0.00053,1.0,0.00039,276.2684,5.0687,walk_east_dn.0,mpc_optimized,717855.2134,1.0,0.00039,1.0,0.00039,Sidewalk
21.0,22.2316,3.999,0.00049,1.0,-8e-05,275.7684,5.1294,walk_east_dn.0,mpc_optimized,715227.0147,1.0,-8e-05,1.0,-8e-05,Sidewalk
21.5,22.7316,3.9991,0.00029,1.0,-0.00039,275.2684,5.2135,walk_east_dn.0,mpc_optimized,712603.6368,1.0,-0.00039,1.0,-0.00039,Sidewalk
22.0,23.2316,3.9992,0.0002,1.0,-0.00019,274.7684,5.3063,walk_east_dn.0,mpc_optimized,709985.0771,1.0,-0.00019,1.0,-0.00019,Sidewalk
22.5,23.7316,3.9993,0.0002,1.0,0.0,274.2684,5.3279,walk_east_dn.0,mpc_optimized,707371.344,1.0,0.0,1.0,0.0,Sidewalk
23.0,24.2316,3.9994,0.0002,1.0,0.0,273.7684,5.3694,walk_east_dn.0,mpc_optimized,704762.4266,1.0,0.0,1.0,0.0,Sidewalk
23.5,24.7316,3.9995,0.0002,1.0,0.0,273.2684,5.4707,walk_east_dn.0,mpc_optimized,702158.3158,1.0,0.0,1.0,0.0,Sidewalk
24.0,25.2316,3.9996,0.0002,1.0,0.0,272.7684,5.5005,walk_east_dn.0,mpc_optimized,699559.0374,1.0,0.0,1.0,0.0,Sidewalk
24.5,25.7316,3.9997,8e-05,1.0,-0.00023,272.2684,5.5437,walk_east_dn.0,mpc_optimized,696964.5812,1.0,-0.00023,1.0,-0.00023,Sidewalk
25.0,26.2316,3.9997,8e-05,1.0,0.0,271.7684,5.6474,walk_east_dn.0,mpc_optimized,694374.9441,1.0,0.0,1.0,0.0,Sidewalk
25.5,26.7316,3.9998,8e-05,1.0,0.0,271.2684,5.6993,walk_east_dn.0,mpc_optimized,691790.1263,1.0,0.0,1.0,0.0,Sidewalk
26.0,27.2316,3.9998,8e-05,1.0,0.0,270.7684,5.7965,walk_east_dn.0,mpc_optimized,689210.1281,1.0,0.0,1.0,0.0,Sidewalk
26.5,27.7316,3.9998,6e-05,1.0,-5e-05,270.2684,5.8364,walk_east_dn.0,mpc_optimized,686634.9518,1.0,-5e-05,1.0,-5e-05,Sidewalk
27.0,28.2316,3.9999,6e-05,1.0,0.0,269.7684,5.8645,walk_east_dn.0,mpc_optimized,684064.5949,1.0,0.0,1.0,0.0,Sidewalk
27.5,28.7316,3.9999,6e-05,1.0,0.0,269.2684,5.8928,walk_east_dn.0,mpc_optimized,681499.0582,1.0,0.0,1.0,0.0,Sidewalk
28.0,29.2316,3.9999,6e-05,1.0,0.0,268.7684,5.9796,walk_east_dn.0,mpc_optimized,678938.3415,1.0,0.0,1.0,0.0,Sidewalk
28.5,29.7316,3.9999,6e-05,1.0,0.0,268.2684,6.01,walk_east_dn.1,mpc_optimized,676382.4459,1.0,0.0,1.0,0.0,Sidewalk
29.0,30.2316,4.0,6e-05,1.0,0.0,267.7684,5.9144,walk_east_dn.1,mpc_optimized,673831.3706,1.0,0.0,1.0,0.0,Sidewalk
29.5,30.7316,4.0,6e-05,1.0,0.0,267.2684,5.8594,walk_east_dn.1,mpc_optimized,671285.1111,1.0,0.0,1.0,0.0,Sidewalk
30.0,31.2316,4.0,6e-05,1.0,0.0,266.7684,5.7942,walk_east_dn.1,mpc_optimized,668743.6742,1.0,0.0,1.0,0.0,Sidewalk
30.5,31.7316,4.0001,6e-05,1.0,0.0,266.2684,5.756,walk_east_dn.1,mpc_optimized,666207.0581,1.0,0.0,1.0,0.0,Sidewalk
