time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.4455,4.0518,0.17367,0.6,0.34734,295.5545,3.0189,walk_east_mid.0,path_found,297.0,0.6,0.34734,0.6,0.34734,Sidewalk
1.5,2.8887,4.1296,0.17367,0.9,0.0,295.1113,3.0199,walk_east_mid.0,path_found,297.0,0.9,0.0,0.9,0.0,Sidewalk
2.0,3.1887,4.1295,-0.00044,0.6,-0.34822,294.8113,3.1284,walk_east_mid.0,no_path,,0.6,-0.34822,0.6,-0.34822,Sidewalk
2.5,3.6347,4.0693,-0.13417,0.9,-0.26746,294.3653,3.111,walk_east_mid.0,path_found,296.0,0.9,-0.26746,0.9,-0.26746,Sidewalk
3.0,4.2293,3.989,-0.13417,1.2,0.0,293.7707,2.9986,walk_east_mid.0,path_found,296.0,1.2,0.0,1.2,0.0,Sidewalk
3.5,4.6793,3.989,4e-05,0.9,0.26841,293.3207,2.9735,walk_east_mid.0,no_path,,0.9,0.26841,0.9,0.26841,Sidewalk
4.0,5.2664,3.8653,-0.20768,1.2,-0.41544,292.7336,2.8686,walk_east_mid.0,path_found,295.0,1.2,-0.41544,1.2,-0.41544,Sidewalk
4.5,5.8517,3.7336,-0.2214,1.2,-0.02743,292.1484,2.7147,walk_east_mid.0,path_found,295.0,1.2,-0.02743,1.2,-0.02743,Sidewalk
5.0,6.4371,3.6018,-0.2214,1.2,0.0,291.5632,2.5867,walk_east_mid.0,path_found,294.0,1.2,0.0,1.2,0.0,Sidewalk
5.5,7.0315,3.5202,-0.13641,1.2,0.16998,290.9689,2.4733,walk_east_mid.0,path_found,294.0,1.2,0.16998,1.2,0.16998,Sidewalk
6.0,7.6291,3.4658,-0.09077,1.2,0.09128,290.3714,2.3279,walk_east_mid.0,path_found,293.0,1.2,0.09128,1.2,0.09128,Sidewalk
6.5,8.2266,3.4114,-0.09077,1.2,0.0,289.774,2.17,walk_east_mid.0,path_found,293.0,1.2,0.0,1.2,0.0,Sidewalk
7.0,8.8263,3.4306,0.03193,1.2,0.2454,289.1743,2.0178,walk_east_mid.0,path_found,291.0,1.2,0.2454,1.2,0.2454,Sidewalk
7.5,9.426,3.4497,0.03193,1.2,0.0,288.5746,1.87,walk_east_mid.0,path_found,291.0,1.2,0.0,1.2,0.0,Sidewalk
8.0,10.0259,3.4614,0.01953,1.2,-0.0248,287.9746,1.7158,walk_east_mid.0,path_found,290.0,1.2,-0.0248,1.2,-0.0248,Sidewalk
8.5,10.6258,3.4692,0.01296,1.2,-0.01313,287.3747,1.6042,walk_east_mid.0,path_found,290.0,1.2,-0.01313,1.2,-0.01313,Sidewalk
9.0,11.2258,3.477,0.01296,1.2,0.0,286.7747,1.4494,walk_east_mid.0,path_found,288.0,1.2,0.0,1.2,0.0,Sidewalk
9.5,11.8257,3.482,0.00829,1.2,-0.00934,286.1747,1.26,walk_east_mid.0,path_found,288.0,1.2,-0.00934,1.2,-0.00934,Sidewalk
10.0,12.4257,3.4869,0.00829,1.2,0.0,285.5747,1.103,walk_east_mid.0,path_found,287.0,1.2,0.0,1.2,0.0,Sidewalk
10.5,13.0257,3.49,0.00507,1.2,-0.00644,284.9747,0.9607,walk_east_mid.0,path_found,287.0,1.2,-0.00644,1.2,-0.00644,Sidewalk
11.0,13.6257,3.492,0.00337,1.2,-0.00341,284.3748,0.8505,walk_east_mid.0,path_found,286.0,1.2,-0.00341,1.2,-0.00341,Sidewalk
11.5,14.2257,3.494,0.00337,1.2,0.0,283.7748,0.7114,walk_east_mid.0,path_found,286.0,1.2,0.0,1.2,0.0,Sidewalk
12.0,14.8257,3.4953,0.00215,1.2,-0.00243,283.1748,0.6345,walk_east_mid.0,path_found,285.0,1.2,-0.00243,1.2,-0.00243,Sidewalk
12.5,15.4257,3.4966,0.00215,1.2,0.0,282.5748,0.5706,walk_east_mid.0,path_found,285.0,1.2,0.0,1.2,0.0,Sidewalk
13.0,16.0257,3.4974,0.00132,1.2,-0.00167,281.9748,0.5195,walk_east_mid.0,path_found,284.0,1.2,-0.00167,1.2,-0.00167,Sidewalk
13.5,16.6235,3.5482,0.08472,1.2,0.16681,281.3768,0.4712,walk_east_mid.0,path_found,284.0,1.2,0.16681,1.2,0.16681,Sidewalk
14.0,17.2234,3.536,-0.02027,1.2,-0.20999,280.777,0.5249,walk_east_mid.0,path_found,282.0,1.2,-0.20999,1.2,-0.20999,Sidewalk
14.5,17.8234,3.5282,-0.01297,1.2,0.0146,280.177,0.9489,walk_east_mid.0,path_found,282.0,1.2,0.0146,1.2,0.0146,Sidewalk
15.0,18.4233,3.5205,-0.01297,1.2,0.0,279.5771,1.4985,walk_east_mid.0,path_found,281.0,1.2,0.0,1.2,0.0,Sidewalk
