time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,no_path,0.0,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.45,4.0,0.0,0.6,0.0,295.55,2.9953,walk_east_up.0,no_path,0.0,0.6,0.0,0.6,0.0,Sidewalk
1.5,2.9,4.0,0.0,0.9,0.0,295.1,2.9247,walk_east_up.0,no_path,0.0,0.9,0.0,0.9,0.0,Sidewalk
2.0,3.5,4.0,0.0,1.2,0.0,294.5,2.6877,walk_east_up.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
2.5,4.1,4.0,0.0,1.2,0.0,293.9,2.4719,walk_east_up.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
3.0,4.7,4.0,0.0,1.2,0.0,293.3,2.2355,walk_east_up.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
3.5,5.2996,4.0232,0.03863,1.2,0.07727,292.7004,2.0402,walk_east_up.0,path_found,22.0,1.2,0.07727,1.2,0.07727,Sidewalk
4.0,5.8991,4.0463,0.03863,1.2,0.0,292.1009,1.8315,walk_east_up.0,path_found,22.0,1.2,0.0,1.2,0.0,Sidewalk
4.5,6.4983,4.0766,0.05043,1.2,0.0236,291.5017,1.5682,walk_east_up.0,path_found,21.0,1.2,0.0236,1.2,0.0236,Sidewalk
5.0,7.0976,4.1068,0.05043,1.2,0.0,290.9024,1.3785,walk_east_up.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
5.5,7.6971,4.1307,0.03977,1.2,-0.02133,290.3029,1.1821,walk_east_up.0,path_found,21.0,1.2,-0.02133,1.2,-0.02133,Sidewalk
6.0,8.2966,4.1546,0.03977,1.2,0.0,289.7034,0.9904,walk_east_up.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
6.5,8.8948,4.1083,-0.07712,1.2,-0.23379,289.1052,0.8406,walk_east_up.0,no_path,0.0,1.2,-0.23379,1.2,-0.23379,Sidewalk
7.0,9.494,4.0759,-0.05411,1.2,0.04603,288.506,0.7133,walk_east_up.0,no_path,0.0,1.2,0.04603,1.2,0.04603,Sidewalk
7.5,10.0935,4.0531,-0.03792,1.2,0.03238,287.9065,0.6499,walk_east_up.0,no_path,0.0,1.2,0.03238,1.2,0.03238,Sidewalk
8.0,10.6933,4.0372,-0.02656,1.2,0.02272,287.3067,0.6574,walk_east_up.0,no_path,0.0,1.2,0.02272,1.2,0.02272,Sidewalk
8.5,11.2932,4.026,-0.0186,1.2,0.01593,286.7068,0.7515,walk_east_up.0,no_path,0.0,1.2,0.01593,1.2,0.01593,Sidewalk
9.0,11.8928,4.0491,0.03846,1.2,0.1141,286.1072,0.8531,walk_east_up.0,path_found,21.0,1.2,0.1141,1.2,0.1141,Sidewalk
9.5,12.4923,4.0722,0.03846,1.2,0.0,285.5077,1.012,walk_east_up.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
10.0,13.0917,4.0998,0.04606,1.2,0.01521,284.9083,1.161,walk_east_up.0,path_found,21.0,1.2,0.01521,1.2,0.01521,Sidewalk
10.5,13.6911,4.1274,0.04606,1.2,0.0,284.309,1.3538,walk_east_up.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
11.0,14.2903,4.1574,0.04989,1.2,0.00766,283.7097,1.5445,walk_east_up.0,path_found,21.0,1.2,0.00766,1.2,0.00766,Sidewalk
11.5,14.8896,4.1873,0.04989,1.2,0.0,283.1105,1.7261,walk_east_up.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
12.0,15.4887,4.2203,0.055,1.2,0.01021,282.5114,1.9259,walk_east_up.0,path_found,21.0,1.2,0.01021,1.2,0.01021,Sidewalk
12.5,16.0878,4.2532,0.055,1.2,0.0,281.9124,2.1286,walk_east_up.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
13.0,16.6868,4.2197,-0.05594,1.2,-0.22187,281.3133,2.337,walk_east_up.0,path_found,20.0,1.2,-0.22187,1.2,-0.22187,Sidewalk
13.5,17.2859,4.1862,-0.05594,1.2,0.0,280.7142,2.5948,walk_east_up.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
14.0,17.8858,4.1949,0.0146,1.2,0.14107,280.1143,2.7938,walk_east_up.0,path_found,21.0,1.2,0.14107,1.2,0.14107,Sidewalk
14.5,18.4857,4.2037,0.0146,1.2,0.0,279.5143,3.0436,walk_east_up.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
15.0,19.0827,4.1429,-0.10149,1.2,-0.23217,278.9174,3.1232,walk_east_dn.0,no_path,0.0,1.2,-0.23217,1.2,-0.23217,Sidewalk
15.5,19.6815,4.1798,0.06164,1.2,0.32624,278.3185,3.1388,walk_east_dn.0,path_found,20.0,1.2,0.32624,1.2,0.32624,Sidewalk
16.0,20.2804,4.2168,0.06164,1.2,0.0,277.7197,3.0759,walk_east_dn.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
16.5,20.88,4.239,0.03699,1.2,-0.04929,277.1201,3.1151,walk_east_dn.0,path_found,20.0,1.2,-0.04929,1.2,-0.04929,Sidewalk
17.0,21.4796,4.2612,0.03699,1.2,0.0,276.5206,3.1525,walk_east_dn.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
17.5,22.0788,4.2924,0.05201,1.2,0.03004,275.9214,3.1882,walk_east_dn.0,path_found,21.0,1.2,0.03004,1.2,0.03004,Sidewalk
18.0,22.6779,4.3236,0.05201,1.2,0.0,275.3223,3.1656,walk_east_dn.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
18.5,23.2702,4.2277,-0.16039,1.2,-0.4248,274.7299,3.0875,walk_east_dn.0,no_path,0.0,1.2,-0.4248,1.2,-0.4248,Sidewalk
19.0,23.8664,4.1599,-0.11338,1.2,0.09402,274.1337,3.0723,walk_east_dn.0,no_path,0.0,1.2,0.09402,1.2,0.09402,Sidewalk
19.5,24.4653,4.1952,0.05901,1.2,0.34478,273.5347,3.0329,walk_east_dn.0,path_found,20.0,1.2,0.34478,1.2,0.34478,Sidewalk
20.0,25.0643,4.2306,0.05901,1.2,0.0,272.9358,3.0605,walk_east_dn.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
20.5,25.6603,4.1619,-0.11481,1.2,-0.34763,272.3397,3.0421,walk_east_dn.0,no_path,0.0,1.2,-0.34763,1.2,-0.34763,Sidewalk
21.0,26.2584,4.1135,-0.08077,1.2,0.06807,271.7416,3.0345,walk_east_dn.0,no_path,0.0,1.2,0.06807,1.2,0.06807,Sidewalk
21.5,26.8574,4.0795,-0.05668,1.2,0.04818,271.1426,3.0468,walk_east_dn.0,no_path,0.0,1.2,0.04818,1.2,0.04818,Sidewalk
22.0,27.4561,4.1195,0.06668,1.2,0.24672,270.5439,2.9933,walk_east_dn.0,path_found,20.0,1.2,0.24672,1.2,0.24672,Sidewalk
22.5,28.0548,4.1594,0.06668,1.2,0.0,269.9453,2.9412,walk_east_dn.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
23.0,28.6538,4.1256,-0.05637,1.2,-0.24609,269.3462,2.8819,walk_east_dn.0,path_found,20.0,1.2,-0.24609,1.2,-0.24609,Sidewalk
23.5,29.2529,4.0918,-0.05637,1.2,0.0,268.7472,2.8454,walk_east_dn.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
24.0,29.8523,4.0655,-0.0439,1.2,0.02493,268.1477,2.8072,walk_east_dn.0,path_found,20.0,1.2,0.02493,1.2,0.02493,Sidewalk
24.5,30.4517,4.0392,-0.0439,1.2,0.0,267.5483,2.8125,walk_east_dn.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
25.0,31.0516,4.0274,-0.01959,1.2,0.04863,266.9484,2.8144,walk_east_dn.0,no_path,0.0,1.2,0.04863,1.2,0.04863,Sidewalk
25.5,31.6505,3.9918,-0.05946,1.2,-0.07975,266.3495,2.7572,walk_east_dn.0,path_found,19.0,1.2,-0.07975,1.2,-0.07975,Sidewalk
26.0,32.2495,3.9561,-0.05946,1.2,0.0,265.7505,2.7477,walk_east_dn.0,path_found,19.0,1.2,0.0,1.2,0.0,Sidewalk
26.5,32.8484,3.9196,-0.0609,1.2,-0.00289,265.1517,2.7079,walk_east_dn.0,path_found,19.0,1.2,-0.00289,1.2,-0.00289,Sidewalk
27.0,33.4472,3.8831,-0.0609,1.2,0.0,264.5528,2.647,walk_east_dn.0,path_found,19.0,1.2,0.0,1.2,0.0,Sidewalk
27.5,34.0456,3.9274,0.07392,1.2,0.26966,263.9544,2.5917,walk_east_dn.0,path_found,19.0,1.2,0.26966,1.2,0.26966,Sidewalk
28.0,34.644,3.9717,0.07392,1.2,0.0,263.356,2.5926,walk_east_dn.0,path_found,19.0,1.2,0.0,1.2,0.0,Sidewalk
28.5,35.2439,3.9802,0.01415,1.2,-0.11955,262.7561,2.6287,walk_east_dn.0,no_path,0.0,1.2,-0.11955,1.2,-0.11955,Sidewalk
29.0,35.8434,3.9557,-0.04085,1.2,-0.11,262.1566,2.5618,walk_east_dn.0,path_found,19.0,1.2,-0.11,1.2,-0.11,Sidewalk
29.5,36.4429,3.9312,-0.04085,1.2,0.0,261.5571,2.5422,walk_east_dn.0,path_found,19.0,1.2,0.0,1.2,0.0,Sidewalk
30.0,37.0425,3.9518,0.0344,1.2,0.1505,260.9575,2.5479,walk_east_dn.0,no_path,0.0,1.2,0.1505,1.2,0.1505,Sidewalk
30.5,37.641,3.9949,0.07185,1.2,0.0749,260.359,2.4832,walk_east_dn.0,path_found,19.0,1.2,0.0749,1.2,0.0749,Sidewalk
31.0,38.2394,4.038,0.07185,1.2,0.0,259.7606,2.4753,walk_east_dn.0,path_found,19.0,1.2,0.0,1.2,0.0,Sidewalk
31.5,38.8393,4.0266,-0.01898,1.2,-0.18164,259.1607,2.4593,walk_east_dn.0,no_path,0.0,1.2,-0.18164,1.2,-0.18164,Sidewalk
32.0,39.4393,4.0186,-0.01328,1.2,0.01138,258.5607,2.42,walk_east_dn.0,no_path,0.0,1.2,0.01138,1.2,0.01138,Sidewalk
32.5,40.0383,3.9836,-0.05833,1.2,-0.0901,257.9617,2.3466,walk_east_dn.0,path_found,19.0,1.2,-0.0901,1.2,-0.0901,Sidewalk
33.0,40.6372,3.9486,-0.05833,1.2,0.0,257.3628,2.2885,walk_east_dn.0,path_found,19.0,1.2,0.0,1.2,0.0,Sidewalk
33.5,41.2366,3.9218,-0.04475,1.2,0.02716,256.7634,2.3029,walk_east_dn.0,path_found,19.0,1.2,0.02716,1.2,0.02716,Sidewalk
34.0,41.836,3.895,-0.04475,1.2,0.0,256.164,2.2614,walk_east_dn.0,path_found,19.0,1.2,0.0,1.2,0.0,Sidewalk
34.5,42.436,3.8996,0.00777,1.2,0.10504,255.564,2.2204,walk_east_dn.0,path_found,19.0,1.2,0.10504,1.2,0.10504,Sidewalk
35.0,43.036,3.9043,0.00777,1.2,0.0,254.964,2.1775,walk_east_dn.0,path_found,19.0,1.2,0.0,1.2,0.0,Sidewalk
35.5,43.6346,3.9448,0.06765,1.2,0.11977,254.3654,2.1869,walk_east_dn.0,path_found,19.0,1.2,0.11977,1.2,0.11977,Sidewalk
36.0,44.2333,3.9854,0.06765,1.2,0.0,253.7667,2.2037,walk_east_dn.0,path_found,19.0,1.2,0.0,1.2,0.0,Sidewalk
36.5,44.8332,3.9898,0.0073,1.2,-0.12069,253.1668,2.1357,walk_east_dn.0,no_path,0.0,1.2,-0.12069,1.2,-0.12069,Sidewalk
37.0,45.4305,4.0469,0.09541,1.2,0.17621,252.5695,2.0909,walk_east_dn.0,path_found,19.0,1.2,0.17621,1.2,0.17621,Sidewalk
37.5,46.0278,4.1041,0.09541,1.2,0.0,251.9722,2.0416,walk_east_dn.0,path_found,19.0,1.2,0.0,1.2,0.0,Sidewalk
38.0,46.627,4.0729,-0.052,1.2,-0.29482,251.373,2.048,walk_east_dn.0,no_path,0.0,1.2,-0.29482,1.2,-0.29482,Sidewalk
38.5,47.2255,4.1151,0.07037,1.2,0.24474,250.7745,2.0267,walk_east_dn.0,path_found,19.0,1.2,0.24474,1.2,0.24474,Sidewalk
39.0,47.824,4.1573,0.07037,1.2,0.0,250.176,2.0001,walk_east_dn.0,path_found,19.0,1.2,0.0,1.2,0.0,Sidewalk
39.5,48.4231,4.1907,0.05566,1.2,-0.02942,249.577,1.9445,walk_east_dn.0,path_found,18.0,1.2,-0.02942,1.2,-0.02942,Sidewalk
40.0,49.0222,4.224,0.05566,1.2,0.0,248.9779,1.9497,walk_east_dn.0,path_found,18.0,1.2,0.0,1.2,0.0,Sidewalk
40.5,49.6198,4.1707,-0.08906,1.2,-0.28944,248.3803,1.856,walk_east_dn.0,path_found,18.0,1.2,-0.28944,1.2,-0.28944,Sidewalk
41.0,50.2174,4.1173,-0.08906,1.2,0.0,247.7826,1.8357,walk_east_dn.0,path_found,18.0,1.2,0.0,1.2,0.0,Sidewalk
41.5,50.8163,4.1531,0.05973,1.2,0.29757,247.1837,1.8191,walk_east_dn.0,path_found,18.0,1.2,0.29757,1.2,0.29757,Sidewalk
42.0,51.4153,4.1889,0.05973,1.2,0.0,246.5848,1.8245,walk_east_dn.0,path_found,18.0,1.2,0.0,1.2,0.0,Sidewalk
42.5,52.0126,4.1325,-0.09419,1.2,-0.30785,245.9874,1.8311,walk_east_dn.0,no_path,0.0,1.2,-0.30785,1.2,-0.30785,Sidewalk
43.0,52.6118,4.1026,-0.04991,1.2,0.08858,245.3882,1.8284,walk_east_dn.0,path_found,18.0,1.2,0.08858,1.2,0.08858,Sidewalk
43.5,53.2111,4.0727,-0.04991,1.2,0.0,244.7889,1.7674,walk_east_dn.0,path_found,18.0,1.2,0.0,1.2,0.0,Sidewalk
44.0,53.8107,4.0509,-0.03631,1.2,0.02719,244.1893,1.7112,walk_east_dn.0,no_path,0.0,1.2,0.02719,1.2,0.02719,Sidewalk
