time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1205,3.9669,-0.26786,0.25,-0.53573,295.8795,2.8799,walk_east_mid.0,mpc_optimized,822674.7991,0.25,-0.53573,0.25,-0.53573,Sidewalk
1.0,2.3698,3.9477,-0.07713,0.5,0.38147,295.6302,3.1283,walk_east_up.0,mpc_optimized,821923.4041,0.5,0.38147,0.5,0.38147,Sidewalk
1.5,2.7432,3.9133,-0.09182,0.75,-0.02938,295.2568,3.1444,walk_east_up.0,mpc_optimized,820520.7336,0.75,-0.02938,0.75,-0.02938,Sidewalk
2.0,3.2406,3.8617,-0.10335,1.0,-0.02307,294.7595,3.0297,walk_east_up.0,mpc_optimized,818421.6254,1.0,-0.02307,1.0,-0.02307,Sidewalk
2.5,3.7376,3.8074,-0.10886,1.0,-0.01102,294.2625,2.9201,walk_east_up.0,mpc_optimized,815630.1504,1.0,-0.01102,1.0,-0.01102,Sidewalk
3.0,4.2354,3.7608,-0.09323,1.0,0.03127,293.7647,2.8197,walk_east_up.0,mpc_optimized,812845.086,1.0,0.03127,1.0,0.03127,Sidewalk
3.5,4.7349,3.7835,0.04547,1.0,0.2774,293.2652,2.6744,walk_east_up.0,mpc_optimized,810060.3761,1.0,0.2774,1.0,0.2774,Sidewalk
4.0,5.2341,3.8116,0.0562,1.0,0.02146,292.7659,2.5421,walk_east_up.0,mpc_optimized,807271.2007,1.0,0.02146,1.0,0.02146,Sidewalk
4.5,5.7335,3.836,0.04871,1.0,-0.01499,292.2665,2.4263,walk_east_up.0,mpc_optimized,804488.3694,1.0,-0.01499,1.0,-0.01499,Sidewalk
5.0,6.233,3.8578,0.04362,1.0,-0.01018,291.767,2.357,walk_east_up.0,mpc_optimized,801709.2496,1.0,-0.01018,1.0,-0.01018,Sidewalk
5.5,6.7327,3.8769,0.03819,1.0,-0.01086,291.2673,2.2813,walk_east_up.0,mpc_optimized,798934.2932,1.0,-0.01086,1.0,-0.01086,Sidewalk
6.0,7.2324,3.8934,0.03309,1.0,-0.0102,290.7676,2.2115,walk_east_up.0,mpc_optimized,796163.5234,1.0,-0.0102,1.0,-0.0102,Sidewalk
6.5,7.7322,3.9078,0.02876,1.0,-0.00867,290.2678,2.1324,walk_east_up.0,mpc_optimized,793397.0743,1.0,-0.00867,1.0,-0.00867,Sidewalk
7.0,8.2321,3.92,0.02435,1.0,-0.00882,289.768,2.0563,walk_east_up.0,mpc_optimized,790635.0662,1.0,-0.00882,1.0,-0.00882,Sidewalk
7.5,8.7319,3.9306,0.02124,1.0,-0.00621,289.2681,1.9253,walk_east_up.0,mpc_optimized,787877.5714,1.0,-0.00621,1.0,-0.00621,Sidewalk
8.0,9.2319,3.9395,0.01785,1.0,-0.0068,288.7681,1.7915,walk_east_up.0,mpc_optimized,785124.6964,1.0,-0.0068,1.0,-0.0068,Sidewalk
8.5,9.7318,3.9471,0.01508,1.0,-0.00554,288.2682,1.6745,walk_east_up.0,mpc_optimized,782376.4376,1.0,-0.00554,1.0,-0.00554,Sidewalk
9.0,10.2318,3.9538,0.01349,1.0,-0.00317,287.7682,1.5937,walk_east_up.0,mpc_optimized,779632.863,1.0,-0.00317,1.0,-0.00317,Sidewalk
9.5,10.7317,3.9594,0.01128,1.0,-0.00441,287.2683,1.4916,walk_east_up.0,mpc_optimized,776894.0803,1.0,-0.00441,1.0,-0.00441,Sidewalk
10.0,11.2317,3.964,0.00912,1.0,-0.00431,286.7683,1.4093,walk_east_up.0,mpc_optimized,774160.0169,1.0,-0.00431,1.0,-0.00431,Sidewalk
10.5,11.7317,3.9676,0.00727,1.0,-0.00371,286.2683,1.3289,walk_east_up.0,mpc_optimized,771430.7234,1.0,-0.00371,1.0,-0.00371,Sidewalk
11.0,12.2317,3.9703,0.00535,1.0,-0.00383,285.7683,1.2272,walk_east_up.0,mpc_optimized,768706.2354,1.0,-0.00383,1.0,-0.00383,Sidewalk
11.5,12.7317,3.9711,0.00148,1.0,-0.00774,285.2683,1.126,walk_east_up.0,mpc_optimized,765986.5342,1.0,-0.00774,1.0,-0.00774,Sidewalk
12.0,13.2317,3.973,0.00394,1.0,0.00491,284.7683,1.0693,walk_east_up.0,mpc_optimized,763271.5367,1.0,0.00491,1.0,0.00491,Sidewalk
12.5,13.7317,3.974,0.00197,1.0,-0.00394,284.2683,1.0115,walk_east_up.0,mpc_optimized,760561.4417,1.0,-0.00394,1.0,-0.00394,Sidewalk
13.0,14.2317,3.9688,-0.0104,1.0,-0.02473,283.7683,0.9245,walk_east_up.0,mpc_optimized,757856.2599,1.0,-0.02473,1.0,-0.02473,Sidewalk
13.5,14.7316,3.9642,-0.0092,1.0,0.00239,283.2684,0.8756,walk_east_up.0,mpc_optimized,755155.8476,1.0,0.00239,1.0,0.00239,Sidewalk
14.0,15.2313,3.9467,-0.03499,1.0,-0.05158,282.7687,0.84,walk_east_up.0,mpc_optimized,752460.3259,1.0,-0.05158,1.0,-0.05158,Sidewalk
14.5,15.7308,3.9244,-0.04463,1.0,-0.01928,282.2692,0.8016,walk_east_up.0,mpc_optimized,749771.1413,1.0,-0.01928,1.0,-0.01928,Sidewalk
15.0,16.2302,3.8986,-0.05167,1.0,-0.01407,281.7699,0.8021,walk_east_up.0,mpc_optimized,747087.8112,1.0,-0.01407,1.0,-0.01407,Sidewalk
15.5,16.7294,3.8709,-0.05543,1.0,-0.00753,281.2706,0.8163,walk_east_up.0,mpc_optimized,744410.1603,1.0,-0.00753,1.0,-0.00753,Sidewalk
16.0,17.2287,3.8454,-0.0509,1.0,0.00906,280.7713,0.8412,walk_east_up.0,mpc_optimized,741737.8367,1.0,0.00906,1.0,0.00906,Sidewalk
16.5,17.7284,3.8266,-0.03764,1.0,0.02653,280.2717,0.8793,walk_east_up.0,mpc_optimized,739069.6498,1.0,0.02653,1.0,0.02653,Sidewalk
