time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.0809,walk_east_mid.0,588.438,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8988,3.9634,-0.06981,0.9,-0.13963,295.1012,3.1617,walk_east_mid.0,586.2605,0.9,-0.13963,0.9,-0.13963,Sidewalk
2.0,3.3961,3.9111,-0.10472,1.0,-0.06981,294.6039,3.1969,walk_east_mid.0,584.8891,1.0,-0.06981,1.0,-0.06981,Sidewalk
2.5,3.8912,3.8415,-0.13963,1.0,-0.06981,294.1088,3.2543,walk_east_mid.0,583.4575,1.0,-0.06981,1.0,-0.06981,Sidewalk
3.0,4.3609,3.8251,-0.03491,0.94,0.20944,293.6391,3.3275,walk_east_mid.0,583.3087,0.94,0.20944,0.94,0.20944,Sidewalk
3.5,4.8306,3.8415,0.03491,0.94,0.13963,293.1694,3.4668,walk_east_mid.0,582.1296,0.94,0.13963,0.94,0.13963,Sidewalk
4.0,5.3206,3.8415,-0.0,0.98,-0.06981,292.6794,3.5592,walk_east_mid.0,580.9485,0.98,-0.06981,0.98,-0.06981,Sidewalk
4.5,5.8203,3.8241,-0.03491,1.0,-0.06981,292.1797,3.6719,walk_east_mid.0,579.5257,1.0,-0.06981,1.0,-0.06981,Sidewalk
5.0,6.3191,3.7892,-0.06981,1.0,-0.06981,291.681,3.7842,walk_east_mid.0,578.3125,1.0,-0.06981,1.0,-0.06981,Sidewalk
5.5,6.8164,3.7369,-0.10472,1.0,-0.06981,291.1837,3.9211,walk_east_mid.0,577.1985,1.0,-0.06981,1.0,-0.06981,Sidewalk
6.0,7.3152,3.7021,-0.06981,1.0,0.06981,290.685,4.0398,walk_east_mid.0,576.3277,1.0,0.06981,1.0,0.06981,Sidewalk
6.5,7.8139,3.6672,-0.06981,1.0,-0.0,290.1863,4.1639,walk_east_mid.0,575.0902,1.0,-0.0,1.0,-0.0,Sidewalk
7.0,8.3136,3.6497,-0.03491,1.0,0.06981,289.6866,4.1833,walk_east_mid.0,574.182,1.0,0.06981,1.0,0.06981,Sidewalk
7.5,8.8133,3.6323,-0.03491,1.0,-0.0,289.1869,4.2766,walk_east_mid.0,573.0292,1.0,-0.0,1.0,-0.0,Sidewalk
8.0,9.3121,3.5974,-0.06981,1.0,-0.06981,288.6882,4.3657,walk_east_mid.0,572.0147,1.0,-0.06981,1.0,-0.06981,Sidewalk
8.5,9.8118,3.5799,-0.03491,1.0,0.06981,288.1885,4.3934,walk_east_mid.0,571.0302,1.0,0.06981,1.0,0.06981,Sidewalk
9.0,10.3115,3.5625,-0.03491,1.0,-0.0,287.6888,4.4718,walk_east_mid.0,569.9306,1.0,-0.0,1.0,-0.0,Sidewalk
9.5,10.8115,3.5625,-0.0,1.0,0.06981,287.1888,4.5864,walk_east_mid.0,568.953,1.0,0.06981,1.0,0.06981,Sidewalk
10.0,11.3115,3.5625,-0.0,1.0,-0.0,286.6888,4.606,walk_east_mid.0,567.8818,1.0,-0.0,1.0,-0.0,Sidewalk
