time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,472.8318,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4497,3.9843,-0.03491,0.58,-0.0,295.5503,3.0306,walk_east_mid.0,471.3834,0.58,-0.0,0.58,-0.0,Sidewalk
1.5,2.7897,3.9843,0.0,0.68,0.06981,295.2103,3.2262,walk_east_mid.0,470.4356,0.68,0.06981,0.68,0.06981,Sidewalk
2.0,3.1788,3.9571,-0.06981,0.78,-0.13963,294.8212,3.2936,walk_east_mid.0,469.6338,0.78,-0.13963,0.78,-0.13963,Sidewalk
2.5,3.5766,3.9153,-0.10472,0.8,-0.06981,294.4234,3.3893,walk_east_mid.0,468.7727,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,3.9843,3.8724,-0.10472,0.82,-0.0,294.0157,3.4655,walk_east_mid.0,467.9916,0.82,-0.0,0.82,-0.0,Sidewalk
3.5,4.4003,3.814,-0.13963,0.84,-0.06981,293.5998,3.4858,walk_east_mid.0,467.1603,0.84,-0.06981,0.84,-0.06981,Sidewalk
4.0,4.8261,3.7541,-0.13963,0.86,-0.0,293.174,3.5612,walk_east_mid.0,466.3811,0.86,-0.0,0.86,-0.0,Sidewalk
4.5,5.2658,3.7388,-0.03491,0.88,0.20944,292.7343,3.5716,walk_east_mid.0,465.813,0.88,0.20944,0.88,0.20944,Sidewalk
5.0,5.7155,3.7545,0.03491,0.9,0.13963,292.2846,3.5913,walk_east_mid.0,465.0339,0.9,0.13963,0.9,0.13963,Sidewalk
5.5,6.1755,3.7545,-0.0,0.92,-0.06981,291.8246,3.6166,walk_east_mid.0,464.0648,0.92,-0.06981,0.92,-0.06981,Sidewalk
6.0,6.6055,3.7545,-0.0,0.86,-0.0,291.3946,3.701,walk_east_mid.0,463.4766,0.86,-0.0,0.86,-0.0,Sidewalk
6.5,7.0852,3.7377,-0.03491,0.96,-0.06981,290.9149,3.7479,walk_east_mid.0,462.2747,0.96,-0.06981,0.96,-0.06981,Sidewalk
7.0,7.535,3.722,-0.03491,0.9,-0.0,290.4652,3.7775,walk_east_mid.0,461.7981,0.9,-0.0,0.9,-0.0,Sidewalk
7.5,8.0337,3.6871,-0.06981,1.0,-0.06981,289.9664,3.7545,walk_east_mid.0,460.572,1.0,-0.06981,1.0,-0.06981,Sidewalk
8.0,8.5026,3.6544,-0.06981,0.94,-0.0,289.4976,3.7365,walk_east_mid.0,460.193,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,8.9823,3.6711,0.03491,0.96,0.20944,289.0179,3.7461,walk_east_mid.0,459.6408,0.96,0.20944,0.96,0.20944,Sidewalk
9.0,9.4298,3.7181,0.10472,0.9,0.13963,288.5703,3.7327,walk_east_mid.0,458.9002,0.9,0.13963,0.9,0.13963,Sidewalk
9.5,9.8854,3.7822,0.13963,0.92,0.06981,288.1147,3.7156,walk_east_mid.0,458.0627,0.92,0.06981,0.92,0.06981,Sidewalk
10.0,10.434,3.8205,0.06981,1.1,-0.13963,287.566,3.6817,walk_east_mid.0,456.8732,1.1,-0.13963,1.1,-0.13963,Sidewalk
10.5,10.8738,3.8359,0.03491,0.88,-0.06981,287.1263,3.7539,walk_east_mid.0,456.4895,0.88,-0.06981,0.88,-0.06981,Sidewalk
11.0,11.3235,3.8202,-0.03491,0.9,-0.13963,286.6766,3.7831,walk_east_mid.0,455.545,0.9,-0.13963,0.9,-0.13963,Sidewalk
11.5,11.8622,3.7825,-0.06981,1.08,-0.06981,286.1379,3.7794,walk_east_mid.0,454.2445,1.08,-0.06981,1.08,-0.06981,Sidewalk
12.0,12.331,3.7497,-0.06981,0.94,-0.0,285.6691,3.8508,walk_east_mid.0,453.9391,0.94,-0.0,0.94,-0.0,Sidewalk
12.5,12.8084,3.6996,-0.10472,0.96,-0.06981,285.1918,3.8353,walk_east_mid.0,452.8846,0.96,-0.06981,0.96,-0.06981,Sidewalk
13.0,13.3355,3.6442,-0.10472,1.06,-0.0,284.6647,3.8108,walk_east_mid.0,452.1552,1.06,-0.0,1.06,-0.0,Sidewalk
13.5,13.7944,3.6121,-0.06981,0.92,0.06981,284.2059,3.8039,walk_east_mid.0,451.8314,0.92,0.06981,0.92,0.06981,Sidewalk
14.0,14.3031,3.5765,-0.06981,1.02,-0.0,283.6972,3.8063,walk_east_mid.0,450.7057,1.02,-0.0,1.02,-0.0,Sidewalk
14.5,14.7429,3.5611,-0.03491,0.88,0.06981,283.2575,3.8563,walk_east_mid.0,450.2683,0.88,0.06981,0.88,0.06981,Sidewalk
15.0,15.2326,3.544,-0.03491,0.98,-0.0,282.7678,3.8391,walk_east_mid.0,449.2559,0.98,-0.0,0.98,-0.0,Sidewalk
15.5,15.6515,3.5147,-0.06981,0.84,-0.06981,282.3489,3.9084,walk_east_mid.0,448.7216,0.84,-0.06981,0.84,-0.06981,Sidewalk
16.0,16.2401,3.4736,-0.06981,1.18,-0.0,281.7604,3.8473,walk_east_mid.0,447.2929,1.18,-0.0,1.18,-0.0,Sidewalk
16.5,16.7198,3.4568,-0.03491,0.96,0.06981,281.2807,3.8719,walk_east_up.0,447.0181,0.96,0.06981,0.96,0.06981,Sidewalk
17.0,17.2095,3.4397,-0.03491,0.98,-0.0,280.7911,3.8667,walk_east_mid.0,445.9674,0.98,-0.0,0.98,-0.0,Sidewalk
