time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.08,3.9972,-0.03491,0.16,-0.06981,295.92,2.9201,walk_east_mid.0,532.9157,0.16,-0.06981,0.16,-0.06981,Sidewalk
1.0,2.2399,3.9916,-0.03491,0.32,-0.0,295.7601,3.206,walk_east_mid.0,531.7183,0.32,-0.0,0.32,-0.0,Sidewalk
1.5,2.4999,3.9916,0.0,0.52,0.06981,295.5001,3.359,walk_east_mid.0,530.3337,0.52,0.06981,0.52,0.06981,Sidewalk
2.0,2.859,3.9665,-0.06981,0.72,-0.13963,295.141,3.3819,walk_east_mid.0,528.9805,0.72,-0.13963,0.72,-0.13963,Sidewalk
2.5,3.2787,3.9812,0.03491,0.84,0.20944,294.7213,3.3292,walk_east_mid.0,527.8907,0.84,0.20944,0.84,0.20944,Sidewalk
3.0,3.7163,4.0272,0.10472,0.88,0.13963,294.2837,3.3091,walk_east_mid.0,527.0038,0.88,0.13963,0.88,0.13963,Sidewalk
3.5,4.1763,4.0272,-0.0,0.92,-0.20944,293.8237,3.2435,walk_east_mid.0,526.1504,0.92,-0.20944,0.92,-0.20944,Sidewalk
4.0,4.6152,4.0579,0.06981,0.88,0.13963,293.3848,3.213,walk_east_mid.0,525.6225,0.88,0.13963,0.88,0.13963,Sidewalk
4.5,5.035,4.0432,-0.03491,0.84,-0.20944,292.965,3.1914,walk_east_mid.0,524.8754,0.84,-0.20944,0.84,-0.20944,Sidewalk
5.0,5.4726,3.9972,-0.10472,0.88,-0.13963,292.5274,3.1261,walk_east_mid.0,524.0977,0.88,-0.13963,0.88,-0.13963,Sidewalk
5.5,5.9326,3.9972,-0.0,0.92,0.20944,292.0674,3.0955,walk_east_mid.0,523.1984,0.92,0.20944,0.92,0.20944,Sidewalk
6.0,6.3715,3.9665,-0.06981,0.88,-0.13963,291.6285,3.0456,walk_east_mid.0,522.7605,0.88,-0.13963,0.88,-0.13963,Sidewalk
6.5,6.7912,3.9812,0.03491,0.84,0.20944,291.2088,3.0125,walk_east_mid.0,521.9538,0.84,0.20944,0.84,0.20944,Sidewalk
7.0,7.2288,4.0272,0.10472,0.88,0.13963,290.7712,3.0067,walk_east_mid.0,521.1426,0.88,0.13963,0.88,0.13963,Sidewalk
7.5,7.6888,4.0272,-0.0,0.92,-0.20944,290.3112,2.9704,walk_east_mid.0,520.1952,0.92,-0.20944,0.92,-0.20944,Sidewalk
8.0,8.1278,4.0579,0.06981,0.88,0.13963,289.8722,2.9713,walk_east_mid.0,519.7682,0.88,0.13963,0.88,0.13963,Sidewalk
8.5,8.5475,4.0432,-0.03491,0.84,-0.20944,289.4525,2.9197,walk_east_mid.0,518.9129,0.84,-0.20944,0.84,-0.20944,Sidewalk
9.0,8.9851,3.9972,-0.10472,0.88,-0.13963,289.0149,2.8702,walk_east_mid.0,518.1859,0.88,-0.13963,0.88,-0.13963,Sidewalk
9.5,9.4451,3.9972,-0.0,0.92,0.20944,288.5549,2.8365,walk_east_mid.0,517.3952,0.92,0.20944,0.92,0.20944,Sidewalk
10.0,9.884,3.9665,-0.06981,0.88,-0.13963,288.116,2.789,walk_east_mid.0,516.9389,0.88,-0.13963,0.88,-0.13963,Sidewalk
10.5,10.3038,3.9812,0.03491,0.84,0.20944,287.6962,2.8062,walk_east_mid.0,515.9348,0.84,0.20944,0.84,0.20944,Sidewalk
11.0,10.7414,4.0272,0.10472,0.88,0.13963,287.2586,2.7722,walk_east_mid.0,515.1961,0.88,0.13963,0.88,0.13963,Sidewalk
11.5,11.1614,4.0272,-0.0,0.84,-0.20944,286.8386,2.7183,walk_east_mid.0,514.7251,0.84,-0.20944,0.84,-0.20944,Sidewalk
12.0,11.6003,4.0579,0.06981,0.88,0.13963,286.3997,2.6852,walk_east_mid.0,514.0814,0.88,0.13963,0.88,0.13963,Sidewalk
12.5,12.02,4.0432,-0.03491,0.84,-0.20944,285.98,2.6771,walk_east_mid.0,513.1109,0.84,-0.20944,0.84,-0.20944,Sidewalk
