time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.08,3.9972,-0.03491,0.16,-0.06981,295.92,2.9201,walk_east_mid.0,355.8633,0.16,-0.06981,0.16,-0.06981,Sidewalk
1.0,2.2399,3.9916,-0.03491,0.32,-0.0,295.7601,3.3589,walk_east_dn.0,354.9887,0.32,-0.0,0.32,-0.0,Sidewalk
1.5,2.4599,3.9916,0.0,0.44,0.06981,295.5401,3.6778,walk_east_dn.0,354.2735,0.44,0.06981,0.44,0.06981,Sidewalk
2.0,2.7791,4.0139,0.06981,0.64,0.13963,295.2209,3.8747,walk_east_dn.0,353.553,0.64,0.13963,0.64,0.13963,Sidewalk
2.5,3.0774,4.0453,0.10472,0.6,0.06981,294.9226,4.0253,walk_east_dn.0,352.8142,0.6,0.06981,0.6,0.06981,Sidewalk
3.0,3.4355,4.0829,0.10472,0.72,-0.0,294.5646,4.1272,walk_east_dn.0,352.1993,0.72,-0.0,0.72,-0.0,Sidewalk
3.5,3.7721,4.1303,0.13963,0.68,0.06981,294.2279,4.2358,walk_east_dn.0,351.4437,0.68,0.06981,0.68,0.06981,Sidewalk
4.0,4.1683,4.1859,0.13963,0.8,-0.0,293.8318,4.3851,walk_east_dn.0,350.7313,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,4.5064,4.2215,0.10472,0.68,-0.06981,293.4937,4.5745,walk_east_dn.0,350.6454,0.68,-0.06981,0.68,-0.06981,Sidewalk
5.0,4.944,4.2675,0.10472,0.88,-0.0,293.0561,4.5878,walk_east_dn.0,349.5181,0.88,-0.0,0.88,-0.0,Sidewalk
5.5,5.3231,4.294,0.06981,0.76,-0.06981,292.6771,4.7519,walk_east_dn.0,349.4545,0.76,-0.06981,0.76,-0.06981,Sidewalk
6.0,5.762,4.3247,0.06981,0.88,-0.0,292.2382,4.7622,walk_east_dn.0,348.4417,0.88,-0.0,0.88,-0.0,Sidewalk
6.5,6.1418,4.3379,0.03491,0.76,-0.06981,291.8584,4.8623,walk_east_dn.0,348.3797,0.76,-0.06981,0.76,-0.06981,Sidewalk
7.0,6.5815,4.3533,0.03491,0.88,-0.0,291.4187,4.9203,walk_east_dn.0,347.3865,0.88,-0.0,0.88,-0.0,Sidewalk
7.5,7.0015,4.3533,-0.0,0.84,-0.06981,290.9987,4.9902,walk_east_dn.0,347.2518,0.84,-0.06981,0.84,-0.06981,Sidewalk
8.0,7.4415,4.3533,-0.0,0.88,-0.0,290.5587,4.9924,walk_east_dn.0,346.3798,0.88,-0.0,0.88,-0.0,Sidewalk
8.5,7.8213,4.3665,0.03491,0.76,0.06981,290.179,5.1504,walk_east_dn.0,345.8364,0.76,0.06981,0.76,0.06981,Sidewalk
9.0,8.261,4.3819,0.03491,0.88,-0.0,289.7393,5.2355,walk_east_dn.0,345.0557,0.88,-0.0,0.88,-0.0,Sidewalk
9.5,8.681,4.3819,-0.0,0.84,-0.06981,289.3193,5.3352,walk_east_dn.0,344.8096,0.84,-0.06981,0.84,-0.06981,Sidewalk
10.0,9.121,4.3819,-0.0,0.88,-0.0,288.8793,5.4358,walk_east_dn.0,343.9217,0.88,-0.0,0.88,-0.0,Sidewalk
10.5,9.5807,4.3658,-0.03491,0.92,-0.06981,288.4195,5.498,walk_east_dn.0,343.5372,0.92,-0.06981,0.92,-0.06981,Sidewalk
11.0,10.0204,4.3505,-0.03491,0.88,-0.0,287.9798,5.5288,walk_east_dn.0,342.8236,0.88,-0.0,0.88,-0.0,Sidewalk
11.5,10.4804,4.3505,-0.0,0.92,0.06981,287.5198,5.51,walk_east_dn.0,341.9547,0.92,0.06981,0.92,0.06981,Sidewalk
12.0,10.9204,4.3505,-0.0,0.88,-0.0,287.0798,5.6123,walk_east_dn.0,341.6417,0.88,-0.0,0.88,-0.0,Sidewalk
12.5,11.3802,4.3344,-0.03491,0.92,-0.06981,286.62,5.6056,walk_east_dn.0,341.2542,0.92,-0.06981,0.92,-0.06981,Sidewalk
13.0,11.8199,4.3191,-0.03491,0.88,-0.0,286.1803,5.6065,walk_east_dn.0,340.6103,0.88,-0.0,0.88,-0.0,Sidewalk
13.5,12.2799,4.3191,-0.0,0.92,0.06981,285.7203,5.5874,walk_east_dn.0,339.7664,0.92,0.06981,0.92,0.06981,Sidewalk
14.0,12.7199,4.3191,-0.0,0.88,-0.0,285.2803,5.6027,walk_east_mid.1,339.4541,0.88,-0.0,0.88,-0.0,Sidewalk
14.5,13.1396,4.3337,0.03491,0.84,0.06981,284.8606,5.3259,walk_east_mid.1,338.9453,0.84,0.06981,0.84,0.06981,Sidewalk
15.0,13.5794,4.3491,0.03491,0.88,-0.0,284.4208,5.0624,walk_east_mid.1,338.3032,0.88,-0.0,0.88,-0.0,Sidewalk
15.5,14.0394,4.3491,-0.0,0.92,-0.06981,283.9608,4.8569,walk_east_mid.1,337.8587,0.92,-0.06981,0.92,-0.06981,Sidewalk
16.0,14.4794,4.3491,-0.0,0.88,-0.0,283.5208,4.6321,walk_east_mid.1,337.2418,0.88,-0.0,0.88,-0.0,Sidewalk
16.5,14.9391,4.333,-0.03491,0.92,-0.06981,283.0611,4.354,walk_east_mid.1,336.7761,0.92,-0.06981,0.92,-0.06981,Sidewalk
17.0,15.3788,4.3177,-0.03491,0.88,-0.0,282.6214,4.0916,walk_east_mid.1,336.1749,0.88,-0.0,0.88,-0.0,Sidewalk
17.5,15.8388,4.3177,-0.0,0.92,0.06981,282.1614,3.8956,walk_east_mid.1,335.3618,0.92,0.06981,0.92,0.06981,Sidewalk
18.0,16.2788,4.3177,-0.0,0.88,-0.0,281.7214,3.6305,walk_east_mid.1,335.045,0.88,-0.0,0.88,-0.0,Sidewalk
18.5,16.7385,4.3016,-0.03491,0.92,-0.06981,281.2616,3.4612,walk_east_mid.1,334.5126,0.92,-0.06981,0.92,-0.06981,Sidewalk
19.0,17.1783,4.2863,-0.03491,0.88,-0.0,280.8219,3.2724,walk_east_mid.1,333.9299,0.88,-0.0,0.88,-0.0,Sidewalk
19.5,17.6383,4.2863,-0.0,0.92,0.06981,280.3619,3.0032,walk_east_mid.1,333.1484,0.92,0.06981,0.92,0.06981,Sidewalk
20.0,18.0783,4.2863,-0.0,0.88,-0.0,279.9219,2.8183,walk_east_mid.1,332.7931,0.88,-0.0,0.88,-0.0,Sidewalk
20.5,18.538,4.2702,-0.03491,0.92,-0.06981,279.4621,2.6298,walk_east_mid.1,332.2681,0.92,-0.06981,0.92,-0.06981,Sidewalk
21.0,18.9777,4.2549,-0.03491,0.88,-0.0,279.0224,2.4016,walk_east_mid.1,331.8613,0.88,-0.0,0.88,-0.0,Sidewalk
21.5,19.4377,4.2549,-0.0,0.92,0.06981,278.5624,2.1307,walk_east_mid.1,331.3892,0.92,0.06981,0.92,0.06981,Sidewalk
22.0,19.8777,4.2549,-0.0,0.88,-0.0,278.1224,1.9274,walk_east_mid.1,331.1679,0.88,-0.0,0.88,-0.0,Sidewalk
22.5,20.3374,4.2388,-0.03491,0.92,-0.06981,277.6627,1.6372,walk_east_mid.1,330.9014,0.92,-0.06981,0.92,-0.06981,Sidewalk
23.0,20.7772,4.2234,-0.03491,0.88,-0.0,277.2229,1.4898,walk_east_mid.1,330.7464,0.88,-0.0,0.88,-0.0,Sidewalk
23.5,21.2372,4.2234,-0.0,0.92,0.06981,276.7629,1.1952,walk_east_mid.1,330.9277,0.92,0.06981,0.92,0.06981,Sidewalk
24.0,21.6772,4.2234,-0.0,0.88,-0.0,276.3229,1.5314,walk_east_mid.1,329.5806,0.88,-0.0,0.88,-0.0,Sidewalk
24.5,22.1369,4.2074,-0.03491,0.92,-0.06981,275.8632,1.3472,walk_east_mid.1,329.3609,0.92,-0.06981,0.92,-0.06981,Sidewalk
25.0,22.5766,4.192,-0.03491,0.88,-0.0,275.4234,1.4342,walk_east_mid.1,328.7099,0.88,-0.0,0.88,-0.0,Sidewalk
25.5,23.0366,4.192,-0.0,0.92,0.06981,274.9634,1.2853,walk_east_mid.1,328.447,0.92,0.06981,0.92,0.06981,Sidewalk
26.0,23.4766,4.192,-0.0,0.88,-0.0,274.5234,1.5113,walk_east_mid.1,327.4606,0.88,-0.0,0.88,-0.0,Sidewalk
26.5,23.9363,4.2081,0.03491,0.92,0.06981,274.0637,1.2298,walk_east_mid.1,327.5878,0.92,0.06981,0.92,0.06981,Sidewalk
27.0,24.3761,4.2234,0.03491,0.88,-0.0,273.624,1.4421,walk_east_mid.1,326.5358,0.88,-0.0,0.88,-0.0,Sidewalk
27.5,24.8361,4.2234,-0.0,0.92,-0.06981,273.164,1.1639,walk_east_mid.1,326.7271,0.92,-0.06981,0.92,-0.06981,Sidewalk
28.0,25.2761,4.2234,-0.0,0.88,-0.0,272.724,1.4595,walk_east_mid.1,325.4119,0.88,-0.0,0.88,-0.0,Sidewalk
28.5,25.7358,4.2395,0.03491,0.92,0.06981,272.2643,1.1674,walk_east_mid.1,325.675,0.92,0.06981,0.92,0.06981,Sidewalk
29.0,26.1755,4.2549,0.03491,0.88,-0.0,271.8246,1.4275,walk_east_mid.1,324.4115,0.88,-0.0,0.88,-0.0,Sidewalk
29.5,26.6355,4.2549,-0.0,0.92,-0.06981,271.3646,1.2078,walk_east_mid.1,324.39,0.92,-0.06981,0.92,-0.06981,Sidewalk
30.0,27.0755,4.2549,-0.0,0.88,-0.0,270.9246,1.5695,walk_east_mid.1,323.0315,0.88,-0.0,0.88,-0.0,Sidewalk
30.5,27.5352,4.2388,-0.03491,0.92,-0.06981,270.4649,1.4143,walk_east_mid.1,322.7081,0.92,-0.06981,0.92,-0.06981,Sidewalk
31.0,27.975,4.2234,-0.03491,0.88,-0.0,270.0251,1.5454,walk_east_mid.1,321.9976,0.88,-0.0,0.88,-0.0,Sidewalk
31.5,28.435,4.2234,-0.0,0.92,0.06981,269.5651,1.2984,walk_east_mid.1,321.9293,0.92,0.06981,0.92,0.06981,Sidewalk
32.0,28.875,4.2234,-0.0,0.88,-0.0,269.1251,1.4535,walk_east_mid.1,321.1066,0.88,-0.0,0.88,-0.0,Sidewalk
32.5,29.3347,4.2395,0.03491,0.92,0.06981,268.6654,1.2708,walk_east_mid.1,320.9695,0.92,0.06981,0.92,0.06981,Sidewalk
33.0,29.7744,4.2549,0.03491,0.88,-0.0,268.2257,1.5486,walk_east_mid.1,319.8362,0.88,-0.0,0.88,-0.0,Sidewalk
33.5,30.2344,4.2549,-0.0,0.92,-0.06981,267.7657,1.2646,walk_east_mid.1,319.8679,0.92,-0.06981,0.92,-0.06981,Sidewalk
34.0,30.6744,4.2549,-0.0,0.88,-0.0,267.3257,1.4488,walk_east_mid.1,318.9587,0.88,-0.0,0.88,-0.0,Sidewalk
34.5,31.1342,4.2709,0.03491,0.92,0.06981,266.866,1.301,walk_east_mid.1,318.7158,0.92,0.06981,0.92,0.06981,Sidewalk
35.0,31.5739,4.2863,0.03491,0.88,-0.0,266.4263,1.5173,walk_east_mid.1,317.7389,0.88,-0.0,0.88,-0.0,Sidewalk
35.5,32.0339,4.2863,-0.0,0.92,-0.06981,265.9663,1.3469,walk_east_mid.1,317.4576,0.92,-0.06981,0.92,-0.06981,Sidewalk
36.0,32.4739,4.2863,-0.0,0.88,-0.0,265.5263,1.4714,walk_east_mid.1,316.7501,0.88,-0.0,0.88,-0.0,Sidewalk
