time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.125,4.0,0.0,0.25,0.0,295.875,2.875,walk_east_mid.0,no_path,,0.25,0.0,0.25,0.0,Sidewalk
1.0,2.3741,3.9783,-0.08674,0.5,-0.17348,295.6259,3.1237,walk_east_mid.0,path_found,297.0,0.5,-0.17348,0.5,-0.17348,Sidewalk
1.5,2.7477,3.9459,-0.08674,0.75,0.0,295.2524,3.2558,walk_east_mid.0,path_found,297.0,0.75,0.0,0.75,0.0,Sidewalk
2.0,3.2475,3.9579,0.02403,1.0,0.22154,294.7525,3.254,walk_east_mid.0,path_found,296.0,1.0,0.22154,1.0,0.22154,Sidewalk
2.5,3.7461,3.9202,-0.07538,1.0,-0.19882,294.2539,3.2926,walk_east_mid.0,path_found,296.0,1.0,-0.19882,1.0,-0.19882,Sidewalk
3.0,4.1211,3.9203,0.00027,0.75,0.1513,293.8789,3.435,walk_east_mid.0,no_path,,0.75,0.1513,0.75,0.1513,Sidewalk
3.5,4.3711,3.9204,0.00027,0.5,0.0,293.6289,3.6896,walk_east_mid.0,no_path,,0.5,0.0,0.5,0.0,Sidewalk
4.0,4.5211,3.9204,0.00027,0.3,0.0,293.4789,4.0556,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
4.5,4.6711,3.9205,0.00027,0.3,0.0,293.3289,4.3469,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
5.0,4.9459,3.9299,0.03414,0.55,0.06773,293.0541,4.5343,walk_east_mid.0,path_found,294.0,0.55,0.06773,0.55,0.06773,Sidewalk
5.5,5.3457,3.9435,0.03414,0.8,0.0,292.6543,4.6132,walk_east_mid.0,path_found,294.0,0.8,0.0,0.8,0.0,Sidewalk
6.0,5.8456,3.9541,0.02128,1.0,-0.02571,292.1544,4.5512,walk_east_mid.0,path_found,294.0,1.0,-0.02571,1.0,-0.02571,Sidewalk
