time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4492,3.9738,-0.06981,0.6,-0.06981,295.5508,3.0488,walk_east_up.0,588.4414,0.6,-0.06981,0.6,-0.06981,Sidewalk
1.5,2.8669,3.9299,-0.10472,0.84,-0.06981,295.1331,3.0737,walk_east_up.0,586.5811,0.84,-0.06981,0.84,-0.06981,Sidewalk
2.0,3.3125,3.8673,-0.13963,0.9,-0.06981,294.6875,3.0908,walk_east_up.0,585.4097,0.9,-0.06981,0.9,-0.06981,Sidewalk
2.5,3.7458,3.7909,-0.17453,0.88,-0.06981,294.2543,3.1498,walk_east_up.0,584.3501,0.88,-0.06981,0.88,-0.06981,Sidewalk
3.0,4.2211,3.7241,-0.13963,0.96,0.06981,293.779,3.1671,walk_east_up.0,583.1018,0.96,0.06981,0.96,0.06981,Sidewalk
3.5,4.7064,3.6559,-0.13963,0.98,-0.0,293.2938,3.1501,walk_east_up.0,581.9954,0.98,-0.0,0.98,-0.0,Sidewalk
4.0,5.2036,3.6036,-0.10472,1.0,0.06981,292.7966,3.1279,walk_east_up.0,580.6829,1.0,0.06981,1.0,0.06981,Sidewalk
4.5,5.7009,3.5514,-0.10472,1.0,-0.0,292.2994,3.1186,walk_east_up.0,579.6954,1.0,-0.0,1.0,-0.0,Sidewalk
5.0,6.1997,3.5165,-0.06981,1.0,0.06981,291.8007,3.0892,walk_east_up.0,578.6175,1.0,0.06981,1.0,0.06981,Sidewalk
5.5,6.6985,3.4816,-0.06981,1.0,-0.0,291.302,3.0203,walk_east_up.0,577.3357,1.0,-0.0,1.0,-0.0,Sidewalk
6.0,7.1982,3.4642,-0.03491,1.0,0.06981,290.8023,2.921,walk_east_up.0,576.644,1.0,0.06981,1.0,0.06981,Sidewalk
6.5,7.6978,3.4467,-0.03491,1.0,-0.0,290.3027,2.8523,walk_east_up.0,575.3006,1.0,-0.0,1.0,-0.0,Sidewalk
7.0,8.1978,3.4467,0.0,1.0,0.06981,289.8027,2.8181,walk_east_up.0,574.7253,1.0,0.06981,1.0,0.06981,Sidewalk
7.5,8.6978,3.4467,0.0,1.0,-0.0,289.3027,2.765,walk_east_up.0,573.3576,1.0,-0.0,1.0,-0.0,Sidewalk
8.0,9.1975,3.4642,0.03491,1.0,0.06981,288.803,2.7259,walk_east_up.0,572.9779,1.0,0.06981,1.0,0.06981,Sidewalk
8.5,9.6972,3.4816,0.03491,1.0,-0.0,288.3032,2.6836,walk_east_up.0,571.4686,1.0,-0.0,1.0,-0.0,Sidewalk
9.0,10.1972,3.4816,0.0,1.0,-0.06981,287.8032,2.5828,walk_east_up.0,570.3178,1.0,-0.06981,1.0,-0.06981,Sidewalk
9.5,10.667,3.4652,-0.03491,0.94,-0.06981,287.3335,2.5933,walk_east_up.0,569.7551,0.94,-0.06981,0.94,-0.06981,Sidewalk
10.0,11.167,3.4652,0.0,1.0,0.06981,286.8335,2.572,walk_east_up.0,568.7761,1.0,0.06981,1.0,0.06981,Sidewalk
10.5,11.667,3.4652,0.0,1.0,-0.0,286.3335,2.4769,walk_east_up.0,567.4246,1.0,-0.0,1.0,-0.0,Sidewalk
11.0,12.1666,3.4827,0.03491,1.0,0.06981,285.8338,2.3896,walk_east_up.0,566.8693,1.0,0.06981,1.0,0.06981,Sidewalk
11.5,12.6663,3.5001,0.03491,1.0,-0.0,285.3341,2.3601,walk_east_up.0,565.5338,1.0,-0.0,1.0,-0.0,Sidewalk
12.0,13.1663,3.5001,0.0,1.0,-0.06981,284.8341,2.2629,walk_east_up.0,564.4068,1.0,-0.06981,1.0,-0.06981,Sidewalk
12.5,13.656,3.483,-0.03491,0.98,-0.06981,284.3444,2.2497,walk_east_up.0,563.5592,0.98,-0.06981,0.98,-0.06981,Sidewalk
13.0,14.156,3.483,0.0,1.0,0.06981,283.8444,2.1944,walk_east_up.0,562.7062,1.0,0.06981,1.0,0.06981,Sidewalk
13.5,14.656,3.483,0.0,1.0,-0.0,283.3444,2.1172,walk_east_up.0,561.4471,1.0,-0.0,1.0,-0.0,Sidewalk
14.0,15.1557,3.5005,0.03491,1.0,0.06981,282.8447,2.0281,walk_east_up.0,560.7936,1.0,0.06981,1.0,0.06981,Sidewalk
14.5,15.6554,3.5179,0.03491,1.0,-0.0,282.345,1.958,walk_east_up.0,559.5523,1.0,-0.0,1.0,-0.0,Sidewalk
15.0,16.1554,3.5179,0.0,1.0,-0.06981,281.845,1.8823,walk_east_up.0,558.489,1.0,-0.06981,1.0,-0.06981,Sidewalk
15.5,16.6551,3.5005,-0.03491,1.0,-0.06981,281.3453,1.8566,walk_east_up.0,557.4799,1.0,-0.06981,1.0,-0.06981,Sidewalk
16.0,17.1551,3.5005,0.0,1.0,0.06981,280.8453,1.832,walk_east_up.0,556.6448,1.0,0.06981,1.0,0.06981,Sidewalk
16.5,17.6551,3.5005,0.0,1.0,-0.0,280.3453,1.7574,walk_east_up.0,555.4691,1.0,-0.0,1.0,-0.0,Sidewalk
17.0,18.1448,3.4834,-0.03491,0.98,-0.06981,279.8556,1.7111,walk_east_up.0,554.6561,0.98,-0.06981,0.98,-0.06981,Sidewalk
17.5,18.6448,3.4834,0.0,1.0,0.06981,279.3556,1.642,walk_east_up.0,553.5843,1.0,0.06981,1.0,0.06981,Sidewalk
18.0,19.1448,3.4834,0.0,1.0,-0.0,278.8556,1.5666,walk_east_up.0,552.4918,1.0,-0.0,1.0,-0.0,Sidewalk
18.5,19.6445,3.5008,0.03491,1.0,0.06981,278.3559,1.487,walk_east_up.0,551.6709,1.0,0.06981,1.0,0.06981,Sidewalk
19.0,20.1442,3.5183,0.03491,1.0,-0.0,277.8562,1.419,walk_east_up.0,550.5402,1.0,-0.0,1.0,-0.0,Sidewalk
19.5,20.6442,3.5183,0.0,1.0,-0.06981,277.3562,1.3793,walk_east_up.0,549.5663,1.0,-0.06981,1.0,-0.06981,Sidewalk
20.0,21.1439,3.5008,-0.03491,1.0,-0.06981,276.8565,1.3419,walk_east_up.0,548.592,1.0,-0.06981,1.0,-0.06981,Sidewalk
20.5,21.6439,3.5008,0.0,1.0,0.06981,276.3565,1.2936,walk_east_up.0,547.5729,1.0,0.06981,1.0,0.06981,Sidewalk
21.0,22.1439,3.5008,0.0,1.0,-0.0,275.8565,1.2613,walk_east_up.0,546.5063,1.0,-0.0,1.0,-0.0,Sidewalk
21.5,22.6436,3.5183,0.03491,1.0,0.06981,275.3568,1.2189,walk_east_up.0,545.6254,1.0,0.06981,1.0,0.06981,Sidewalk
22.0,23.1433,3.5357,0.03491,1.0,-0.0,274.8571,1.1795,walk_east_up.0,544.5318,1.0,-0.0,1.0,-0.0,Sidewalk
22.5,23.6433,3.5357,0.0,1.0,-0.06981,274.3571,1.1661,walk_east_up.0,543.6056,1.0,-0.06981,1.0,-0.06981,Sidewalk
23.0,24.143,3.5532,0.03491,1.0,0.06981,273.8574,1.1356,walk_east_up.0,542.6305,1.0,0.06981,1.0,0.06981,Sidewalk
23.5,24.6427,3.5706,0.03491,1.0,-0.0,273.3576,1.1148,walk_east_up.0,541.5752,1.0,-0.0,1.0,-0.0,Sidewalk
24.0,25.1427,3.5706,0.0,1.0,-0.06981,272.8576,1.115,walk_east_up.0,540.6577,1.0,-0.06981,1.0,-0.06981,Sidewalk
24.5,25.6424,3.5881,0.03491,1.0,0.06981,272.3579,1.1066,walk_east_up.0,539.6632,1.0,0.06981,1.0,0.06981,Sidewalk
25.0,26.1421,3.6055,0.03491,1.0,-0.0,271.8582,1.0984,walk_east_up.0,538.5931,1.0,-0.0,1.0,-0.0,Sidewalk
25.5,26.6421,3.6055,0.0,1.0,-0.06981,271.3582,1.1195,walk_east_up.0,537.6489,1.0,-0.06981,1.0,-0.06981,Sidewalk
26.0,27.1418,3.623,0.03491,1.0,0.06981,270.8585,1.1226,walk_east_up.0,536.644,1.0,0.06981,1.0,0.06981,Sidewalk
26.5,27.6415,3.6404,0.03491,1.0,-0.0,270.3588,1.1471,walk_east_up.0,535.5355,1.0,-0.0,1.0,-0.0,Sidewalk
27.0,28.1415,3.6404,0.0,1.0,-0.06981,269.8588,1.1998,walk_east_up.0,534.5618,1.0,-0.06981,1.0,-0.06981,Sidewalk
27.5,28.6412,3.6579,0.03491,1.0,0.06981,269.359,1.2147,walk_east_up.0,533.55,1.0,0.06981,1.0,0.06981,Sidewalk
28.0,29.1409,3.6753,0.03491,1.0,-0.0,268.8593,1.2485,walk_east_up.0,532.4382,1.0,-0.0,1.0,-0.0,Sidewalk
28.5,29.6409,3.6753,0.0,1.0,-0.06981,268.3593,1.2778,walk_east_up.0,531.4921,1.0,-0.06981,1.0,-0.06981,Sidewalk
29.0,30.1406,3.6928,0.03491,1.0,0.06981,267.8596,1.3371,walk_east_up.0,530.4539,1.0,0.06981,1.0,0.06981,Sidewalk
29.5,30.6403,3.7102,0.03491,1.0,-0.0,267.3599,1.3869,walk_east_up.0,529.3381,1.0,-0.0,1.0,-0.0,Sidewalk
30.0,31.1403,3.7102,0.0,1.0,-0.06981,266.8599,1.4604,walk_east_up.0,528.3718,1.0,-0.06981,1.0,-0.06981,Sidewalk
30.5,31.64,3.7277,0.03491,1.0,0.06981,266.3602,1.4804,walk_east_up.0,527.3694,1.0,0.06981,1.0,0.06981,Sidewalk
