time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.6002,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5977,3.9512,-0.10472,0.8,-0.13963,295.4023,2.7783,walk_east_mid.0,588.4112,0.8,-0.13963,0.8,-0.13963,Sidewalk
1.5,3.0631,3.8858,-0.13963,0.94,-0.06981,294.9369,2.7098,walk_east_mid.0,587.5101,0.94,-0.06981,0.94,-0.06981,Sidewalk
2.0,3.5331,3.8858,-0.0,0.94,0.27925,294.4669,2.6178,walk_east_mid.0,586.4237,0.94,0.27925,0.94,0.27925,Sidewalk
2.5,4.0005,3.9349,0.10472,0.94,0.20944,293.9995,2.5011,walk_east_mid.0,585.4803,0.94,0.20944,0.94,0.20944,Sidewalk
3.0,4.4634,4.0165,0.17453,0.94,0.13963,293.5366,2.4045,walk_east_mid.0,584.5698,0.94,0.13963,0.94,0.13963,Sidewalk
3.5,4.9231,4.1143,0.20944,0.94,0.06981,293.0769,2.3391,walk_east_mid.0,583.8293,0.94,0.06981,0.94,0.06981,Sidewalk
4.0,5.3031,4.1143,-0.0,0.76,-0.41888,292.6969,2.3316,walk_east_mid.0,583.76,0.76,-0.41888,0.76,-0.41888,Sidewalk
4.5,5.762,4.1463,0.06981,0.92,0.13963,292.238,2.2882,walk_east_mid.0,582.6124,0.92,0.13963,0.92,0.13963,Sidewalk
5.0,6.1399,4.1066,-0.10472,0.76,-0.34907,291.8601,2.2565,walk_east_mid.0,582.0929,0.76,-0.34907,0.76,-0.34907,Sidewalk
5.5,6.5297,4.1202,0.03491,0.78,0.27925,291.4703,2.2443,walk_east_mid.0,581.0549,0.78,0.27925,0.78,0.27925,Sidewalk
6.0,6.8961,4.1717,0.13963,0.74,0.20944,291.104,2.2948,walk_east_mid.0,580.3179,0.74,0.20944,0.74,0.20944,Sidewalk
6.5,7.2482,4.2466,0.20944,0.72,0.13963,290.7519,2.3136,walk_east_mid.0,579.6156,0.72,0.13963,0.72,0.13963,Sidewalk
7.0,7.6072,4.3361,0.24435,0.74,0.06981,290.393,2.3871,walk_east_mid.0,578.7213,0.74,0.06981,0.74,0.06981,Sidewalk
7.5,8.0342,4.4425,0.24435,0.88,-0.0,289.9662,2.3577,walk_east_mid.0,577.3311,0.88,-0.0,0.88,-0.0,Sidewalk
8.0,8.4939,4.5403,0.20944,0.94,-0.06981,289.5066,2.3185,walk_east_mid.0,576.8266,0.94,-0.06981,0.94,-0.06981,Sidewalk
8.5,8.8362,4.613,0.20944,0.7,-0.0,289.1644,2.3763,walk_east_mid.0,576.3724,0.7,-0.0,0.7,-0.0,Sidewalk
9.0,9.2991,4.6946,0.17453,0.94,-0.06981,288.7017,2.3531,walk_east_mid.0,574.827,0.94,-0.06981,0.94,-0.06981,Sidewalk
9.5,9.565,4.7415,0.17453,0.54,-0.0,288.436,2.5116,walk_east_mid.0,575.4135,0.54,-0.0,0.54,-0.0,Sidewalk
10.0,10.0304,4.8069,0.13963,0.94,-0.06981,287.9707,2.4508,walk_east_mid.0,573.2589,0.94,-0.06981,0.94,-0.06981,Sidewalk
10.5,10.4694,4.7762,-0.06981,0.88,-0.41888,287.5317,2.4061,walk_east_mid.0,573.8429,0.88,-0.41888,0.88,-0.41888,Sidewalk
11.0,10.8827,4.6577,-0.27925,0.86,-0.41888,287.1181,2.3768,walk_east_mid.0,572.9221,0.86,-0.41888,0.86,-0.41888,Sidewalk
11.5,11.315,4.5004,-0.34907,0.92,-0.13963,286.6855,2.2708,walk_east_mid.0,572.0298,0.92,-0.13963,0.92,-0.13963,Sidewalk
12.0,11.7322,4.3318,-0.38397,0.9,-0.06981,286.268,2.201,walk_east_mid.0,571.1155,0.9,-0.06981,0.9,-0.06981,Sidewalk
12.5,12.0647,4.1696,-0.45379,0.74,-0.13963,285.9353,2.2434,walk_east_mid.0,570.2086,0.74,-0.13963,0.74,-0.13963,Sidewalk
13.0,12.4941,3.9785,-0.41888,0.94,0.06981,285.5059,2.2178,walk_east_mid.0,569.0816,0.94,0.06981,0.94,0.06981,Sidewalk
13.5,12.8504,3.8198,-0.41888,0.78,-0.0,285.1497,2.26,walk_east_mid.0,568.1864,0.78,-0.0,0.78,-0.0,Sidewalk
14.0,13.2676,3.6513,-0.38397,0.9,0.06981,284.7326,2.2495,walk_east_mid.0,566.7902,0.9,0.06981,0.9,0.06981,Sidewalk
14.5,13.7146,3.506,-0.31416,0.94,0.13963,284.2858,2.2398,walk_east_mid.0,566.4584,0.94,0.13963,0.94,0.13963,Sidewalk
15.0,14.1183,3.3902,-0.27925,0.84,0.06981,283.8823,2.2406,walk_east_mid.0,565.3143,0.84,0.06981,0.84,0.06981,Sidewalk
15.5,14.5781,3.2925,-0.20944,0.94,0.13963,283.4228,2.1873,walk_east_mid.0,564.6843,0.94,0.13963,0.94,0.13963,Sidewalk
