time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.0975,walk_east_up.0,588.4306,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8899,3.9948,0.0,0.88,-0.0,295.1101,3.1143,walk_east_up.0,586.5736,0.88,-0.0,0.88,-0.0,Sidewalk
2.0,3.2697,3.9815,-0.03491,0.76,-0.06981,294.7303,3.1896,walk_east_up.0,586.2034,0.76,-0.06981,0.76,-0.06981,Sidewalk
2.5,3.6597,3.9815,0.0,0.78,0.06981,294.3403,3.2312,walk_east_up.0,585.3066,0.78,0.06981,0.78,0.06981,Sidewalk
3.0,4.0997,3.9815,0.0,0.88,-0.0,293.9003,3.2448,walk_east_dn.0,583.9692,0.88,-0.0,0.88,-0.0,Sidewalk
3.5,4.4994,3.9675,-0.03491,0.8,-0.06981,293.5006,3.2649,walk_east_up.0,583.5414,0.8,-0.06981,0.8,-0.06981,Sidewalk
4.0,4.9094,3.9675,0.0,0.82,0.06981,293.0906,3.3305,walk_east_up.0,582.5851,0.82,0.06981,0.82,0.06981,Sidewalk
4.5,5.3694,3.9675,0.0,0.92,-0.0,292.6306,3.2924,walk_east_up.0,581.145,0.92,-0.0,0.92,-0.0,Sidewalk
5.0,5.7792,3.9532,-0.03491,0.82,-0.06981,292.2208,3.3214,walk_east_up.0,580.7799,0.82,-0.06981,0.82,-0.06981,Sidewalk
5.5,6.1982,3.9239,-0.06981,0.84,-0.06981,291.8018,3.3611,walk_east_up.0,579.8727,0.84,-0.06981,0.84,-0.06981,Sidewalk
6.0,6.6379,3.9086,-0.03491,0.88,0.06981,291.3621,3.3999,walk_east_up.0,578.8119,0.88,0.06981,0.88,0.06981,Sidewalk
6.5,7.0876,3.8929,-0.03491,0.9,-0.0,290.9124,3.3414,walk_east_up.0,577.6399,0.9,-0.0,0.9,-0.0,Sidewalk
7.0,7.5166,3.8629,-0.06981,0.86,-0.06981,290.4835,3.3892,walk_east_up.0,577.0896,0.86,-0.06981,0.86,-0.06981,Sidewalk
7.5,7.9663,3.8472,-0.03491,0.9,0.06981,290.0337,3.3743,walk_east_up.0,576.1308,0.9,0.06981,0.9,0.06981,Sidewalk
8.0,8.416,3.8315,-0.03491,0.9,-0.0,289.584,3.3531,walk_east_up.0,575.0423,0.9,-0.0,0.9,-0.0,Sidewalk
8.5,8.855,3.8008,-0.06981,0.88,-0.06981,289.1451,3.3978,walk_east_up.0,574.34,0.88,-0.06981,0.88,-0.06981,Sidewalk
9.0,9.3147,3.7847,-0.03491,0.92,0.06981,288.6854,3.4029,walk_east_up.0,573.2684,0.92,0.06981,0.92,0.06981,Sidewalk
9.5,9.7744,3.7687,-0.03491,0.92,-0.0,288.2257,3.3518,walk_east_up.0,572.2283,0.92,-0.0,0.92,-0.0,Sidewalk
10.0,10.2233,3.7373,-0.06981,0.9,-0.06981,287.7768,3.3101,walk_east_up.0,571.5448,0.9,-0.06981,0.9,-0.06981,Sidewalk
10.5,10.6907,3.6882,-0.10472,0.94,-0.06981,287.3094,3.3265,walk_east_up.0,570.4429,0.94,-0.06981,0.94,-0.06981,Sidewalk
11.0,11.1596,3.6554,-0.06981,0.94,0.06981,286.8406,3.3413,walk_east_up.0,569.3524,0.94,0.06981,0.94,0.06981,Sidewalk
11.5,11.6085,3.624,-0.06981,0.9,-0.0,286.3918,3.3327,walk_east_up.0,568.6212,0.9,-0.0,0.9,-0.0,Sidewalk
12.0,12.1082,3.6065,-0.03491,1.0,0.06981,285.8921,3.2477,walk_east_up.0,567.3571,1.0,0.06981,1.0,0.06981,Sidewalk
12.5,12.5579,3.5908,-0.03491,0.9,-0.0,285.4424,3.2252,walk_east_up.0,566.6856,0.9,-0.0,0.9,-0.0,Sidewalk
13.0,13.0268,3.558,-0.06981,0.94,-0.06981,284.9736,3.1932,walk_east_up.0,565.5957,0.94,-0.06981,0.94,-0.06981,Sidewalk
13.5,13.5065,3.5413,-0.03491,0.96,0.06981,284.4939,3.1718,walk_east_up.0,564.5675,0.96,0.06981,0.96,0.06981,Sidewalk
14.0,13.9562,3.5256,-0.03491,0.9,-0.0,284.0442,3.1569,walk_east_up.0,563.8748,0.9,-0.0,0.9,-0.0,Sidewalk
14.5,14.4562,3.5256,0.0,1.0,0.06981,283.5442,3.0542,walk_east_up.0,562.6618,1.0,0.06981,1.0,0.06981,Sidewalk
15.0,14.8962,3.5256,0.0,0.88,-0.0,283.1042,3.0429,walk_east_up.0,562.1072,0.88,-0.0,0.88,-0.0,Sidewalk
15.5,15.3559,3.5095,-0.03491,0.92,-0.06981,282.6445,3.0292,walk_east_up.0,561.167,0.92,-0.06981,0.92,-0.06981,Sidewalk
16.0,15.8559,3.5095,0.0,1.0,0.06981,282.1445,2.9704,walk_east_up.0,559.8663,1.0,0.06981,1.0,0.06981,Sidewalk
16.5,16.2959,3.5095,0.0,0.88,-0.0,281.7045,2.9207,walk_east_up.0,559.3458,0.88,-0.0,0.88,-0.0,Sidewalk
17.0,16.7956,3.527,0.03491,1.0,0.06981,281.2048,2.8693,walk_east_up.0,558.1527,1.0,0.06981,1.0,0.06981,Sidewalk
17.5,17.2353,3.5423,0.03491,0.88,-0.0,280.765,2.8334,walk_east_up.0,557.4669,0.88,-0.0,0.88,-0.0,Sidewalk
18.0,17.6753,3.5423,0.0,0.88,-0.06981,280.325,2.7832,walk_east_up.0,556.6479,0.88,-0.06981,0.88,-0.06981,Sidewalk
18.5,18.175,3.5598,0.03491,1.0,0.06981,279.8253,2.6939,walk_east_up.0,555.3372,1.0,0.06981,1.0,0.06981,Sidewalk
19.0,18.6348,3.5758,0.03491,0.92,-0.0,279.3656,2.6215,walk_east_up.0,554.4843,0.92,-0.0,0.92,-0.0,Sidewalk
19.5,19.0848,3.5758,0.0,0.9,-0.06981,278.9156,2.6147,walk_east_up.0,553.7958,0.9,-0.06981,0.9,-0.06981,Sidewalk
