time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.08,3.9972,-0.03491,0.16,-0.06981,295.92,2.9201,walk_east_mid.0,532.9157,0.16,-0.06981,0.16,-0.06981,Sidewalk
1.0,2.2399,3.9916,-0.03491,0.32,-0.0,295.7601,3.1534,walk_east_mid.0,531.7404,0.32,-0.0,0.32,-0.0,Sidewalk
1.5,2.4999,3.9916,0.0,0.52,0.06981,295.5001,3.2628,walk_east_mid.0,530.405,0.52,0.06981,0.52,0.06981,Sidewalk
2.0,2.859,3.9665,-0.06981,0.72,-0.13963,295.141,3.2887,walk_east_mid.0,529.0791,0.72,-0.13963,0.72,-0.13963,Sidewalk
2.5,3.2787,3.9812,0.03491,0.84,0.20944,294.7213,3.2641,walk_east_mid.0,527.9606,0.84,0.20944,0.84,0.20944,Sidewalk
3.0,3.7163,4.0272,0.10472,0.88,0.13963,294.2837,3.1783,walk_east_mid.0,527.1911,0.88,0.13963,0.88,0.13963,Sidewalk
3.5,4.1763,4.0272,-0.0,0.92,-0.20944,293.8237,3.1144,walk_east_mid.0,526.3363,0.92,-0.20944,0.92,-0.20944,Sidewalk
4.0,4.6152,4.0579,0.06981,0.88,0.13963,293.3848,3.0778,walk_east_mid.0,525.8756,0.88,0.13963,0.88,0.13963,Sidewalk
4.5,5.035,4.0432,-0.03491,0.84,-0.20944,292.965,3.0239,walk_east_mid.0,525.0887,0.84,-0.20944,0.84,-0.20944,Sidewalk
5.0,5.4726,3.9972,-0.10472,0.88,-0.13963,292.5274,2.9182,walk_east_mid.0,524.4315,0.88,-0.13963,0.88,-0.13963,Sidewalk
5.5,5.9326,3.9972,-0.0,0.92,0.20944,292.0674,2.8595,walk_east_mid.0,523.6473,0.92,0.20944,0.92,0.20944,Sidewalk
6.0,6.3715,3.9665,-0.06981,0.88,-0.13963,291.6285,2.824,walk_east_mid.0,523.1979,0.88,-0.13963,0.88,-0.13963,Sidewalk
6.5,6.7912,3.9812,0.03491,0.84,0.20944,291.2088,2.7811,walk_east_mid.0,522.2954,0.84,0.20944,0.84,0.20944,Sidewalk
7.0,7.2288,4.0272,0.10472,0.88,0.13963,290.7712,2.7132,walk_east_mid.0,521.639,0.88,0.13963,0.88,0.13963,Sidewalk
7.5,7.6488,4.0272,-0.0,0.84,-0.20944,290.3512,2.6347,walk_east_mid.0,521.3047,0.84,-0.20944,0.84,-0.20944,Sidewalk
8.0,7.9681,4.0495,0.06981,0.64,0.13963,290.0319,2.644,walk_east_mid.0,521.1758,0.64,0.13963,0.64,0.13963,Sidewalk
8.5,8.3878,4.0348,-0.03491,0.84,-0.20944,289.6122,2.5539,walk_east_mid.0,520.0108,0.84,-0.20944,0.84,-0.20944,Sidewalk
9.0,8.8254,3.9888,-0.10472,0.88,-0.13963,289.1746,2.4899,walk_east_mid.0,519.5385,0.88,-0.13963,0.88,-0.13963,Sidewalk
9.5,9.2054,3.9888,-0.0,0.76,0.20944,288.7946,2.5022,walk_east_mid.0,519.1349,0.76,0.20944,0.76,0.20944,Sidewalk
10.0,9.6044,3.9609,-0.06981,0.8,-0.13963,288.3956,2.4615,walk_east_mid.0,518.518,0.8,-0.13963,0.8,-0.13963,Sidewalk
