time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5579,3.9554,-0.10472,0.72,-0.13963,295.4421,2.8257,walk_east_mid.0,588.1668,0.72,-0.13963,0.72,-0.13963,Sidewalk
1.5,2.9243,3.9039,-0.13963,0.74,-0.06981,295.0757,2.8643,walk_east_mid.0,587.1289,0.74,-0.06981,0.74,-0.06981,Sidewalk
2.0,3.2907,3.8524,-0.13963,0.74,-0.0,294.7093,2.9057,walk_east_mid.0,586.4059,0.74,-0.0,0.74,-0.0,Sidewalk
2.5,3.6846,3.7829,-0.17453,0.8,-0.06981,294.3155,2.9372,walk_east_mid.0,585.006,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.0786,3.7135,-0.17453,0.8,-0.0,293.9216,2.9312,walk_east_mid.0,584.3113,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.435,3.6634,-0.13963,0.72,0.06981,293.5651,3.0125,walk_east_mid.0,584.0326,0.72,0.06981,0.72,0.06981,Sidewalk
4.0,4.8312,3.6077,-0.13963,0.8,-0.0,293.1691,3.0526,walk_east_mid.0,582.6215,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.2091,3.568,-0.10472,0.76,0.06981,292.7912,3.1198,walk_east_mid.0,582.2538,0.76,0.06981,0.76,0.06981,Sidewalk
5.0,5.6069,3.5262,-0.10472,0.8,-0.0,292.3935,3.1095,walk_east_mid.0,581.0131,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,5.986,3.4997,-0.06981,0.76,0.06981,292.0145,3.1319,walk_east_mid.0,580.7088,0.76,0.06981,0.76,0.06981,Sidewalk
6.0,6.385,3.4718,-0.06981,0.8,-0.0,291.6155,3.1785,walk_east_up.0,579.4037,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.7847,3.4578,-0.03491,0.8,0.06981,291.2158,3.2185,walk_east_up.0,578.9073,0.8,0.06981,0.8,0.06981,Sidewalk
7.0,7.1845,3.4438,-0.03491,0.8,-0.0,290.816,3.1964,walk_east_up.0,577.7995,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.5845,3.4438,-0.0,0.8,0.06981,290.416,3.2061,walk_east_up.0,577.2835,0.8,0.06981,0.8,0.06981,Sidewalk
8.0,7.9845,3.4438,-0.0,0.8,-0.0,290.016,3.2108,walk_east_up.0,576.1567,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.3843,3.4299,-0.03491,0.8,-0.06981,289.6163,3.1995,walk_east_up.0,575.1681,0.8,-0.06981,0.8,-0.06981,Sidewalk
9.0,8.784,3.4159,-0.03491,0.8,-0.0,289.2166,3.1789,walk_east_up.0,574.4727,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.184,3.4159,-0.0,0.8,0.06981,288.8166,3.156,walk_east_up.0,573.8542,0.8,0.06981,0.8,0.06981,Sidewalk
10.0,9.584,3.4159,-0.0,0.8,-0.0,288.4166,3.1409,walk_east_up.0,572.8874,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,9.9838,3.402,-0.03491,0.8,-0.06981,288.0169,3.1842,walk_east_up.0,571.9415,0.8,-0.06981,0.8,-0.06981,Sidewalk
11.0,10.3835,3.388,-0.03491,0.8,-0.0,287.6171,3.1533,walk_east_up.0,571.2093,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.7835,3.388,-0.0,0.8,0.06981,287.2171,3.1853,walk_east_up.0,570.6775,0.8,0.06981,0.8,0.06981,Sidewalk
12.0,11.1835,3.388,-0.0,0.8,-0.0,286.8171,3.1677,walk_east_up.0,569.6841,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.5533,3.3751,-0.03491,0.74,-0.06981,286.4474,3.1678,walk_east_up.0,569.1276,0.74,-0.06981,0.74,-0.06981,Sidewalk
13.0,11.9531,3.3611,-0.03491,0.8,-0.0,286.0477,3.1406,walk_east_up.0,568.062,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.3531,3.3611,-0.0,0.8,0.06981,285.6477,3.17,walk_east_up.0,567.4626,0.8,0.06981,0.8,0.06981,Sidewalk
14.0,12.7531,3.3611,-0.0,0.8,-0.0,285.2477,3.1587,walk_east_up.0,566.4576,0.8,-0.0,0.8,-0.0,Sidewalk
14.5,13.1528,3.3751,0.03491,0.8,0.06981,284.8479,3.1316,walk_east_up.0,565.9045,0.8,0.06981,0.8,0.06981,Sidewalk
15.0,13.5526,3.3891,0.03491,0.8,-0.0,284.4481,3.1365,walk_east_up.0,564.8433,0.8,-0.0,0.8,-0.0,Sidewalk
15.5,13.9526,3.3891,-0.0,0.8,-0.06981,284.0481,3.1332,walk_east_up.0,563.9227,0.8,-0.06981,0.8,-0.06981,Sidewalk
16.0,14.3526,3.3891,-0.0,0.8,-0.0,283.6481,3.0966,walk_east_up.0,563.1424,0.8,-0.0,0.8,-0.0,Sidewalk
16.5,14.7223,3.3761,-0.03491,0.74,-0.06981,283.2783,3.1143,walk_east_up.0,562.7001,0.74,-0.06981,0.74,-0.06981,Sidewalk
17.0,15.1221,3.3622,-0.03491,0.8,-0.0,282.8786,3.148,walk_east_up.0,561.5541,0.8,-0.0,0.8,-0.0,Sidewalk
17.5,15.5221,3.3622,-0.0,0.8,0.06981,282.4786,3.175,walk_east_up.0,561.0223,0.8,0.06981,0.8,0.06981,Sidewalk
