time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,3.998,-0.01309,0.3,-0.02618,295.85,2.8501,walk_east_mid.0,399.0729,0.3,-0.02618,0.3,-0.02618,Sidewalk
1.0,2.4493,4.0177,0.06545,0.6,0.15708,295.5507,3.0513,walk_east_mid.0,397.8445,0.6,0.15708,0.6,0.15708,Sidewalk
1.5,2.8092,4.0082,-0.02618,0.72,-0.18326,295.1908,3.253,walk_east_mid.0,396.9048,0.72,-0.18326,0.72,-0.18326,Sidewalk
2.0,3.2279,3.9753,-0.07854,0.84,-0.10472,294.7721,3.4133,walk_east_mid.0,396.1476,0.84,-0.10472,0.84,-0.10472,Sidewalk
2.5,3.6179,3.9804,0.01309,0.78,0.18326,294.3821,3.5019,walk_east_mid.0,395.4328,0.78,0.18326,0.78,0.18326,Sidewalk
3.0,3.9771,3.9568,-0.06545,0.72,-0.15708,294.0229,3.6821,walk_east_mid.0,394.9199,0.72,-0.15708,0.72,-0.15708,Sidewalk
3.5,4.4545,3.9067,-0.10472,0.96,-0.07854,293.5455,3.6785,walk_east_mid.0,393.8653,0.96,-0.07854,0.96,-0.07854,Sidewalk
4.0,4.8145,3.9067,-0.0,0.72,0.20944,293.1855,3.8458,walk_east_mid.0,393.7706,0.72,0.20944,0.72,0.20944,Sidewalk
4.5,5.2342,3.9232,0.03927,0.84,0.07854,292.7658,3.9929,walk_east_mid.0,392.9735,0.84,0.07854,0.84,0.07854,Sidewalk
5.0,5.6533,3.9506,0.06545,0.84,0.05236,292.3467,4.1407,walk_east_mid.0,392.2076,0.84,0.05236,0.84,0.05236,Sidewalk
5.5,6.0731,3.9616,0.02618,0.84,-0.07854,291.9269,4.2137,walk_east_mid.0,391.5434,0.84,-0.07854,0.84,-0.07854,Sidewalk
6.0,6.6429,3.9467,-0.02618,1.14,-0.10472,291.3571,4.1266,walk_east_mid.0,390.1494,1.14,-0.10472,1.14,-0.10472,Sidewalk
6.5,7.0929,3.9526,0.01309,0.9,0.07854,290.9071,4.2503,walk_east_mid.0,390.0978,0.9,0.07854,0.9,0.07854,Sidewalk
7.0,7.5429,3.9467,-0.01309,0.9,-0.05236,290.4572,4.3462,walk_east_mid.0,389.3653,0.9,-0.05236,0.9,-0.05236,Sidewalk
7.5,8.142,3.9153,-0.05236,1.2,-0.07854,289.858,4.3078,walk_east_mid.0,387.9156,1.2,-0.07854,1.2,-0.07854,Sidewalk
8.0,8.622,3.9153,-0.0,0.96,0.10472,289.378,4.3529,walk_east_mid.0,387.809,0.96,0.10472,0.96,0.10472,Sidewalk
8.5,9.1017,3.9341,0.03927,0.96,0.07854,288.8983,4.3446,walk_east_mid.0,387.1977,0.96,0.07854,0.96,0.07854,Sidewalk
9.0,9.5806,3.9655,0.06545,0.96,0.05236,288.4194,4.417,walk_east_mid.0,386.4791,0.96,0.05236,0.96,0.05236,Sidewalk
9.5,10.0605,3.9781,0.02618,0.96,-0.07854,287.9395,4.4394,walk_east_mid.0,385.8309,0.96,-0.07854,0.96,-0.07854,Sidewalk
10.0,10.6303,3.9632,-0.02618,1.14,-0.10472,287.3697,4.4077,walk_east_mid.0,384.5134,1.14,-0.10472,1.14,-0.10472,Sidewalk
10.5,11.1102,3.9695,0.01309,0.96,0.07854,286.8898,4.4407,walk_east_mid.0,384.373,0.96,0.07854,0.96,0.07854,Sidewalk
11.0,11.5899,3.9883,0.03927,0.96,0.05236,286.4101,4.4798,walk_east_mid.0,383.7106,0.96,0.05236,0.96,0.05236,Sidewalk
11.5,12.0999,3.9883,-0.0,1.02,-0.07854,285.9001,4.5383,walk_east_mid.0,382.878,1.02,-0.07854,1.02,-0.07854,Sidewalk
12.0,12.6092,3.9616,-0.05236,1.02,-0.10472,285.3908,4.5505,walk_east_mid.0,381.8692,1.02,-0.10472,1.02,-0.10472,Sidewalk
12.5,13.0881,3.9302,-0.06545,0.96,-0.02618,284.9119,4.6285,walk_east_mid.0,381.4666,0.96,-0.02618,0.96,-0.02618,Sidewalk
13.0,13.6856,3.8753,-0.09163,1.2,-0.05236,284.3144,4.5656,walk_east_mid.0,380.1988,1.2,-0.05236,1.2,-0.05236,Sidewalk
13.5,14.2254,3.8612,-0.02618,1.08,0.1309,283.7746,4.5142,walk_east_mid.0,379.937,1.08,0.1309,1.08,0.1309,Sidewalk
14.0,14.7652,3.8753,0.02618,1.08,0.10472,283.2348,4.494,walk_east_mid.0,379.2232,1.08,0.10472,1.08,0.10472,Sidewalk
14.5,15.2742,3.9087,0.06545,1.02,0.07854,282.7259,4.5168,walk_east_mid.0,378.5262,1.02,0.07854,1.02,0.07854,Sidewalk
15.0,15.782,3.9553,0.09163,1.02,0.05236,282.218,4.51,walk_east_mid.0,377.8969,1.02,0.05236,1.02,0.05236,Sidewalk
15.5,16.2594,4.0055,0.10472,0.96,0.02618,281.7406,4.539,walk_east_mid.0,377.2831,0.96,0.02618,0.96,0.02618,Sidewalk
16.0,16.7687,4.0322,0.05236,1.02,-0.10472,281.2313,4.5635,walk_east_mid.0,376.5691,1.02,-0.10472,1.02,-0.10472,Sidewalk
16.5,17.2765,4.0789,0.09163,1.02,0.07854,280.7235,4.532,walk_east_mid.0,375.5982,1.02,0.07854,1.02,0.07854,Sidewalk
17.0,17.8128,4.1423,0.11781,1.08,0.05236,280.1872,4.5565,walk_east_mid.0,374.7327,1.08,0.05236,1.08,0.05236,Sidewalk
17.5,18.3779,4.2167,0.1309,1.14,0.02618,279.6222,4.5559,walk_east_mid.0,373.9726,1.14,0.02618,1.14,0.02618,Sidewalk
18.0,18.8836,4.2833,0.1309,1.02,-0.0,279.1166,4.5587,walk_east_mid.0,373.564,1.02,-0.0,1.02,-0.0,Sidewalk
18.5,19.3602,4.3397,0.11781,0.96,-0.02618,278.64,4.5771,walk_east_mid.0,373.0555,0.96,-0.02618,0.96,-0.02618,Sidewalk
19.0,19.8998,4.3609,0.03927,1.08,-0.15708,278.1004,4.51,walk_east_mid.0,372.3575,1.08,-0.15708,1.08,-0.15708,Sidewalk
19.5,20.4091,4.3876,0.05236,1.02,0.02618,277.5911,4.5645,walk_east_mid.0,371.4991,1.02,0.02618,1.02,0.02618,Sidewalk
20.0,20.8885,4.4127,0.05236,0.96,-0.0,277.1118,4.5689,walk_east_mid.0,370.9938,0.96,-0.0,0.96,-0.0,Sidewalk
20.5,21.3984,4.4061,-0.01309,1.02,-0.1309,276.6019,4.5336,walk_east_mid.0,370.3431,1.02,-0.1309,1.02,-0.1309,Sidewalk
21.0,21.9984,4.4139,0.01309,1.2,0.05236,276.0019,4.4375,walk_east_mid.0,369.3853,1.2,0.05236,1.2,0.05236,Sidewalk
21.5,22.5082,4.4273,0.02618,1.02,0.02618,275.4921,4.508,walk_east_mid.0,368.8212,1.02,0.02618,1.02,0.02618,Sidewalk
22.0,22.988,4.4398,0.02618,0.96,-0.0,275.0123,4.5283,walk_east_mid.0,368.2598,0.96,-0.0,0.96,-0.0,Sidewalk
22.5,23.5876,4.4163,-0.03927,1.2,-0.1309,274.4127,4.4087,walk_east_mid.0,367.4667,1.2,-0.1309,1.2,-0.1309,Sidewalk
23.0,24.0675,4.41,-0.01309,0.96,0.05236,273.9328,4.4536,walk_east_mid.0,366.7654,0.96,0.05236,0.96,0.05236,Sidewalk
23.5,24.5475,4.41,-0.0,0.96,0.02618,273.4528,4.4421,walk_east_mid.0,366.2437,0.96,0.02618,0.96,0.02618,Sidewalk
24.0,25.0568,4.3833,-0.05236,1.02,-0.10472,272.9434,4.5057,walk_east_mid.0,365.4679,1.02,-0.10472,1.02,-0.10472,Sidewalk
24.5,25.6568,4.3755,-0.01309,1.2,0.07854,272.3435,4.3784,walk_east_mid.0,364.24,1.2,0.07854,1.2,0.07854,Sidewalk
25.0,26.1667,4.3821,0.01309,1.02,0.05236,271.8335,4.4498,walk_east_mid.0,363.8456,1.02,0.05236,1.02,0.05236,Sidewalk
25.5,26.6466,4.3947,0.02618,0.96,0.02618,271.3537,4.4567,walk_east_mid.0,363.324,0.96,0.02618,0.96,0.02618,Sidewalk
26.0,27.0964,4.4065,0.02618,0.9,-0.0,270.9039,4.4949,walk_east_mid.0,362.788,0.9,-0.0,0.9,-0.0,Sidewalk
26.5,27.696,4.3829,-0.03927,1.2,-0.1309,270.3043,4.3989,walk_east_mid.0,361.8067,1.2,-0.1309,1.2,-0.1309,Sidewalk
27.0,28.1759,4.3766,-0.01309,0.96,0.05236,269.8244,4.2464,walk_east_up.1,361.317,0.96,0.05236,0.96,0.05236,Sidewalk
27.5,28.6559,4.3766,-0.0,0.96,0.02618,269.3444,4.0262,walk_east_up.1,360.6705,0.96,0.02618,0.96,0.02618,Sidewalk
28.0,29.1652,4.3499,-0.05236,1.02,-0.10472,268.835,3.8714,walk_east_up.1,359.9156,1.02,-0.10472,1.02,-0.10472,Sidewalk
28.5,29.7652,4.3421,-0.01309,1.2,0.07854,268.2351,3.7796,walk_east_up.1,358.8323,1.2,0.07854,1.2,0.07854,Sidewalk
29.0,30.2751,4.3488,0.01309,1.02,0.05236,267.7251,3.5767,walk_east_up.1,358.4304,1.02,0.05236,1.02,0.05236,Sidewalk
29.5,30.755,4.3613,0.02618,0.96,0.02618,267.2453,3.3077,walk_east_up.1,357.8749,0.96,0.02618,0.96,0.02618,Sidewalk
30.0,31.2348,4.3488,-0.02618,0.96,-0.10472,266.7654,3.0532,walk_east_up.1,357.2157,0.96,-0.10472,0.96,-0.10472,Sidewalk
30.5,31.7447,4.3554,0.01309,1.02,0.07854,266.2555,2.7702,walk_east_up.1,356.086,1.02,0.07854,1.02,0.07854,Sidewalk
31.0,32.3143,4.3778,0.03927,1.14,0.05236,265.686,2.6164,walk_east_up.1,355.3568,1.14,0.05236,1.14,0.05236,Sidewalk
31.5,32.8236,4.4045,0.05236,1.02,0.02618,265.1767,2.4824,walk_east_up.1,354.8768,1.02,0.02618,1.02,0.02618,Sidewalk
32.0,33.3029,4.4296,0.05236,0.96,-0.0,264.6974,2.1902,walk_east_up.1,354.2378,0.96,-0.0,0.96,-0.0,Sidewalk
32.5,33.8129,4.423,-0.01309,1.02,-0.1309,264.1874,1.906,walk_east_up.1,353.608,1.02,-0.1309,1.02,-0.1309,Sidewalk
33.0,34.4129,4.4308,0.01309,1.2,0.05236,263.5875,1.7559,walk_east_up.1,352.5761,1.2,0.05236,1.2,0.05236,Sidewalk
33.5,34.8927,4.4434,0.02618,0.96,0.02618,263.1077,1.4484,walk_east_up.1,352.1045,0.96,0.02618,0.96,0.02618,Sidewalk
34.0,35.3725,4.4559,0.02618,0.96,-0.0,262.6279,1.2775,walk_east_up.1,351.517,0.96,-0.0,0.96,-0.0,Sidewalk
34.5,35.9121,4.4347,-0.03927,1.08,-0.1309,262.0883,1.1799,walk_east_up.1,350.6463,1.08,-0.1309,1.08,-0.1309,Sidewalk
35.0,36.4521,4.4277,-0.01309,1.08,0.05236,261.5483,1.0823,walk_east_up.1,349.9218,1.08,0.05236,1.08,0.05236,Sidewalk
35.5,36.9921,4.4277,-0.0,1.08,0.02618,261.0083,0.9417,walk_east_up.1,349.6232,1.08,0.02618,1.08,0.02618,Sidewalk
36.0,37.5912,4.3963,-0.05236,1.2,-0.10472,260.4091,0.8722,walk_east_up.1,349.0212,1.2,-0.10472,1.2,-0.10472,Sidewalk
36.5,38.1612,4.3888,-0.01309,1.14,0.07854,259.8391,0.6761,walk_east_up.1,350.0462,1.14,0.07854,1.14,0.07854,Sidewalk
37.0,38.7611,4.3967,0.01309,1.2,0.05236,259.2392,0.5054,walk_east_up.1,356.2445,1.2,0.05236,1.2,0.05236,Sidewalk
37.5,39.3609,4.381,-0.02618,1.2,-0.07854,258.6393,0.4073,walk_east_up.1,513.9079,1.2,-0.07854,1.2,-0.07854,Sidewalk
38.0,39.9591,4.3339,-0.07854,1.2,-0.10472,258.0411,0.41,walk_east_up.1,468.3415,1.2,-0.10472,1.2,-0.10472,Sidewalk
38.5,40.4044,4.2693,-0.14399,0.9,-0.1309,257.5957,0.4157,walk_east_up.1,423.519,0.9,-0.1309,0.9,-0.1309,Sidewalk
39.0,40.8775,4.188,-0.17017,0.96,-0.05236,257.1226,0.5857,walk_east_up.1,349.5564,0.96,-0.05236,0.96,-0.05236,Sidewalk
39.5,41.4742,4.1253,-0.10472,1.2,0.1309,256.5258,0.6792,walk_east_up.1,346.4198,1.2,0.1309,1.2,0.1309,Sidewalk
40.0,41.9814,4.072,-0.10472,1.02,-0.0,256.0186,0.8101,walk_east_up.1,345.5671,1.02,-0.0,1.02,-0.0,Sidewalk
40.5,42.5773,4.0015,-0.11781,1.2,-0.02618,255.4227,0.9031,walk_east_up.1,343.0703,1.2,-0.02618,1.2,-0.02618,Sidewalk
41.0,43.082,3.9283,-0.14399,1.02,-0.05236,254.918,1.1288,walk_east_up.1,342.0077,1.02,-0.05236,1.02,-0.05236,Sidewalk
41.5,43.5579,3.8656,-0.1309,0.96,0.02618,254.4422,1.4073,walk_east_up.1,341.4605,0.96,0.02618,0.96,0.02618,Sidewalk
42.0,44.0338,3.803,-0.1309,0.96,-0.0,253.9663,1.6359,walk_east_up.1,340.2891,0.96,-0.0,0.96,-0.0,Sidewalk
42.5,44.5385,3.7298,-0.14399,1.02,-0.02618,253.4617,1.8732,walk_east_up.1,339.0506,1.02,-0.02618,1.02,-0.02618,Sidewalk
43.0,45.0152,3.6734,-0.11781,0.96,0.05236,252.9851,2.0855,walk_east_up.1,338.8762,0.96,0.05236,0.96,0.05236,Sidewalk
43.5,45.4925,3.6232,-0.10472,0.96,0.02618,252.5078,2.3102,walk_east_up.1,337.9787,0.96,0.02618,0.96,0.02618,Sidewalk
44.0,46.0892,3.5605,-0.10472,1.2,-0.0,251.9111,2.5101,walk_east_up.1,336.8084,1.2,-0.0,1.2,-0.0,Sidewalk
44.5,46.5682,3.5291,-0.06545,0.96,0.07854,251.4322,2.791,walk_east_up.1,337.0705,0.96,0.07854,0.96,0.07854,Sidewalk
45.0,47.0778,3.5091,-0.03927,1.02,0.05236,250.9227,2.8921,walk_east_dn.1,336.2645,1.02,0.05236,1.02,0.05236,Sidewalk
45.5,47.5876,3.4957,-0.02618,1.02,0.02618,250.4129,2.6805,walk_east_dn.1,335.2065,1.02,0.02618,1.02,0.02618,Sidewalk
46.0,48.0675,3.4832,-0.02618,0.96,-0.0,249.9331,2.477,walk_east_dn.1,334.3574,0.96,-0.0,0.96,-0.0,Sidewalk
46.5,48.667,3.4596,-0.03927,1.2,-0.02618,249.3336,2.3617,walk_east_dn.1,333.1746,1.2,-0.02618,1.2,-0.02618,Sidewalk
47.0,49.117,3.4537,-0.01309,0.9,0.05236,248.8836,2.1104,walk_east_dn.1,333.631,0.9,0.05236,0.9,0.05236,Sidewalk
47.5,49.597,3.4537,-0.0,0.96,0.02618,248.4036,1.9255,walk_east_dn.1,332.4377,0.96,0.02618,0.96,0.02618,Sidewalk
48.0,50.077,3.4537,-0.0,0.96,-0.0,247.9236,1.8054,walk_east_dn.1,331.5894,0.96,-0.0,0.96,-0.0,Sidewalk
48.5,50.5869,3.447,-0.01309,1.02,-0.02618,247.4137,1.6375,walk_east_dn.1,330.7244,1.02,-0.02618,1.02,-0.02618,Sidewalk
49.0,51.0958,3.4804,0.06545,1.02,0.15708,246.9047,1.4535,walk_east_dn.1,330.2336,1.02,0.15708,1.02,0.15708,Sidewalk
49.5,51.6057,3.4937,0.02618,1.02,-0.07854,246.3948,1.3214,walk_east_dn.1,329.3094,1.02,-0.07854,1.02,-0.07854,Sidewalk
50.0,52.144,3.5361,0.07854,1.08,0.10472,245.8564,1.1678,walk_east_dn.1,328.8947,1.08,0.10472,1.08,0.10472,Sidewalk
50.5,52.6803,3.5996,0.11781,1.08,0.07854,245.3201,1.082,walk_east_dn.1,328.159,1.08,0.07854,1.08,0.07854,Sidewalk
