time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5796,3.9798,-0.03491,0.76,-0.0,295.4204,2.9277,walk_east_up.0,587.5662,0.76,-0.0,0.76,-0.0,Sidewalk
1.5,2.9487,3.9539,-0.06981,0.74,-0.06981,295.0513,2.9802,walk_east_up.0,586.9582,0.74,-0.06981,0.74,-0.06981,Sidewalk
2.0,3.3478,3.926,-0.06981,0.8,-0.0,294.6522,2.979,walk_east_up.0,585.5636,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.7456,3.8842,-0.10472,0.8,-0.06981,294.2544,2.9615,walk_east_up.0,584.7665,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.1434,3.8424,-0.10472,0.8,-0.0,293.8567,3.0085,walk_east_up.0,583.757,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5395,3.7868,-0.13963,0.8,-0.06981,293.4606,3.0408,walk_east_up.0,582.953,0.8,-0.06981,0.8,-0.06981,Sidewalk
4.0,4.9356,3.7311,-0.13963,0.8,-0.0,293.0645,3.0732,walk_east_up.0,581.9838,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3334,3.6893,-0.10472,0.8,0.06981,292.6668,3.0594,walk_east_up.0,581.4462,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.7312,3.6475,-0.10472,0.8,-0.0,292.269,3.1005,walk_east_up.0,580.3752,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1302,3.6196,-0.06981,0.8,0.06981,291.87,3.0741,walk_east_up.0,579.8795,0.8,0.06981,0.8,0.06981,Sidewalk
6.0,6.5293,3.5917,-0.06981,0.8,-0.0,291.471,3.0753,walk_east_up.0,578.7938,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9171,3.5509,-0.10472,0.78,-0.06981,291.0832,3.0887,walk_east_up.0,578.0964,0.78,-0.06981,0.78,-0.06981,Sidewalk
7.0,7.3149,3.5091,-0.10472,0.8,-0.0,290.6855,3.0744,walk_east_up.0,577.1568,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.714,3.4812,-0.06981,0.8,0.06981,290.2865,3.116,walk_east_up.0,576.5757,0.8,0.06981,0.8,0.06981,Sidewalk
8.0,8.113,3.4533,-0.06981,0.8,-0.0,289.8875,3.1556,walk_east_up.0,575.5502,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.5128,3.4393,-0.03491,0.8,0.06981,289.4878,3.1278,walk_east_up.0,575.0285,0.8,0.06981,0.8,0.06981,Sidewalk
9.0,8.9125,3.4254,-0.03491,0.8,-0.0,289.0881,3.1139,walk_east_up.0,573.9811,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3125,3.4254,-0.0,0.8,0.06981,288.6881,3.0784,walk_east_up.0,573.5488,0.8,0.06981,0.8,0.06981,Sidewalk
10.0,9.7125,3.4254,-0.0,0.8,-0.0,288.2881,3.0958,walk_east_up.0,572.431,0.8,-0.0,0.8,-0.0,Sidewalk
