time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7407,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.0646,walk_east_dn.0,588.4392,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8789,4.0248,0.06981,0.86,0.13963,295.1211,3.0929,walk_east_dn.0,586.6913,0.86,0.13963,0.86,0.13963,Sidewalk
2.0,3.3065,4.0697,0.10472,0.86,0.06981,294.6935,3.1069,walk_east_dn.0,585.5655,0.86,0.06981,0.86,0.06981,Sidewalk
2.5,3.754,4.1167,0.10472,0.9,-0.0,294.246,3.1032,walk_east_dn.0,584.4338,0.9,-0.0,0.9,-0.0,Sidewalk
3.0,4.2393,4.1849,0.13963,0.98,0.06981,293.7608,3.0867,walk_east_dn.0,583.1606,0.98,0.06981,0.98,0.06981,Sidewalk
3.5,4.7047,4.2504,0.13963,0.94,-0.0,293.2954,3.1493,walk_east_dn.0,582.1823,0.94,-0.0,0.94,-0.0,Sidewalk
4.0,5.1721,4.2995,0.10472,0.94,-0.06981,292.828,3.1352,walk_east_dn.0,581.3472,0.94,-0.06981,0.94,-0.06981,Sidewalk
4.5,5.641,4.3323,0.06981,0.94,-0.06981,292.3592,3.1546,walk_east_dn.0,580.4514,0.94,-0.06981,0.94,-0.06981,Sidewalk
5.0,6.0786,4.3783,0.10472,0.88,0.06981,291.9217,3.2016,walk_east_dn.0,579.3285,0.88,0.06981,0.88,0.06981,Sidewalk
5.5,6.5758,4.4305,0.10472,1.0,-0.0,291.4245,3.1894,walk_east_dn.0,577.6755,1.0,-0.0,1.0,-0.0,Sidewalk
6.0,7.0746,4.4654,0.06981,1.0,-0.06981,290.9258,3.1997,walk_east_dn.0,576.9526,1.0,-0.06981,1.0,-0.06981,Sidewalk
6.5,7.5743,4.4829,0.03491,1.0,-0.06981,290.4261,3.2313,walk_east_dn.0,576.1583,1.0,-0.06981,1.0,-0.06981,Sidewalk
7.0,8.0743,4.4829,-0.0,1.0,-0.06981,289.9261,3.2397,walk_east_dn.0,575.5221,1.0,-0.06981,1.0,-0.06981,Sidewalk
7.5,8.574,4.5003,0.03491,1.0,0.06981,289.4264,3.2429,walk_east_dn.0,573.5339,1.0,0.06981,1.0,0.06981,Sidewalk
8.0,9.0737,4.5177,0.03491,1.0,-0.0,288.9268,3.2623,walk_east_dn.0,572.5896,1.0,-0.0,1.0,-0.0,Sidewalk
8.5,9.5737,4.5177,-0.0,1.0,-0.06981,288.4268,3.221,walk_east_dn.0,572.395,1.0,-0.06981,1.0,-0.06981,Sidewalk
9.0,10.0434,4.5342,0.03491,0.94,0.06981,287.9571,3.2252,walk_east_dn.0,570.9027,0.94,0.06981,0.94,0.06981,Sidewalk
9.5,10.5431,4.5516,0.03491,1.0,-0.0,287.4574,3.1982,walk_east_dn.0,569.588,1.0,-0.0,1.0,-0.0,Sidewalk
