time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.08,3.9972,-0.03491,0.16,-0.06981,295.92,2.9201,walk_east_mid.0,532.9157,0.16,-0.06981,0.16,-0.06981,Sidewalk
1.0,2.2399,3.9916,-0.03491,0.32,-0.0,295.7601,3.1718,walk_east_mid.0,531.7325,0.32,-0.0,0.32,-0.0,Sidewalk
1.5,2.4999,3.9916,0.0,0.52,0.06981,295.5001,3.3444,walk_east_mid.0,530.3439,0.52,0.06981,0.52,0.06981,Sidewalk
2.0,2.859,3.9665,-0.06981,0.72,-0.13963,295.141,3.4373,walk_east_mid.0,528.9278,0.72,-0.13963,0.72,-0.13963,Sidewalk
2.5,3.3165,3.9184,-0.10472,0.92,-0.06981,294.6836,3.4307,walk_east_mid.0,527.8249,0.92,-0.06981,0.92,-0.06981,Sidewalk
3.0,3.7143,3.8766,-0.10472,0.8,-0.0,294.2858,3.4631,walk_east_mid.0,527.3626,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.1698,3.8126,-0.13963,0.92,-0.06981,293.8303,3.4279,walk_east_mid.0,525.8975,0.92,-0.06981,0.92,-0.06981,Sidewalk
4.0,4.5659,3.7569,-0.13963,0.8,-0.0,293.4342,3.4349,walk_east_mid.0,525.7059,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,4.9401,3.6909,-0.17453,0.76,-0.06981,293.06,3.4721,walk_east_mid.0,524.8529,0.76,-0.06981,0.76,-0.06981,Sidewalk
5.0,5.3734,3.6145,-0.17453,0.88,-0.0,292.6268,3.4853,walk_east_mid.0,523.7867,0.88,-0.0,0.88,-0.0,Sidewalk
5.5,5.7894,3.5561,-0.13963,0.84,0.06981,292.211,3.5095,walk_east_mid.0,523.5506,0.84,0.06981,0.84,0.06981,Sidewalk
