time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.125,4.0,0.0,0.25,0.0,295.875,2.875,walk_east_mid.0,no_path,,0.25,0.0,0.25,0.0,Sidewalk
1.0,2.275,4.0,0.0,0.3,0.0,295.725,3.19,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
1.5,2.425,4.0,0.0,0.3,0.0,295.575,3.475,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
2.0,2.575,4.0,0.0,0.3,0.0,295.425,3.7976,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
2.5,2.85,4.0,0.0,0.55,0.0,295.15,3.9562,walk_east_mid.0,path_found,296.0,0.55,0.0,0.55,0.0,Sidewalk
3.0,3.25,4.0,0.0,0.8,0.0,294.75,4.0255,walk_east_mid.0,path_found,296.0,0.8,0.0,0.8,0.0,Sidewalk
3.5,3.525,4.0,0.0,0.55,0.0,294.475,4.1875,walk_east_up.0,no_path,,0.55,0.0,0.55,0.0,Sidewalk
4.0,3.925,4.0,0.0,0.8,0.0,294.075,4.2638,walk_east_up.0,path_found,295.0,0.8,0.0,0.8,0.0,Sidewalk
4.5,4.425,4.0,0.0,1.0,0.0,293.575,4.172,walk_east_up.0,path_found,295.0,1.0,0.0,1.0,0.0,Sidewalk
5.0,4.925,4.0,0.0,1.0,0.0,293.075,4.1205,walk_east_up.0,path_found,295.0,1.0,0.0,1.0,0.0,Sidewalk
5.5,5.425,4.0,0.0,1.0,0.0,292.575,4.1023,walk_east_up.0,path_found,295.0,1.0,0.0,1.0,0.0,Sidewalk
6.0,5.925,4.0,0.0,1.0,0.0,292.075,4.0387,walk_east_up.0,path_found,294.0,1.0,0.0,1.0,0.0,Sidewalk
6.5,6.425,4.0,0.0,1.0,0.0,291.575,4.0163,walk_east_up.0,path_found,294.0,1.0,0.0,1.0,0.0,Sidewalk
7.0,6.9158,3.9047,-0.19179,1.0,-0.38358,291.0842,4.0267,walk_east_up.0,path_found,293.0,1.0,-0.38358,1.0,-0.38358,Sidewalk
7.5,7.4067,3.8094,-0.19179,1.0,0.0,290.5934,4.0165,walk_east_up.0,path_found,293.0,1.0,0.0,1.0,0.0,Sidewalk
8.0,7.9065,3.7979,-0.0229,1.0,0.33779,290.0935,3.9847,walk_east_up.0,path_found,292.0,1.0,0.33779,1.0,0.33779,Sidewalk
8.5,8.4064,3.7865,-0.0229,1.0,0.0,289.5937,3.9632,walk_east_up.0,path_found,292.0,1.0,0.0,1.0,0.0,Sidewalk
9.0,8.9064,3.7795,-0.01407,1.0,0.01765,289.0937,3.9578,walk_east_up.0,path_found,291.0,1.0,0.01765,1.0,0.01765,Sidewalk
9.5,9.4063,3.7724,-0.01407,1.0,0.0,288.5938,3.8832,walk_east_up.0,path_found,291.0,1.0,0.0,1.0,0.0,Sidewalk
10.0,9.9063,3.7681,-0.00865,1.0,0.01085,288.0938,3.8199,walk_east_up.0,path_found,290.0,1.0,0.01085,1.0,0.01085,Sidewalk
10.5,10.4063,3.7638,-0.00865,1.0,0.0,287.5938,3.7927,walk_east_up.0,path_found,290.0,1.0,0.0,1.0,0.0,Sidewalk
11.0,10.9063,3.7611,-0.00531,1.0,0.00667,287.0938,3.7206,walk_east_up.0,path_found,289.0,1.0,0.00667,1.0,0.00667,Sidewalk
11.5,11.4063,3.7585,-0.00531,1.0,0.0,286.5938,3.6437,walk_east_up.0,path_found,289.0,1.0,0.0,1.0,0.0,Sidewalk
12.0,11.9062,3.7568,-0.00326,1.0,0.0041,286.0939,3.6124,walk_east_up.0,path_found,288.0,1.0,0.0041,1.0,0.0041,Sidewalk
12.5,12.4062,3.7552,-0.00326,1.0,0.0,285.5939,3.5609,walk_east_up.0,path_found,288.0,1.0,0.0,1.0,0.0,Sidewalk
13.0,12.9062,3.7542,-0.00201,1.0,0.00252,285.0939,3.5426,walk_east_up.0,path_found,287.0,1.0,0.00252,1.0,0.00252,Sidewalk
13.5,13.4062,3.7532,-0.00201,1.0,0.0,284.5939,3.4807,walk_east_up.0,path_found,287.0,1.0,0.0,1.0,0.0,Sidewalk
14.0,13.9062,3.7526,-0.00123,1.0,0.00155,284.0939,3.4269,walk_east_up.0,path_found,286.0,1.0,0.00155,1.0,0.00155,Sidewalk
14.5,14.4062,3.752,-0.00123,1.0,0.0,283.5939,3.3546,walk_east_up.0,path_found,286.0,1.0,0.0,1.0,0.0,Sidewalk
15.0,14.9062,3.7516,-0.00076,1.0,0.00095,283.0939,3.3386,walk_east_up.0,path_found,285.0,1.0,0.00095,1.0,0.00095,Sidewalk
15.5,15.4062,3.7512,-0.00076,1.0,0.0,282.5939,3.3008,walk_east_up.0,path_found,285.0,1.0,0.0,1.0,0.0,Sidewalk
16.0,15.9062,3.751,-0.00047,1.0,0.00058,282.0939,3.2369,walk_east_up.0,path_found,284.0,1.0,0.00058,1.0,0.00058,Sidewalk
16.5,16.4062,3.7507,-0.00047,1.0,0.0,281.5939,3.1902,walk_east_up.0,path_found,284.0,1.0,0.0,1.0,0.0,Sidewalk
17.0,16.9062,3.7506,-0.00029,1.0,0.00036,281.0939,3.1719,walk_east_up.0,path_found,283.0,1.0,0.00036,1.0,0.00036,Sidewalk
17.5,17.4062,3.7505,-0.00029,1.0,0.0,280.5939,3.0945,walk_east_up.0,path_found,283.0,1.0,0.0,1.0,0.0,Sidewalk
18.0,17.9062,3.7504,-0.00018,1.0,0.00022,280.0939,3.0212,walk_east_up.0,path_found,282.0,1.0,0.00022,1.0,0.00022,Sidewalk
18.5,18.4062,3.7503,-0.00018,1.0,0.0,279.5939,2.9407,walk_east_up.0,path_found,282.0,1.0,0.0,1.0,0.0,Sidewalk
19.0,18.9062,3.7502,-0.00011,1.0,0.00014,279.0939,2.9332,walk_east_up.0,path_found,281.0,1.0,0.00014,1.0,0.00014,Sidewalk
19.5,19.4062,3.7502,-0.00011,1.0,0.0,278.5939,2.8908,walk_east_up.0,path_found,281.0,1.0,0.0,1.0,0.0,Sidewalk
20.0,19.9062,3.7501,-7e-05,1.0,8e-05,278.0939,2.8081,walk_east_up.0,path_found,280.0,1.0,8e-05,1.0,8e-05,Sidewalk
