time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,472.8318,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4483,3.9641,-0.10472,0.58,-0.13963,295.5517,2.9053,walk_east_mid.0,471.462,0.58,-0.13963,0.58,-0.13963,Sidewalk
1.5,2.9083,3.9641,-0.0,0.92,0.20944,295.0917,2.8083,walk_east_mid.0,470.0039,0.92,0.20944,0.92,0.20944,Sidewalk
2.0,3.3772,3.9313,-0.06981,0.94,-0.13963,294.6228,2.6901,walk_east_mid.0,469.2925,0.94,-0.13963,0.94,-0.13963,Sidewalk
2.5,3.8169,3.9467,0.03491,0.88,0.20944,294.1831,2.6338,walk_east_mid.0,468.8735,0.88,0.20944,0.88,0.20944,Sidewalk
3.0,4.3466,3.9282,-0.03491,1.06,-0.13963,293.6534,2.5284,walk_east_mid.0,468.111,1.06,-0.13963,1.06,-0.13963,Sidewalk
3.5,4.7257,3.9547,0.06981,0.76,0.20944,293.2744,2.5518,walk_east_mid.0,467.6624,0.76,0.20944,0.76,0.20944,Sidewalk
4.0,5.1515,4.0145,0.13963,0.86,0.13963,292.8485,2.4945,walk_east_mid.0,466.8454,0.86,0.13963,0.86,0.13963,Sidewalk
4.5,5.6242,4.0979,0.17453,0.96,0.06981,292.3758,2.4202,walk_east_mid.0,466.1095,0.96,0.06981,0.96,0.06981,Sidewalk
5.0,6.2249,4.2038,0.17453,1.22,-0.0,291.7752,2.2259,walk_east_mid.0,464.8565,1.22,-0.0,1.22,-0.0,Sidewalk
5.5,6.7993,4.2845,0.13963,1.16,-0.06981,291.2009,2.0516,walk_east_mid.0,471.4473,1.16,-0.06981,1.16,-0.06981,Sidewalk
6.0,7.3835,4.3666,0.13963,1.18,-0.0,290.6167,1.861,walk_east_mid.0,463.8788,1.18,-0.0,1.18,-0.0,Sidewalk
6.5,7.9802,4.4294,0.10472,1.2,-0.06981,290.0201,1.6671,walk_east_mid.0,466.4093,1.2,-0.06981,1.2,-0.06981,Sidewalk
7.0,8.5471,4.4889,0.10472,1.14,-0.0,289.4533,1.5101,walk_east_mid.0,461.1672,1.14,-0.0,1.14,-0.0,Sidewalk
7.5,9.0858,4.5266,0.06981,1.08,-0.06981,288.9147,1.3808,walk_east_mid.0,462.5437,1.08,-0.06981,1.08,-0.06981,Sidewalk
8.0,9.6744,4.5678,0.06981,1.18,-0.0,288.3262,1.2489,walk_east_mid.0,459.527,1.18,-0.0,1.18,-0.0,Sidewalk
8.5,10.274,4.5887,0.03491,1.2,-0.06981,287.7266,1.093,walk_east_mid.0,458.8581,1.2,-0.06981,1.2,-0.06981,Sidewalk
9.0,10.8836,4.61,0.03491,1.22,-0.0,287.117,0.9192,walk_east_mid.0,457.6175,1.22,-0.0,1.22,-0.0,Sidewalk
9.5,11.5036,4.61,-0.0,1.24,-0.06981,286.497,0.7421,walk_east_mid.0,457.0154,1.24,-0.06981,1.24,-0.06981,Sidewalk
10.0,12.0936,4.61,-0.0,1.18,-0.0,285.907,0.6403,walk_east_mid.0,455.5864,1.18,-0.0,1.18,-0.0,Sidewalk
10.5,12.6933,4.589,-0.03491,1.2,-0.06981,285.3074,0.5741,walk_east_mid.0,456.0069,1.2,-0.06981,1.2,-0.06981,Sidewalk
11.0,13.3029,4.5678,-0.03491,1.22,-0.0,284.6977,0.5977,walk_east_mid.0,454.2382,1.22,-0.0,1.22,-0.0,Sidewalk
11.5,13.9214,4.5245,-0.06981,1.24,-0.06981,284.0791,0.9874,walk_east_mid.0,450.2262,1.24,-0.06981,1.24,-0.06981,Sidewalk
12.0,14.5099,4.4834,-0.06981,1.18,-0.0,283.4905,1.5089,walk_east_mid.0,448.771,1.18,-0.0,1.18,-0.0,Sidewalk
12.5,15.1096,4.4624,-0.03491,1.2,0.06981,282.8908,2.0826,walk_east_mid.0,447.479,1.2,0.06981,1.2,0.06981,Sidewalk
13.0,15.7192,4.4411,-0.03491,1.22,-0.0,282.2811,2.2567,walk_east_mid.0,446.47,1.22,-0.0,1.22,-0.0,Sidewalk
13.5,16.3392,4.4411,-0.0,1.24,0.06981,281.6611,2.5011,walk_east_mid.0,445.3342,1.24,0.06981,1.24,0.06981,Sidewalk
14.0,16.9292,4.4411,-0.0,1.18,-0.0,281.0711,2.6585,walk_east_mid.0,444.6721,1.18,-0.0,1.18,-0.0,Sidewalk
14.5,17.5288,4.4202,-0.03491,1.2,-0.06981,280.4715,2.8845,walk_east_mid.0,443.8143,1.2,-0.06981,1.2,-0.06981,Sidewalk
15.0,18.1385,4.3989,-0.03491,1.22,-0.0,279.8618,3.0923,walk_east_mid.0,442.588,1.22,-0.0,1.22,-0.0,Sidewalk
15.5,18.7585,4.3989,-0.0,1.24,0.06981,279.2418,3.3531,walk_east_mid.0,441.4463,1.24,0.06981,1.24,0.06981,Sidewalk
16.0,19.3485,4.3989,-0.0,1.18,-0.0,278.6518,3.5541,walk_east_mid.0,440.7949,1.18,-0.0,1.18,-0.0,Sidewalk
16.5,19.9481,4.378,-0.03491,1.2,-0.06981,278.0522,3.788,walk_east_mid.0,439.9379,1.2,-0.06981,1.2,-0.06981,Sidewalk
17.0,20.5577,4.3567,-0.03491,1.22,-0.0,277.4425,3.978,walk_east_mid.0,438.7449,1.22,-0.0,1.22,-0.0,Sidewalk
17.5,21.1777,4.3567,-0.0,1.24,0.06981,276.8225,4.2068,walk_east_mid.0,437.5945,1.24,0.06981,1.24,0.06981,Sidewalk
18.0,21.7677,4.3567,-0.0,1.18,-0.0,276.2325,4.3843,walk_east_mid.0,436.9543,1.18,-0.0,1.18,-0.0,Sidewalk
18.5,22.3674,4.3776,0.03491,1.2,0.06981,275.6329,4.5912,walk_east_mid.0,435.8737,1.2,0.06981,1.2,0.06981,Sidewalk
19.0,22.977,4.3989,0.03491,1.22,-0.0,275.0233,4.8208,walk_east_mid.0,434.811,1.22,-0.0,1.22,-0.0,Sidewalk
19.5,23.597,4.3989,-0.0,1.24,-0.06981,274.4033,5.0609,walk_east_mid.0,433.9038,1.24,-0.06981,1.24,-0.06981,Sidewalk
20.0,24.187,4.3989,-0.0,1.18,-0.0,273.8133,5.2633,walk_east_dn.0,433.0537,1.18,-0.0,1.18,-0.0,Sidewalk
20.5,24.7866,4.378,-0.03491,1.2,-0.06981,273.2136,5.2531,walk_east_dn.0,432.1844,1.2,-0.06981,1.2,-0.06981,Sidewalk
21.0,25.3963,4.3567,-0.03491,1.22,-0.0,272.604,5.3031,walk_east_dn.0,430.9662,1.22,-0.0,1.22,-0.0,Sidewalk
21.5,26.0163,4.3567,-0.0,1.24,0.06981,271.984,5.3578,walk_east_dn.0,429.8169,1.24,0.06981,1.24,0.06981,Sidewalk
22.0,26.6063,4.3567,-0.0,1.18,-0.0,271.394,5.4535,walk_east_dn.0,429.1259,1.18,-0.0,1.18,-0.0,Sidewalk
22.5,27.2059,4.3776,0.03491,1.2,0.06981,270.7944,5.4672,walk_east_dn.0,428.0941,1.2,0.06981,1.2,0.06981,Sidewalk
23.0,27.8155,4.3989,0.03491,1.22,-0.0,270.1848,5.4777,walk_east_dn.0,426.9947,1.22,-0.0,1.22,-0.0,Sidewalk
23.5,28.4355,4.3989,-0.0,1.24,-0.06981,269.5648,5.5294,walk_east_dn.0,426.0263,1.24,-0.06981,1.24,-0.06981,Sidewalk
24.0,29.0255,4.3989,-0.0,1.18,-0.0,268.9748,5.5888,walk_east_dn.0,425.2195,1.18,-0.0,1.18,-0.0,Sidewalk
24.5,29.6251,4.378,-0.03491,1.2,-0.06981,268.3751,5.6381,walk_east_dn.0,424.2796,1.2,-0.06981,1.2,-0.06981,Sidewalk
25.0,30.2348,4.3567,-0.03491,1.22,-0.0,267.7655,5.6225,walk_east_dn.0,423.1122,1.22,-0.0,1.22,-0.0,Sidewalk
25.5,30.8548,4.3567,-0.0,1.24,0.06981,267.1455,5.5902,walk_east_dn.0,422.0277,1.24,0.06981,1.24,0.06981,Sidewalk
26.0,31.4448,4.3567,-0.0,1.18,-0.0,266.5555,5.632,walk_east_dn.0,421.3377,1.18,-0.0,1.18,-0.0,Sidewalk
26.5,32.0444,4.3776,0.03491,1.2,0.06981,265.9559,5.6658,walk_east_dn.0,420.3206,1.2,0.06981,1.2,0.06981,Sidewalk
27.0,32.654,4.3989,0.03491,1.22,-0.0,265.3463,5.6573,walk_east_dn.0,419.2086,1.22,-0.0,1.22,-0.0,Sidewalk
27.5,33.274,4.3989,-0.0,1.24,-0.06981,264.7263,5.6887,walk_east_dn.0,418.2245,1.24,-0.06981,1.24,-0.06981,Sidewalk
28.0,33.864,4.3989,-0.0,1.18,-0.0,264.1363,5.5708,walk_east_up.1,417.441,1.18,-0.0,1.18,-0.0,Sidewalk
28.5,34.4637,4.378,-0.03491,1.2,-0.06981,263.5366,5.4322,walk_east_up.1,416.516,1.2,-0.06981,1.2,-0.06981,Sidewalk
29.0,35.0733,4.3567,-0.03491,1.22,-0.0,262.9269,5.2853,walk_east_up.1,415.3463,1.22,-0.0,1.22,-0.0,Sidewalk
29.5,35.6933,4.3567,-0.0,1.24,0.06981,262.3069,5.1437,walk_east_up.1,414.2716,1.24,0.06981,1.24,0.06981,Sidewalk
30.0,36.2833,4.3567,-0.0,1.18,-0.0,261.7169,5.0514,walk_east_up.1,413.5688,1.18,-0.0,1.18,-0.0,Sidewalk
30.5,36.8829,4.3776,0.03491,1.2,0.06981,261.1173,4.9077,walk_east_up.1,412.5579,1.2,0.06981,1.2,0.06981,Sidewalk
31.0,37.4926,4.3989,0.03491,1.22,-0.0,260.5077,4.861,walk_east_up.1,411.4282,1.22,-0.0,1.22,-0.0,Sidewalk
31.5,38.1126,4.3989,-0.0,1.24,-0.06981,259.8877,4.7625,walk_east_up.1,410.4357,1.24,-0.06981,1.24,-0.06981,Sidewalk
32.0,38.7026,4.3989,-0.0,1.18,-0.0,259.2977,4.6457,walk_east_up.1,409.6726,1.18,-0.0,1.18,-0.0,Sidewalk
32.5,39.3022,4.378,-0.03491,1.2,-0.06981,258.6981,4.5999,walk_east_up.1,408.718,1.2,-0.06981,1.2,-0.06981,Sidewalk
33.0,39.9118,4.3567,-0.03491,1.22,-0.0,258.0884,4.5749,walk_east_up.1,407.5556,1.22,-0.0,1.22,-0.0,Sidewalk
33.5,40.5318,4.3567,-0.0,1.24,0.06981,257.4684,4.4278,walk_east_up.1,406.4794,1.24,0.06981,1.24,0.06981,Sidewalk
34.0,41.1218,4.3567,-0.0,1.18,-0.0,256.8784,4.3513,walk_east_up.1,405.7736,1.18,-0.0,1.18,-0.0,Sidewalk
34.5,41.7215,4.3776,0.03491,1.2,0.06981,256.2788,4.2488,walk_east_up.1,404.7777,1.2,0.06981,1.2,0.06981,Sidewalk
35.0,42.3311,4.3989,0.03491,1.22,-0.0,255.6692,4.2274,walk_east_up.1,403.6299,1.22,-0.0,1.22,-0.0,Sidewalk
35.5,42.9511,4.3989,-0.0,1.24,-0.06981,255.0492,4.0874,walk_east_up.1,402.6229,1.24,-0.06981,1.24,-0.06981,Sidewalk
36.0,43.5411,4.3989,-0.0,1.18,-0.0,254.4592,3.9673,walk_east_up.1,401.8833,1.18,-0.0,1.18,-0.0,Sidewalk
36.5,44.1407,4.378,-0.03491,1.2,-0.06981,253.8596,3.8743,walk_east_up.1,400.9128,1.2,-0.06981,1.2,-0.06981,Sidewalk
37.0,44.7504,4.3567,-0.03491,1.22,-0.0,253.2499,3.8222,walk_east_up.1,399.7401,1.22,-0.0,1.22,-0.0,Sidewalk
37.5,45.3704,4.3567,-0.0,1.24,0.06981,252.6299,3.6772,walk_east_up.1,398.6919,1.24,0.06981,1.24,0.06981,Sidewalk
38.0,45.9604,4.3567,-0.0,1.18,-0.0,252.0399,3.5044,walk_east_up.1,397.9827,1.18,-0.0,1.18,-0.0,Sidewalk
38.5,46.56,4.3776,0.03491,1.2,0.06981,251.4403,3.3283,walk_east_up.1,397.007,1.2,0.06981,1.2,0.06981,Sidewalk
39.0,47.1696,4.3989,0.03491,1.22,-0.0,250.8307,3.1822,walk_east_up.1,395.8552,1.22,-0.0,1.22,-0.0,Sidewalk
39.5,47.7896,4.3989,-0.0,1.24,-0.06981,250.2107,3.1636,walk_east_up.1,394.8237,1.24,-0.06981,1.24,-0.06981,Sidewalk
40.0,48.3796,4.3989,-0.0,1.18,-0.0,249.6207,3.1,walk_east_up.1,394.0953,1.18,-0.0,1.18,-0.0,Sidewalk
40.5,48.9793,4.378,-0.03491,1.2,-0.06981,249.021,3.0652,walk_east_up.1,393.1308,1.2,-0.06981,1.2,-0.06981,Sidewalk
41.0,49.5889,4.3567,-0.03491,1.22,-0.0,248.4114,2.9612,walk_east_up.1,391.9628,1.22,-0.0,1.22,-0.0,Sidewalk
41.5,50.2089,4.3567,-0.0,1.24,0.06981,247.7914,2.8313,walk_east_up.1,390.9651,1.24,0.06981,1.24,0.06981,Sidewalk
42.0,50.7989,4.3567,-0.0,1.18,-0.0,247.2014,2.7489,walk_east_up.1,390.2656,1.18,-0.0,1.18,-0.0,Sidewalk
42.5,51.3985,4.3357,-0.03491,1.2,-0.06981,246.6017,2.6311,walk_east_up.1,389.2983,1.2,-0.06981,1.2,-0.06981,Sidewalk
43.0,52.0081,4.3144,-0.03491,1.22,-0.0,245.9921,2.536,walk_east_up.1,388.1547,1.22,-0.0,1.22,-0.0,Sidewalk
43.5,52.6281,4.3144,-0.0,1.24,0.06981,245.3721,2.4082,walk_east_up.1,387.1669,1.24,0.06981,1.24,0.06981,Sidewalk
44.0,53.2181,4.3144,-0.0,1.18,-0.0,244.7821,2.2257,walk_east_up.1,386.5011,1.18,-0.0,1.18,-0.0,Sidewalk
44.5,53.8178,4.2935,-0.03491,1.2,-0.06981,244.1824,2.2002,walk_east_up.1,385.5232,1.2,-0.06981,1.2,-0.06981,Sidewalk
45.0,54.4274,4.2722,-0.03491,1.22,-0.0,243.5727,2.0943,walk_east_up.1,384.3914,1.22,-0.0,1.22,-0.0,Sidewalk
45.5,55.0474,4.2722,-0.0,1.24,0.06981,242.9527,1.9396,walk_east_up.1,383.4276,1.24,0.06981,1.24,0.06981,Sidewalk
46.0,55.6374,4.2722,-0.0,1.18,-0.0,242.3627,1.829,walk_east_up.1,382.7641,1.18,-0.0,1.18,-0.0,Sidewalk
46.5,56.237,4.2513,-0.03491,1.2,-0.06981,241.7631,1.7028,walk_east_up.1,381.8429,1.2,-0.06981,1.2,-0.06981,Sidewalk
47.0,56.8467,4.23,-0.03491,1.22,-0.0,241.1534,1.5574,walk_east_up.1,380.7651,1.22,-0.0,1.22,-0.0,Sidewalk
47.5,57.4667,4.23,-0.0,1.24,0.06981,240.5334,1.4571,walk_east_up.1,379.8191,1.24,0.06981,1.24,0.06981,Sidewalk
48.0,58.0567,4.23,-0.0,1.18,-0.0,239.9434,1.3196,walk_east_up.1,379.2396,1.18,-0.0,1.18,-0.0,Sidewalk
48.5,58.6563,4.209,-0.03491,1.2,-0.06981,239.3438,1.1946,walk_east_up.1,378.414,1.2,-0.06981,1.2,-0.06981,Sidewalk
49.0,59.2659,4.1878,-0.03491,1.22,-0.0,238.7341,1.1891,walk_east_up.1,377.2557,1.22,-0.0,1.22,-0.0,Sidewalk
49.5,59.8859,4.1878,-0.0,1.24,0.06981,238.1141,1.0839,walk_east_up.1,376.4088,1.24,0.06981,1.24,0.06981,Sidewalk
50.0,60.4759,4.1878,-0.0,1.18,-0.0,237.5241,1.0456,walk_east_up.1,375.7819,1.18,-0.0,1.18,-0.0,Sidewalk
50.5,61.0756,4.1668,-0.03491,1.2,-0.06981,236.9245,1.0312,walk_east_up.1,374.8369,1.2,-0.06981,1.2,-0.06981,Sidewalk
51.0,61.6852,4.1455,-0.03491,1.22,-0.0,236.3148,0.9122,walk_east_up.1,374.0005,1.22,-0.0,1.22,-0.0,Sidewalk
51.5,62.3037,4.1023,-0.06981,1.24,-0.06981,235.6963,0.8594,walk_east_up.1,373.2415,1.24,-0.06981,1.24,-0.06981,Sidewalk
52.0,62.8922,4.0611,-0.06981,1.18,-0.0,235.1078,0.8378,walk_east_up.1,372.5885,1.18,-0.0,1.18,-0.0,Sidewalk
52.5,63.489,3.9984,-0.10472,1.2,-0.06981,234.511,0.8138,walk_east_up.1,371.8219,1.2,-0.06981,1.2,-0.06981,Sidewalk
53.0,64.0956,3.9346,-0.10472,1.22,-0.0,233.9044,0.8007,walk_east_up.1,370.6709,1.22,-0.0,1.22,-0.0,Sidewalk
53.5,64.7141,3.8914,-0.06981,1.24,0.06981,233.2859,0.804,walk_east_up.1,369.5405,1.24,0.06981,1.24,0.06981,Sidewalk
54.0,65.3027,3.8502,-0.06981,1.18,-0.0,232.6974,0.835,walk_east_up.1,368.754,1.18,-0.0,1.18,-0.0,Sidewalk
54.5,65.9023,3.8293,-0.03491,1.2,0.06981,232.0978,0.8657,walk_east_up.1,367.5687,1.2,0.06981,1.2,0.06981,Sidewalk
55.0,66.5119,3.808,-0.03491,1.22,-0.0,231.4881,0.9196,walk_east_up.1,366.26,1.22,-0.0,1.22,-0.0,Sidewalk
55.5,67.1304,3.7648,-0.06981,1.24,-0.06981,230.8697,0.9835,walk_east_up.1,365.1336,1.24,-0.06981,1.24,-0.06981,Sidewalk
56.0,67.719,3.7236,-0.06981,1.18,-0.0,230.2812,1.0473,walk_east_up.1,364.2872,1.18,-0.0,1.18,-0.0,Sidewalk
56.5,68.3186,3.7027,-0.03491,1.2,0.06981,229.6816,1.1423,walk_east_up.1,363.3189,1.2,0.06981,1.2,0.06981,Sidewalk
57.0,68.9283,3.6814,-0.03491,1.22,-0.0,229.072,1.1947,walk_east_up.1,362.1104,1.22,-0.0,1.22,-0.0,Sidewalk
57.5,69.5483,3.6814,-0.0,1.24,0.06981,228.452,1.2202,walk_east_up.1,361.1578,1.24,0.06981,1.24,0.06981,Sidewalk
58.0,70.1383,3.6814,-0.0,1.18,-0.0,227.862,1.2747,walk_east_up.1,360.382,1.18,-0.0,1.18,-0.0,Sidewalk
58.5,70.7379,3.6604,-0.03491,1.2,-0.06981,227.2624,1.3402,walk_east_up.1,359.2798,1.2,-0.06981,1.2,-0.06981,Sidewalk
59.0,71.3475,3.6391,-0.03491,1.22,-0.0,226.6528,1.4366,walk_east_up.1,358.0669,1.22,-0.0,1.22,-0.0,Sidewalk
59.5,71.9675,3.6391,-0.0,1.24,0.06981,226.0328,1.4441,walk_east_up.1,357.2239,1.24,0.06981,1.24,0.06981,Sidewalk
60.0,72.5575,3.6391,-0.0,1.18,-0.0,225.4428,1.5679,walk_east_up.1,356.4624,1.18,-0.0,1.18,-0.0,Sidewalk
60.5,73.1571,3.6182,-0.03491,1.2,-0.06981,224.8432,1.679,walk_east_up.1,355.2878,1.2,-0.06981,1.2,-0.06981,Sidewalk
61.0,73.7668,3.5969,-0.03491,1.22,-0.0,224.2336,1.8078,walk_east_up.1,354.1348,1.22,-0.0,1.22,-0.0,Sidewalk
61.5,74.3868,3.5969,-0.0,1.24,0.06981,223.6136,1.8871,walk_east_up.1,353.3608,1.24,0.06981,1.24,0.06981,Sidewalk
62.0,74.9768,3.5969,-0.0,1.18,-0.0,223.0236,2.0434,walk_east_up.1,352.5088,1.18,-0.0,1.18,-0.0,Sidewalk
62.5,75.5364,3.5774,-0.03491,1.12,-0.06981,222.464,2.2145,walk_east_up.1,351.7311,1.12,-0.06981,1.12,-0.06981,Sidewalk
63.0,76.1461,3.5561,-0.03491,1.22,-0.0,221.8544,2.3383,walk_east_up.1,350.2446,1.22,-0.0,1.22,-0.0,Sidewalk
63.5,76.7661,3.5561,-0.0,1.24,0.06981,221.2344,2.4005,walk_east_up.1,349.6341,1.24,0.06981,1.24,0.06981,Sidewalk
64.0,77.3561,3.5561,-0.0,1.18,-0.0,220.6444,2.5128,walk_east_up.1,348.6245,1.18,-0.0,1.18,-0.0,Sidewalk
64.5,77.8757,3.5379,-0.03491,1.04,-0.06981,220.1247,2.6164,walk_east_up.1,348.2876,1.04,-0.06981,1.04,-0.06981,Sidewalk
65.0,78.4854,3.5167,-0.03491,1.22,-0.0,219.5152,2.667,walk_east_up.1,346.4531,1.22,-0.0,1.22,-0.0,Sidewalk
65.5,79.1054,3.5167,-0.0,1.24,0.06981,218.8952,2.7009,walk_east_up.1,345.9639,1.24,0.06981,1.24,0.06981,Sidewalk
66.0,79.6954,3.5167,-0.0,1.18,-0.0,218.3052,2.7847,walk_east_up.1,344.8147,1.18,-0.0,1.18,-0.0,Sidewalk
