time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.125,4.0,0.0,0.25,0.0,295.875,2.875,walk_east_mid.0,no_path,,0.25,0.0,0.25,0.0,Sidewalk
1.0,2.3713,4.0428,0.17219,0.5,0.34438,295.6287,3.0646,walk_east_mid.0,path_found,297.0,0.5,0.34438,0.5,0.34438,Sidewalk
1.5,2.7408,4.1071,0.17219,0.75,0.0,295.2593,3.0876,walk_east_mid.0,path_found,297.0,0.75,0.0,0.75,0.0,Sidewalk
2.0,2.9908,4.107,-0.00036,0.5,-0.34511,295.0093,3.255,walk_east_mid.0,no_path,,0.5,-0.34511,0.5,-0.34511,Sidewalk
2.5,3.1408,4.1069,-0.00036,0.3,0.0,294.8593,3.4853,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.0,3.2908,4.1069,-0.00036,0.3,0.0,294.7093,3.6867,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.5,3.4408,4.1068,-0.00036,0.3,0.0,294.5593,3.9138,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
4.0,3.5908,4.1068,-0.00036,0.3,0.0,294.4093,4.1177,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
4.5,3.8655,4.0946,-0.04429,0.55,-0.08786,294.1345,4.1899,walk_east_dn.0,path_found,295.0,0.55,-0.08786,0.55,-0.08786,Sidewalk
5.0,4.2651,4.0769,-0.04429,0.8,0.0,293.7349,4.1958,walk_east_dn.0,path_found,295.0,0.8,0.0,0.8,0.0,Sidewalk
5.5,4.7649,4.0628,-0.02811,1.0,0.03237,293.2351,4.0775,walk_east_dn.0,path_found,295.0,1.0,0.03237,1.0,0.03237,Sidewalk
6.0,5.2647,4.0488,-0.02811,1.0,0.0,292.7353,3.9758,walk_east_dn.0,path_found,295.0,1.0,0.0,1.0,0.0,Sidewalk
6.5,5.758,4.1302,0.16349,1.0,0.38319,292.242,3.9326,walk_east_dn.0,path_found,294.0,1.0,0.38319,1.0,0.38319,Sidewalk
7.0,6.2514,4.2115,0.16349,1.0,0.0,291.7487,3.8407,walk_east_dn.0,path_found,294.0,1.0,0.0,1.0,0.0,Sidewalk
7.5,6.7513,4.2185,0.01399,1.0,-0.299,291.2488,3.7399,walk_east_dn.0,path_found,293.0,1.0,-0.299,1.0,-0.299,Sidewalk
8.0,7.2513,4.2255,0.01399,1.0,0.0,290.7488,3.6297,walk_east_dn.0,path_found,293.0,1.0,0.0,1.0,0.0,Sidewalk
8.5,7.7512,4.23,0.0089,1.0,-0.01018,290.2488,3.5083,walk_east_dn.0,path_found,292.0,1.0,-0.01018,1.0,-0.01018,Sidewalk
9.0,8.2512,4.2344,0.0089,1.0,0.0,289.7489,3.3774,walk_east_dn.0,path_found,292.0,1.0,0.0,1.0,0.0,Sidewalk
