time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5697,4.0059,0.03491,0.74,0.13963,295.4303,2.8544,walk_east_dn.0,587.8312,0.74,0.13963,0.74,0.13963,Sidewalk
1.5,2.9587,4.0331,0.06981,0.78,0.06981,295.0413,2.8245,walk_east_dn.0,586.7323,0.78,0.06981,0.78,0.06981,Sidewalk
2.0,3.3449,4.0874,0.13963,0.78,0.13963,294.6551,2.7988,walk_east_dn.0,585.8427,0.78,0.13963,0.78,0.13963,Sidewalk
2.5,3.7388,4.1569,0.17453,0.8,0.06981,294.2612,2.8129,walk_east_dn.0,584.7369,0.8,0.06981,0.8,0.06981,Sidewalk
3.0,4.1328,4.2263,0.17453,0.8,-0.0,293.8673,2.8393,walk_east_dn.0,583.7476,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5289,4.282,0.13963,0.8,-0.06981,293.4713,2.8186,walk_east_dn.0,583.1459,0.8,-0.06981,0.8,-0.06981,Sidewalk
4.0,4.925,4.3377,0.13963,0.8,-0.0,293.0752,2.8528,walk_east_dn.0,582.0315,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3228,4.3795,0.10472,0.8,-0.06981,292.6775,2.8691,walk_east_dn.0,581.5313,0.8,-0.06981,0.8,-0.06981,Sidewalk
5.0,5.7206,4.4213,0.10472,0.8,-0.0,292.2797,2.8749,walk_east_dn.0,580.4234,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1196,4.4492,0.06981,0.8,-0.06981,291.8807,2.8343,walk_east_dn.0,579.9896,0.8,-0.06981,0.8,-0.06981,Sidewalk
6.0,6.5186,4.4771,0.06981,0.8,-0.0,291.4818,2.7851,walk_east_dn.0,578.846,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9184,4.4911,0.03491,0.8,-0.06981,291.082,2.7962,walk_east_dn.0,578.4963,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.3181,4.505,0.03491,0.8,-0.0,290.6823,2.8048,walk_east_dn.0,577.2799,0.8,-0.0,0.8,-0.0,Sidewalk
