time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,velocity_selected,0.7085,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.45,4.0,0.0,0.6,0.0,295.55,3.0149,walk_east_dn.0,velocity_selected,0.0451,0.6,0.0,0.6,0.0,Sidewalk
1.5,2.9,4.0,0.0,0.9,0.0,295.1,3.0179,walk_east_dn.0,velocity_selected,0.0391,0.9,0.0,0.9,0.0,Sidewalk
2.0,3.5,4.0,0.0,1.2,0.0,294.5,2.8164,walk_east_dn.0,velocity_selected,0.0404,1.2,0.0,1.2,0.0,Sidewalk
2.5,4.1,4.0,0.0,1.2,0.0,293.9,2.6397,walk_east_dn.0,velocity_selected,0.039,1.2,0.0,1.2,0.0,Sidewalk
3.0,4.7,4.0,0.0,1.2,0.0,293.3,2.5232,walk_east_dn.0,velocity_selected,0.0392,1.2,0.0,1.2,0.0,Sidewalk
3.5,5.3,4.0,0.0,1.2,0.0,292.7,2.4021,walk_east_dn.0,velocity_selected,0.0387,1.2,0.0,1.2,0.0,Sidewalk
4.0,5.9,4.0,0.0,1.2,0.0,292.1,2.2884,walk_east_dn.0,velocity_selected,0.0399,1.2,0.0,1.2,0.0,Sidewalk
4.5,6.5,4.0,0.0,1.2,0.0,291.5,2.1599,walk_east_dn.0,velocity_selected,0.0433,1.2,0.0,1.2,0.0,Sidewalk
5.0,7.1,4.0,0.0,1.2,0.0,290.9,1.96,walk_east_dn.0,velocity_selected,0.0564,1.2,0.0,1.2,0.0,Sidewalk
5.5,7.7,4.0,0.0,1.2,0.0,290.3,1.8118,walk_east_dn.0,velocity_selected,0.0534,1.2,0.0,1.2,0.0,Sidewalk
6.0,8.3,4.0,0.0,1.2,0.0,289.7,1.6969,walk_east_dn.0,velocity_selected,0.052,1.2,0.0,1.2,0.0,Sidewalk
6.5,8.9,4.0,0.0,1.2,0.0,289.1,1.5658,walk_east_dn.0,velocity_selected,0.0574,1.2,0.0,1.2,0.0,Sidewalk
7.0,9.5,4.0,0.0,1.2,0.0,288.5,1.3896,walk_east_dn.0,velocity_selected,0.092,1.2,0.0,1.2,0.0,Sidewalk
7.5,10.1,4.0,0.0,1.2,0.0,287.9,1.2235,walk_east_dn.0,velocity_selected,0.1115,1.2,0.0,1.2,0.0,Sidewalk
8.0,10.7,4.0,0.0,1.2,0.0,287.3,1.0957,walk_east_dn.0,velocity_selected,0.0998,1.2,0.0,1.2,0.0,Sidewalk
8.5,11.2,4.0,0.0,1.0,0.0,286.8,1.0257,walk_east_dn.0,velocity_selected,0.2796,1.0,0.0,1.0,0.0,Sidewalk
9.0,11.7,4.0,0.0,1.0,0.0,286.3,0.9648,walk_east_dn.0,velocity_selected,0.2807,1.0,0.0,1.0,0.0,Sidewalk
9.5,12.3,4.0,0.0,1.2,0.0,285.7,0.8672,walk_east_dn.0,velocity_selected,0.2023,1.2,0.0,1.2,0.0,Sidewalk
10.0,12.8,4.0,0.0,1.0,0.0,285.2,0.8028,walk_east_dn.0,velocity_selected,0.3902,1.0,0.0,1.0,0.0,Sidewalk
10.5,13.3706,4.1854,0.31416,1.2,0.62832,284.6294,0.8859,walk_east_dn.0,velocity_selected,0.4621,1.2,0.62832,1.2,0.62832,Sidewalk
11.0,13.9706,4.185,-0.00065,1.2,-0.62962,284.0294,0.8475,walk_east_dn.0,velocity_selected,0.1169,1.2,-0.62962,1.2,-0.62962,Sidewalk
11.5,14.5706,4.1846,-0.00065,1.2,0.0,283.4294,0.8426,walk_east_dn.0,velocity_selected,0.1161,1.2,0.0,1.2,0.0,Sidewalk
12.0,15.1706,4.1842,-0.00065,1.2,0.0,282.8294,0.8684,walk_east_dn.0,velocity_selected,0.1275,1.2,0.0,1.2,0.0,Sidewalk
12.5,15.7706,4.1838,-0.00065,1.2,0.0,282.2294,0.9071,walk_east_dn.0,velocity_selected,0.1219,1.2,0.0,1.2,0.0,Sidewalk
13.0,16.3706,4.1835,-0.00065,1.2,0.0,281.6294,0.9668,walk_east_dn.0,velocity_selected,0.1267,1.2,0.0,1.2,0.0,Sidewalk
13.5,16.9706,4.1831,-0.00065,1.2,0.0,281.0294,1.0854,walk_east_dn.0,velocity_selected,0.136,1.2,0.0,1.2,0.0,Sidewalk
14.0,17.5706,4.1827,-0.00065,1.2,0.0,280.4294,1.1654,walk_east_dn.0,velocity_selected,0.1189,1.2,0.0,1.2,0.0,Sidewalk
14.5,18.1706,4.1823,-0.00065,1.2,0.0,279.8294,1.2696,walk_east_dn.0,velocity_selected,0.1273,1.2,0.0,1.2,0.0,Sidewalk
15.0,18.7706,4.1819,-0.00065,1.2,0.0,279.2294,1.1997,walk_east_up.0,velocity_selected,0.1213,1.2,0.0,1.2,0.0,Sidewalk
15.5,19.3706,4.1815,-0.00065,1.2,0.0,278.6294,1.1459,walk_east_up.0,velocity_selected,0.1044,1.2,0.0,1.2,0.0,Sidewalk
16.0,19.9706,4.1811,-0.00065,1.2,0.0,278.0294,1.0995,walk_east_up.0,velocity_selected,0.0979,1.2,0.0,1.2,0.0,Sidewalk
16.5,20.5706,4.1807,-0.00065,1.2,0.0,277.4294,1.0713,walk_east_up.0,velocity_selected,0.088,1.2,0.0,1.2,0.0,Sidewalk
17.0,21.1706,4.1803,-0.00065,1.2,0.0,276.8294,1.0435,walk_east_up.0,velocity_selected,0.0838,1.2,0.0,1.2,0.0,Sidewalk
17.5,21.7706,4.1799,-0.00065,1.2,0.0,276.2294,0.9609,walk_east_up.0,velocity_selected,0.1047,1.2,0.0,1.2,0.0,Sidewalk
18.0,22.3706,4.1795,-0.00065,1.2,0.0,275.6294,0.942,walk_east_up.0,velocity_selected,0.0785,1.2,0.0,1.2,0.0,Sidewalk
18.5,22.9706,4.1792,-0.00065,1.2,0.0,275.0294,0.9003,walk_east_up.0,velocity_selected,0.0847,1.2,0.0,1.2,0.0,Sidewalk
19.0,23.5706,4.1788,-0.00065,1.2,0.0,274.4294,0.8211,walk_east_up.0,velocity_selected,0.1191,1.2,0.0,1.2,0.0,Sidewalk
19.5,24.1706,4.1784,-0.00065,1.2,0.0,273.8294,0.7556,walk_east_up.0,velocity_selected,0.1168,1.2,0.0,1.2,0.0,Sidewalk
20.0,24.7706,4.178,-0.00065,1.2,0.0,273.2294,0.7235,walk_east_up.0,velocity_selected,0.0901,1.2,0.0,1.2,0.0,Sidewalk
20.5,25.2706,4.1777,-0.00065,1.0,0.0,272.7294,0.7084,walk_east_up.0,velocity_selected,0.2878,1.0,0.0,1.0,0.0,Sidewalk
21.0,25.8706,4.1773,-0.00065,1.2,0.0,272.1294,0.6883,walk_east_up.0,velocity_selected,0.0853,1.2,0.0,1.2,0.0,Sidewalk
21.5,26.4706,4.1769,-0.00065,1.2,0.0,271.5294,0.6578,walk_east_up.0,velocity_selected,0.0992,1.2,0.0,1.2,0.0,Sidewalk
22.0,27.0706,4.1765,-0.00065,1.2,0.0,270.9294,0.6408,walk_east_up.0,velocity_selected,0.0888,1.2,0.0,1.2,0.0,Sidewalk
22.5,27.6706,4.1761,-0.00065,1.2,0.0,270.3294,0.6152,walk_east_up.0,velocity_selected,0.1051,1.2,0.0,1.2,0.0,Sidewalk
23.0,28.2706,4.1757,-0.00065,1.2,0.0,269.7294,0.5884,walk_east_up.0,velocity_selected,0.1409,1.2,0.0,1.2,0.0,Sidewalk
23.5,28.7706,4.1754,-0.00065,1.0,0.0,269.2294,0.6046,walk_east_up.0,velocity_selected,0.2866,1.0,0.0,1.0,0.0,Sidewalk
24.0,29.2706,4.1751,-0.00065,1.0,0.0,268.7294,0.5891,walk_east_up.0,velocity_selected,0.3166,1.0,0.0,1.0,0.0,Sidewalk
24.5,29.8706,4.1747,-0.00065,1.2,0.0,268.1294,0.5723,walk_east_up.0,velocity_selected,0.1088,1.2,0.0,1.2,0.0,Sidewalk
25.0,30.3706,4.1743,-0.00065,1.0,0.0,267.6294,0.5723,walk_east_up.0,velocity_selected,0.2923,1.0,0.0,1.0,0.0,Sidewalk
25.5,30.9706,4.1739,-0.00065,1.2,0.0,267.0294,0.5586,walk_east_up.0,velocity_selected,0.1104,1.2,0.0,1.2,0.0,Sidewalk
26.0,31.4706,4.1736,-0.00065,1.0,0.0,266.5294,0.5497,walk_east_up.0,velocity_selected,0.368,1.0,0.0,1.0,0.0,Sidewalk
26.5,31.9706,4.1733,-0.00065,1.0,0.0,266.0294,0.5459,walk_east_up.0,velocity_selected,0.3137,1.0,0.0,1.0,0.0,Sidewalk
27.0,32.4706,4.173,-0.00065,1.0,0.0,265.5294,0.5449,walk_east_up.0,velocity_selected,0.3065,1.0,0.0,1.0,0.0,Sidewalk
27.5,33.0706,4.1726,-0.00065,1.2,0.0,264.9294,0.5333,walk_east_up.0,velocity_selected,0.2073,1.2,0.0,1.2,0.0,Sidewalk
28.0,33.5706,4.1723,-0.00065,1.0,0.0,264.4294,0.5405,walk_east_up.0,velocity_selected,0.3046,1.0,0.0,1.0,0.0,Sidewalk
28.5,34.0706,4.1719,-0.00065,1.0,0.0,263.9294,0.5485,walk_east_up.0,velocity_selected,0.3011,1.0,0.0,1.0,0.0,Sidewalk
29.0,34.5706,4.1716,-0.00065,1.0,0.0,263.4294,0.5511,walk_east_up.0,velocity_selected,0.3,1.0,0.0,1.0,0.0,Sidewalk
29.5,35.0706,4.1713,-0.00065,1.0,0.0,262.9294,0.5522,walk_east_up.0,velocity_selected,0.2994,1.0,0.0,1.0,0.0,Sidewalk
30.0,35.5706,4.1709,-0.00065,1.0,0.0,262.4294,0.5521,walk_east_up.0,velocity_selected,0.3004,1.0,0.0,1.0,0.0,Sidewalk
30.5,36.0706,4.1706,-0.00065,1.0,0.0,261.9294,0.5629,walk_east_up.0,velocity_selected,0.2958,1.0,0.0,1.0,0.0,Sidewalk
31.0,36.6706,4.1702,-0.00065,1.2,0.0,261.3294,0.5465,walk_east_up.0,velocity_selected,0.2072,1.2,0.0,1.2,0.0,Sidewalk
31.5,37.1706,4.1699,-0.00065,1.0,0.0,260.8294,0.5511,walk_east_up.0,velocity_selected,0.2998,1.0,0.0,1.0,0.0,Sidewalk
32.0,37.6706,4.1696,-0.00065,1.0,0.0,260.3294,0.5694,walk_east_up.0,velocity_selected,0.2935,1.0,0.0,1.0,0.0,Sidewalk
32.5,38.1706,4.1693,-0.00065,1.0,0.0,259.8294,0.571,walk_east_up.0,velocity_selected,0.293,1.0,0.0,1.0,0.0,Sidewalk
33.0,38.7706,4.1689,-0.00065,1.2,0.0,259.2294,0.5509,walk_east_up.0,velocity_selected,0.2387,1.2,0.0,1.2,0.0,Sidewalk
33.5,39.2706,4.1685,-0.00065,1.0,0.0,258.7294,0.5543,walk_east_up.0,velocity_selected,0.2983,1.0,0.0,1.0,0.0,Sidewalk
34.0,39.7706,4.1682,-0.00065,1.0,0.0,258.2294,0.5541,walk_east_up.0,velocity_selected,0.2994,1.0,0.0,1.0,0.0,Sidewalk
34.5,40.2706,4.1679,-0.00065,1.0,0.0,257.7294,0.5708,walk_east_up.0,velocity_selected,0.293,1.0,0.0,1.0,0.0,Sidewalk
35.0,40.7706,4.1676,-0.00065,1.0,0.0,257.2294,0.5797,walk_east_up.0,velocity_selected,0.2909,1.0,0.0,1.0,0.0,Sidewalk
35.5,41.2706,4.1672,-0.00065,1.0,0.0,256.7294,0.5734,walk_east_up.0,velocity_selected,0.3039,1.0,0.0,1.0,0.0,Sidewalk
36.0,41.8706,4.1668,-0.00065,1.2,0.0,256.1294,0.5552,walk_east_up.0,velocity_selected,0.1993,1.2,0.0,1.2,0.0,Sidewalk
36.5,42.4706,4.1665,-0.00065,1.2,0.0,255.5294,0.5441,walk_east_up.0,velocity_selected,0.1595,1.2,0.0,1.2,0.0,Sidewalk
37.0,42.9706,4.1661,-0.00065,1.0,0.0,255.0294,0.5459,walk_east_up.0,velocity_selected,0.3018,1.0,0.0,1.0,0.0,Sidewalk
37.5,43.4706,4.1658,-0.00065,1.0,0.0,254.5294,0.5418,walk_east_up.0,velocity_selected,0.3527,1.0,0.0,1.0,0.0,Sidewalk
38.0,43.9706,4.1655,-0.00065,1.0,0.0,254.0294,0.552,walk_east_up.0,velocity_selected,0.2967,1.0,0.0,1.0,0.0,Sidewalk
38.5,44.4706,4.1652,-0.00065,1.0,0.0,253.5294,0.5427,walk_east_up.0,velocity_selected,0.4391,1.0,0.0,1.0,0.0,Sidewalk
39.0,44.9706,4.1648,-0.00065,1.0,0.0,253.0294,0.5422,walk_east_up.0,velocity_selected,0.3041,1.0,0.0,1.0,0.0,Sidewalk
39.5,45.4706,4.1645,-0.00065,1.0,0.0,252.5294,0.5396,walk_east_up.0,velocity_selected,0.3371,1.0,0.0,1.0,0.0,Sidewalk
40.0,46.0706,4.1641,-0.00065,1.2,0.0,251.9294,0.5345,walk_east_up.0,velocity_selected,0.1281,1.2,0.0,1.2,0.0,Sidewalk
40.5,46.5706,4.1638,-0.00065,1.0,0.0,251.4294,0.5461,walk_east_up.0,velocity_selected,0.3002,1.0,0.0,1.0,0.0,Sidewalk
41.0,47.0706,4.1635,-0.00065,1.0,0.0,250.9294,0.5514,walk_east_up.0,velocity_selected,0.2984,1.0,0.0,1.0,0.0,Sidewalk
41.5,47.5706,4.1631,-0.00065,1.0,0.0,250.4294,0.5586,walk_east_up.0,velocity_selected,0.2951,1.0,0.0,1.0,0.0,Sidewalk
42.0,48.1706,4.1627,-0.00065,1.2,0.0,249.8294,0.5428,walk_east_up.0,velocity_selected,0.2668,1.2,0.0,1.2,0.0,Sidewalk
42.5,48.7706,4.1624,-0.00065,1.2,0.0,249.2294,0.5354,walk_east_up.0,velocity_selected,0.1839,1.2,0.0,1.2,0.0,Sidewalk
43.0,49.3706,4.162,-0.00065,1.2,0.0,248.6294,0.5282,walk_east_up.0,velocity_selected,0.2856,1.2,0.0,1.2,0.0,Sidewalk
43.5,49.8706,4.1616,-0.00065,1.0,0.0,248.1294,0.5337,walk_east_up.0,velocity_selected,0.3138,1.0,0.0,1.0,0.0,Sidewalk
44.0,50.3706,4.1613,-0.00065,1.0,0.0,247.6294,0.5373,walk_east_up.0,velocity_selected,0.3068,1.0,0.0,1.0,0.0,Sidewalk
44.5,50.9706,4.1609,-0.00065,1.2,0.0,247.0294,0.5335,walk_east_up.0,velocity_selected,0.1311,1.2,0.0,1.2,0.0,Sidewalk
45.0,51.4706,4.1606,-0.00065,1.0,0.0,246.5294,0.5352,walk_east_up.0,velocity_selected,0.3088,1.0,0.0,1.0,0.0,Sidewalk
45.5,51.9706,4.1603,-0.00065,1.0,0.0,246.0294,0.532,walk_east_up.0,velocity_selected,0.4361,1.0,0.0,1.0,0.0,Sidewalk
46.0,52.4706,4.1599,-0.00065,1.0,0.0,245.5294,0.5422,walk_east_up.0,velocity_selected,0.305,1.0,0.0,1.0,0.0,Sidewalk
46.5,52.9706,4.1596,-0.00065,1.0,0.0,245.0294,0.5524,walk_east_up.0,velocity_selected,0.2992,1.0,0.0,1.0,0.0,Sidewalk
47.0,53.4706,4.1593,-0.00065,1.0,0.0,244.5294,0.5619,walk_east_up.0,velocity_selected,0.296,1.0,0.0,1.0,0.0,Sidewalk
47.5,53.9706,4.159,-0.00065,1.0,0.0,244.0294,0.5527,walk_east_up.0,velocity_selected,0.4091,1.0,0.0,1.0,0.0,Sidewalk
48.0,54.4706,4.1586,-0.00065,1.0,0.0,243.5294,0.5443,walk_east_up.0,velocity_selected,0.4538,1.0,0.0,1.0,0.0,Sidewalk
48.5,54.9706,4.1583,-0.00065,1.0,0.0,243.0294,0.5496,walk_east_up.0,velocity_selected,0.303,1.0,0.0,1.0,0.0,Sidewalk
49.0,55.4706,4.158,-0.00065,1.0,0.0,242.5294,0.5656,walk_east_up.0,velocity_selected,0.2969,1.0,0.0,1.0,0.0,Sidewalk
49.5,56.0706,4.1576,-0.00065,1.2,0.0,241.9294,0.5525,walk_east_up.0,velocity_selected,0.1853,1.2,0.0,1.2,0.0,Sidewalk
50.0,56.5706,4.1573,-0.00065,1.0,0.0,241.4294,0.5476,walk_east_up.0,velocity_selected,0.3735,1.0,0.0,1.0,0.0,Sidewalk
50.5,57.0706,4.1569,-0.00065,1.0,0.0,240.9294,0.5522,walk_east_up.0,velocity_selected,0.3033,1.0,0.0,1.0,0.0,Sidewalk
51.0,57.5706,4.1566,-0.00065,1.0,0.0,240.4294,0.5616,walk_east_up.0,velocity_selected,0.2993,1.0,0.0,1.0,0.0,Sidewalk
51.5,58.0706,4.1563,-0.00065,1.0,0.0,239.9294,0.5677,walk_east_up.0,velocity_selected,0.3002,1.0,0.0,1.0,0.0,Sidewalk
52.0,58.5706,4.156,-0.00065,1.0,0.0,239.4294,0.564,walk_east_up.0,velocity_selected,0.3083,1.0,0.0,1.0,0.0,Sidewalk
52.5,59.0706,4.1556,-0.00065,1.0,0.0,238.9294,0.5595,walk_east_up.0,velocity_selected,0.3195,1.0,0.0,1.0,0.0,Sidewalk
53.0,59.5706,4.1553,-0.00065,1.0,0.0,238.4294,0.5553,walk_east_up.0,velocity_selected,0.3391,1.0,0.0,1.0,0.0,Sidewalk
53.5,60.1706,4.1549,-0.00065,1.2,0.0,237.8294,0.549,walk_east_up.0,velocity_selected,0.1187,1.2,0.0,1.2,0.0,Sidewalk
54.0,60.6706,4.1546,-0.00065,1.0,0.0,237.3294,0.556,walk_east_up.0,velocity_selected,0.3102,1.0,0.0,1.0,0.0,Sidewalk
54.5,61.2706,4.1542,-0.00065,1.2,0.0,236.7294,0.5461,walk_east_up.0,velocity_selected,0.2117,1.2,0.0,1.2,0.0,Sidewalk
