time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,472.8318,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4497,3.9843,-0.03491,0.58,-0.0,295.5503,3.0612,walk_east_up.0,471.2623,0.58,-0.0,0.58,-0.0,Sidewalk
1.5,2.7889,3.9606,-0.06981,0.68,-0.06981,295.2111,3.1095,walk_east_up.0,470.5956,0.68,-0.06981,0.68,-0.06981,Sidewalk
2.0,3.138,3.9362,-0.06981,0.7,-0.0,294.862,3.1204,walk_east_up.0,469.7801,0.7,-0.0,0.7,-0.0,Sidewalk
2.5,3.4961,3.8985,-0.10472,0.72,-0.06981,294.5039,3.1339,walk_east_up.0,469.1785,0.72,-0.06981,0.72,-0.06981,Sidewalk
3.0,3.864,3.8599,-0.10472,0.74,-0.0,294.136,3.1323,walk_east_up.0,468.3452,0.74,-0.0,0.74,-0.0,Sidewalk
3.5,4.28,3.8014,-0.13963,0.84,-0.06981,293.7201,3.1458,walk_east_up.0,467.5632,0.84,-0.06981,0.84,-0.06981,Sidewalk
4.0,4.7058,3.7416,-0.13963,0.86,-0.0,293.2943,3.1126,walk_east_up.0,466.8188,0.86,-0.0,0.86,-0.0,Sidewalk
4.5,5.1434,3.6956,-0.10472,0.88,0.06981,292.8568,3.0652,walk_east_up.0,466.068,0.88,0.06981,0.88,0.06981,Sidewalk
5.0,5.5511,3.6527,-0.10472,0.82,-0.0,292.4491,3.044,walk_east_up.0,465.5185,0.82,-0.0,0.82,-0.0,Sidewalk
5.5,6.01,3.6206,-0.06981,0.92,0.06981,291.9902,2.9675,walk_east_up.0,464.8592,0.92,0.06981,0.92,0.06981,Sidewalk
6.0,6.399,3.5934,-0.06981,0.78,-0.0,291.6012,3.0212,walk_east_up.0,464.1474,0.78,-0.0,0.78,-0.0,Sidewalk
6.5,6.8788,3.5767,-0.03491,0.96,0.06981,291.1216,2.9726,walk_east_up.0,463.4496,0.96,0.06981,0.96,0.06981,Sidewalk
7.0,7.2885,3.5624,-0.03491,0.82,-0.0,290.7118,2.9418,walk_east_up.0,462.5815,0.82,-0.0,0.82,-0.0,Sidewalk
7.5,7.7885,3.5624,-0.0,1.0,0.06981,290.2118,2.8654,walk_east_up.0,461.8361,1.0,0.06981,1.0,0.06981,Sidewalk
8.0,8.2185,3.5624,-0.0,0.86,-0.0,289.7818,2.8395,walk_east_up.0,461.1749,0.86,-0.0,0.86,-0.0,Sidewalk
8.5,8.8181,3.5833,0.03491,1.2,0.06981,289.1822,2.644,walk_east_up.0,459.4848,1.2,0.06981,1.2,0.06981,Sidewalk
9.0,9.2679,3.599,0.03491,0.9,-0.0,288.7324,2.5928,walk_east_up.0,460.5071,0.9,-0.0,0.9,-0.0,Sidewalk
9.5,9.8864,3.6423,0.06981,1.24,0.06981,288.1139,2.3621,walk_east_up.0,457.8503,1.24,0.06981,1.24,0.06981,Sidewalk
10.0,10.435,3.6806,0.06981,1.1,-0.0,287.5652,2.1702,walk_east_up.0,459.9321,1.1,-0.0,1.1,-0.0,Sidewalk
10.5,11.0317,3.7433,0.10472,1.2,0.06981,286.9684,1.9279,walk_east_up.0,457.3836,1.2,0.06981,1.2,0.06981,Sidewalk
11.0,11.6384,3.8071,0.10472,1.22,-0.0,286.3617,1.6862,walk_east_up.0,454.9179,1.22,-0.0,1.22,-0.0,Sidewalk
11.5,12.2127,3.8878,0.13963,1.16,0.06981,285.7873,1.4805,walk_east_up.0,456.7731,1.16,0.06981,1.16,0.06981,Sidewalk
12.0,12.7178,3.9588,0.13963,1.02,-0.0,285.2822,1.3572,walk_east_up.0,456.1909,1.02,-0.0,1.02,-0.0,Sidewalk
12.5,13.3145,4.0215,0.10472,1.2,-0.06981,284.6855,1.127,walk_east_up.0,453.1395,1.2,-0.06981,1.2,-0.06981,Sidewalk
13.0,13.8814,4.0811,0.10472,1.14,-0.0,284.1186,0.9769,walk_east_up.0,454.178,1.14,-0.0,1.14,-0.0,Sidewalk
13.5,14.4999,4.1243,0.06981,1.24,-0.06981,283.5002,0.7793,walk_east_up.0,453.8763,1.24,-0.06981,1.24,-0.06981,Sidewalk
14.0,15.0899,4.1243,-0.0,1.18,-0.13963,282.9102,0.6622,walk_east_up.0,453.6536,1.18,-0.13963,1.18,-0.13963,Sidewalk
14.5,15.6895,4.1034,-0.03491,1.2,-0.06981,282.3105,0.6025,walk_east_up.0,451.1185,1.2,-0.06981,1.2,-0.06981,Sidewalk
15.0,16.2991,4.0821,-0.03491,1.22,-0.0,281.7009,0.6045,walk_east_up.0,449.2617,1.22,-0.0,1.22,-0.0,Sidewalk
15.5,16.9191,4.0821,-0.0,1.24,0.06981,281.0809,0.6643,walk_east_up.0,447.2367,1.24,0.06981,1.24,0.06981,Sidewalk
16.0,17.5091,4.0821,-0.0,1.18,-0.0,280.4909,0.7754,walk_east_up.0,445.7939,1.18,-0.0,1.18,-0.0,Sidewalk
