time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.125,3.9972,-0.02246,0.25,-0.04492,295.875,2.8751,walk_east_mid.0,teb_optimized,4104.5396,0.25,-0.04492,0.25,-0.04492,Sidewalk
1.0,2.3746,3.9842,-0.05201,0.5,-0.0591,295.6254,3.2263,walk_east_dn.0,teb_optimized,4091.3705,0.5,-0.0591,0.5,-0.0591,Sidewalk
1.5,2.7495,3.9727,-0.03078,0.75,0.04246,295.2505,3.4323,walk_east_up.0,teb_optimized,4083.1312,0.75,0.04246,0.75,0.04246,Sidewalk
2.0,3.2494,3.9812,0.01712,1.0,0.0958,294.7506,3.5473,walk_east_dn.0,teb_optimized,4071.5703,1.0,0.0958,1.0,0.0958,Sidewalk
2.5,3.749,4.0014,0.04031,1.0,0.04638,294.251,3.6338,walk_east_up.0,teb_optimized,4056.8106,1.0,0.04638,1.0,0.04638,Sidewalk
3.0,4.2489,4.0069,0.01104,1.0,-0.05854,293.7511,3.7136,walk_east_dn.0,teb_optimized,4042.3064,1.0,-0.05854,1.0,-0.05854,Sidewalk
3.5,4.748,3.9767,-0.06039,1.0,-0.14286,293.252,3.7538,walk_east_dn.0,teb_optimized,4027.8776,1.0,-0.14286,1.0,-0.14286,Sidewalk
4.0,5.2459,3.9311,-0.09135,1.0,-0.06191,292.7541,3.82,walk_east_dn.0,teb_optimized,4013.2942,1.0,-0.06191,1.0,-0.06191,Sidewalk
4.5,5.7444,3.8913,-0.07964,1.0,0.02341,292.2557,3.9304,walk_east_dn.0,teb_optimized,3999.1548,1.0,0.02341,1.0,0.02341,Sidewalk
5.0,6.244,3.8719,-0.03883,1.0,0.08163,291.756,3.9769,walk_east_dn.0,teb_optimized,3985.3208,1.0,0.08163,1.0,0.08163,Sidewalk
5.5,6.744,3.8775,0.01126,1.0,0.10017,291.2561,4.0102,walk_east_dn.0,teb_optimized,3971.0771,1.0,0.10017,1.0,0.10017,Sidewalk
6.0,7.2434,3.9,0.04501,1.0,0.0675,290.7566,4.1176,walk_east_dn.0,teb_optimized,3956.5431,1.0,0.0675,1.0,0.0675,Sidewalk
6.5,7.7427,3.9274,0.05482,1.0,0.01963,290.2573,4.2689,walk_east_dn.0,teb_optimized,3942.4551,1.0,0.01963,1.0,0.01963,Sidewalk
7.0,8.2421,3.9527,0.05058,1.0,-0.00849,289.7579,4.3472,walk_east_dn.0,teb_optimized,3928.4718,1.0,-0.00849,1.0,-0.00849,Sidewalk
7.5,8.7418,3.9698,0.03414,1.0,-0.03288,289.2582,4.4605,walk_east_dn.0,teb_optimized,3914.5283,1.0,-0.03288,1.0,-0.03288,Sidewalk
8.0,9.2417,3.9803,0.02104,1.0,-0.02618,288.7583,4.6105,walk_east_dn.0,teb_optimized,3900.4633,1.0,-0.02618,1.0,-0.02618,Sidewalk
8.5,9.7416,3.986,0.01141,1.0,-0.01927,288.2584,4.7039,walk_east_dn.0,teb_optimized,3886.4868,1.0,-0.01927,1.0,-0.01927,Sidewalk
9.0,10.2416,3.9895,0.00704,1.0,-0.00873,287.7584,4.7479,walk_east_dn.0,teb_optimized,3872.5545,1.0,-0.00873,1.0,-0.00873,Sidewalk
9.5,10.7416,3.992,0.00501,1.0,-0.00408,287.2584,4.828,walk_east_dn.0,teb_optimized,3858.6274,1.0,-0.00408,1.0,-0.00408,Sidewalk
10.0,11.2416,3.9941,0.00415,1.0,-0.00172,286.7584,4.9705,walk_east_dn.0,teb_optimized,3844.7471,1.0,-0.00172,1.0,-0.00172,Sidewalk
10.5,11.7416,3.9958,0.0035,1.0,-0.0013,286.2584,5.0514,walk_east_dn.0,teb_optimized,3830.8949,1.0,-0.0013,1.0,-0.0013,Sidewalk
11.0,12.2416,3.9972,0.0027,1.0,-0.00159,285.7584,5.1105,walk_east_dn.0,teb_optimized,3817.074,1.0,-0.00159,1.0,-0.00159,Sidewalk
11.5,12.7416,3.9981,0.00189,1.0,-0.00162,285.2584,5.2308,walk_east_dn.0,teb_optimized,3803.2632,1.0,-0.00162,1.0,-0.00162,Sidewalk
12.0,13.2416,3.9988,0.00124,1.0,-0.00131,284.7584,5.2717,walk_east_dn.0,teb_optimized,3789.4969,1.0,-0.00131,1.0,-0.00131,Sidewalk
12.5,13.7416,3.9992,0.00079,1.0,-0.00089,284.2584,5.4187,walk_east_dn.0,teb_optimized,3775.7306,1.0,-0.00089,1.0,-0.00089,Sidewalk
13.0,14.2416,3.9994,0.00052,1.0,-0.00055,283.7584,5.5555,walk_east_dn.0,teb_optimized,3762.0026,1.0,-0.00055,1.0,-0.00055,Sidewalk
13.5,14.7416,3.9996,0.00036,1.0,-0.00032,283.2584,5.6971,walk_east_dn.0,teb_optimized,3748.3054,1.0,-0.00032,1.0,-0.00032,Sidewalk
14.0,15.2416,3.9997,0.00025,1.0,-0.00021,282.7584,5.7834,walk_east_dn.0,teb_optimized,3734.64,1.0,-0.00021,1.0,-0.00021,Sidewalk
14.5,15.7416,3.9998,0.00018,1.0,-0.00015,282.2584,5.8961,walk_east_dn.0,teb_optimized,3720.9891,1.0,-0.00015,1.0,-0.00015,Sidewalk
15.0,16.2416,3.9999,0.00013,1.0,-0.00011,281.7584,5.9539,walk_east_dn.0,teb_optimized,3707.3622,1.0,-0.00011,1.0,-0.00011,Sidewalk
15.5,16.7416,3.9999,9e-05,1.0,-8e-05,281.2584,6.037,walk_east_dn.0,teb_optimized,3693.7545,1.0,-8e-05,1.0,-8e-05,Sidewalk
16.0,17.2416,3.9999,6e-05,1.0,-6e-05,280.7584,6.1823,walk_east_dn.0,teb_optimized,3680.1726,1.0,-6e-05,1.0,-6e-05,Sidewalk
16.5,17.7416,4.0,4e-05,1.0,-4e-05,280.2584,6.2293,walk_east_dn.0,teb_optimized,3666.6273,1.0,-4e-05,1.0,-4e-05,Sidewalk
17.0,18.2416,4.0,3e-05,1.0,-3e-05,279.7584,6.3594,walk_east_dn.0,teb_optimized,3653.0996,1.0,-3e-05,1.0,-3e-05,Sidewalk
17.5,18.7416,4.0,2e-05,1.0,-2e-05,279.2584,6.3949,walk_east_dn.0,teb_optimized,3639.5983,1.0,-2e-05,1.0,-2e-05,Sidewalk
18.0,19.2416,4.0,1e-05,1.0,-1e-05,278.7584,6.4231,walk_east_dn.0,teb_optimized,3626.1247,1.0,-1e-05,1.0,-1e-05,Sidewalk
18.5,19.7416,4.0,1e-05,1.0,-1e-05,278.2584,6.5367,walk_east_dn.0,teb_optimized,3612.6707,1.0,-1e-05,1.0,-1e-05,Sidewalk
19.0,20.2416,4.0,1e-05,1.0,-0.0,277.7584,6.6646,walk_east_dn.0,teb_optimized,3599.239,1.0,-0.0,1.0,-0.0,Sidewalk
19.5,20.7416,4.0,0.0,1.0,-0.0,277.2584,6.7195,walk_east_dn.0,teb_optimized,3585.8436,1.0,-0.0,1.0,-0.0,Sidewalk
20.0,21.2416,4.0,0.0,1.0,-0.0,276.7584,6.756,walk_east_dn.0,teb_optimized,3572.4654,1.0,-0.0,1.0,-0.0,Sidewalk
20.5,21.7416,4.0,0.0,1.0,-0.0,276.2584,6.8857,walk_east_dn.0,teb_optimized,3559.1122,1.0,-0.0,1.0,-0.0,Sidewalk
21.0,22.2416,4.0,0.0,1.0,-0.0,275.7584,6.8794,walk_east_up.1,teb_optimized,3545.789,1.0,-0.0,1.0,-0.0,Sidewalk
21.5,22.7416,4.0,0.0,1.0,-0.0,275.2584,6.7172,walk_east_mid.1,teb_optimized,3532.4878,1.0,-0.0,1.0,-0.0,Sidewalk
22.0,23.2416,4.0,0.0,1.0,-0.0,274.7584,6.5153,walk_east_mid.1,teb_optimized,3519.211,1.0,-0.0,1.0,-0.0,Sidewalk
