time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7407,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.1547,walk_east_dn.0,588.3896,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8599,3.9948,0.0,0.82,-0.0,295.1401,3.3197,walk_east_up.0,586.5423,0.82,-0.0,0.82,-0.0,Sidewalk
2.0,3.2996,4.0101,0.03491,0.88,0.06981,294.7004,3.5032,walk_east_dn.0,585.4521,0.88,0.06981,0.88,0.06981,Sidewalk
2.5,3.7793,4.0269,0.03491,0.96,-0.0,294.2207,3.5992,walk_east_up.0,584.0015,0.96,-0.0,0.96,-0.0,Sidewalk
3.0,4.2493,4.0269,0.0,0.94,-0.06981,293.7507,3.7168,walk_east_dn.0,583.1078,0.94,-0.06981,0.94,-0.06981,Sidewalk
3.5,4.739,4.044,0.03491,0.98,0.06981,293.261,3.7745,walk_east_dn.0,581.8572,0.98,0.06981,0.98,0.06981,Sidewalk
4.0,5.2387,4.0614,0.03491,1.0,-0.0,292.7613,3.8493,walk_east_dn.0,580.4344,1.0,-0.0,1.0,-0.0,Sidewalk
4.5,5.7375,4.0963,0.06981,1.0,0.06981,292.2625,3.9708,walk_east_dn.0,579.5897,1.0,0.06981,1.0,0.06981,Sidewalk
5.0,6.2363,4.1312,0.06981,1.0,-0.0,291.7637,4.027,walk_east_dn.0,578.3784,1.0,-0.0,1.0,-0.0,Sidewalk
5.5,6.7336,4.1834,0.10472,1.0,0.06981,291.2665,4.0723,walk_east_dn.0,577.3705,1.0,0.06981,1.0,0.06981,Sidewalk
6.0,7.2308,4.2357,0.10472,1.0,-0.0,290.7693,4.1884,walk_east_dn.0,576.1828,1.0,-0.0,1.0,-0.0,Sidewalk
6.5,7.7296,4.2706,0.06981,1.0,-0.06981,290.2705,4.3419,walk_east_dn.0,575.1354,1.0,-0.06981,1.0,-0.06981,Sidewalk
7.0,8.2293,4.288,0.03491,1.0,-0.06981,289.7708,4.4191,walk_east_dn.0,574.1352,1.0,-0.06981,1.0,-0.06981,Sidewalk
7.5,8.7281,4.3229,0.06981,1.0,0.06981,289.2721,4.5368,walk_east_dn.0,573.0975,1.0,0.06981,1.0,0.06981,Sidewalk
8.0,9.2269,4.3578,0.06981,1.0,-0.0,288.7733,4.6919,walk_east_dn.0,571.95,1.0,-0.0,1.0,-0.0,Sidewalk
8.5,9.7266,4.3752,0.03491,1.0,-0.06981,288.2737,4.7873,walk_east_dn.0,571.0071,1.0,-0.06981,1.0,-0.06981,Sidewalk
9.0,10.2266,4.3752,0.0,1.0,-0.06981,287.7737,4.8302,walk_east_dn.0,570.0253,1.0,-0.06981,1.0,-0.06981,Sidewalk
9.5,10.7263,4.3927,0.03491,1.0,0.06981,287.274,4.9128,walk_east_dn.0,568.9675,1.0,0.06981,1.0,0.06981,Sidewalk
10.0,11.226,4.4101,0.03491,1.0,-0.0,286.7743,5.057,walk_east_dn.0,567.88,1.0,-0.0,1.0,-0.0,Sidewalk
10.5,11.726,4.4101,0.0,1.0,-0.06981,286.2743,5.1366,walk_east_dn.0,566.9579,1.0,-0.06981,1.0,-0.06981,Sidewalk
11.0,12.2257,4.4276,0.03491,1.0,0.06981,285.7747,5.1986,walk_east_dn.0,565.9406,1.0,0.06981,1.0,0.06981,Sidewalk
11.5,12.7253,4.445,0.03491,1.0,-0.0,285.275,5.3211,walk_east_dn.0,564.8451,1.0,-0.0,1.0,-0.0,Sidewalk
12.0,13.2253,4.445,0.0,1.0,-0.06981,284.775,5.3613,walk_east_dn.0,563.9219,1.0,-0.06981,1.0,-0.06981,Sidewalk
12.5,13.725,4.4625,0.03491,1.0,0.06981,284.2753,5.5102,walk_east_dn.0,562.9027,1.0,0.06981,1.0,0.06981,Sidewalk
13.0,14.2247,4.4799,0.03491,1.0,-0.0,283.7757,5.6488,walk_east_dn.0,561.8116,1.0,-0.0,1.0,-0.0,Sidewalk
13.5,14.7247,4.4799,0.0,1.0,-0.06981,283.2757,5.7885,walk_east_dn.0,560.8712,1.0,-0.06981,1.0,-0.06981,Sidewalk
14.0,15.2244,4.4974,0.03491,1.0,0.06981,282.776,5.8775,walk_east_dn.0,559.8808,1.0,0.06981,1.0,0.06981,Sidewalk
14.5,15.7241,4.5148,0.03491,1.0,-0.0,282.2763,5.9924,walk_east_dn.0,558.7848,1.0,-0.0,1.0,-0.0,Sidewalk
15.0,16.2241,4.5148,0.0,1.0,-0.06981,281.7763,6.0494,walk_east_dn.0,557.8491,1.0,-0.06981,1.0,-0.06981,Sidewalk
15.5,16.7238,4.4974,-0.03491,1.0,-0.06981,281.2766,6.1284,walk_east_dn.0,556.8721,1.0,-0.06981,1.0,-0.06981,Sidewalk
