time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.2688,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.538,3.9575,-0.10472,0.68,-0.13963,295.462,2.8345,walk_east_mid.0,588.7021,0.68,-0.13963,0.68,-0.13963,Sidewalk
1.5,2.8846,3.9088,-0.13963,0.7,-0.06981,295.1154,2.9208,walk_east_up.0,587.7394,0.7,-0.06981,0.7,-0.06981,Sidewalk
2.0,3.2411,3.8587,-0.13963,0.72,-0.0,294.7589,2.942,walk_east_up.0,586.8622,0.72,-0.0,0.72,-0.0,Sidewalk
2.5,3.6252,3.7909,-0.17453,0.78,-0.06981,294.3749,2.9488,walk_east_up.0,585.9253,0.78,-0.06981,0.78,-0.06981,Sidewalk
3.0,3.9896,3.7267,-0.17453,0.74,-0.0,294.0106,2.9712,walk_east_up.0,585.1242,0.74,-0.0,0.74,-0.0,Sidewalk
3.5,4.356,3.6752,-0.13963,0.74,0.06981,293.6442,3.0363,walk_east_up.0,584.4828,0.74,0.06981,0.74,0.06981,Sidewalk
4.0,4.7422,3.6209,-0.13963,0.78,-0.0,293.2581,3.0773,walk_east_up.0,583.4011,0.78,-0.0,0.78,-0.0,Sidewalk
4.5,5.1101,3.5822,-0.10472,0.74,0.06981,292.8902,3.1406,walk_east_up.0,582.9579,0.74,0.06981,0.74,0.06981,Sidewalk
5.0,5.5278,3.5383,-0.10472,0.84,-0.0,292.4725,3.1413,walk_east_mid.0,581.5829,0.84,-0.0,0.84,-0.0,Sidewalk
5.5,5.8969,3.5125,-0.06981,0.74,0.06981,292.1035,3.1909,walk_east_up.0,581.2754,0.74,0.06981,0.74,0.06981,Sidewalk
6.0,6.3458,3.4811,-0.06981,0.9,-0.0,291.6546,3.1484,walk_east_up.0,579.8977,0.9,-0.0,0.9,-0.0,Sidewalk
6.5,6.7256,3.4679,-0.03491,0.76,0.06981,291.2749,3.1639,walk_east_up.0,579.6277,0.76,0.06981,0.76,0.06981,Sidewalk
7.0,7.1454,3.4532,-0.03491,0.84,-0.0,290.8552,3.1539,walk_east_up.0,578.3688,0.84,-0.0,0.84,-0.0,Sidewalk
7.5,7.4945,3.4288,-0.06981,0.7,-0.06981,290.5061,3.1839,walk_east_up.0,577.893,0.7,-0.06981,0.7,-0.06981,Sidewalk
8.0,7.9634,3.396,-0.06981,0.94,-0.0,290.0373,3.1496,walk_east_up.0,576.2463,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,8.3531,3.3824,-0.03491,0.78,0.06981,289.6475,3.1377,walk_east_up.0,576.22,0.78,0.06981,0.78,0.06981,Sidewalk
9.0,8.8228,3.366,-0.03491,0.94,-0.0,289.1779,3.0702,walk_east_up.0,574.7877,0.94,-0.0,0.94,-0.0,Sidewalk
9.5,9.2028,3.366,-0.0,0.76,0.06981,288.7979,3.1061,walk_east_up.0,574.6947,0.76,0.06981,0.76,0.06981,Sidewalk
10.0,9.6128,3.366,-0.0,0.82,-0.0,288.3879,3.0975,walk_east_up.0,573.5511,0.82,-0.0,0.82,-0.0,Sidewalk
10.5,9.9626,3.3538,-0.03491,0.7,-0.06981,288.0381,3.1044,walk_east_up.0,572.9381,0.7,-0.06981,0.7,-0.06981,Sidewalk
11.0,10.4323,3.3374,-0.03491,0.94,-0.0,287.5684,3.0511,walk_east_up.0,571.523,0.94,-0.0,0.94,-0.0,Sidewalk
11.5,10.8023,3.3374,-0.0,0.74,0.06981,287.1984,3.0697,walk_east_up.0,571.5264,0.74,0.06981,0.74,0.06981,Sidewalk
12.0,11.2223,3.3374,-0.0,0.84,-0.0,286.7784,3.0069,walk_east_up.0,570.314,0.84,-0.0,0.84,-0.0,Sidewalk
12.5,11.5921,3.3503,0.03491,0.74,0.06981,286.4086,2.981,walk_east_up.0,569.9813,0.74,0.06981,0.74,0.06981,Sidewalk
13.0,11.9819,3.3639,0.03491,0.78,-0.0,286.0188,2.9596,walk_east_up.0,568.9928,0.78,-0.0,0.78,-0.0,Sidewalk
13.5,12.4519,3.3639,-0.0,0.94,-0.06981,285.5488,2.8504,walk_east_up.0,566.9469,0.94,-0.06981,0.94,-0.06981,Sidewalk
14.0,12.8519,3.3639,-0.0,0.8,-0.0,285.1488,2.8565,walk_east_up.0,567.2044,0.8,-0.0,0.8,-0.0,Sidewalk
14.5,13.2017,3.3517,-0.03491,0.7,-0.06981,284.7991,2.8935,walk_east_up.0,566.5028,0.7,-0.06981,0.7,-0.06981,Sidewalk
