time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,velocity_selected,0.7085,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.45,4.0,0.0,0.6,0.0,295.55,3.0423,walk_east_dn.0,velocity_selected,0.0466,0.6,0.0,0.6,0.0,Sidewalk
1.5,2.9,4.0,0.0,0.9,0.0,295.1,3.0298,walk_east_dn.0,velocity_selected,0.041,0.9,0.0,0.9,0.0,Sidewalk
2.0,3.5,4.0,0.0,1.2,0.0,294.5,2.7991,walk_east_dn.0,velocity_selected,0.0474,1.2,0.0,1.2,0.0,Sidewalk
2.5,4.1,4.0,0.0,1.2,0.0,293.9,2.6101,walk_east_dn.0,velocity_selected,0.0501,1.2,0.0,1.2,0.0,Sidewalk
3.0,4.7,4.0,0.0,1.2,0.0,293.3,2.4053,walk_east_dn.0,velocity_selected,0.0549,1.2,0.0,1.2,0.0,Sidewalk
3.5,5.3,4.0,0.0,1.2,0.0,292.7,2.1875,walk_east_dn.0,velocity_selected,0.0597,1.2,0.0,1.2,0.0,Sidewalk
4.0,5.9,4.0,0.0,1.2,0.0,292.1,1.999,walk_east_dn.0,velocity_selected,0.0654,1.2,0.0,1.2,0.0,Sidewalk
4.5,6.5,4.0,0.0,1.2,0.0,291.5,1.7969,walk_east_dn.0,velocity_selected,0.0804,1.2,0.0,1.2,0.0,Sidewalk
5.0,7.1,4.0,0.0,1.2,0.0,290.9,1.6058,walk_east_dn.0,velocity_selected,0.0847,1.2,0.0,1.2,0.0,Sidewalk
5.5,7.7,4.0,0.0,1.2,0.0,290.3,1.3931,walk_east_dn.0,velocity_selected,0.1625,1.2,0.0,1.2,0.0,Sidewalk
6.0,8.3,4.0,0.0,1.2,0.0,289.7,1.2367,walk_east_dn.0,velocity_selected,0.115,1.2,0.0,1.2,0.0,Sidewalk
6.5,8.8,4.0,0.0,1.0,0.0,289.2,1.1318,walk_east_dn.0,velocity_selected,0.2965,1.0,0.0,1.0,0.0,Sidewalk
7.0,9.3,4.0,0.0,1.0,0.0,288.7,1.0539,walk_east_dn.0,velocity_selected,0.2927,1.0,0.0,1.0,0.0,Sidewalk
7.5,9.8,4.0,0.0,1.0,0.0,288.2,0.9771,walk_east_dn.0,velocity_selected,0.3053,1.0,0.0,1.0,0.0,Sidewalk
8.0,10.3,4.0,0.0,1.0,0.0,287.7,0.9239,walk_east_dn.0,velocity_selected,0.2938,1.0,0.0,1.0,0.0,Sidewalk
8.5,10.8,4.0,0.0,1.0,0.0,287.2,0.8539,walk_east_dn.0,velocity_selected,0.3459,1.0,0.0,1.0,0.0,Sidewalk
9.0,11.3,4.0,0.0,1.0,0.0,286.7,0.7908,walk_east_dn.0,velocity_selected,0.4155,1.0,0.0,1.0,0.0,Sidewalk
9.5,11.8,4.0,0.0,1.0,0.0,286.2,0.7363,walk_east_dn.0,velocity_selected,0.4797,1.0,0.0,1.0,0.0,Sidewalk
10.0,12.3,4.0,0.0,1.0,0.0,285.7,0.7112,walk_east_dn.0,velocity_selected,0.3504,1.0,0.0,1.0,0.0,Sidewalk
10.5,12.7,4.0,0.0,0.8,0.0,285.3,0.7104,walk_east_dn.0,velocity_selected,0.4965,0.8,0.0,0.8,0.0,Sidewalk
11.0,13.2,4.0,0.0,1.0,0.0,284.8,0.6855,walk_east_dn.0,velocity_selected,0.4426,1.0,0.0,1.0,0.0,Sidewalk
11.5,13.7706,4.1854,0.31416,1.2,0.62832,284.2294,0.8404,walk_east_dn.0,velocity_selected,0.5096,1.2,0.62832,1.2,0.62832,Sidewalk
12.0,14.3706,4.185,-0.00065,1.2,-0.62962,283.6294,0.8561,walk_east_dn.0,velocity_selected,0.1519,1.2,-0.62962,1.2,-0.62962,Sidewalk
