time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7407,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4492,3.9738,-0.06981,0.6,-0.06981,295.5508,3.0252,walk_east_up.0,588.463,0.6,-0.06981,0.6,-0.06981,Sidewalk
1.5,2.8271,3.9341,-0.10472,0.76,-0.06981,295.1729,3.0552,walk_east_up.0,587.1469,0.76,-0.06981,0.76,-0.06981,Sidewalk
2.0,3.3259,3.8992,-0.06981,1.0,0.06981,294.6741,2.9966,walk_east_up.0,585.9143,1.0,0.06981,1.0,0.06981,Sidewalk
2.5,3.7349,3.8706,-0.06981,0.82,-0.0,294.2651,3.0277,walk_east_up.0,584.87,0.82,-0.0,0.82,-0.0,Sidewalk
3.0,4.1625,3.8257,-0.10472,0.86,-0.06981,293.8375,3.0164,walk_east_up.0,583.8858,0.86,-0.06981,0.86,-0.06981,Sidewalk
3.5,4.6613,3.7908,-0.06981,1.0,0.06981,293.3388,2.954,walk_east_up.0,582.4236,1.0,0.06981,1.0,0.06981,Sidewalk
4.0,5.0903,3.7608,-0.06981,0.86,-0.0,292.9098,2.9608,walk_east_up.0,581.8708,0.86,-0.0,0.86,-0.0,Sidewalk
4.5,5.59,3.7434,-0.03491,1.0,0.06981,292.4102,2.8609,walk_east_up.0,580.6496,1.0,0.06981,1.0,0.06981,Sidewalk
5.0,6.0397,3.7277,-0.03491,0.9,-0.0,291.9604,2.8369,walk_east_up.0,579.8263,0.9,-0.0,0.9,-0.0,Sidewalk
5.5,6.4986,3.6956,-0.06981,0.92,-0.06981,291.5016,2.8699,walk_east_up.0,578.8514,0.92,-0.06981,0.92,-0.06981,Sidewalk
6.0,6.9983,3.6781,-0.03491,1.0,0.06981,291.0019,2.8541,walk_east_up.0,577.5194,1.0,0.06981,1.0,0.06981,Sidewalk
6.5,7.468,3.6617,-0.03491,0.94,-0.0,290.5322,2.8331,walk_east_up.0,576.6976,0.94,-0.0,0.94,-0.0,Sidewalk
7.0,7.9468,3.6282,-0.06981,0.96,-0.06981,290.0534,2.8426,walk_east_up.0,575.6787,0.96,-0.06981,0.96,-0.06981,Sidewalk
