time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,no_path,0.0,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.45,4.0,0.0,0.6,0.0,295.55,3.1809,walk_east_dn.0,no_path,0.0,0.6,0.0,0.6,0.0,Sidewalk
1.5,2.9,4.0,0.0,0.9,0.0,295.1,3.3624,walk_east_dn.0,no_path,0.0,0.9,0.0,0.9,0.0,Sidewalk
2.0,3.5,4.0,0.0,1.2,0.0,294.5,3.4017,walk_east_dn.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
2.5,4.1,4.0,0.0,1.2,0.0,293.9,3.3967,walk_east_dn.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
3.0,4.7,4.0,0.0,1.2,0.0,293.3,3.4375,walk_east_dn.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
3.5,5.3,4.0,0.0,1.2,0.0,292.7,3.3768,walk_east_dn.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
4.0,5.9,4.0,0.0,1.2,0.0,292.1,3.4153,walk_east_dn.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
4.5,6.5,4.0,0.0,1.2,0.0,291.5,3.4032,walk_east_dn.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
5.0,7.1,4.0,0.0,1.2,0.0,290.9,3.3693,walk_east_dn.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
5.5,7.7,4.0,0.0,1.2,0.0,290.3,3.3293,walk_east_dn.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
6.0,8.3,4.0,0.0,1.2,0.0,289.7,3.2849,walk_east_dn.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
6.5,8.9,4.0,0.0,1.2,0.0,289.1,3.2341,walk_east_dn.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
7.0,9.5,4.0,0.0,1.2,0.0,288.5,3.1912,walk_east_dn.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
7.5,10.1,4.0,0.0,1.2,0.0,287.9,3.1676,walk_east_dn.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
8.0,10.7,4.0,0.0,1.2,0.0,287.3,3.1092,walk_east_dn.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
8.5,11.3,4.0,0.0,1.2,0.0,286.7,3.0906,walk_east_dn.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
9.0,11.9,4.0,0.0,1.2,0.0,286.1,3.0693,walk_east_dn.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
9.5,12.5,4.0,0.0,1.2,0.0,285.5,3.1288,walk_east_dn.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
10.0,13.1,4.0,0.0,1.2,0.0,284.9,3.1097,walk_east_dn.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
10.5,13.7,4.0,0.0,1.2,0.0,284.3,3.0558,walk_east_dn.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
11.0,14.2995,3.9754,-0.04109,1.2,-0.08218,283.7005,2.9916,walk_east_dn.0,path_found,21.0,1.2,-0.08218,1.2,-0.08218,Sidewalk
11.5,14.899,3.9507,-0.04109,1.2,0.0,283.101,2.9358,walk_east_dn.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
12.0,15.4988,3.9655,0.02464,1.2,0.13147,282.5012,2.9022,walk_east_dn.0,no_path,0.0,1.2,0.13147,1.2,0.13147,Sidewalk
12.5,16.0978,3.9316,-0.05643,1.2,-0.16215,281.9022,2.9467,walk_east_dn.0,path_found,21.0,1.2,-0.16215,1.2,-0.16215,Sidewalk
13.0,16.6969,3.8978,-0.05643,1.2,0.0,281.3031,2.9326,walk_east_dn.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
13.5,17.2961,3.9284,0.05105,1.2,0.21498,280.7039,2.8837,walk_east_dn.0,no_path,0.0,1.2,0.21498,1.2,0.21498,Sidewalk
14.0,17.8957,3.9499,0.03577,1.2,-0.03056,280.1043,2.8355,walk_east_dn.0,no_path,0.0,1.2,-0.03056,1.2,-0.03056,Sidewalk
14.5,18.4953,3.9725,0.03764,1.2,0.00374,279.5047,2.854,walk_east_dn.0,path_found,20.0,1.2,0.00374,1.2,0.00374,Sidewalk
15.0,19.0949,3.995,0.03764,1.2,0.0,278.9051,2.8026,walk_east_dn.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
15.5,19.6945,3.9728,-0.03707,1.2,-0.14943,278.3055,2.8149,walk_east_dn.0,path_found,20.0,1.2,-0.14943,1.2,-0.14943,Sidewalk
16.0,20.2941,3.9506,-0.03707,1.2,0.0,277.706,2.8284,walk_east_dn.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
16.5,20.8939,3.9654,0.02471,1.2,0.12357,277.1061,2.7712,walk_east_dn.0,no_path,0.0,1.2,0.12357,1.2,0.12357,Sidewalk
17.0,21.4938,3.9758,0.0173,1.2,-0.01482,276.5062,2.7677,walk_east_dn.0,no_path,0.0,1.2,-0.01482,1.2,-0.01482,Sidewalk
17.5,22.0937,3.983,0.01211,1.2,-0.01038,275.9063,2.796,walk_east_dn.0,no_path,0.0,1.2,-0.01038,1.2,-0.01038,Sidewalk
18.0,22.6927,3.9471,-0.05999,1.2,-0.1442,275.3073,2.7696,walk_east_dn.0,path_found,20.0,1.2,-0.1442,1.2,-0.1442,Sidewalk
