time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.2688,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5397,3.9812,-0.03491,0.68,-0.0,295.4603,2.9595,walk_east_dn.0,588.4056,0.68,-0.0,0.68,-0.0,Sidewalk
1.5,2.8997,3.9812,0.0,0.72,0.06981,295.1003,2.96,walk_east_dn.0,587.4919,0.72,0.06981,0.72,0.06981,Sidewalk
2.0,3.2797,3.9812,0.0,0.76,-0.0,294.7203,3.0039,walk_east_dn.0,586.6497,0.76,-0.0,0.76,-0.0,Sidewalk
2.5,3.6494,3.9941,0.03491,0.74,0.06981,294.3506,2.9933,walk_east_dn.0,585.8415,0.74,0.06981,0.74,0.06981,Sidewalk
3.0,4.0892,4.0094,0.03491,0.88,-0.0,293.9108,2.9488,walk_east_dn.0,584.7704,0.88,-0.0,0.88,-0.0,Sidewalk
3.5,4.4683,4.0359,0.06981,0.76,0.06981,293.5318,2.9955,walk_east_dn.0,584.0352,0.76,0.06981,0.76,0.06981,Sidewalk
4.0,4.8872,4.0652,0.06981,0.84,-0.0,293.1128,2.9883,walk_east_dn.0,582.8028,0.84,-0.0,0.84,-0.0,Sidewalk
4.5,5.295,4.1081,0.10472,0.82,0.06981,292.705,3.0121,walk_east_dn.0,582.0943,0.82,0.06981,0.82,0.06981,Sidewalk
5.0,5.7027,4.1509,0.10472,0.82,-0.0,292.2973,2.9711,walk_east_dn.0,581.1086,0.82,-0.0,0.82,-0.0,Sidewalk
5.5,6.1286,4.2108,0.13963,0.86,0.06981,291.8715,2.9171,walk_east_dn.0,580.2236,0.86,0.06981,0.86,0.06981,Sidewalk
6.0,6.5544,4.2706,0.13963,0.86,-0.0,291.4458,2.9187,walk_east_dn.0,579.2786,0.86,-0.0,0.86,-0.0,Sidewalk
6.5,7.0019,4.3177,0.10472,0.9,-0.06981,290.9983,2.8551,walk_east_dn.0,578.2798,0.9,-0.06981,0.9,-0.06981,Sidewalk
7.0,7.4196,4.3616,0.10472,0.84,-0.0,290.5806,2.8205,walk_east_dn.0,577.5917,0.84,-0.0,0.84,-0.0,Sidewalk
7.5,7.8785,4.3937,0.06981,0.92,-0.06981,290.1218,2.8037,walk_east_dn.0,576.4333,0.92,-0.06981,0.92,-0.06981,Sidewalk
8.0,8.3074,4.4237,0.06981,0.86,-0.0,289.6929,2.8127,walk_east_dn.0,575.6312,0.86,-0.0,0.86,-0.0,Sidewalk
8.5,8.7771,4.4401,0.03491,0.94,-0.06981,289.2232,2.7677,walk_east_dn.0,574.6093,0.94,-0.06981,0.94,-0.06981,Sidewalk
9.0,9.2169,4.4554,0.03491,0.88,-0.0,288.7835,2.7447,walk_east_dn.0,573.69,0.88,-0.0,0.88,-0.0,Sidewalk
9.5,9.6458,4.4854,0.06981,0.86,0.06981,288.3546,2.6989,walk_east_dn.0,572.787,0.86,0.06981,0.86,0.06981,Sidewalk
10.0,10.1047,4.5175,0.06981,0.92,-0.0,287.8958,2.6304,walk_east_dn.0,571.6857,0.92,-0.0,0.92,-0.0,Sidewalk
