time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.08,3.9972,-0.03491,0.16,-0.06981,295.92,2.9201,walk_east_mid.0,532.9157,0.16,-0.06981,0.16,-0.06981,Sidewalk
1.0,2.2399,3.9916,-0.03491,0.32,-0.0,295.7601,3.3482,walk_east_dn.0,531.6585,0.32,-0.0,0.32,-0.0,Sidewalk
1.5,2.4999,3.9916,0.0,0.52,0.06981,295.5001,3.557,walk_east_dn.0,530.1606,0.52,0.06981,0.52,0.06981,Sidewalk
2.0,2.8599,3.9916,0.0,0.72,-0.0,295.1401,3.7453,walk_east_dn.0,528.5742,0.72,-0.0,0.72,-0.0,Sidewalk
2.5,3.3196,4.0077,0.03491,0.92,0.06981,294.6804,3.8635,walk_east_dn.0,526.9107,0.92,0.06981,0.92,0.06981,Sidewalk
3.0,3.7572,4.0537,0.10472,0.88,0.13963,294.2428,3.9269,walk_east_dn.0,526.2292,0.88,0.13963,0.88,0.13963,Sidewalk
3.5,4.2127,4.1177,0.13963,0.92,0.06981,293.7873,3.9992,walk_east_dn.0,525.0658,0.92,0.06981,0.92,0.06981,Sidewalk
4.0,4.6484,4.1789,0.13963,0.88,-0.0,293.3517,4.157,walk_east_dn.0,524.2835,0.88,-0.0,0.88,-0.0,Sidewalk
4.5,5.1059,4.227,0.10472,0.92,-0.06981,292.8942,4.2461,walk_east_dn.0,523.4024,0.92,-0.06981,0.92,-0.06981,Sidewalk
5.0,5.5435,4.273,0.10472,0.88,-0.0,292.4567,4.3774,walk_east_dn.0,522.5644,0.88,-0.0,0.88,-0.0,Sidewalk
5.5,6.0024,4.3051,0.06981,0.92,-0.06981,291.9978,4.4957,walk_east_dn.0,521.6332,0.92,-0.06981,0.92,-0.06981,Sidewalk
6.0,6.4413,4.3358,0.06981,0.88,-0.0,291.5589,4.5764,walk_east_dn.0,520.87,0.88,-0.0,0.88,-0.0,Sidewalk
6.5,6.901,4.3518,0.03491,0.92,-0.06981,291.0992,4.6192,walk_east_dn.0,519.9696,0.92,-0.06981,0.92,-0.06981,Sidewalk
7.0,7.3407,4.3672,0.03491,0.88,-0.0,290.6595,4.7255,walk_east_dn.0,519.2039,0.88,-0.0,0.88,-0.0,Sidewalk
7.5,7.7996,4.3993,0.06981,0.92,0.06981,290.2007,4.7646,walk_east_dn.0,518.1834,0.92,0.06981,0.92,0.06981,Sidewalk
8.0,8.2385,4.43,0.06981,0.88,-0.0,289.7618,4.891,walk_east_dn.0,517.5224,0.88,-0.0,0.88,-0.0,Sidewalk
8.5,8.6983,4.446,0.03491,0.92,-0.06981,289.3021,4.9774,walk_east_dn.0,516.5625,0.92,-0.06981,0.92,-0.06981,Sidewalk
