time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.6002,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5996,4.007,0.03491,0.8,0.13963,295.4004,2.8461,walk_east_mid.0,588.4908,0.8,0.13963,0.8,0.13963,Sidewalk
1.5,3.0155,4.0654,0.13963,0.84,0.20944,294.9845,2.8436,walk_east_mid.0,587.3845,0.84,0.20944,0.84,0.20944,Sidewalk
2.0,3.4068,4.1486,0.20944,0.8,0.13963,294.5932,2.8369,walk_east_mid.0,586.6217,0.8,0.13963,0.8,0.13963,Sidewalk
2.5,3.8143,4.2502,0.24435,0.84,0.06981,294.1858,2.8033,walk_east_mid.0,585.608,0.84,0.06981,0.84,0.06981,Sidewalk
3.0,4.2704,4.3639,0.24435,0.94,-0.0,293.7299,2.7771,walk_east_mid.0,584.3845,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.691,4.4533,0.20944,0.86,-0.06981,293.3094,2.7638,walk_east_mid.0,584.2962,0.86,-0.06981,0.86,-0.06981,Sidewalk
4.0,5.1018,4.5406,0.20944,0.84,-0.0,292.8987,2.7764,walk_east_mid.0,582.9925,0.84,-0.0,0.84,-0.0,Sidewalk
4.5,5.5647,4.6222,0.17453,0.94,-0.06981,292.436,2.73,walk_east_mid.0,582.3429,0.94,-0.06981,0.94,-0.06981,Sidewalk
5.0,6.0344,4.6058,-0.03491,0.94,-0.41888,291.9663,2.6314,walk_east_mid.0,581.8205,0.94,-0.41888,0.94,-0.41888,Sidewalk
5.5,6.4972,4.5242,-0.17453,0.94,-0.27925,291.5032,2.5815,walk_east_mid.0,580.7768,0.94,-0.27925,0.94,-0.27925,Sidewalk
6.0,6.949,4.3947,-0.27925,0.94,-0.20944,291.0512,2.4967,walk_east_mid.0,579.7195,0.94,-0.20944,0.94,-0.20944,Sidewalk
6.5,7.4144,4.3293,-0.13963,0.94,0.27925,290.5857,2.4097,walk_east_mid.0,578.6256,0.94,0.27925,0.94,0.27925,Sidewalk
7.0,7.8842,4.3129,-0.03491,0.94,0.20944,290.116,2.3701,walk_east_mid.0,577.6766,0.94,0.20944,0.94,0.20944,Sidewalk
7.5,8.3539,4.3293,0.03491,0.94,0.13963,289.6463,2.3267,walk_east_mid.0,576.8411,0.94,0.13963,0.94,0.13963,Sidewalk
8.0,8.8227,4.3621,0.06981,0.94,0.06981,289.1775,2.3023,walk_east_mid.0,576.3213,0.94,0.06981,0.94,0.06981,Sidewalk
8.5,9.1495,4.408,0.13963,0.66,0.13963,288.8508,2.3506,walk_east_mid.0,575.9584,0.66,0.13963,0.66,0.13963,Sidewalk
9.0,9.504,4.4705,0.17453,0.72,0.06981,288.4963,2.3949,walk_east_mid.0,574.9726,0.72,0.06981,0.72,0.06981,Sidewalk
9.5,9.9669,4.5521,0.17453,0.94,-0.0,288.0336,2.3762,walk_east_mid.0,573.1686,0.94,-0.0,0.94,-0.0,Sidewalk
10.0,10.4323,4.6175,0.13963,0.94,-0.06981,287.5683,2.3199,walk_east_mid.0,573.5976,0.94,-0.06981,0.94,-0.06981,Sidewalk
10.5,10.8581,4.6774,0.13963,0.86,-0.0,287.1426,2.3471,walk_east_mid.0,571.7469,0.86,-0.0,0.86,-0.0,Sidewalk
11.0,11.3256,4.7265,0.10472,0.94,-0.06981,286.6753,2.3007,walk_east_mid.0,571.478,0.94,-0.06981,0.94,-0.06981,Sidewalk
11.5,11.7234,4.7683,0.10472,0.8,-0.0,286.2776,2.284,walk_east_mid.0,570.3209,0.8,-0.0,0.8,-0.0,Sidewalk
12.0,12.1922,4.8011,0.06981,0.94,-0.06981,285.8089,2.2357,walk_east_mid.0,569.604,0.94,-0.06981,0.94,-0.06981,Sidewalk
12.5,12.6112,4.8304,0.06981,0.84,-0.0,285.39,2.2395,walk_east_mid.0,568.3571,0.84,-0.0,0.84,-0.0,Sidewalk
13.0,13.0809,4.8468,0.03491,0.94,-0.06981,284.9203,2.1656,walk_east_mid.0,567.8691,0.94,-0.06981,0.94,-0.06981,Sidewalk
13.5,13.5506,4.8632,0.03491,0.94,-0.0,284.4507,2.09,walk_east_mid.0,566.0588,0.94,-0.0,0.94,-0.0,Sidewalk
14.0,14.0206,4.8632,-0.0,0.94,-0.06981,283.9807,2.0311,walk_east_mid.0,566.5401,0.94,-0.06981,0.94,-0.06981,Sidewalk
14.5,14.4906,4.8632,-0.0,0.94,-0.0,283.5107,1.9324,walk_east_mid.0,564.3721,0.94,-0.0,0.94,-0.0,Sidewalk
15.0,14.9604,4.8468,-0.03491,0.94,-0.06981,283.0409,1.8745,walk_east_mid.0,565.4166,0.94,-0.06981,0.94,-0.06981,Sidewalk
