time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.6002,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5896,3.9794,-0.03491,0.78,-0.0,295.4104,2.9104,walk_east_dn.0,588.4171,0.78,-0.0,0.78,-0.0,Sidewalk
1.5,2.9996,3.9794,0.0,0.82,0.06981,295.0004,2.8621,walk_east_dn.0,587.4583,0.82,0.06981,0.82,0.06981,Sidewalk
2.0,3.4196,3.9794,0.0,0.84,-0.0,294.5804,2.8668,walk_east_dn.0,586.6886,0.84,-0.0,0.84,-0.0,Sidewalk
2.5,3.8294,3.9937,0.03491,0.82,0.06981,294.1706,2.8178,walk_east_dn.0,585.823,0.82,0.06981,0.82,0.06981,Sidewalk
3.0,4.2991,4.0101,0.03491,0.94,-0.0,293.7009,2.7448,walk_east_dn.0,584.903,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.7081,4.0387,0.06981,0.82,0.06981,293.2919,2.7634,walk_east_dn.0,584.036,0.82,0.06981,0.82,0.06981,Sidewalk
4.0,5.157,4.0701,0.06981,0.9,-0.0,292.843,2.7285,walk_east_dn.0,582.838,0.9,-0.0,0.9,-0.0,Sidewalk
4.5,5.5847,4.1151,0.10472,0.86,0.06981,292.4154,2.7349,walk_east_dn.0,582.1289,0.86,0.06981,0.86,0.06981,Sidewalk
5.0,6.0123,4.16,0.10472,0.86,-0.0,291.9877,2.6772,walk_east_dn.0,581.1477,0.86,-0.0,0.86,-0.0,Sidewalk
5.5,6.448,4.2212,0.13963,0.88,0.06981,291.5521,2.6172,walk_east_dn.0,580.3108,0.88,0.06981,0.88,0.06981,Sidewalk
6.0,6.8837,4.2825,0.13963,0.88,-0.0,291.1164,2.6126,walk_east_dn.0,579.3267,0.88,-0.0,0.88,-0.0,Sidewalk
6.5,7.3412,4.3306,0.10472,0.92,-0.06981,290.659,2.5437,walk_east_dn.0,578.3806,0.92,-0.06981,0.92,-0.06981,Sidewalk
7.0,7.7689,4.3755,0.10472,0.86,-0.0,290.2314,2.5036,walk_east_dn.0,577.6508,0.86,-0.0,0.86,-0.0,Sidewalk
7.5,8.2277,4.4076,0.06981,0.92,-0.06981,289.7725,2.4891,walk_east_dn.0,576.5541,0.92,-0.06981,0.92,-0.06981,Sidewalk
8.0,8.6667,4.4383,0.06981,0.88,-0.0,289.3337,2.4911,walk_east_dn.0,575.693,0.88,-0.0,0.88,-0.0,Sidewalk
8.5,9.1364,4.4547,0.03491,0.94,-0.06981,288.864,2.4485,walk_east_dn.0,574.6923,0.94,-0.06981,0.94,-0.06981,Sidewalk
9.0,9.5861,4.4704,0.03491,0.9,-0.0,288.4143,2.4186,walk_east_dn.0,573.7552,0.9,-0.0,0.9,-0.0,Sidewalk
9.5,10.055,4.5032,0.06981,0.94,0.06981,287.9455,2.3432,walk_east_dn.0,572.7433,0.94,0.06981,0.94,0.06981,Sidewalk
10.0,10.5238,4.536,0.06981,0.94,-0.0,287.4767,2.2726,walk_east_dn.0,571.7558,0.94,-0.0,0.94,-0.0,Sidewalk
10.5,10.9935,4.5524,0.03491,0.94,-0.06981,287.007,2.1836,walk_east_dn.0,570.6541,0.94,-0.06981,0.94,-0.06981,Sidewalk
11.0,11.4632,4.5688,0.03491,0.94,-0.0,286.5373,2.1512,walk_east_dn.0,569.7608,0.94,-0.0,0.94,-0.0,Sidewalk
11.5,11.9332,4.5688,-0.0,0.94,-0.06981,286.0673,2.0978,walk_east_dn.0,568.8486,0.94,-0.06981,0.94,-0.06981,Sidewalk
12.0,12.4032,4.5688,-0.0,0.94,-0.0,285.5973,2.0204,walk_east_dn.0,567.909,0.94,-0.0,0.94,-0.0,Sidewalk
12.5,12.873,4.5852,0.03491,0.94,0.06981,285.1276,1.9837,walk_east_dn.0,566.9334,0.94,0.06981,0.94,0.06981,Sidewalk
13.0,13.3427,4.6016,0.03491,0.94,-0.0,284.658,1.9185,walk_east_dn.0,566.0067,0.94,-0.0,0.94,-0.0,Sidewalk
13.5,13.8127,4.6016,-0.0,0.94,-0.06981,284.188,1.8374,walk_east_dn.0,564.9705,0.94,-0.06981,0.94,-0.06981,Sidewalk
