time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5778,3.9533,-0.10472,0.76,-0.13963,295.4222,2.9562,walk_east_mid.0,587.8955,0.76,-0.13963,0.76,-0.13963,Sidewalk
1.5,2.964,3.899,-0.13963,0.78,-0.06981,295.036,3.0814,walk_east_mid.0,586.7608,0.78,-0.06981,0.78,-0.06981,Sidewalk
2.0,3.3601,3.8434,-0.13963,0.8,-0.0,294.6399,3.2164,walk_east_mid.0,585.572,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.754,3.7739,-0.17453,0.8,-0.06981,294.2461,3.335,walk_east_up.0,584.625,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.148,3.7044,-0.17453,0.8,-0.0,293.8522,3.4102,walk_east_up.0,583.6646,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5441,3.6488,-0.13963,0.8,0.06981,293.4561,3.5438,walk_east_up.0,582.7783,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.9402,3.5931,-0.13963,0.8,-0.0,293.0601,3.5936,walk_east_up.0,581.8738,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.338,3.5513,-0.10472,0.8,0.06981,292.6624,3.6627,walk_east_up.0,581.0787,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.7358,3.5095,-0.10472,0.8,-0.0,292.2646,3.7314,walk_east_up.0,580.1863,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1348,3.4816,-0.06981,0.8,0.06981,291.8656,3.8262,walk_east_up.0,579.4486,0.8,0.06981,0.8,0.06981,Sidewalk
6.0,6.5338,3.4537,-0.06981,0.8,-0.0,291.4667,3.9006,walk_east_up.0,578.554,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9336,3.4397,-0.03491,0.8,0.06981,291.0669,3.9544,walk_east_up.0,577.8362,0.8,0.06981,0.8,0.06981,Sidewalk
7.0,7.3334,3.4257,-0.03491,0.8,-0.0,290.6672,4.0488,walk_east_up.0,576.9298,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7334,3.4257,-0.0,0.8,0.06981,290.2672,4.1038,walk_east_up.0,576.2231,0.8,0.06981,0.8,0.06981,Sidewalk
8.0,8.1334,3.4257,-0.0,0.8,-0.0,289.8672,4.2141,walk_east_up.0,575.3073,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.5331,3.4118,-0.03491,0.8,-0.06981,289.4675,4.2615,walk_east_up.0,574.5389,0.8,-0.06981,0.8,-0.06981,Sidewalk
9.0,8.9329,3.3978,-0.03491,0.8,-0.0,289.0678,4.3282,walk_east_up.0,573.6827,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3329,3.3978,-0.0,0.8,0.06981,288.6678,4.4095,walk_east_up.0,572.9536,0.8,0.06981,0.8,0.06981,Sidewalk
10.0,9.7329,3.3978,-0.0,0.8,-0.0,288.2678,4.5028,walk_east_up.0,572.061,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.1326,3.4118,0.03491,0.8,0.06981,287.868,4.5527,walk_east_up.0,571.3551,0.8,0.06981,0.8,0.06981,Sidewalk
11.0,10.5324,3.4257,0.03491,0.8,-0.0,287.4682,4.5839,walk_east_up.0,570.4588,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.9324,3.4257,-0.0,0.8,-0.06981,287.0682,4.7104,walk_east_up.0,569.6746,0.8,-0.06981,0.8,-0.06981,Sidewalk
12.0,11.3324,3.4257,-0.0,0.8,-0.0,286.6682,4.7998,walk_east_up.0,568.8238,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.7321,3.4118,-0.03491,0.8,-0.06981,286.2685,4.8359,walk_east_up.0,568.0831,0.8,-0.06981,0.8,-0.06981,Sidewalk
13.0,12.1319,3.3978,-0.03491,0.8,-0.0,285.8687,4.8813,walk_east_up.0,567.2157,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.5319,3.3978,-0.0,0.8,0.06981,285.4687,4.9439,walk_east_up.0,566.4744,0.8,0.06981,0.8,0.06981,Sidewalk
14.0,12.9319,3.3978,-0.0,0.8,-0.0,285.0687,5.0342,walk_east_up.0,565.6002,0.8,-0.0,0.8,-0.0,Sidewalk
14.5,13.3316,3.4118,0.03491,0.8,0.06981,284.669,5.0852,walk_east_up.0,564.8828,0.8,0.06981,0.8,0.06981,Sidewalk
15.0,13.7314,3.4257,0.03491,0.8,-0.0,284.2692,5.1928,walk_east_up.0,563.9905,0.8,-0.0,0.8,-0.0,Sidewalk
15.5,14.1314,3.4257,-0.0,0.8,-0.06981,283.8692,5.2878,walk_east_up.0,563.2281,0.8,-0.06981,0.8,-0.06981,Sidewalk
16.0,14.5314,3.4257,-0.0,0.8,-0.0,283.4692,5.3393,walk_east_up.0,562.3738,0.8,-0.0,0.8,-0.0,Sidewalk
16.5,14.9312,3.4118,-0.03491,0.8,-0.06981,283.0695,5.3846,walk_east_up.0,561.6445,0.8,-0.06981,0.8,-0.06981,Sidewalk
17.0,15.3309,3.3978,-0.03491,0.8,-0.0,282.6697,5.4979,walk_east_up.0,560.7658,0.8,-0.0,0.8,-0.0,Sidewalk
17.5,15.7309,3.3978,-0.0,0.8,0.06981,282.2697,5.6172,walk_east_up.0,560.0137,0.8,0.06981,0.8,0.06981,Sidewalk
18.0,16.1309,3.3978,-0.0,0.8,-0.0,281.8697,5.6991,walk_east_up.0,559.15,0.8,-0.0,0.8,-0.0,Sidewalk
18.5,16.5307,3.4118,0.03491,0.8,0.06981,281.4699,5.7744,walk_east_up.0,558.4259,0.8,0.06981,0.8,0.06981,Sidewalk
19.0,16.9304,3.4257,0.03491,0.8,-0.0,281.0702,5.808,walk_east_up.0,557.5465,0.8,-0.0,0.8,-0.0,Sidewalk
19.5,17.3304,3.4257,-0.0,0.8,-0.06981,280.6702,5.8661,walk_east_up.0,556.7953,0.8,-0.06981,0.8,-0.06981,Sidewalk
20.0,17.7304,3.4257,-0.0,0.8,-0.0,280.2702,5.9803,walk_east_up.0,555.9338,0.8,-0.0,0.8,-0.0,Sidewalk
20.5,18.1302,3.4397,0.03491,0.8,0.06981,279.8704,6.0298,walk_east_up.0,555.2105,0.8,0.06981,0.8,0.06981,Sidewalk
21.0,18.5299,3.4537,0.03491,0.8,-0.0,279.4706,6.1074,walk_east_dn.1,554.3299,0.8,-0.0,0.8,-0.0,Sidewalk
21.5,18.9299,3.4537,-0.0,0.8,-0.06981,279.0706,5.9586,walk_east_dn.1,553.5805,0.8,-0.06981,0.8,-0.06981,Sidewalk
22.0,19.3299,3.4537,-0.0,0.8,-0.0,278.6706,5.8386,walk_east_dn.1,552.7186,0.8,-0.0,0.8,-0.0,Sidewalk
22.5,19.7297,3.4676,0.03491,0.8,0.06981,278.2708,5.6486,walk_east_dn.1,551.9934,0.8,0.06981,0.8,0.06981,Sidewalk
23.0,20.1295,3.4816,0.03491,0.8,-0.0,277.871,5.5587,walk_east_dn.1,551.1148,0.8,-0.0,0.8,-0.0,Sidewalk
23.5,20.5295,3.4816,-0.0,0.8,-0.06981,277.471,5.4087,walk_east_dn.1,550.3681,0.8,-0.06981,0.8,-0.06981,Sidewalk
24.0,20.9295,3.4816,-0.0,0.8,-0.0,277.071,5.3091,walk_east_dn.1,549.5068,0.8,-0.0,0.8,-0.0,Sidewalk
24.5,21.3292,3.4955,0.03491,0.8,0.06981,276.6713,5.1513,walk_east_dn.1,548.7811,0.8,0.06981,0.8,0.06981,Sidewalk
25.0,21.729,3.5095,0.03491,0.8,-0.0,276.2715,4.9849,walk_east_dn.1,547.9039,0.8,-0.0,0.8,-0.0,Sidewalk
25.5,22.129,3.5095,-0.0,0.8,-0.06981,275.8715,4.7858,walk_east_dn.1,547.1582,0.8,-0.06981,0.8,-0.06981,Sidewalk
26.0,22.529,3.5095,-0.0,0.8,-0.0,275.4715,4.6634,walk_east_dn.1,546.2982,0.8,-0.0,0.8,-0.0,Sidewalk
26.5,22.9287,3.5235,0.03491,0.8,0.06981,275.0717,4.5756,walk_east_dn.1,545.5727,0.8,0.06981,0.8,0.06981,Sidewalk
27.0,23.3285,3.5374,0.03491,0.8,-0.0,274.6719,4.4604,walk_east_dn.1,544.6996,0.8,-0.0,0.8,-0.0,Sidewalk
27.5,23.7285,3.5374,-0.0,0.8,-0.06981,274.2719,4.3078,walk_east_dn.1,543.9657,0.8,-0.06981,0.8,-0.06981,Sidewalk
28.0,24.1285,3.5374,-0.0,0.8,-0.0,273.8719,4.1039,walk_east_dn.1,543.1122,0.8,-0.0,0.8,-0.0,Sidewalk
28.5,24.5282,3.5514,0.03491,0.8,0.06981,273.4721,3.978,walk_east_dn.1,542.3944,0.8,0.06981,0.8,0.06981,Sidewalk
29.0,24.928,3.5653,0.03491,0.8,-0.0,273.0724,3.8005,walk_east_dn.1,541.5285,0.8,-0.0,0.8,-0.0,Sidewalk
29.5,25.328,3.5653,-0.0,0.8,-0.06981,272.6724,3.6816,walk_east_dn.1,540.7949,0.8,-0.06981,0.8,-0.06981,Sidewalk
30.0,25.728,3.5653,-0.0,0.8,-0.0,272.2724,3.4796,walk_east_dn.1,539.9452,0.8,-0.0,0.8,-0.0,Sidewalk
30.5,26.1277,3.5793,0.03491,0.8,0.06981,271.8726,3.3631,walk_east_dn.1,539.2297,0.8,0.06981,0.8,0.06981,Sidewalk
31.0,26.5275,3.5933,0.03491,0.8,-0.0,271.4728,3.1756,walk_east_dn.1,538.3685,0.8,-0.0,0.8,-0.0,Sidewalk
31.5,26.9275,3.5933,-0.0,0.8,-0.06981,271.0728,3.0623,walk_east_dn.1,537.6373,0.8,-0.06981,0.8,-0.06981,Sidewalk
32.0,27.3275,3.5933,-0.0,0.8,-0.0,270.6728,2.9281,walk_east_dn.1,536.7879,0.8,-0.0,0.8,-0.0,Sidewalk
