time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,472.8318,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4497,3.9843,-0.03491,0.58,-0.0,295.5503,3.0588,walk_east_up.0,471.2624,0.58,-0.0,0.58,-0.0,Sidewalk
1.5,2.8687,3.955,-0.06981,0.84,-0.06981,295.1313,3.0755,walk_east_up.0,469.9762,0.84,-0.06981,0.84,-0.06981,Sidewalk
2.0,3.2549,3.9007,-0.13963,0.78,-0.13963,294.7451,3.1198,walk_east_up.0,469.1443,0.78,-0.13963,0.78,-0.13963,Sidewalk
2.5,3.6882,3.8243,-0.17453,0.88,-0.06981,294.3118,3.1163,walk_east_up.0,467.9549,0.88,-0.06981,0.88,-0.06981,Sidewalk
3.0,4.2102,3.7323,-0.17453,1.06,-0.0,293.79,3.0518,walk_east_up.0,466.7836,1.06,-0.0,1.06,-0.0,Sidewalk
3.5,4.6657,3.6683,-0.13963,0.92,0.06981,293.3345,3.0918,walk_east_up.0,466.4066,0.92,0.06981,0.92,0.06981,Sidewalk
4.0,5.2103,3.5917,-0.13963,1.1,-0.0,292.7899,3.0415,walk_east_up.0,464.842,1.1,-0.0,1.1,-0.0,Sidewalk
4.5,5.7275,3.5374,-0.10472,1.04,0.06981,292.2729,2.9812,walk_east_up.0,464.5308,1.04,0.06981,1.04,0.06981,Sidewalk
5.0,6.2944,3.4778,-0.10472,1.14,-0.0,291.7061,2.8401,walk_east_up.0,462.799,1.14,-0.0,1.14,-0.0,Sidewalk
5.5,6.7932,3.4429,-0.06981,1.0,0.06981,291.2074,2.816,walk_east_up.0,462.6276,1.0,0.06981,1.0,0.06981,Sidewalk
6.0,7.3817,3.4017,-0.06981,1.18,-0.0,290.6189,2.687,walk_east_up.0,461.0487,1.18,-0.0,1.18,-0.0,Sidewalk
6.5,7.9014,3.3836,-0.03491,1.04,0.06981,290.0993,2.6615,walk_east_up.0,460.8371,1.04,0.06981,1.04,0.06981,Sidewalk
7.0,8.511,3.3623,-0.03491,1.22,-0.0,289.4897,2.5423,walk_east_up.0,459.449,1.22,-0.0,1.22,-0.0,Sidewalk
7.5,9.011,3.3623,-0.0,1.0,0.06981,288.9897,2.4621,walk_east_up.0,458.9756,1.0,0.06981,1.0,0.06981,Sidewalk
8.0,9.561,3.3623,-0.0,1.1,-0.0,288.4397,2.3995,walk_east_up.0,457.6792,1.1,-0.0,1.1,-0.0,Sidewalk
8.5,10.1207,3.3819,0.03491,1.12,0.06981,287.88,2.2841,walk_east_up.0,457.1708,1.12,0.06981,1.12,0.06981,Sidewalk
9.0,10.6504,3.4003,0.03491,1.06,-0.0,287.3503,2.1658,walk_east_up.0,456.0029,1.06,-0.0,1.06,-0.0,Sidewalk
9.5,11.1504,3.4003,-0.0,1.0,-0.06981,286.8503,2.1442,walk_east_up.0,455.2633,1.0,-0.06981,1.0,-0.06981,Sidewalk
10.0,11.7404,3.4003,-0.0,1.18,-0.0,286.2603,1.9908,walk_east_up.0,454.0107,1.18,-0.0,1.18,-0.0,Sidewalk
10.5,12.3,3.4199,0.03491,1.12,0.06981,285.7006,1.8893,walk_east_up.0,453.4912,1.12,0.06981,1.12,0.06981,Sidewalk
11.0,12.8297,3.4384,0.03491,1.06,-0.0,285.1709,1.8178,walk_east_up.0,452.379,1.06,-0.0,1.06,-0.0,Sidewalk
11.5,13.3697,3.4384,-0.0,1.08,-0.06981,284.6309,1.7662,walk_east_up.0,451.3816,1.08,-0.06981,1.08,-0.06981,Sidewalk
12.0,13.9597,3.4384,-0.0,1.18,-0.0,284.0409,1.6843,walk_east_up.0,450.4128,1.18,-0.0,1.18,-0.0,Sidewalk
12.5,14.5194,3.4579,0.03491,1.12,0.06981,283.4812,1.5689,walk_east_up.0,449.6688,1.12,0.06981,1.12,0.06981,Sidewalk
13.0,15.089,3.4778,0.03491,1.14,-0.0,282.9115,1.4558,walk_east_up.0,448.6575,1.14,-0.0,1.14,-0.0,Sidewalk
13.5,15.709,3.4778,-0.0,1.24,-0.06981,282.2915,1.339,walk_east_up.0,446.9404,1.24,-0.06981,1.24,-0.06981,Sidewalk
14.0,16.299,3.4778,-0.0,1.18,-0.0,281.7015,1.2787,walk_east_up.0,446.5403,1.18,-0.0,1.18,-0.0,Sidewalk
14.5,16.8587,3.4974,0.03491,1.12,0.06981,281.1418,1.2272,walk_east_up.0,445.7599,1.12,0.06981,1.12,0.06981,Sidewalk
15.0,17.4653,3.5611,0.10472,1.22,0.13963,280.535,1.1331,walk_east_up.0,444.6756,1.22,0.13963,1.22,0.13963,Sidewalk
15.5,18.0793,3.6474,0.13963,1.24,0.06981,279.9209,1.0381,walk_east_up.0,443.5876,1.24,0.06981,1.24,0.06981,Sidewalk
16.0,18.6679,3.6886,0.06981,1.18,-0.13963,279.3323,1.0155,walk_east_up.0,442.9154,1.18,-0.13963,1.18,-0.13963,Sidewalk
16.5,19.2675,3.7095,0.03491,1.2,-0.06981,278.7327,1.0305,walk_east_up.0,441.7742,1.2,-0.06981,1.2,-0.06981,Sidewalk
17.0,19.8371,3.7294,0.03491,1.14,-0.0,278.163,1.0845,walk_east_up.0,441.4045,1.14,-0.0,1.14,-0.0,Sidewalk
17.5,20.4571,3.7294,-0.0,1.24,-0.06981,277.543,1.1947,walk_east_up.0,439.9378,1.24,-0.06981,1.24,-0.06981,Sidewalk
18.0,21.0457,3.7706,0.06981,1.18,0.13963,276.9544,1.2621,walk_east_up.0,438.8818,1.18,0.13963,1.18,0.13963,Sidewalk
18.5,21.6424,3.8333,0.10472,1.2,0.06981,276.3576,1.3569,walk_east_up.0,438.2227,1.2,0.06981,1.2,0.06981,Sidewalk
19.0,22.252,3.8546,0.03491,1.22,-0.13963,275.748,1.4822,walk_east_up.0,436.7968,1.22,-0.13963,1.22,-0.13963,Sidewalk
19.5,22.792,3.8546,-0.0,1.08,-0.06981,275.208,1.5515,walk_east_up.0,436.4713,1.08,-0.06981,1.08,-0.06981,Sidewalk
20.0,23.3407,3.8929,0.06981,1.1,0.13963,274.6593,1.6528,walk_east_up.0,435.416,1.1,0.13963,1.1,0.13963,Sidewalk
20.5,23.9374,3.9557,0.10472,1.2,0.06981,274.0626,1.7995,walk_east_up.0,434.267,1.2,0.06981,1.2,0.06981,Sidewalk
21.0,24.5471,3.9769,0.03491,1.22,-0.13963,273.453,1.9298,walk_east_up.0,433.3161,1.22,-0.13963,1.22,-0.13963,Sidewalk
21.5,25.1655,4.0202,0.06981,1.24,0.06981,272.8345,2.0554,walk_east_up.0,432.5069,1.24,0.06981,1.24,0.06981,Sidewalk
22.0,25.7555,4.0202,-0.0,1.18,-0.13963,272.2445,2.1776,walk_east_up.0,431.4124,1.18,-0.13963,1.18,-0.13963,Sidewalk
22.5,26.3152,4.0397,0.03491,1.12,0.06981,271.6848,2.2511,walk_east_up.0,430.9913,1.12,0.06981,1.12,0.06981,Sidewalk
23.0,26.8849,4.0198,-0.03491,1.14,-0.13963,271.1151,2.4029,walk_east_up.0,429.7079,1.14,-0.13963,1.14,-0.13963,Sidewalk
23.5,27.5033,3.9766,-0.06981,1.24,-0.06981,270.4967,2.6008,walk_east_up.0,429.0407,1.24,-0.06981,1.24,-0.06981,Sidewalk
24.0,28.0933,3.9766,-0.0,1.18,0.13963,269.9067,2.7829,walk_east_up.0,427.8913,1.18,0.13963,1.18,0.13963,Sidewalk
24.5,28.613,3.9584,-0.03491,1.04,-0.06981,269.387,2.8489,walk_east_up.0,427.4453,1.04,-0.06981,1.04,-0.06981,Sidewalk
25.0,29.1827,3.9783,0.03491,1.14,0.13963,268.8173,2.9663,walk_east_up.0,426.0917,1.14,0.13963,1.14,0.13963,Sidewalk
25.5,29.7214,4.016,0.06981,1.08,0.06981,268.2786,3.0644,walk_east_up.0,425.6306,1.08,0.06981,1.08,0.06981,Sidewalk
26.0,30.3114,4.016,-0.0,1.18,-0.13963,267.6886,3.2541,walk_east_up.0,424.3392,1.18,-0.13963,1.18,-0.13963,Sidewalk
26.5,30.831,4.0342,0.03491,1.04,0.06981,267.169,3.2925,walk_east_up.0,424.004,1.04,0.06981,1.04,0.06981,Sidewalk
27.0,31.4007,4.0143,-0.03491,1.14,-0.13963,266.5993,3.4189,walk_east_up.0,422.5093,1.14,-0.13963,1.14,-0.13963,Sidewalk
27.5,32.0192,3.971,-0.06981,1.24,-0.06981,265.9808,3.644,walk_east_up.0,421.8619,1.24,-0.06981,1.24,-0.06981,Sidewalk
28.0,32.6092,3.971,-0.0,1.18,0.13963,265.3908,3.838,walk_east_up.0,420.6986,1.18,0.13963,1.18,0.13963,Sidewalk
28.5,33.1688,3.9515,-0.03491,1.12,-0.06981,264.8312,4.0074,walk_east_up.0,420.0858,1.12,-0.06981,1.12,-0.06981,Sidewalk
29.0,33.7785,3.9728,0.03491,1.22,0.13963,264.2215,4.0973,walk_east_mid.0,418.4276,1.22,0.13963,1.22,0.13963,Sidewalk
29.5,34.3571,4.0132,0.06981,1.16,0.06981,263.6429,4.0816,walk_east_mid.0,418.0736,1.16,0.06981,1.16,0.06981,Sidewalk
30.0,34.9471,4.0132,-0.0,1.18,-0.13963,263.0529,4.0959,walk_east_mid.0,416.7699,1.18,-0.13963,1.18,-0.13963,Sidewalk
30.5,35.5067,3.9937,-0.03491,1.12,-0.06981,262.4933,4.1093,walk_east_mid.0,416.332,1.12,-0.06981,1.12,-0.06981,Sidewalk
31.0,36.0764,4.0136,0.03491,1.14,0.13963,261.9236,4.074,walk_east_mid.0,415.002,1.14,0.13963,1.14,0.13963,Sidewalk
31.5,36.6949,4.0568,0.06981,1.24,0.06981,261.3051,3.9892,walk_east_mid.0,414.3833,1.24,0.06981,1.24,0.06981,Sidewalk
32.0,37.2849,4.0568,-0.0,1.18,-0.13963,260.7151,3.9571,walk_east_mid.0,413.2915,1.18,-0.13963,1.18,-0.13963,Sidewalk
32.5,37.8045,4.075,0.03491,1.04,0.06981,260.1955,4.0624,walk_east_mid.0,412.7189,1.04,0.06981,1.04,0.06981,Sidewalk
33.0,38.4142,4.0537,-0.03491,1.22,-0.13963,259.5858,4.036,walk_east_mid.0,411.0574,1.22,-0.13963,1.22,-0.13963,Sidewalk
33.5,38.9928,4.0132,-0.06981,1.16,-0.06981,259.0072,4.0488,walk_east_mid.0,410.7199,1.16,-0.06981,1.16,-0.06981,Sidewalk
34.0,39.5828,4.0132,-0.0,1.18,0.13963,258.4172,3.9864,walk_east_mid.0,409.4962,1.18,0.13963,1.18,0.13963,Sidewalk
