time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1205,3.9669,-0.26786,0.25,-0.53573,295.8795,2.8799,walk_east_mid.0,mpc_optimized,822674.7991,0.25,-0.53573,0.25,-0.53573,Sidewalk
1.0,2.3698,3.9477,-0.07713,0.5,0.38146,295.6302,3.1324,walk_east_mid.0,mpc_optimized,821923.3887,0.5,0.38146,0.5,0.38146,Sidewalk
1.5,2.7432,3.9133,-0.09176,0.75,-0.02925,295.2568,3.2624,walk_east_mid.0,mpc_optimized,820520.716,0.75,-0.02925,0.75,-0.02925,Sidewalk
2.0,3.2406,3.8618,-0.10316,1.0,-0.02279,294.7595,3.2389,walk_east_mid.0,mpc_optimized,818421.5951,1.0,-0.02279,1.0,-0.02279,Sidewalk
2.5,3.7376,3.8077,-0.10842,1.0,-0.01052,294.2624,3.1881,walk_east_mid.0,mpc_optimized,815630.068,1.0,-0.01052,1.0,-0.01052,Sidewalk
3.0,4.2355,3.7616,-0.0923,1.0,0.03223,293.7646,3.152,walk_east_mid.0,mpc_optimized,812844.8584,1.0,0.03223,1.0,0.03223,Sidewalk
3.5,4.735,3.7846,0.04596,1.0,0.27653,293.2651,3.1554,walk_east_mid.0,mpc_optimized,810059.8979,1.0,0.27653,1.0,0.27653,Sidewalk
4.0,5.2342,3.8132,0.05717,1.0,0.02242,292.7659,3.1171,walk_east_mid.0,mpc_optimized,807270.79,1.0,0.02242,1.0,0.02242,Sidewalk
4.5,5.7335,3.8386,0.05083,1.0,-0.01269,292.2665,3.0973,walk_east_mid.0,mpc_optimized,804488.1126,1.0,-0.01269,1.0,-0.01269,Sidewalk
5.0,6.233,3.8605,0.04387,1.0,-0.01391,291.767,3.092,walk_east_mid.0,mpc_optimized,801709.2814,1.0,-0.01391,1.0,-0.01391,Sidewalk
5.5,6.7327,3.8796,0.03823,1.0,-0.01128,291.2674,3.0634,walk_east_mid.0,mpc_optimized,798934.3491,1.0,-0.01128,1.0,-0.01128,Sidewalk
6.0,7.2324,3.896,0.03289,1.0,-0.01068,290.7676,3.0391,walk_east_mid.0,mpc_optimized,796163.5891,1.0,-0.01068,1.0,-0.01068,Sidewalk
6.5,7.7322,3.91,0.02792,1.0,-0.00994,290.2678,3.0325,walk_east_mid.0,mpc_optimized,793397.113,1.0,-0.00994,1.0,-0.00994,Sidewalk
7.0,8.2321,3.9221,0.02419,1.0,-0.00746,289.768,3.0388,walk_east_mid.0,mpc_optimized,790635.0374,1.0,-0.00746,1.0,-0.00746,Sidewalk
7.5,8.7319,3.9323,0.02047,1.0,-0.00743,289.2681,2.9854,walk_east_mid.0,mpc_optimized,787877.5148,1.0,-0.00743,1.0,-0.00743,Sidewalk
8.0,9.2319,3.9415,0.01827,1.0,-0.00441,288.7681,2.965,walk_east_mid.0,mpc_optimized,785124.5745,1.0,-0.00441,1.0,-0.00441,Sidewalk
8.5,9.7318,3.9492,0.01548,1.0,-0.00557,288.2682,2.93,walk_east_mid.0,mpc_optimized,782376.3395,1.0,-0.00557,1.0,-0.00557,Sidewalk
9.0,10.2318,3.9561,0.0139,1.0,-0.00315,287.7682,2.8561,walk_east_mid.0,mpc_optimized,779632.7975,1.0,-0.00315,1.0,-0.00315,Sidewalk
9.5,10.7317,3.9622,0.01202,1.0,-0.00377,287.2683,2.8637,walk_east_mid.0,mpc_optimized,776893.9979,1.0,-0.00377,1.0,-0.00377,Sidewalk
10.0,11.2317,3.9672,0.01011,1.0,-0.00383,286.7683,2.8295,walk_east_mid.0,mpc_optimized,774159.9615,1.0,-0.00383,1.0,-0.00383,Sidewalk
10.5,11.7317,3.9716,0.00885,1.0,-0.00251,286.2683,2.7672,walk_east_mid.0,mpc_optimized,771430.6862,1.0,-0.00251,1.0,-0.00251,Sidewalk
11.0,12.2317,3.9754,0.00759,1.0,-0.00252,285.7683,2.7193,walk_east_mid.0,mpc_optimized,768706.1968,1.0,-0.00252,1.0,-0.00252,Sidewalk
11.5,12.7316,3.9789,0.00698,1.0,-0.00122,285.2684,2.6509,walk_east_mid.0,mpc_optimized,765986.513,1.0,-0.00122,1.0,-0.00122,Sidewalk
12.0,13.2316,3.982,0.00607,1.0,-0.00182,284.7684,2.6294,walk_east_mid.0,mpc_optimized,763271.6234,1.0,-0.00182,1.0,-0.00182,Sidewalk
12.5,13.7316,3.9847,0.00541,1.0,-0.00133,284.2684,2.5797,walk_east_mid.0,mpc_optimized,760561.5383,1.0,-0.00133,1.0,-0.00133,Sidewalk
13.0,14.2316,3.9869,0.00448,1.0,-0.00186,283.7684,2.5319,walk_east_mid.0,mpc_optimized,757856.2629,1.0,-0.00186,1.0,-0.00186,Sidewalk
13.5,14.7316,3.9887,0.00352,1.0,-0.00192,283.2684,2.5365,walk_east_mid.0,mpc_optimized,755155.7875,1.0,-0.00192,1.0,-0.00192,Sidewalk
14.0,15.2316,3.9903,0.00321,1.0,-0.00062,282.7684,2.5282,walk_east_mid.0,mpc_optimized,752460.1286,1.0,-0.00062,1.0,-0.00062,Sidewalk
14.5,15.7316,3.9917,0.00284,1.0,-0.00073,282.2684,2.4463,walk_east_mid.0,mpc_optimized,749769.2941,1.0,-0.00073,1.0,-0.00073,Sidewalk
15.0,16.2316,3.9931,0.00284,1.0,0.0,281.7684,2.3762,walk_east_mid.0,mpc_optimized,747083.2678,1.0,0.0,1.0,0.0,Sidewalk
15.5,16.7316,3.9942,0.00215,1.0,-0.00138,281.2684,2.3665,walk_east_mid.0,mpc_optimized,744402.0527,1.0,-0.00138,1.0,-0.00138,Sidewalk
16.0,17.2316,3.9953,0.00222,1.0,0.00013,280.7684,2.3348,walk_east_mid.0,mpc_optimized,741725.6661,1.0,0.00013,1.0,0.00013,Sidewalk
16.5,17.7316,3.996,0.00146,1.0,-0.00152,280.2684,2.2912,walk_east_mid.0,mpc_optimized,739054.0971,1.0,-0.00152,1.0,-0.00152,Sidewalk
17.0,18.2316,3.9965,0.001,1.0,-0.0009,279.7684,2.2996,walk_east_mid.0,mpc_optimized,736387.3364,1.0,-0.0009,1.0,-0.0009,Sidewalk
17.5,18.7316,3.997,0.001,1.0,0.0,279.2684,2.252,walk_east_mid.0,mpc_optimized,733725.4076,1.0,0.0,1.0,0.0,Sidewalk
18.0,19.2316,3.9974,0.00071,1.0,-0.00058,278.7684,2.1899,walk_east_mid.0,mpc_optimized,731068.2965,1.0,-0.00058,1.0,-0.00058,Sidewalk
18.5,19.7316,3.9977,0.00071,1.0,0.0,278.2684,2.1513,walk_east_mid.0,mpc_partial,728415.997,1.0,0.0,1.0,0.0,Sidewalk
19.0,20.2316,3.9981,0.00071,1.0,0.0,277.7684,2.1388,walk_east_mid.0,mpc_optimized,725768.5175,1.0,0.0,1.0,0.0,Sidewalk
19.5,20.7316,3.9985,0.00071,1.0,0.0,277.2684,2.063,walk_east_mid.0,mpc_optimized,723125.8749,1.0,0.0,1.0,0.0,Sidewalk
20.0,21.2316,3.9987,0.0004,1.0,-0.00064,276.7684,2.0656,walk_east_mid.0,mpc_optimized,720488.0262,1.0,-0.00064,1.0,-0.00064,Sidewalk
20.5,21.7316,3.9988,0.0004,1.0,0.0,276.2684,2.0438,walk_east_mid.0,mpc_optimized,717855.0129,1.0,0.0,1.0,0.0,Sidewalk
21.0,22.2316,3.999,0.0004,1.0,0.0,275.7684,2.0151,walk_east_mid.0,mpc_optimized,715226.8192,1.0,0.0,1.0,0.0,Sidewalk
21.5,22.7316,3.9992,0.0004,1.0,0.0,275.2684,2.0123,walk_east_mid.0,mpc_optimized,712603.4264,1.0,0.0,1.0,0.0,Sidewalk
22.0,23.2316,3.9994,0.0004,1.0,0.0,274.7684,1.9721,walk_east_mid.0,mpc_optimized,709984.877,1.0,0.0,1.0,0.0,Sidewalk
22.5,23.7316,3.9995,0.0001,1.0,-0.0006,274.2684,1.9353,walk_east_mid.0,mpc_optimized,707371.1398,1.0,-0.0006,1.0,-0.0006,Sidewalk
23.0,24.2316,3.9995,0.0001,1.0,0.0,273.7684,1.9185,walk_east_mid.0,mpc_optimized,704762.2203,1.0,0.0,1.0,0.0,Sidewalk
23.5,24.7316,3.9996,0.0001,1.0,0.0,273.2684,1.9311,walk_east_mid.0,mpc_optimized,702158.121,1.0,0.0,1.0,0.0,Sidewalk
24.0,25.2316,3.9996,0.0001,1.0,0.0,272.7684,1.8765,walk_east_mid.0,mpc_optimized,699558.8549,1.0,0.0,1.0,0.0,Sidewalk
24.5,25.7316,3.9998,0.00027,1.0,0.00035,272.2684,1.8758,walk_east_mid.0,mpc_optimized,696964.3931,1.0,0.00035,1.0,0.00035,Sidewalk
25.0,26.2316,3.9999,0.00027,1.0,0.0,271.7684,1.7966,walk_east_mid.0,mpc_optimized,694374.7749,1.0,0.0,1.0,0.0,Sidewalk
25.5,26.7316,4.0,0.0001,1.0,-0.00035,271.2684,1.7202,walk_east_mid.0,mpc_optimized,691789.9588,1.0,-0.00035,1.0,-0.00035,Sidewalk
26.0,27.2316,4.0,0.0001,1.0,0.0,270.7684,1.635,walk_east_mid.0,mpc_optimized,689209.9704,1.0,0.0,1.0,0.0,Sidewalk
26.5,27.7316,4.0,-3e-05,1.0,-0.00026,270.2684,1.5955,walk_east_mid.0,mpc_optimized,686634.7805,1.0,-0.00026,1.0,-0.00026,Sidewalk
27.0,28.2316,4.0,-3e-05,1.0,0.0,269.7684,1.537,walk_east_mid.0,mpc_optimized,684064.4327,1.0,0.0,1.0,0.0,Sidewalk
27.5,28.7316,4.0,-3e-05,1.0,0.0,269.2684,1.4776,walk_east_mid.0,mpc_optimized,681498.9188,1.0,0.0,1.0,0.0,Sidewalk
28.0,29.2316,3.9999,-3e-05,1.0,0.0,268.7684,1.4403,walk_east_mid.0,mpc_optimized,678938.1931,1.0,0.0,1.0,0.0,Sidewalk
28.5,29.7316,4.0,9e-05,1.0,0.00024,268.2684,1.4163,walk_east_mid.0,mpc_optimized,676382.2994,1.0,0.00024,1.0,0.00024,Sidewalk
29.0,30.2316,4.0,9e-05,1.0,0.0,267.7684,1.3501,walk_east_mid.0,mpc_optimized,673831.2446,1.0,0.0,1.0,0.0,Sidewalk
29.5,30.7316,4.0001,9e-05,1.0,0.0,267.2684,1.2944,walk_east_mid.0,mpc_optimized,671284.9894,1.0,0.0,1.0,0.0,Sidewalk
30.0,31.2316,4.0001,9e-05,1.0,0.0,266.7684,1.2904,walk_east_mid.0,mpc_optimized,668743.5402,1.0,0.0,1.0,0.0,Sidewalk
30.5,31.7316,4.0001,5e-05,1.0,-7e-05,266.2684,1.263,walk_east_mid.0,mpc_optimized,666206.9254,1.0,-7e-05,1.0,-7e-05,Sidewalk
31.0,32.2316,4.0002,5e-05,1.0,0.0,265.7684,1.1794,walk_east_mid.0,mpc_optimized,663675.1714,1.0,0.0,1.0,0.0,Sidewalk
31.5,32.7316,4.0002,5e-05,1.0,0.0,265.2684,1.1407,walk_east_mid.0,mpc_optimized,661148.1695,1.0,0.0,1.0,0.0,Sidewalk
32.0,33.2316,4.0003,0.00014,1.0,0.00019,264.7684,1.0968,walk_east_mid.0,mpc_optimized,658626.0323,1.0,0.00019,1.0,0.00019,Sidewalk
32.5,33.7316,4.0003,8e-05,1.0,-0.00013,264.2684,1.0376,walk_east_mid.0,mpc_optimized,656108.7199,1.0,-0.00013,1.0,-0.00013,Sidewalk
33.0,34.2316,4.0003,8e-05,1.0,0.0,263.7684,1.0437,walk_east_mid.0,mpc_optimized,653596.1557,1.0,0.0,1.0,0.0,Sidewalk
33.5,34.7316,4.0004,8e-05,1.0,0.0,263.2684,0.9909,walk_east_mid.0,mpc_optimized,651088.5118,1.0,0.0,1.0,0.0,Sidewalk
34.0,35.2316,4.0004,0.00011,1.0,7e-05,262.7684,0.9485,walk_east_mid.0,mpc_optimized,648585.6378,1.0,7e-05,1.0,7e-05,Sidewalk
34.5,35.7316,4.0005,0.00011,1.0,0.0,262.2684,0.9375,walk_east_mid.0,mpc_optimized,646087.5377,1.0,0.0,1.0,0.0,Sidewalk
35.0,36.2316,4.0005,0.00011,1.0,0.0,261.7684,0.8495,walk_east_mid.0,mpc_optimized,643594.4868,1.0,0.0,1.0,0.0,Sidewalk
35.5,36.7316,4.0006,5e-05,1.0,-0.00012,261.2684,0.8344,walk_east_mid.0,mpc_partial,641105.9366,1.0,-0.00012,1.0,-0.00012,Sidewalk
36.0,37.2316,4.0006,5e-05,1.0,0.0,260.7684,0.7568,walk_east_mid.0,mpc_optimized,638622.5205,1.0,0.0,1.0,0.0,Sidewalk
36.5,37.7316,4.0006,5e-05,1.0,0.0,260.2684,0.7462,walk_east_mid.0,mpc_optimized,636143.5581,1.0,0.0,1.0,0.0,Sidewalk
37.0,38.2316,4.0012,0.00118,1.0,0.00225,259.7684,0.7123,walk_east_mid.0,mpc_optimized,633669.6467,1.0,0.00225,1.0,0.00225,Sidewalk
37.5,38.7316,4.0017,0.00096,1.0,-0.00044,259.2684,0.6799,walk_east_mid.0,mpc_optimized,631200.5062,1.0,-0.00044,1.0,-0.00044,Sidewalk
38.0,39.2316,4.0017,0.0001,1.0,-0.00172,258.7684,0.6089,walk_east_mid.0,mpc_optimized,628736.5938,1.0,-0.00172,1.0,-0.00172,Sidewalk
38.5,39.7316,4.0015,-0.00036,1.0,-0.00092,258.2684,0.5751,walk_east_mid.0,mpc_optimized,626276.7666,1.0,-0.00092,1.0,-0.00092,Sidewalk
39.0,40.2316,4.0015,-0.00015,1.0,0.00043,257.7684,0.5353,walk_east_mid.0,mpc_optimized,623822.1665,1.0,0.00043,1.0,0.00043,Sidewalk
39.5,40.7316,4.0042,0.00552,1.0,0.01133,257.2684,0.5003,walk_east_mid.0,mpc_optimized,621372.3926,1.0,0.01133,1.0,0.01133,Sidewalk
40.0,41.2316,4.004,-0.00037,1.0,-0.01178,256.7684,0.4403,walk_east_mid.0,mpc_optimized,618928.0259,1.0,-0.01178,1.0,-0.01178,Sidewalk
40.5,41.7312,3.9833,-0.04158,1.0,-0.08242,256.2688,0.3823,walk_east_mid.0,mpc_optimized,616488.7385,1.0,-0.08242,1.0,-0.08242,Sidewalk
