time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.5649,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5977,3.9512,-0.10472,0.8,-0.13963,295.4023,2.7808,walk_east_mid.0,588.338,0.8,-0.13963,0.8,-0.13963,Sidewalk
1.5,3.0631,3.8858,-0.13963,0.94,-0.06981,294.9369,2.7595,walk_east_mid.0,587.267,0.94,-0.06981,0.94,-0.06981,Sidewalk
2.0,3.5331,3.8858,-0.0,0.94,0.27925,294.4669,2.6755,walk_east_mid.0,586.2502,0.94,0.27925,0.94,0.27925,Sidewalk
2.5,4.0005,3.9349,0.10472,0.94,0.20944,293.9995,2.6065,walk_east_mid.0,585.2644,0.94,0.20944,0.94,0.20944,Sidewalk
3.0,4.4634,4.0165,0.17453,0.94,0.13963,293.5366,2.5396,walk_east_mid.0,584.3384,0.94,0.13963,0.94,0.13963,Sidewalk
3.5,4.9231,4.1143,0.20944,0.94,0.06981,293.0769,2.4611,walk_east_mid.0,583.6094,0.94,0.06981,0.94,0.06981,Sidewalk
4.0,5.3829,4.212,0.20944,0.94,-0.0,292.6172,2.4598,walk_east_mid.0,583.4831,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.7613,4.3063,0.24435,0.78,0.06981,292.2389,2.5007,walk_east_mid.0,582.1066,0.78,0.06981,0.78,0.06981,Sidewalk
5.0,6.2076,4.4176,0.24435,0.92,-0.0,291.7927,2.4741,walk_east_mid.0,580.6665,0.92,-0.0,0.92,-0.0,Sidewalk
5.5,6.6673,4.5153,0.20944,0.94,-0.06981,291.3331,2.426,walk_east_mid.0,580.5229,0.94,-0.06981,0.94,-0.06981,Sidewalk
6.0,7.0293,4.5923,0.20944,0.74,-0.0,290.9714,2.4952,walk_east_mid.0,579.6712,0.74,-0.0,0.74,-0.0,Sidewalk
6.5,7.4921,4.6739,0.17453,0.94,-0.06981,290.5087,2.4427,walk_east_mid.0,578.439,0.94,-0.06981,0.94,-0.06981,Sidewalk
7.0,7.9218,4.6589,-0.03491,0.86,-0.41888,290.0789,2.3794,walk_east_mid.0,578.755,0.86,-0.41888,0.86,-0.41888,Sidewalk
7.5,8.3749,4.579,-0.17453,0.92,-0.27925,289.6257,2.3631,walk_east_mid.0,577.7343,0.92,-0.27925,0.92,-0.27925,Sidewalk
8.0,8.8267,4.4494,-0.27925,0.94,-0.20944,289.1737,2.339,walk_east_mid.0,576.3561,0.94,-0.20944,0.94,-0.20944,Sidewalk
8.5,9.2525,4.3896,-0.13963,0.86,0.27925,288.7478,2.3558,walk_east_mid.0,575.0485,0.86,0.27925,0.86,0.27925,Sidewalk
9.0,9.6922,4.3742,-0.03491,0.88,0.20944,288.308,2.3285,walk_east_mid.0,574.0797,0.88,0.20944,0.88,0.20944,Sidewalk
9.5,10.1619,4.3906,0.03491,0.94,0.13963,287.8383,2.237,walk_east_mid.0,573.1082,0.94,0.13963,0.94,0.13963,Sidewalk
10.0,10.6308,4.4234,0.06981,0.94,0.06981,287.3695,2.2147,walk_east_mid.0,572.4652,0.94,0.06981,0.94,0.06981,Sidewalk
10.5,11.0269,4.3678,-0.13963,0.8,-0.41888,286.9734,2.2066,walk_east_mid.0,572.5603,0.8,-0.41888,0.8,-0.41888,Sidewalk
11.0,11.4018,4.2603,-0.27925,0.78,-0.27925,286.5983,2.184,walk_east_mid.0,571.6097,0.78,-0.27925,0.78,-0.27925,Sidewalk
11.5,11.8488,4.115,-0.31416,0.94,-0.06981,286.1513,2.1664,walk_east_mid.0,570.3663,0.94,-0.06981,0.94,-0.06981,Sidewalk
12.0,12.2958,3.9698,-0.31416,0.94,-0.0,285.7042,2.0911,walk_east_mid.0,569.8493,0.94,-0.0,0.94,-0.0,Sidewalk
12.5,12.6434,3.8432,-0.34907,0.74,-0.06981,285.3566,2.1175,walk_east_mid.0,568.8282,0.74,-0.06981,0.74,-0.06981,Sidewalk
13.0,13.0193,3.7064,-0.34907,0.8,-0.0,284.9808,2.178,walk_east_mid.0,567.6992,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,13.4663,3.5612,-0.31416,0.94,0.06981,284.534,2.1418,walk_east_mid.0,566.2117,0.94,0.06981,0.94,0.06981,Sidewalk
14.0,13.9224,3.4475,-0.24435,0.94,0.13963,284.0782,2.1687,walk_east_mid.0,566.4605,0.94,0.13963,0.94,0.13963,Sidewalk
14.5,14.3821,3.3498,-0.20944,0.94,0.06981,283.6187,2.1102,walk_east_mid.0,564.3503,0.94,0.06981,0.94,0.06981,Sidewalk
15.0,14.8475,3.2844,-0.13963,0.94,0.13963,283.1534,2.0762,walk_east_mid.0,564.8896,0.94,0.13963,0.94,0.13963,Sidewalk
15.5,15.3149,3.2352,-0.10472,0.94,0.06981,282.6861,2.0425,walk_east_mid.0,562.8319,0.94,0.06981,0.94,0.06981,Sidewalk
16.0,15.6531,3.1997,-0.10472,0.68,-0.0,282.3481,2.1432,walk_east_mid.0,562.912,0.68,-0.0,0.68,-0.0,Sidewalk
16.5,16.1219,3.1669,-0.06981,0.94,0.06981,281.8793,2.1192,walk_east_mid.0,561.2005,0.94,0.06981,0.94,0.06981,Sidewalk
17.0,16.4711,3.1425,-0.06981,0.7,-0.0,281.5302,2.1462,walk_east_mid.0,561.1976,0.7,-0.0,0.7,-0.0,Sidewalk
17.5,16.9408,3.1261,-0.03491,0.94,0.06981,281.0606,2.1005,walk_east_mid.0,559.7105,0.94,0.06981,0.94,0.06981,Sidewalk
18.0,17.4105,3.1097,-0.03491,0.94,-0.0,280.5909,2.0386,walk_east_mid.0,558.0806,0.94,-0.0,0.94,-0.0,Sidewalk
18.5,17.8805,3.1097,-0.0,0.94,0.06981,280.1209,2.0108,walk_east_mid.0,558.1276,0.94,0.06981,0.94,0.06981,Sidewalk
19.0,18.3505,3.1097,-0.0,0.94,-0.0,279.6509,1.9223,walk_east_mid.0,556.3255,0.94,-0.0,0.94,-0.0,Sidewalk
19.5,18.8202,3.1261,0.03491,0.94,0.06981,279.1811,1.8822,walk_east_mid.0,556.7162,0.94,0.06981,0.94,0.06981,Sidewalk
20.0,19.2899,3.1425,0.03491,0.94,-0.0,278.7114,1.8281,walk_east_mid.0,554.7144,0.94,-0.0,0.94,-0.0,Sidewalk
20.5,19.7588,3.1753,0.06981,0.94,0.06981,278.2424,1.7795,walk_east_mid.0,555.8579,0.94,0.06981,0.94,0.06981,Sidewalk
