time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,3.998,-0.01309,0.3,-0.02618,295.85,2.8501,walk_east_mid.0,399.0729,0.3,-0.02618,0.3,-0.02618,Sidewalk
1.0,2.42,4.0016,0.01309,0.54,0.05236,295.58,3.0803,walk_east_dn.0,398.0769,0.54,0.05236,0.54,0.05236,Sidewalk
1.5,2.7199,4.0094,0.02618,0.6,0.02618,295.2801,3.2143,walk_east_dn.0,397.3239,0.6,0.02618,0.6,0.02618,Sidewalk
2.0,3.0497,4.0181,0.02618,0.66,-0.0,294.9503,3.3458,walk_east_dn.0,396.7187,0.66,-0.0,0.66,-0.0,Sidewalk
2.5,3.379,4.0396,0.06545,0.66,0.07854,294.621,3.4469,walk_east_dn.0,396.0656,0.66,0.07854,0.66,0.07854,Sidewalk
3.0,3.7375,4.0726,0.09163,0.72,0.05236,294.2625,3.5871,walk_east_dn.0,395.4133,0.72,0.05236,0.72,0.05236,Sidewalk
3.5,4.1254,4.1134,0.10472,0.78,0.02618,293.8746,3.6926,walk_east_dn.0,394.6594,0.78,0.02618,0.78,0.02618,Sidewalk
4.0,4.5133,4.1541,0.10472,0.78,-0.0,293.4868,3.8344,walk_east_dn.0,393.8692,0.78,-0.0,0.78,-0.0,Sidewalk
4.5,4.9315,4.1925,0.09163,0.84,-0.02618,293.0686,3.9229,walk_east_dn.0,393.1889,0.84,-0.02618,0.84,-0.02618,Sidewalk
5.0,5.3486,4.2419,0.11781,0.84,0.05236,292.6515,3.9641,walk_east_dn.0,392.541,0.84,0.05236,0.84,0.05236,Sidewalk
5.5,5.7947,4.3007,0.1309,0.9,0.02618,292.2054,4.0151,walk_east_dn.0,391.8321,0.9,0.02618,0.9,0.02618,Sidewalk
6.0,6.2409,4.3594,0.1309,0.9,-0.0,291.7593,4.0988,walk_east_dn.0,391.105,0.9,-0.0,0.9,-0.0,Sidewalk
6.5,6.6878,4.4123,0.11781,0.9,-0.02618,291.3125,4.0949,walk_east_dn.0,390.4589,0.9,-0.02618,0.9,-0.02618,Sidewalk
7.0,7.1658,4.4562,0.09163,0.96,-0.05236,290.8346,4.135,walk_east_dn.0,389.7117,0.96,-0.05236,0.96,-0.05236,Sidewalk
7.5,7.5835,4.5001,0.10472,0.84,0.02618,290.417,4.2314,walk_east_dn.0,389.2257,0.84,0.02618,0.84,0.02618,Sidewalk
8.0,8.0608,4.5503,0.10472,0.96,-0.0,289.9397,4.2508,walk_east_dn.0,388.405,0.96,-0.0,0.96,-0.0,Sidewalk
8.5,8.5388,4.5942,0.09163,0.96,-0.02618,289.4618,4.265,walk_east_dn.0,387.747,0.96,-0.02618,0.96,-0.02618,Sidewalk
9.0,9.0178,4.6256,0.06545,0.96,-0.05236,288.9829,4.2626,walk_east_dn.0,387.0978,0.96,-0.05236,0.96,-0.05236,Sidewalk
9.5,9.4976,4.6382,0.02618,0.96,-0.07854,288.5031,4.2959,walk_east_dn.0,386.7277,0.96,-0.07854,0.96,-0.07854,Sidewalk
10.0,9.9775,4.6507,0.02618,0.96,-0.0,288.0233,4.2544,walk_east_dn.0,385.7214,0.96,-0.0,0.96,-0.0,Sidewalk
10.5,10.4574,4.657,0.01309,0.96,-0.02618,287.5433,4.228,walk_east_dn.0,385.0696,0.96,-0.02618,0.96,-0.02618,Sidewalk
11.0,10.9374,4.6507,-0.01309,0.96,-0.05236,287.0634,4.2579,walk_east_dn.0,384.7537,0.96,-0.05236,0.96,-0.05236,Sidewalk
11.5,11.4174,4.6507,-0.0,0.96,0.02618,286.5834,4.2317,walk_east_dn.0,383.7739,0.96,0.02618,0.96,0.02618,Sidewalk
12.0,11.8974,4.6507,-0.0,0.96,-0.0,286.1034,4.1887,walk_east_dn.0,383.023,0.96,-0.0,0.96,-0.0,Sidewalk
12.5,12.4373,4.6437,-0.01309,1.08,-0.02618,285.5634,4.1487,walk_east_dn.0,382.4246,1.08,-0.02618,1.08,-0.02618,Sidewalk
13.0,12.8273,4.6488,0.01309,0.78,0.05236,285.1734,4.1928,walk_east_dn.0,382.2244,0.78,0.05236,0.78,0.05236,Sidewalk
13.5,13.3371,4.6621,0.02618,1.02,0.02618,284.6637,4.1422,walk_east_dn.0,380.8584,1.02,0.02618,1.02,0.02618,Sidewalk
14.0,13.8469,4.6755,0.02618,1.02,-0.0,284.1539,4.1544,walk_east_dn.0,380.2634,1.02,-0.0,1.02,-0.0,Sidewalk
14.5,14.3569,4.6821,0.01309,1.02,-0.02618,283.6439,4.0958,walk_east_dn.0,379.6745,1.02,-0.02618,1.02,-0.02618,Sidewalk
15.0,14.9268,4.6747,-0.01309,1.14,-0.05236,283.074,4.0202,walk_east_dn.0,379.4668,1.14,-0.05236,1.14,-0.05236,Sidewalk
15.5,15.4368,4.6747,-0.0,1.02,0.02618,282.564,4.0168,walk_east_dn.0,378.1862,1.02,0.02618,1.02,0.02618,Sidewalk
16.0,15.9468,4.6747,-0.0,1.02,-0.0,282.054,4.0239,walk_east_dn.0,377.4863,1.02,-0.0,1.02,-0.0,Sidewalk
16.5,16.4868,4.6676,-0.01309,1.08,-0.02618,281.514,4.0002,walk_east_dn.0,376.9922,1.08,-0.02618,1.08,-0.02618,Sidewalk
17.0,17.0863,4.644,-0.03927,1.2,-0.05236,280.9144,3.8625,walk_east_dn.0,376.5369,1.2,-0.05236,1.2,-0.05236,Sidewalk
17.5,17.5662,4.6315,-0.02618,0.96,0.02618,280.4345,3.8523,walk_east_dn.0,375.4342,0.96,0.02618,0.96,0.02618,Sidewalk
18.0,18.076,4.6181,-0.02618,1.02,-0.0,279.9247,3.8205,walk_east_dn.0,374.7483,1.02,-0.0,1.02,-0.0,Sidewalk
18.5,18.6156,4.5969,-0.03927,1.08,-0.02618,279.3851,3.779,walk_east_dn.0,374.5042,1.08,-0.02618,1.08,-0.02618,Sidewalk
19.0,19.0955,4.5906,-0.01309,0.96,0.05236,278.9051,3.763,walk_east_dn.0,373.4122,0.96,0.05236,0.96,0.05236,Sidewalk
19.5,19.5755,4.5906,-0.0,0.96,0.02618,278.4251,3.8036,walk_east_dn.0,372.7763,0.96,0.02618,0.96,0.02618,Sidewalk
20.0,20.0555,4.5906,-0.0,0.96,-0.0,277.9451,3.8147,walk_east_dn.0,372.208,0.96,-0.0,0.96,-0.0,Sidewalk
20.5,20.5955,4.5836,-0.01309,1.08,-0.02618,277.4051,3.7053,walk_east_dn.0,371.5436,1.08,-0.02618,1.08,-0.02618,Sidewalk
21.0,21.0455,4.5895,0.01309,0.9,0.05236,276.9552,3.6934,walk_east_dn.0,370.7846,0.9,0.05236,0.9,0.05236,Sidewalk
21.5,21.5253,4.602,0.02618,0.96,0.02618,276.4754,3.6817,walk_east_dn.0,370.0436,0.96,0.02618,0.96,0.02618,Sidewalk
22.0,22.0351,4.6154,0.02618,1.02,-0.0,275.9656,3.637,walk_east_dn.0,369.324,1.02,-0.0,1.02,-0.0,Sidewalk
22.5,22.5751,4.6225,0.01309,1.08,-0.02618,275.4256,3.6001,walk_east_dn.0,368.7472,1.08,-0.02618,1.08,-0.02618,Sidewalk
23.0,23.145,4.615,-0.01309,1.14,-0.05236,274.8557,3.4802,walk_east_dn.0,368.1486,1.14,-0.05236,1.14,-0.05236,Sidewalk
23.5,23.625,4.615,-0.0,0.96,0.02618,274.3757,3.4954,walk_east_dn.0,367.2648,0.96,0.02618,0.96,0.02618,Sidewalk
24.0,24.135,4.615,-0.0,1.02,-0.0,273.8657,3.4836,walk_east_dn.0,366.5915,1.02,-0.0,1.02,-0.0,Sidewalk
24.5,24.675,4.6079,-0.01309,1.08,-0.02618,273.3257,3.4099,walk_east_dn.0,366.0442,1.08,-0.02618,1.08,-0.02618,Sidewalk
25.0,25.2745,4.5844,-0.03927,1.2,-0.05236,272.7261,3.2665,walk_east_dn.0,365.5695,1.2,-0.05236,1.2,-0.05236,Sidewalk
25.5,25.7544,4.5718,-0.02618,0.96,0.02618,272.2463,3.2694,walk_east_dn.0,364.4831,0.96,0.02618,0.96,0.02618,Sidewalk
26.0,26.2642,4.5585,-0.02618,1.02,-0.0,271.7364,3.2415,walk_east_dn.0,363.7883,1.02,-0.0,1.02,-0.0,Sidewalk
26.5,26.8038,4.5373,-0.03927,1.08,-0.02618,271.1968,3.1722,walk_east_dn.0,363.3037,1.08,-0.02618,1.08,-0.02618,Sidewalk
27.0,27.2837,4.531,-0.01309,0.96,0.05236,270.7168,3.1486,walk_east_dn.0,362.2816,0.96,0.05236,0.96,0.05236,Sidewalk
27.5,27.7937,4.531,-0.0,1.02,0.02618,270.2068,3.1547,walk_east_dn.0,361.6754,1.02,0.02618,1.02,0.02618,Sidewalk
28.0,28.3037,4.531,-0.0,1.02,-0.0,269.6968,3.1253,walk_east_dn.0,360.9682,1.02,-0.0,1.02,-0.0,Sidewalk
28.5,28.8437,4.5239,-0.01309,1.08,-0.02618,269.1568,3.0188,walk_east_dn.0,360.2638,1.08,-0.02618,1.08,-0.02618,Sidewalk
29.0,29.3536,4.5306,0.01309,1.02,0.05236,268.6469,3.0277,walk_east_dn.0,359.4356,1.02,0.05236,1.02,0.05236,Sidewalk
29.5,29.8635,4.5439,0.02618,1.02,0.02618,268.1371,3.0247,walk_east_dn.0,358.7359,1.02,0.02618,1.02,0.02618,Sidewalk
30.0,30.3733,4.5573,0.02618,1.02,-0.0,267.6273,2.9664,walk_east_dn.0,358.0861,1.02,-0.0,1.02,-0.0,Sidewalk
30.5,30.8832,4.564,0.01309,1.02,-0.02618,267.1174,2.8997,walk_east_dn.0,357.5118,1.02,-0.02618,1.02,-0.02618,Sidewalk
31.0,31.4532,4.5565,-0.01309,1.14,-0.05236,266.5474,2.8307,walk_east_dn.0,356.7709,1.14,-0.05236,1.14,-0.05236,Sidewalk
31.5,31.9632,4.5565,-0.0,1.02,0.02618,266.0374,2.7729,walk_east_dn.0,356.099,1.02,0.02618,1.02,0.02618,Sidewalk
32.0,32.4732,4.5565,-0.0,1.02,-0.0,265.5274,2.7612,walk_east_dn.0,355.3061,1.02,-0.0,1.02,-0.0,Sidewalk
32.5,33.0131,4.5494,-0.01309,1.08,-0.02618,264.9874,2.7115,walk_east_dn.0,354.669,1.08,-0.02618,1.08,-0.02618,Sidewalk
33.0,33.6127,4.5259,-0.03927,1.2,-0.05236,264.3878,2.5712,walk_east_dn.0,353.9119,1.2,-0.05236,1.2,-0.05236,Sidewalk
33.5,34.0925,4.5133,-0.02618,0.96,0.02618,263.908,2.6124,walk_east_dn.0,353.3801,0.96,0.02618,0.96,0.02618,Sidewalk
34.0,34.6023,4.5,-0.02618,1.02,-0.0,263.3981,2.5939,walk_east_dn.0,352.623,1.02,-0.0,1.02,-0.0,Sidewalk
34.5,35.1419,4.4788,-0.03927,1.08,-0.02618,262.8585,2.5114,walk_east_dn.0,351.963,1.08,-0.02618,1.08,-0.02618,Sidewalk
35.0,35.6219,4.4725,-0.01309,0.96,0.05236,262.3785,2.4988,walk_east_dn.0,351.2574,0.96,0.05236,0.96,0.05236,Sidewalk
35.5,36.1019,4.4725,-0.0,0.96,0.02618,261.8985,2.5015,walk_east_dn.0,350.617,0.96,0.02618,0.96,0.02618,Sidewalk
36.0,36.6119,4.4725,-0.0,1.02,-0.0,261.3885,2.4301,walk_east_dn.0,350.0667,1.02,-0.0,1.02,-0.0,Sidewalk
36.5,37.1218,4.4658,-0.01309,1.02,-0.02618,260.8786,2.398,walk_east_dn.0,349.4126,1.02,-0.02618,1.02,-0.02618,Sidewalk
37.0,37.7214,4.4422,-0.03927,1.2,-0.05236,260.279,2.2574,walk_east_dn.0,348.3183,1.2,-0.05236,1.2,-0.05236,Sidewalk
37.5,38.2012,4.4297,-0.02618,0.96,0.02618,259.7991,2.2758,walk_east_dn.0,348.0518,0.96,0.02618,0.96,0.02618,Sidewalk
38.0,38.711,4.4163,-0.02618,1.02,-0.0,259.2893,2.2191,walk_east_dn.0,347.3826,1.02,-0.0,1.02,-0.0,Sidewalk
38.5,39.2506,4.3951,-0.03927,1.08,-0.02618,258.7497,2.136,walk_east_dn.0,346.5722,1.08,-0.02618,1.08,-0.02618,Sidewalk
39.0,39.7306,4.3888,-0.01309,0.96,0.05236,258.2697,2.1444,walk_east_dn.0,345.908,0.96,0.05236,0.96,0.05236,Sidewalk
39.5,40.2406,4.3888,-0.0,1.02,0.02618,257.7597,2.0782,walk_east_dn.0,345.3131,1.02,0.02618,1.02,0.02618,Sidewalk
40.0,40.7506,4.3888,-0.0,1.02,-0.0,257.2497,2.0578,walk_east_dn.0,344.5465,1.02,-0.0,1.02,-0.0,Sidewalk
40.5,41.2905,4.3818,-0.01309,1.08,-0.02618,256.7098,2.0285,walk_east_dn.0,343.9771,1.08,-0.02618,1.08,-0.02618,Sidewalk
41.0,41.8901,4.3582,-0.03927,1.2,-0.05236,256.1102,1.8908,walk_east_dn.0,342.8067,1.2,-0.05236,1.2,-0.05236,Sidewalk
41.5,42.3999,4.3449,-0.02618,1.02,0.02618,255.6003,1.8273,walk_east_dn.0,342.539,1.02,0.02618,1.02,0.02618,Sidewalk
42.0,42.9097,4.3315,-0.02618,1.02,-0.0,255.0905,1.8257,walk_east_dn.0,341.8877,1.02,-0.0,1.02,-0.0,Sidewalk
42.5,43.4793,4.3091,-0.03927,1.14,-0.02618,254.5209,1.758,walk_east_dn.0,340.8388,1.14,-0.02618,1.14,-0.02618,Sidewalk
43.0,44.078,4.2699,-0.06545,1.2,-0.05236,253.9221,1.5997,walk_east_dn.0,340.2911,1.2,-0.05236,1.2,-0.05236,Sidewalk
43.5,44.5873,4.2432,-0.05236,1.02,0.02618,253.4128,1.5382,walk_east_dn.0,339.861,1.02,0.02618,1.02,0.02618,Sidewalk
44.0,45.0673,4.2432,-0.0,0.96,0.10472,252.9328,1.549,walk_east_dn.0,339.1471,0.96,0.10472,0.96,0.10472,Sidewalk
44.5,45.5769,4.2632,0.03927,1.02,0.07854,252.4232,1.5761,walk_east_dn.0,338.1235,1.02,0.07854,1.02,0.07854,Sidewalk
45.0,46.1469,4.2707,0.01309,1.14,-0.05236,251.8533,1.5429,walk_east_dn.0,337.2751,1.14,-0.05236,1.14,-0.05236,Sidewalk
45.5,46.7466,4.255,-0.02618,1.2,-0.07854,251.2535,1.4455,walk_east_dn.0,336.6836,1.2,-0.07854,1.2,-0.07854,Sidewalk
46.0,47.2565,4.2416,-0.02618,1.02,-0.0,250.7436,1.4102,walk_east_dn.0,336.3734,1.02,-0.0,1.02,-0.0,Sidewalk
46.5,47.856,4.2181,-0.03927,1.2,-0.02618,250.1441,1.2923,walk_east_dn.0,334.9003,1.2,-0.02618,1.2,-0.02618,Sidewalk
47.0,48.4547,4.1788,-0.06545,1.2,-0.05236,249.5453,1.1885,walk_east_dn.0,334.5318,1.2,-0.05236,1.2,-0.05236,Sidewalk
47.5,48.964,4.1521,-0.05236,1.02,0.02618,249.036,1.127,walk_east_dn.0,334.4863,1.02,0.02618,1.02,0.02618,Sidewalk
48.0,49.5632,4.1207,-0.05236,1.2,-0.0,248.4368,0.9977,walk_east_dn.0,333.3524,1.2,-0.0,1.2,-0.0,Sidewalk
48.5,50.1619,4.0815,-0.06545,1.2,-0.02618,247.8381,0.8859,walk_east_dn.0,333.1597,1.2,-0.02618,1.2,-0.02618,Sidewalk
49.0,50.6715,4.0615,-0.03927,1.02,0.05236,247.3285,0.8733,walk_east_dn.0,333.3488,1.02,0.05236,1.02,0.05236,Sidewalk
49.5,51.1814,4.0481,-0.02618,1.02,0.02618,246.8187,0.8239,walk_east_dn.0,332.5821,1.02,0.02618,1.02,0.02618,Sidewalk
50.0,51.7811,4.0324,-0.02618,1.2,-0.0,246.2189,0.7504,walk_east_dn.0,330.4571,1.2,-0.0,1.2,-0.0,Sidewalk
50.5,52.3807,4.0089,-0.03927,1.2,-0.02618,245.6193,0.6761,walk_east_dn.0,330.4739,1.2,-0.02618,1.2,-0.02618,Sidewalk
51.0,52.9794,3.9696,-0.06545,1.2,-0.05236,245.0206,0.6248,walk_east_dn.0,330.7743,1.2,-0.05236,1.2,-0.05236,Sidewalk
51.5,53.5786,3.9382,-0.05236,1.2,0.02618,244.4214,0.5993,walk_east_dn.0,330.5738,1.2,0.02618,1.2,0.02618,Sidewalk
52.0,54.1778,3.9068,-0.05236,1.2,-0.0,243.8223,0.5835,walk_east_dn.0,330.314,1.2,-0.0,1.2,-0.0,Sidewalk
52.5,54.7765,3.8676,-0.06545,1.2,-0.02618,243.2236,0.5974,walk_east_dn.0,329.0713,1.2,-0.02618,1.2,-0.02618,Sidewalk
53.0,55.376,3.844,-0.03927,1.2,0.05236,242.624,0.6785,walk_east_dn.0,326.8272,1.2,0.05236,1.2,0.05236,Sidewalk
53.5,55.9758,3.8283,-0.02618,1.2,0.02618,242.0243,0.7916,walk_east_dn.0,324.262,1.2,0.02618,1.2,0.02618,Sidewalk
54.0,56.5756,3.8126,-0.02618,1.2,-0.0,241.4245,0.9138,walk_east_dn.0,322.693,1.2,-0.0,1.2,-0.0,Sidewalk
54.5,57.1751,3.7891,-0.03927,1.2,-0.02618,240.825,1.0101,walk_east_dn.0,321.5331,1.2,-0.02618,1.2,-0.02618,Sidewalk
55.0,57.7738,3.7498,-0.06545,1.2,-0.05236,240.2263,1.1247,walk_east_dn.0,320.4836,1.2,-0.05236,1.2,-0.05236,Sidewalk
55.5,58.373,3.7184,-0.05236,1.2,0.02618,239.6271,1.2093,walk_east_dn.0,319.8833,1.2,0.02618,1.2,0.02618,Sidewalk
56.0,58.9722,3.687,-0.05236,1.2,-0.0,239.028,1.343,walk_east_dn.0,318.6962,1.2,-0.0,1.2,-0.0,Sidewalk
