time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4492,3.9738,-0.06981,0.6,-0.06981,295.5508,3.0246,walk_east_mid.0,588.4791,0.6,-0.06981,0.6,-0.06981,Sidewalk
1.5,2.8967,3.9268,-0.10472,0.9,-0.06981,295.1033,3.0086,walk_east_up.0,586.3819,0.9,-0.06981,0.9,-0.06981,Sidewalk
2.0,3.372,3.86,-0.13963,0.96,-0.06981,294.628,2.9267,walk_east_up.0,584.9315,0.96,-0.06981,0.96,-0.06981,Sidewalk
2.5,3.7955,3.7853,-0.17453,0.86,-0.06981,294.2046,2.9222,walk_east_up.0,584.3204,0.86,-0.06981,0.86,-0.06981,Sidewalk
3.0,4.2114,3.7269,-0.13963,0.84,0.06981,293.7887,2.942,walk_east_up.0,583.86,0.84,0.06981,0.84,0.06981,Sidewalk
3.5,4.7066,3.6573,-0.13963,1.0,-0.0,293.2936,2.8952,walk_east_up.0,581.9518,1.0,-0.0,1.0,-0.0,Sidewalk
4.0,5.1342,3.6123,-0.10472,0.86,0.06981,292.8661,2.9186,walk_east_up.0,581.8329,0.86,0.06981,0.86,0.06981,Sidewalk
4.5,5.6315,3.5601,-0.10472,1.0,-0.0,292.3689,2.8404,walk_east_up.0,580.0759,1.0,-0.0,1.0,-0.0,Sidewalk
5.0,6.0704,3.5294,-0.06981,0.88,0.06981,291.93,2.8296,walk_east_up.0,579.8395,0.88,0.06981,0.88,0.06981,Sidewalk
5.5,6.5692,3.4945,-0.06981,1.0,-0.0,291.4313,2.7417,walk_east_up.0,578.2575,1.0,-0.0,1.0,-0.0,Sidewalk
6.0,6.9989,3.4795,-0.03491,0.86,0.06981,291.0016,2.6963,walk_east_up.0,578.0797,0.86,0.06981,0.86,0.06981,Sidewalk
6.5,7.4986,3.4621,-0.03491,1.0,-0.0,290.5019,2.5943,walk_east_up.0,576.5442,1.0,-0.0,1.0,-0.0,Sidewalk
7.0,7.9386,3.4621,0.0,0.88,0.06981,290.0619,2.5519,walk_east_up.0,576.0987,0.88,0.06981,0.88,0.06981,Sidewalk
7.5,8.4186,3.4621,0.0,0.96,-0.0,289.5819,2.4846,walk_east_up.0,574.7775,0.96,-0.0,0.96,-0.0,Sidewalk
8.0,8.8683,3.4463,-0.03491,0.9,-0.06981,289.1322,2.4461,walk_east_up.0,573.702,0.9,-0.06981,0.9,-0.06981,Sidewalk
8.5,9.3183,3.4463,0.0,0.9,0.06981,288.6822,2.3735,walk_east_up.0,573.2261,0.9,0.06981,0.9,0.06981,Sidewalk
9.0,9.8083,3.4463,0.0,0.98,-0.0,288.1922,2.3268,walk_east_up.0,571.8728,0.98,-0.0,0.98,-0.0,Sidewalk
9.5,10.2381,3.4313,-0.03491,0.86,-0.06981,287.7625,2.2927,walk_east_up.0,571.1669,0.86,-0.06981,0.86,-0.06981,Sidewalk
10.0,10.6981,3.4313,0.0,0.92,0.06981,287.3025,2.2453,walk_east_up.0,570.2915,0.92,0.06981,0.92,0.06981,Sidewalk
10.5,11.1981,3.4313,0.0,1.0,-0.0,286.8025,2.1328,walk_east_up.0,568.9583,1.0,-0.0,1.0,-0.0,Sidewalk
11.0,11.6578,3.4474,0.03491,0.92,0.06981,286.3427,2.076,walk_east_up.0,568.513,0.92,0.06981,0.92,0.06981,Sidewalk
11.5,12.1375,3.4641,0.03491,0.96,-0.0,285.863,2.0119,walk_east_up.0,567.2056,0.96,-0.0,0.96,-0.0,Sidewalk
12.0,12.6375,3.4641,0.0,1.0,-0.06981,285.363,1.9262,walk_east_up.0,565.6497,1.0,-0.06981,1.0,-0.06981,Sidewalk
12.5,13.0872,3.4484,-0.03491,0.9,-0.06981,284.9133,1.8712,walk_east_up.0,565.2486,0.9,-0.06981,0.9,-0.06981,Sidewalk
13.0,13.5572,3.4484,0.0,0.94,0.06981,284.4433,1.8493,walk_east_up.0,564.5016,0.94,0.06981,0.94,0.06981,Sidewalk
13.5,14.0572,3.4484,0.0,1.0,-0.0,283.9433,1.7488,walk_east_up.0,563.0758,1.0,-0.0,1.0,-0.0,Sidewalk
14.0,14.5369,3.4652,0.03491,0.96,0.06981,283.4636,1.6733,walk_east_up.0,562.404,0.96,0.06981,0.96,0.06981,Sidewalk
14.5,15.0266,3.4823,0.03491,0.98,-0.0,282.9738,1.627,walk_east_up.0,561.2705,0.98,-0.0,0.98,-0.0,Sidewalk
15.0,15.5266,3.4823,0.0,1.0,-0.06981,282.4738,1.5776,walk_east_up.0,559.8516,1.0,-0.06981,1.0,-0.06981,Sidewalk
15.5,15.9963,3.4659,-0.03491,0.94,-0.06981,282.0042,1.5352,walk_east_up.0,559.2214,0.94,-0.06981,0.94,-0.06981,Sidewalk
16.0,16.4951,3.5008,0.06981,1.0,0.20944,281.5053,1.4294,walk_east_up.0,558.7425,1.0,0.20944,1.0,0.20944,Sidewalk
16.5,16.9903,3.5704,0.13963,1.0,0.13963,281.0101,1.2992,walk_east_up.0,557.6717,1.0,0.13963,1.0,0.13963,Sidewalk
17.0,17.4827,3.6572,0.17453,1.0,0.06981,280.5175,1.1797,walk_east_up.0,556.5366,1.0,0.06981,1.0,0.06981,Sidewalk
17.5,17.9799,3.7094,0.10472,1.0,-0.13963,280.0202,1.1063,walk_east_up.0,555.2885,1.0,-0.13963,1.0,-0.13963,Sidewalk
18.0,18.4751,3.779,0.13963,1.0,0.06981,279.525,0.9924,walk_east_up.0,554.6971,1.0,0.06981,1.0,0.06981,Sidewalk
18.5,18.9738,3.8139,0.06981,1.0,-0.13963,279.0262,0.9283,walk_east_up.0,553.444,1.0,-0.13963,1.0,-0.13963,Sidewalk
19.0,19.4711,3.8662,0.10472,1.0,0.06981,278.5289,0.8421,walk_east_up.0,552.7368,1.0,0.06981,1.0,0.06981,Sidewalk
19.5,19.9708,3.8836,0.03491,1.0,-0.13963,278.0292,0.8052,walk_east_up.0,551.7447,1.0,-0.13963,1.0,-0.13963,Sidewalk
20.0,20.4508,3.8836,-0.0,0.96,-0.06981,277.5492,0.8016,walk_east_up.0,550.9987,0.96,-0.06981,0.96,-0.06981,Sidewalk
20.5,20.9505,3.8662,-0.03491,1.0,-0.06981,277.0495,0.8311,walk_east_up.0,549.7549,1.0,-0.06981,1.0,-0.06981,Sidewalk
21.0,21.4493,3.8313,-0.06981,1.0,-0.06981,276.5508,0.8792,walk_east_up.0,548.5065,1.0,-0.06981,1.0,-0.06981,Sidewalk
21.5,21.9465,3.779,-0.10472,1.0,-0.06981,276.0536,0.9482,walk_east_up.0,547.4122,1.0,-0.06981,1.0,-0.06981,Sidewalk
22.0,22.4465,3.779,-0.0,1.0,0.20944,275.5536,0.9811,walk_east_up.0,546.6666,1.0,0.20944,1.0,0.20944,Sidewalk
22.5,22.9453,3.8139,0.06981,1.0,0.13963,275.0547,0.9862,walk_east_up.0,545.5269,1.0,0.13963,1.0,0.13963,Sidewalk
23.0,23.4127,3.863,0.10472,0.94,0.06981,274.5873,0.9859,walk_east_up.0,545.047,0.94,0.06981,0.94,0.06981,Sidewalk
