time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.0391,walk_east_dn.0,588.436,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8499,3.9948,0.0,0.8,-0.0,295.1501,3.0636,walk_east_dn.0,586.8978,0.8,-0.0,0.8,-0.0,Sidewalk
2.0,3.2397,4.0084,0.03491,0.78,0.06981,294.7603,3.1025,walk_east_dn.0,586.1783,0.78,0.06981,0.78,0.06981,Sidewalk
2.5,3.6894,4.0241,0.03491,0.9,-0.0,294.3106,3.0389,walk_east_dn.0,584.785,0.9,-0.0,0.9,-0.0,Sidewalk
3.0,4.0984,4.0527,0.06981,0.82,0.06981,293.9016,3.0407,walk_east_dn.0,584.3021,0.82,0.06981,0.82,0.06981,Sidewalk
3.5,4.5373,4.0834,0.06981,0.88,-0.0,293.4627,3.0421,walk_east_dn.0,582.9848,0.88,-0.0,0.88,-0.0,Sidewalk
4.0,4.965,4.1283,0.10472,0.86,0.06981,293.0351,3.0204,walk_east_dn.0,582.3031,0.86,0.06981,0.86,0.06981,Sidewalk
4.5,5.3926,4.1733,0.10472,0.86,-0.0,292.6074,2.9976,walk_east_dn.0,581.339,0.86,-0.0,0.86,-0.0,Sidewalk
5.0,5.8914,4.2081,0.06981,1.0,-0.06981,292.1087,2.944,walk_east_dn.0,580.0749,1.0,-0.06981,1.0,-0.06981,Sidewalk
5.5,6.3389,4.2552,0.10472,0.9,0.06981,291.6612,2.9096,walk_east_dn.0,579.3843,0.9,0.06981,0.9,0.06981,Sidewalk
6.0,6.7765,4.3012,0.10472,0.88,-0.0,291.2236,2.9107,walk_east_dn.0,578.4248,0.88,-0.0,0.88,-0.0,Sidewalk
6.5,7.2653,4.3354,0.06981,0.98,-0.06981,290.7349,2.8335,walk_east_dn.0,577.0302,0.98,-0.06981,0.98,-0.06981,Sidewalk
7.0,7.765,4.3528,0.03491,1.0,-0.06981,290.2352,2.7314,walk_east_dn.0,575.9245,1.0,-0.06981,1.0,-0.06981,Sidewalk
7.5,8.265,4.3528,0.0,1.0,-0.06981,289.7352,2.6728,walk_east_dn.0,575.2681,1.0,-0.06981,1.0,-0.06981,Sidewalk
8.0,8.7147,4.3685,0.03491,0.9,0.06981,289.2855,2.6269,walk_east_dn.0,574.4835,0.9,0.06981,0.9,0.06981,Sidewalk
8.5,9.1645,4.3842,0.03491,0.9,-0.0,288.8358,2.6124,walk_east_dn.0,573.5129,0.9,-0.0,0.9,-0.0,Sidewalk
9.0,9.6645,4.3842,0.0,1.0,-0.06981,288.3358,2.5127,walk_east_dn.0,572.2321,1.0,-0.06981,1.0,-0.06981,Sidewalk
9.5,10.1342,4.4006,0.03491,0.94,0.06981,287.8661,2.4506,walk_east_dn.0,571.4931,0.94,0.06981,0.94,0.06981,Sidewalk
10.0,10.5939,4.4167,0.03491,0.92,-0.0,287.4064,2.364,walk_east_dn.0,570.507,0.92,-0.0,0.92,-0.0,Sidewalk
10.5,11.0939,4.4167,0.0,1.0,-0.06981,286.9064,2.2575,walk_east_dn.0,569.0902,1.0,-0.06981,1.0,-0.06981,Sidewalk
11.0,11.5936,4.3992,-0.03491,1.0,-0.06981,286.4067,2.1818,walk_east_dn.0,568.3603,1.0,-0.06981,1.0,-0.06981,Sidewalk
11.5,12.0536,4.3992,0.0,0.92,0.06981,285.9467,2.129,walk_east_dn.0,567.7273,0.92,0.06981,0.92,0.06981,Sidewalk
12.0,12.5236,4.3992,0.0,0.94,-0.0,285.4767,2.0439,walk_east_dn.0,566.5383,0.94,-0.0,0.94,-0.0,Sidewalk
12.5,13.0233,4.3818,-0.03491,1.0,-0.06981,284.977,1.9683,walk_east_dn.0,565.3788,1.0,-0.06981,1.0,-0.06981,Sidewalk
13.0,13.5221,4.3469,-0.06981,1.0,-0.06981,284.4781,1.8871,walk_east_dn.0,564.6484,1.0,-0.06981,1.0,-0.06981,Sidewalk
