time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,472.8318,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4483,3.9641,-0.10472,0.58,-0.13963,295.5517,2.9159,walk_east_mid.0,471.4541,0.58,-0.13963,0.58,-0.13963,Sidewalk
1.5,2.8683,3.9641,-0.0,0.84,0.20944,295.1317,2.883,walk_east_mid.0,470.1942,0.84,0.20944,0.84,0.20944,Sidewalk
2.0,3.2973,3.9341,-0.06981,0.86,-0.13963,294.7027,2.8726,walk_east_mid.0,469.3896,0.86,-0.13963,0.86,-0.13963,Sidewalk
2.5,3.737,3.9495,0.03491,0.88,0.20944,294.263,2.779,walk_east_mid.0,468.6888,0.88,0.20944,0.88,0.20944,Sidewalk
3.0,4.1845,3.9965,0.10472,0.9,0.13963,293.8155,2.6741,walk_east_mid.0,468.1828,0.9,0.13963,0.9,0.13963,Sidewalk
3.5,4.6445,3.9965,-0.0,0.92,-0.20944,293.3555,2.5822,walk_east_mid.0,467.5609,0.92,-0.20944,0.92,-0.20944,Sidewalk
4.0,5.1533,3.9609,-0.06981,1.02,-0.13963,292.8467,2.4504,walk_east_mid.0,466.8318,1.02,-0.13963,1.02,-0.13963,Sidewalk
4.5,5.553,3.9749,0.03491,0.8,0.20944,292.447,2.4145,walk_east_mid.0,466.6856,0.8,0.20944,0.8,0.20944,Sidewalk
5.0,6.0006,4.0219,0.10472,0.9,0.13963,291.9994,2.3563,walk_east_mid.0,466.0374,0.9,0.13963,0.9,0.13963,Sidewalk
5.5,6.3806,4.0219,-0.0,0.76,-0.20944,291.6194,2.3501,walk_east_mid.0,465.7044,0.76,-0.20944,0.76,-0.20944,Sidewalk
6.0,6.8494,4.0547,0.06981,0.94,0.13963,291.1506,2.3067,walk_east_mid.0,464.8794,0.94,0.13963,0.94,0.13963,Sidewalk
6.5,7.2892,4.0394,-0.03491,0.88,-0.20944,290.7108,2.2314,walk_east_mid.0,464.1384,0.88,-0.20944,0.88,-0.20944,Sidewalk
7.0,7.7367,3.9923,-0.10472,0.9,-0.13963,290.2633,2.1765,walk_east_mid.0,463.7101,0.9,-0.13963,0.9,-0.13963,Sidewalk
7.5,8.2714,3.9172,-0.13963,1.08,-0.06981,289.7286,2.0273,walk_east_mid.0,463.4364,1.08,-0.06981,1.08,-0.06981,Sidewalk
