time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5679,3.9543,-0.10472,0.74,-0.13963,295.4322,2.9255,walk_east_up.0,587.9927,0.74,-0.13963,0.74,-0.13963,Sidewalk
1.5,2.9343,3.9029,-0.13963,0.74,-0.06981,295.0658,2.9924,walk_east_up.0,587.0223,0.74,-0.06981,0.74,-0.06981,Sidewalk
2.0,3.3205,3.8486,-0.13963,0.78,-0.0,294.6796,3.0073,walk_east_up.0,585.8772,0.78,-0.0,0.78,-0.0,Sidewalk
2.5,3.7144,3.7791,-0.17453,0.8,-0.06981,294.2857,3.0454,walk_east_up.0,584.9041,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.1083,3.7097,-0.17453,0.8,-0.0,293.8918,3.0991,walk_east_up.0,583.8418,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5044,3.654,-0.13963,0.8,0.06981,293.4958,3.0907,walk_east_up.0,582.9765,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.9005,3.5983,-0.13963,0.8,-0.0,293.0998,3.1261,walk_east_up.0,582.0314,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.2983,3.5565,-0.10472,0.8,0.06981,292.702,3.1404,walk_east_up.0,581.3715,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.6961,3.5147,-0.10472,0.8,-0.0,292.3043,3.1288,walk_east_up.0,580.3871,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.0952,3.4868,-0.06981,0.8,0.06981,291.9053,3.1458,walk_east_up.0,579.8039,0.8,0.06981,0.8,0.06981,Sidewalk
6.0,6.4942,3.4589,-0.06981,0.8,-0.0,291.5063,3.1419,walk_east_up.0,578.7924,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.8939,3.4449,-0.03491,0.8,0.06981,291.1066,3.1839,walk_east_up.0,578.2416,0.8,0.06981,0.8,0.06981,Sidewalk
7.0,7.2937,3.431,-0.03491,0.8,-0.0,290.7069,3.1607,walk_east_up.0,577.2112,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.6937,3.431,-0.0,0.8,0.06981,290.3069,3.1839,walk_east_up.0,576.7243,0.8,0.06981,0.8,0.06981,Sidewalk
8.0,8.0937,3.431,-0.0,0.8,-0.0,289.9069,3.1679,walk_east_up.0,575.6527,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.4935,3.417,-0.03491,0.8,-0.06981,289.5071,3.1513,walk_east_up.0,574.7667,0.8,-0.06981,0.8,-0.06981,Sidewalk
9.0,8.8932,3.403,-0.03491,0.8,-0.0,289.1074,3.2011,walk_east_up.0,573.9929,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.2932,3.403,-0.0,0.8,0.06981,288.7074,3.2176,walk_east_up.0,573.4845,0.8,0.06981,0.8,0.06981,Sidewalk
10.0,9.6932,3.403,-0.0,0.8,-0.0,288.3074,3.2127,walk_east_up.0,572.4295,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.083,3.3894,-0.03491,0.78,-0.06981,287.9177,3.2462,walk_east_up.0,571.697,0.78,-0.06981,0.78,-0.06981,Sidewalk
11.0,10.4827,3.3755,-0.03491,0.8,-0.0,287.5179,3.2879,walk_east_up.0,570.7864,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.8827,3.3755,-0.0,0.8,0.06981,287.118,3.3122,walk_east_up.0,570.2359,0.8,0.06981,0.8,0.06981,Sidewalk
12.0,11.2827,3.3755,-0.0,0.8,-0.0,286.718,3.2923,walk_east_up.0,569.2195,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.6825,3.3894,0.03491,0.8,0.06981,286.3182,3.2539,walk_east_up.0,568.768,0.8,0.06981,0.8,0.06981,Sidewalk
13.0,12.0822,3.4034,0.03491,0.8,-0.0,285.9184,3.2381,walk_east_up.0,567.6947,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.4822,3.4034,-0.0,0.8,-0.06981,285.5184,3.2356,walk_east_up.0,566.7786,0.8,-0.06981,0.8,-0.06981,Sidewalk
14.0,12.8822,3.4034,-0.0,0.8,-0.0,285.1184,3.2191,walk_east_up.0,566.05,0.8,-0.0,0.8,-0.0,Sidewalk
14.5,13.272,3.3898,-0.03491,0.78,-0.06981,284.7287,3.2108,walk_east_up.0,565.3234,0.78,-0.06981,0.78,-0.06981,Sidewalk
15.0,13.6718,3.3758,-0.03491,0.8,-0.0,284.3289,3.2517,walk_east_up.0,564.416,0.8,-0.0,0.8,-0.0,Sidewalk
15.5,14.0718,3.3758,-0.0,0.8,0.06981,283.9289,3.2563,walk_east_up.0,563.8883,0.8,0.06981,0.8,0.06981,Sidewalk
16.0,14.4718,3.3758,-0.0,0.8,-0.0,283.5289,3.2268,walk_east_up.0,562.8579,0.8,-0.0,0.8,-0.0,Sidewalk
16.5,14.8715,3.3898,0.03491,0.8,0.06981,283.1291,3.1911,walk_east_up.0,562.4365,0.8,0.06981,0.8,0.06981,Sidewalk
17.0,15.2713,3.4037,0.03491,0.8,-0.0,282.7294,3.2078,walk_east_up.0,561.3266,0.8,-0.0,0.8,-0.0,Sidewalk
17.5,15.6713,3.4037,-0.0,0.8,-0.06981,282.3294,3.2207,walk_east_up.0,560.4027,0.8,-0.06981,0.8,-0.06981,Sidewalk
18.0,16.0713,3.4037,-0.0,0.8,-0.0,281.9294,3.2172,walk_east_up.0,559.6726,0.8,-0.0,0.8,-0.0,Sidewalk
18.5,16.461,3.3901,-0.03491,0.78,-0.06981,281.5396,3.2649,walk_east_up.0,558.9387,0.78,-0.06981,0.78,-0.06981,Sidewalk
19.0,16.8608,3.3762,-0.03491,0.8,-0.0,281.1399,3.3054,walk_east_up.0,558.0269,0.8,-0.0,0.8,-0.0,Sidewalk
19.5,17.2608,3.3762,-0.0,0.8,0.06981,280.7399,3.3058,walk_east_up.0,557.4836,0.8,0.06981,0.8,0.06981,Sidewalk
20.0,17.6608,3.3762,-0.0,0.8,-0.0,280.3399,3.308,walk_east_up.0,556.4596,0.8,-0.0,0.8,-0.0,Sidewalk
20.5,18.0605,3.3901,0.03491,0.8,0.06981,279.9401,3.3449,walk_east_up.0,555.9482,0.8,0.06981,0.8,0.06981,Sidewalk
21.0,18.4603,3.4041,0.03491,0.8,-0.0,279.5403,3.3161,walk_east_up.0,554.9129,0.8,-0.0,0.8,-0.0,Sidewalk
21.5,18.8603,3.4041,-0.0,0.8,-0.06981,279.1403,3.3262,walk_east_up.0,554.0095,0.8,-0.06981,0.8,-0.06981,Sidewalk
22.0,19.2603,3.4041,-0.0,0.8,-0.0,278.7403,3.3645,walk_east_up.0,553.2547,0.8,-0.0,0.8,-0.0,Sidewalk
22.5,19.6501,3.3905,-0.03491,0.78,-0.06981,278.3506,3.3726,walk_east_up.0,552.5464,0.78,-0.06981,0.78,-0.06981,Sidewalk
23.0,20.0498,3.3765,-0.03491,0.8,-0.0,277.9509,3.3616,walk_east_up.0,551.6368,0.8,-0.0,0.8,-0.0,Sidewalk
23.5,20.4498,3.3765,-0.0,0.8,0.06981,277.5509,3.4045,walk_east_up.0,551.0536,0.8,0.06981,0.8,0.06981,Sidewalk
24.0,20.8498,3.3765,-0.0,0.8,-0.0,277.1509,3.4119,walk_east_up.0,550.0546,0.8,-0.0,0.8,-0.0,Sidewalk
24.5,21.2496,3.3905,0.03491,0.8,0.06981,276.7511,3.3698,walk_east_up.0,549.5536,0.8,0.06981,0.8,0.06981,Sidewalk
