time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.6354,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5977,3.9512,-0.10472,0.8,-0.13963,295.4023,2.818,walk_east_mid.0,588.5238,0.8,-0.13963,0.8,-0.13963,Sidewalk
1.5,3.0631,3.8858,-0.13963,0.94,-0.06981,294.9369,2.765,walk_east_mid.0,587.4764,0.94,-0.06981,0.94,-0.06981,Sidewalk
2.0,3.5331,3.8858,-0.0,0.94,0.27925,294.4669,2.7205,walk_east_mid.0,586.3505,0.94,0.27925,0.94,0.27925,Sidewalk
2.5,4.0005,3.9349,0.10472,0.94,0.20944,293.9995,2.6365,walk_east_mid.0,585.3941,0.94,0.20944,0.94,0.20944,Sidewalk
3.0,4.4634,4.0165,0.17453,0.94,0.13963,293.5366,2.6121,walk_east_mid.0,584.4294,0.94,0.13963,0.94,0.13963,Sidewalk
3.5,4.9231,4.1143,0.20944,0.94,0.06981,293.0769,2.5734,walk_east_mid.0,583.6745,0.94,0.06981,0.94,0.06981,Sidewalk
4.0,5.3046,4.1953,0.20944,0.78,-0.0,292.6955,2.6209,walk_east_mid.0,583.5333,0.78,-0.0,0.78,-0.0,Sidewalk
4.5,5.7743,4.2117,0.03491,0.94,-0.34907,292.2258,2.6275,walk_east_mid.0,581.9582,0.94,-0.34907,0.94,-0.34907,Sidewalk
5.0,6.2318,4.2598,0.10472,0.92,0.13963,291.7683,2.5709,walk_east_mid.0,580.7919,0.92,0.13963,0.92,0.13963,Sidewalk
5.5,6.6972,4.3252,0.13963,0.94,0.06981,291.303,2.5076,walk_east_mid.0,580.0059,0.94,0.06981,0.94,0.06981,Sidewalk
6.0,7.1062,4.2966,-0.06981,0.82,-0.41888,290.8939,2.5354,walk_east_mid.0,579.9756,0.82,-0.41888,0.82,-0.41888,Sidewalk
6.5,7.5762,4.2966,-0.0,0.94,0.13963,290.4239,2.4821,walk_east_mid.0,578.784,0.94,0.13963,0.94,0.13963,Sidewalk
7.0,8.0437,4.2475,-0.10472,0.94,-0.20944,289.9565,2.47,walk_east_mid.0,578.1758,0.94,-0.20944,0.94,-0.20944,Sidewalk
