time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,472.8318,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4483,3.9641,-0.10472,0.58,-0.13963,295.5517,3.0171,walk_east_mid.0,471.3846,0.58,-0.13963,0.58,-0.13963,Sidewalk
1.5,2.8642,3.9057,-0.13963,0.84,-0.06981,295.1358,3.0377,walk_east_mid.0,470.0948,0.84,-0.06981,0.84,-0.06981,Sidewalk
2.0,3.2108,3.8569,-0.13963,0.7,-0.0,294.7892,3.1657,walk_east_mid.0,469.7376,0.7,-0.0,0.7,-0.0,Sidewalk
2.5,3.6047,3.7875,-0.17453,0.8,-0.06981,294.3953,3.2095,walk_east_mid.0,468.5949,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.1267,3.6954,-0.17453,1.06,-0.0,293.8735,3.1649,walk_east_mid.0,467.2032,1.06,-0.0,1.06,-0.0,Sidewalk
3.5,4.503,3.6426,-0.13963,0.76,0.06981,293.4972,3.2376,walk_east_mid.0,467.6143,0.76,0.06981,0.76,0.06981,Sidewalk
4.0,5.0476,3.566,-0.13963,1.1,-0.0,292.9527,3.2372,walk_east_mid.0,465.3615,1.1,-0.0,1.1,-0.0,Sidewalk
4.5,5.4454,3.5242,-0.10472,0.8,0.06981,292.5549,3.3561,walk_east_mid.0,465.9031,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,6.0123,3.4646,-0.10472,1.14,-0.0,291.9882,3.2652,walk_east_mid.0,463.5411,1.14,-0.0,1.14,-0.0,Sidewalk
5.5,6.4313,3.4353,-0.06981,0.84,0.06981,291.5692,3.2952,walk_east_up.0,464.5204,0.84,0.06981,0.84,0.06981,Sidewalk
6.0,7.0199,3.3942,-0.06981,1.18,-0.0,290.9808,3.1867,walk_east_up.0,461.8919,1.18,-0.0,1.18,-0.0,Sidewalk
6.5,7.4596,3.3788,-0.03491,0.88,0.06981,290.5411,3.2081,walk_east_up.0,463.629,0.88,0.06981,0.88,0.06981,Sidewalk
7.0,8.0692,3.3575,-0.03491,1.22,-0.0,289.9315,3.096,walk_east_up.0,460.5617,1.22,-0.0,1.22,-0.0,Sidewalk
